feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.6306486952660075,0.5522483533724847,0.3470029254126229,0.9961838362407118,0.7442173306763545,0.41747495840272586,0.15278804554220593,0.020410563801955717,0.9540656319351843,0.5656088587109451,0.5825884920981605,0.36452857085977175,0.36026630137935634,0.43191071782570145,0.4176032422665086,0.7460222370418914,0.4631109701425091,0.9349584744783631,0.19359215616854886,0.9399610632665446,1,1,1,1,1,1,1
0.1251179271907159,0.005940357282924524,0.7498525997865534,0.8511043695146465,0.6610566067817613,0.3490284879904556,0.8774105596972774,0.873998600997954,0.31028481660551255,0.7327853202664276,0.31158993484582376,0.07587441658072047,0.11382796347710822,0.91513631059406,0.3664798698960662,0.22470257368829893,0.6502132964698547,0.3956454369707191,0.4204501484908274,0.926959195504874,0,0,0,0,0,0,0
0.16871469345065948,0.5313135051107208,0.9829580159904557,0.9423856813639566,0.8480791533574771,0.33211216484709905,0.3193299773016618,0.2501925158881598,0.39981206441313777,0.6670354738308177,0.9768220229555876,0.3062877108913359,0.3249112553734431,0.3357641417978753,0.6985362432263124,0.8116717709678347,0.8250165692780023,0.3630367978561233,0.4470447600799823,0.8606191395000558,1,1,1,1,1,1,1
0.17313327843808823,0.5470472950490234,0.32523333531324494,0.35989303027921693,0.38395727584594497,0.27127406675512333,0.4402460319414683,0.8062760494386759,0.5097598834872844,0.8103923316559506,0.1800930467452072,0.18735938310458733,0.019741315724594588,0.3775835337585418,0.19922435040411213,0.7443949022628928,0.12136030027162115,0.5399457337878136,0.06829675102823896,0.9533096869979246,1,1,1,1,1,0,0
0.9090111439694989,0.12233340091195499,0.4940647172713155,0.22953054219754676,0.19506210455684692,0.46383050772520285,0.45173232278872766,0.6166999578893284,0.8516541807131098,0.6632106440297997,0.564653173931989,0.4052702790845485,0.8183096964895185,0.42773736343923174,0.6433703347364984,0.20911706232255656,0.3880087281861052,0.4294239435414525,0.01143559268037564,0.25312337507836935,1,1,1,1,1,1,1
0.928345581943005,0.10821576749934991,0.35656551561786975,0.42220420083175836,0.0060468626254287505,0.0899302002107808,0.8654737058241847,0.8038482119209008,0.3847894705365684,0.6559809205679176,0.9307673040628275,0.21747603941419247,0.7838316237165757,0.8228646369542405,0.5509823164887444,0.2740446528722251,0.7991657618464082,0.4616169539183945,0.8040931883385101,0.5986405857294832,1,1,1,1,1,0,0
0.19613492255544385,0.3499440838508139,0.012688411406114208,0.6244210000202233,0.016019262956123548,0.8171567462550604,0.9131481788172497,0.7055784457710605,0.6104416739877578,0.682789891189971,0.0340006605522738,0.7197241345990042,0.6385921338605839,0.7982919540425905,0.8458269168157868,0.5066485833970845,0.21898972665110106,0.30517268620733273,0.8192038268611309,0.43992266765885424,1,1,1,1,0,0,0
0.04834575960596288,0.851609761384226,0.8538542726002136,0.16961966786789462,0.5198986001018595,0.27790271944136,0.7533000369431421,0.7671359817405278,0.8967260900429722,0.03839565507473497,0.029534806248208256,0.33395640491957956,0.4113017691703631,0.06102489487139162,0.3871889107195481,0.6513067225407916,0.37819450524480447,0.5769745018725186,0.05034206194091562,0.18252957928803293,1,1,1,1,1,1,0
0.45702195537596413,0.2713613716538753,0.8339114850980119,0.5818486454622873,0.03865294592666224,0.2506682371333828,0.43640864582728,0.8718139719004174,0.37475927904774753,0.8657938733974134,0.588866731111997,0.7773010474354232,0.7291381728017263,0.9005642789229225,0.4585393872392317,0.5972250053940594,0.4594161491047103,0.0008574049895017088,0.7255332104563675,0.003883957478634792,1,1,1,1,1,1,1
0.4731129899863157,0.4022905326676979,0.9667067827264411,0.6457342959219917,0.6754705147961112,0.023813136852081418,0.9279883863575634,0.7646990717194931,0.6672044687645959,0.8828056817166257,0.5096185841779608,0.1893423534249774,0.3176052343824681,0.54226615828234,0.7266200296308449,0.3588328424011298,0.47960037965965674,0.07348601048014869,0.8676434948757247,0.4291782611231101,0,0,0,0,0,0,0
0.27478694529991554,0.31962209007185005,0.40240640103830105,0.8199349048637554,0.8875910237738214,0.40934723261995376,0.9219129582513405,0.9258993581218928,0.43325859397207855,0.9976427485383306,0.33604454708115483,0.6183345481053749,0.15110089107899805,0.5654036451039801,0.02755705433285882,0.1699450336864612,0.7678348821691372,0.43451955570129963,0.33433473105745626,0.7712275929657397,0,0,1,1,1,1,1
0.8729099653517071,0.1414947916046958,0.25878653041391186,0.9410437207473347,0.6369040947786038,0.9855811290204824,0.7350916921667958,0.27563203888695387,0.3670864798454381,0.8893755036389962,0.06407913224828288,0.15133306530097168,0.19831828630122394,0.9589542073428861,0.9174000532394349,0.23711337833138102,0.9398279373670861,0.74355345757058,0.2756057244547493,0.9312390977375202,1,1,1,1,0,0,0
0.744216766018201,0.31368927943241065,0.1654189417402786,0.4248822953820317,0.7173100905629406,0.1512405704947829,0.161984265813377,0.10187001585331212,0.6304274138367492,0.5780110561458378,0.6749177371144478,0.4616906483035651,0.25776042551439116,0.20168822119156493,0.6300743096755288,0.5813650132728563,0.7465637155243656,0.11552920915353204,0.311416008480347,0.5524265118526779,1,1,1,0,0,0,0
0.8667732269678526,0.01284765289425005,0.27869582261177595,0.5362528584223927,0.26857239393329346,0.9201158275964514,0.7446148166349326,0.7229356924657883,0.9498248821597586,0.8466744504294644,0.418891551267366,0.49826938102288465,0.9526576631164956,0.9874796525093844,0.7022381007507245,0.3163251811274427,0.10264422280862251,0.6943138783484718,0.7161460600697086,0.6546615161444497,1,1,1,1,1,1,1
0.8520642683676214,0.6692227050431,0.17119842904265004,0.023135417394805624,0.6541899377548881,0.040465027295529477,0.17722510563374116,0.3943512974781104,0.0498080219526037,0.7035118618026079,0.46773791669016107,0.5083333337894623,0.31405367141158846,0.7922317555439503,0.5844746893258062,0.9796665144251646,0.7048619149972626,0.7694411778895218,0.09707699005457693,0.5432273537820898,1,1,1,1,1,1,1
0.16277402371810823,0.76560603997876,0.9908603461804274,0.22682860850712883,0.6779508063287677,0.3538766864904441,0.46948633193534084,0.7609822198892137,0.33809138355002333,0.5514182903983478,0.4303850320020145,0.2271674703642641,0.6550231898101452,0.239389074289586,0.812160437384392,0.196689280844914,0.010071336398159492,0.4076004349511634,0.4242662378300507,0.8815565494480052,1,1,1,1,1,1,1
0.6275008038918359,0.4165654808660847,0.7163662355167069,0.6685894562828926,0.4735923054210954,0.5200870999695774,0.492554257041257,0.7234590384481799,0.4186185883479179,0.503194422855832,0.48058703315706164,0.6323885360167196,0.2376128438485856,0.7486004693780535,0.5647994855198188,0.8637163230363178,0.3861500441411021,0.9627925793891853,0.5811963705195061,0.2619933115880254,1,1,1,1,1,1,1
0.7156731332632374,0.07130168343490839,0.4764981683124646,0.29646830957096126,0.2951941138477956,0.07549229741311037,0.44435608327644827,0.6101170268507315,0.6370567984033993,0.9801731055388243,0.46503863181347127,0.9010903029906832,0.7613863257631532,0.38516984148185296,0.036012097958493694,0.06091381675543206,0.9827151109256518,0.9092108910713782,0.4010677579402159,0.35826477897922426,0,0,1,1,1,1,1
0.5562419842147289,0.5628725943989926,0.7068084358647679,0.9388619564100672,0.7037400257716174,0.05158407186244707,0.08655793838687575,0.8264839699546412,0.7930467330724031,0.8747721096451848,0.2078022113007223,0.8916048611070744,0.5069052082852511,0.8489229593428294,0.8148678704501456,0.5652950868200164,0.26616157471336277,0.1901802233874058,0.2051256153088754,0.713446119889198,0,0,0,0,0,0,1
0.6437225083921815,0.06072736037038817,0.3359514182424619,0.5839230409187683,0.3697861336549828,0.4638156975547625,0.003809866794382777,0.5341595251478277,0.021692124644749455,0.161658083818493,0.6172721400163248,0.01731477595363906,0.6723473298684083,0.044764648846117194,0.8030779220854461,0.029890769714462584,0.6034005460854457,0.8667762664055608,0.43369591065612545,0.9147639525672935,1,1,1,1,1,1,1
0.3412066833569577,0.8990839477154744,0.7240197327367502,0.6662780078639848,0.6135362989368104,0.229770204569389,0.6438339703077594,0.3017953100163251,0.010123498433738165,0.005908166921123392,0.44696699116333194,0.2386481778969085,0.7988872245735574,0.5590653569348957,0.9349342756047425,0.4825362437491594,0.3227303273599573,0.10891014335222338,0.3592788822000029,0.43316098212068244,1,1,1,1,1,1,1
0.02160494895252496,0.8350715238983478,0.8563738624762565,0.6567842549625114,0.5272957468661466,0.07781249012557989,0.05723886416170887,0.7265201200502794,0.14725060808624513,0.37226081987268755,0.5400116703474372,0.35883287165553035,0.4039635289449146,0.6438025777502875,0.1573572474166024,0.44333760201613925,0.5531310413769415,0.18198373991165884,0.5426295352858943,0.5264271280239202,1,1,1,1,1,1,1
0.8081623727668792,0.4946848903686377,0.9240906754391528,0.25978920606946276,0.049958390958296905,0.3148506993569776,0.23924709023125135,0.40238623695823894,0.9603551691797021,0.5292982371610772,0.8790038352887567,0.1366115012411332,0.899137978181507,0.11232418945961775,0.43629210458169554,0.7357273457155439,0.4126333772835561,0.021980099008858556,0.5223971768414735,0.4849631253420773,1,1,1,1,1,1,1
0.03261230579000385,0.27939021887707804,0.6033828056094998,0.6988763005589026,0.29687171953201374,0.2930122222491034,0.02608923628662907,0.570372679430028,0.25109461451087245,0.49758759932061103,0.9168592308252843,0.9810534805370162,0.1608784036257659,0.038353569750408156,0.056820708004910125,0.7538605593707648,0.11824040408588354,0.8190186813899187,0.41162066860160007,0.2011805105203457,1,1,1,1,1,1,1
0.2611247856646677,0.770503242103067,0.6500394879789729,0.675027452782729,0.36411137220813605,0.5098239153965843,0.6491859172499348,0.45582994025381196,0.9847640581143557,0.3331551294068027,0.2930865633125448,0.9573598188613744,0.259320802960224,0.023263990257253675,0.35572837875083807,0.19798458633120208,0.030023439878478442,0.3144808656347555,0.8518318493330991,0.2295462557475525,1,1,1,1,1,1,1
0.22781848990737064,0.6478502096731433,0.7477894248235643,0.6544926215060823,0.5873092757337026,0.7734806288317041,0.6780737523419619,0.6871084613111765,0.7025208419429442,0.571822860296955,0.3347002188206628,0.20774774585133826,0.11589890100088762,0.22891558703843506,0.17471690043211519,0.9525167635340712,0.003976989893712646,0.5246381536677402,0.3103735638097479,0.12864261620616246,1,1,1,1,1,1,1
0.30670160864431983,0.5624393921124238,0.8629607623382918,0.2908079800834543,0.8005186732271432,0.4866210222065006,0.7909395073705715,0.96618386721235,0.3274969921723704,0.737498877293686,0.9801602308716516,0.48664550820672803,0.4426951934221195,0.14170073836973285,0.6655654498253328,0.8148602966001839,0.00046854098362347774,0.8191533493253254,0.28750469270652035,0.5310965060223941,1,1,1,1,1,1,1
0.8474506141189981,0.8826316031791313,0.7935150444672321,0.9694301125112702,0.43335077219745866,0.9260684080423522,0.15586334132319257,0.029507564939637465,0.48763316940278434,0.4627843555436564,0.6429864229787319,0.827362206923256,0.9699314236322841,0.8179728542561813,0.3792087957559216,0.5061455480118077,0.8879981944092354,0.2689104977579808,0.11695192509665231,0.21684525837335278,1,1,1,1,0,0,0
0.7923888742212276,0.2826745143204542,0.8307910380902152,0.24493392808792036,0.8802248977961022,0.6163388452500539,0.1822903289104022,0.9547278377300595,0.49596287679089057,0.06566186716440447,0.7363261410962152,0.25731554803128587,0.37704625305102357,0.49419251993795976,0.4303592872923705,0.6418542721319296,0.5490454573190691,0.6834990708418339,0.8191583030572658,0.3536248485161806,1,1,1,1,1,1,1
0.7372142002106795,0.8027107321147064,0.61189069861491,0.0366749775839319,0.891422864473609,0.4521844060237066,0.6511649341609339,0.5867814968269842,0.6643547888421341,0.28779494893450364,0.9003710495395626,0.20582272328733087,0.4918136609619529,0.09627322896794344,0.8258274175895375,0.9077934060175654,0.2646909776978458,0.13772909011597734,0.23613661220936055,0.1660481292747309,1,1,1,1,1,1,1
0.4701569872103605,0.1807181962511688,0.02807547905748964,0.09863843269915806,0.7897272294775447,0.9598799969959878,0.3480243328114232,0.14461202900458503,0.3522491589158807,0.4491286880772991,0.5379587360499314,0.506484164805486,0.23314165477774862,0.44919596349263724,0.39780670703682663,0.24771793111496654,0.8940136256115242,0.829493308684007,0.08246751301846478,0.6502217219940448,0,0,0,1,1,1,1
0.5984515415662595,0.2740202148257679,0.08873747004118904,0.5313296093685206,0.8584265304365244,0.7823272891864363,0.2983191514921575,0.23677989752220818,0.09532170561515152,0.9210591384324127,0.8399401002609752,0.9131394932462062,0.045372578535753716,0.9101590215913987,0.5086308124245741,0.8974132522907474,0.08424942014270476,0.247614725567334,0.6908250727947569,0.43640331795809384,1,1,1,0,0,0,0
0.025276190078916683,0.8443767266323619,0.7939156734199789,0.43914825211100506,0.21936445888458933,0.971409388864595,0.9514828679653079,0.15516526064152447,0.00835632835165978,0.3540281636924454,0.23145538179960412,0.8759718619145834,0.9191745040146783,0.979595931313333,0.6116192211362235,0.8876295802105566,0.8509729650396719,0.26573434204769497,0.3847120487667236,0.43526802687814037,0,0,0,1,1,1,1
0.800628211714388,0.44873280352303724,0.9789377898728537,0.680183633345236,0.6530425147232545,0.9959990688721176,0.9219227611854333,0.24235522976310298,0.11478287653294084,0.26780943239788246,0.7302450478041826,0.0747346591436544,0.8720598738954859,0.28523440332575345,0.35885445754700074,0.03534969137865829,0.3287438484947618,0.5612090152599265,0.34268639406791856,0.5713843801734398,1,1,0,0,0,0,0
0.6253679846420418,0.21335133445969445,0.07982868697275836,0.48852623869441414,0.24360564904843085,0.6977168639528641,0.14773471138773586,0.9607580517228128,0.16481401489255865,0.1970643600051175,0.24408637619241436,0.979318390944941,0.04061430923518805,0.756242014805753,0.5952347074514898,0.7505296481393645,0.01563869750468072,0.07413075939305958,0.4571818374468257,0.5927037960804303,1,1,1,1,1,0,0
0.9560947150641281,0.2658714402792147,0.38199430129581236,0.09807188775054276,0.7651930956800341,0.49576514775719527,0.5774354301930961,0.4281606906952178,0.8146364212510676,0.49374745409883536,0.7791491494068488,0.721493070383364,0.19470068052099154,0.9230516810042763,0.5241212516543741,0.38254858542500214,0.5676352212999113,0.10290193727738339,0.28755257779509114,0.9249734799129162,0,0,0,1,1,1,1
0.8603236491515042,0.749404864505583,0.30253976580543207,0.26412668160488106,0.9013849467486376,0.1873197794121484,0.824253771945678,0.9075986540535185,0.40636601559417107,0.0744878116734472,0.8598080418208152,0.24197588874197073,0.7970697127041746,0.04794930749151072,0.9843122323114641,0.17158203740044453,0.40536269784227874,0.908612338596305,0.9250515443419711,0.018471627040604677,0,0,1,1,1,1,1
0.005192407437443203,0.7470398580867342,0.6965797802169463,0.9574766742478797,0.5127303204240111,0.9448271440483164,0.975956273381097,0.5173703797261396,0.9247300070472552,0.9973373083776913,0.9191659094135166,0.25561651295090426,0.28118857564343225,0.5026405673866879,0.23180950137141687,0.41142480959199,0.6723788426896921,0.6878871273200586,0.5345613771079961,0.048683570029877554,1,1,1,1,1,1,1
0.23810326458604925,0.9194560203226235,0.15666497707534088,0.45653763734424757,0.5115478704209634,0.9009902948585983,0.18154692291657493,0.35486518476821893,0.7517968047397812,0.933736123994797,0.18279484855822625,0.04932635714709932,0.43811651470808033,0.6344172960847079,0.020517075053449463,0.40267712736721295,0.7417027794985634,0.1474662450879609,0.5469896997546525,0.4094627574931776,1,1,1,1,1,1,1
0.5955124599367667,0.03197151645890817,0.7475210838148186,0.4430523720081526,0.13208609773947189,0.11269526051791401,0.3894001536214273,0.9909918190572967,0.7774367333650392,0.3711671605132617,0.021502712060603613,0.015873023047916157,0.4224237487571937,0.5436711135706664,0.26724152478831376,0.28975417700478223,0.6650825444268926,0.5765563743461704,0.48550129934326713,0.38964171690924043,1,1,1,0,0,0,0
0.46072314194384223,0.6594936105326111,0.4637948265545232,0.19795954168039098,0.33084161896357156,0.327288702047407,0.4013840515000612,0.2626393164696882,0.780503512669019,0.30354430061938464,0.06781526780998826,6.993310956338039e-05,0.4011481434591532,0.8284452645231694,0.9896504447556522,0.8714371171954767,0.46865471565004835,0.017721894961983953,0.9427893591466224,0.9885515053945804,1,1,1,1,1,1,1
0.8052941952221165,0.18014134055880182,0.07621352164891038,0.7264853956350854,0.5610029828319614,0.7818763541523814,0.8396455734853564,0.46021254289149316,0.8298002832288818,0.7542394481419672,0.6043108834633774,0.6053742945104934,0.07397056244551847,0.6565588976153155,0.42856718626829315,0.4167852023484635,0.5620562967495121,0.036063501026013856,0.1652470029299411,0.36871377097274183,1,1,1,1,1,1,1
