feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5045256292344432,0.10548316256814594,0.5416680891124366,0.9338661323375435,0.22026073577234584,1,0,0,0,0,0,0
0.011978165200260182,0.3225654374162512,0.462706671953807,0.8255214150917759,0.9225968001139441,1,1,1,1,1,1,1
0.8288386387458424,0.9721149310510077,0.31015414508735395,0.9635031209265954,0.3004927582837712,1,1,1,1,0,0,0
0.39206789332169323,0.9229385946739318,0.5776250632389688,0.26266892033394895,0.5562027117630305,1,1,1,0,0,0,0
0.4125468261415398,0.9043622284948309,0.21589188696041084,0.4613013912100171,0.8092050194824296,1,1,1,1,1,1,1
0.03259951142180795,0.3704499060429395,0.3515133016249192,0.4363658029998244,0.8977733584767735,1,1,1,1,1,1,1
0.23527746201031163,0.3677972587352467,0.9367058132391851,0.3616004311742421,0.9216707408972935,0,0,0,0,0,1,1
0.30800025981353196,0.6648077119705186,0.03808137924338861,0.9913650279565182,0.5405427097397509,0,0,0,0,0,0,0
0.11789995858037516,0.5414466073058677,0.017015044758431852,0.4737977791873724,0.6684892329165725,1,1,1,1,0,0,0
0.6085589456358862,0.34692541219040407,0.07250705121836531,0.6706957132023699,0.5678021024197225,0,0,1,1,1,1,1
0.536701113869587,0.9556168515235247,0.3548875368074117,0.392160421569271,0.45419579682632283,1,1,1,1,1,1,0
0.5601494995935492,0.5150078198028093,0.8946986843002958,0.8266840998446413,0.7041621869295523,0,0,0,0,1,1,1
0.43319494052372487,0.796683559376893,0.11505614927238628,0.7232657997058128,0.8158838186269571,0,0,0,0,0,0,0
0.3976303560969472,0.45493192688356643,0.5849886663890371,0.8328572326801654,0.9399351395067206,1,1,1,1,1,1,1
0.7115535690487381,0.552133527132564,0.38673542480628553,0.9020347896850427,0.6827786900701432,0,0,0,0,0,0,0
0.24841013069654239,0.5683700657783591,0.9087315596337018,0.8516617168821919,0.20557063108709295,1,1,1,1,1,1,1
0.6522884219151235,0.3755271194578491,0.4480171435961262,0.5229302048300517,0.649475653359406,1,1,1,1,1,1,1
0.7460437381113644,0.5500515986076406,0.48388195551912305,0.9085137808850522,0.5038392685991177,0,0,0,0,0,0,0
0.7051245955443437,0.01011917776992255,0.35595205433601507,0.2391735238789615,0.6926446049192808,1,1,1,1,1,1,1
0.40574513046239447,0.49457733855858,0.7690866075727834,0.8712506066604184,0.6797721060348749,0,0,0,0,0,1,1
0.9959191396029673,0.6965631480286233,0.5867069044526023,0.3979474838281901,0.6143931773535457,1,1,1,1,0,0,0
0.6202221900018523,0.30348632172045176,0.7925922589659516,0.7751311682902684,0.6913048544074104,0,0,0,0,0,1,1
0.44949804936599735,0.22149191591662054,0.34000401267028324,0.05182820250927456,0.05624142624853978,1,0,0,0,0,0,0
0.32182690417375426,0.592234147957143,0.2634037296227696,0.8025382400971636,0.04467806879654168,0,0,0,0,0,0,0
0.1922649894657258,0.9951315106590841,0.7229467362183469,0.6506070851148547,0.07287626292125904,1,1,1,1,1,1,1
0.26865364166942574,0.22393980327537644,0.9569310173073067,0.08721339193276278,0.8860559008974872,1,0,0,0,0,0,0
0.0023530836108450748,0.7435455708979318,0.2584475792122436,0.8887598726551977,0.6000770382099937,1,1,1,1,1,1,1
0.4077601466344364,0.8794107242926975,0.8665823299142554,0.533975121079739,0.8398491103585457,0,0,0,0,0,0,0
0.29093965839157243,0.8329062036566908,0.7250177292159502,0.6278057795458732,0.5262238329112501,1,1,1,1,1,1,0
0.3095883752798094,0.9132508335389999,0.2866821366086656,0.5972590483488797,0.803960661367777,0,0,1,1,1,1,1
0.24510868243659545,0.7147312300327262,0.31976389751586065,0.42095849927894746,0.9361654167207507,1,1,1,1,0,0,0
0.9297426068726231,0.4952760452402679,0.36752632469827184,0.2218169970065208,0.8584310277831324,1,1,1,0,0,0,0
0.7212363158665784,0.5721176664267983,0.8397906335834011,0.7679219667936206,0.4368905169014168,0,0,0,0,0,0,0
0.13025753138293172,0.8371798924249416,0.40654340355605567,0.07368171679210245,0.5761010145615687,1,1,0,0,0,0,0
0.6671878171790487,0.235312451783376,0.33378102252529573,0.08887151249639669,0.5520759332284305,1,1,1,1,1,1,1
0.590643901938422,0.6735946338053115,0.11635537871808266,0.11465660174151604,0.5467705076638633,1,1,1,1,1,1,1
0.17199033165619115,0.7243307168695781,0.2827363669402412,0.19025611245768126,0.8345708047385602,1,0,0,0,0,0,0
0.021026632124809708,0.7586103822633744,0.5142210549199775,0.4727373734895508,0.07136772525651525,1,1,1,1,1,1,1
0.9693160992619873,0.664155714975643,0.925810259119958,0.03467104202739624,0.5284129332360661,1,1,1,1,1,1,1
0.973478693396933,0.6424501729573275,0.3010555335808893,0.7979480463633707,0.7698639906969934,1,1,1,1,1,1,1
0.776339312100869,0.41672417973080733,0.20826456951671002,0.29142112260387043,0.4636002485246473,1,1,1,1,1,1,1
0.6814061221656365,0.7205710657418228,0.5787040165028706,0.14599608795567887,0.9833177721520668,0,0,0,0,0,1,1
0.43148195483868146,0.4505394528727328,0.16959275281186925,0.1847661614781989,0.7286700188006382,1,1,1,1,1,1,0
0.17211806619019687,0.9053047194498046,0.7001103240280818,0.6922022909758484,0.3476778562189261,1,1,1,1,1,1,0
0.3630579413896864,0.35787264842813893,0.02916615121087851,0.955696624358559,0.49783242534491523,0,0,0,0,0,0,0
0.43296163823128264,0.11174577765665639,0.9614625068880084,0.33336771683626487,0.7353439444032298,0,0,0,0,0,0,0
0.6491457629856341,0.8863865595830558,0.5322712651993406,0.8215177200851598,0.7723054265161072,0,0,0,0,1,1,1
0.6005297096681594,0.6375720586595407,0.18987308713135986,0.35386136281506486,0.39756948721418217,1,1,1,1,1,1,1
0.5322472084253137,0.730261562472627,0.9667608780087237,0.24986242639935907,0.2903686006350604,0,0,0,0,0,0,1
0.366521462162139,0.7041930932739907,0.506857011961473,0.47924142912254064,0.3995485107410971,1,1,1,1,1,1,1
0.40918462451972837,0.16041121728219787,0.8218419087540787,0.18329177912422967,0.028895208054322663,1,1,1,1,0,0,0
0.16687624151158587,0.6319090655609922,0.4490843622772629,0.32545820370547285,0.5780447942703059,1,1,1,1,1,1,1
0.21858335214027558,0.934366712311551,0.37290942044415354,0.8298728446646213,0.5379357442011594,0,0,0,0,0,0,0
0.5551884948587377,0.9652270831348668,0.6005083193326713,0.547795820904852,0.29459097544132073,1,1,0,0,0,0,0
0.7107857066584753,0.24924117346688968,0.6309116687293875,0.54842095833253,0.5474762485568009,1,1,1,1,1,1,1
0.4609249729716389,0.1882127805652718,0.9381452030630495,0.8454857778544022,0.2537092783184365,1,1,1,1,1,1,1
0.6257163352660904,0.4372097215470313,0.02043621011449126,0.679523111315928,0.45962468172017745,0,0,0,0,0,1,1
0.007731703870065165,0.9830926915126544,0.08046698362182436,0.4423635393249903,0.17156309573529993,0,0,0,1,1,1,1
0.2750664480771532,0.24976885406649463,0.6312633599972691,0.5060975933115917,0.6734473730264571,1,1,1,1,1,1,1
0.07268430035595741,0.34296338383918934,0.42397731023335206,0.2291538278955877,0.35708367855905576,0,0,1,1,1,1,1
0.1063363456781159,0.9151625190286482,0.15913803104332058,0.6676022766713673,0.36617856435892204,0,0,0,0,0,0,0
0.47225776521746277,0.22285827849478834,0.9593385022693616,0.9731397408757122,0.2108429918280671,1,1,1,1,1,0,0
0.2461589291269417,0.570942717413864,0.2344920109878752,0.6052108526090794,0.8267181440769844,1,1,1,1,0,0,0
0.5374338699694826,0.8847156995683495,0.6708468384433274,0.10581599674932274,0.7903763548643237,0,0,0,0,0,0,0
0.31058878536140977,0.7121163704822774,0.08857485579802793,0.009923464907084623,0.9157542028139625,1,1,1,1,1,1,1
0.919084040241847,0.6458605688004885,0.7898776699440048,0.4583502253530384,0.9670717860172402,1,1,1,1,1,1,1
0.26035186974217095,0.04680171893722773,0.15877756484383165,0.9599831754808857,0.8667897628627471,1,1,1,1,1,1,1
0.8392301705060403,0.3065496525453143,0.9379106394711408,0.9610664352847158,0.5653102364603199,0,0,0,0,0,0,0
0.5223537357197091,0.10256153900221565,0.7535229029444891,0.1336824434763022,0.08428052309800604,1,1,0,0,0,0,0
0.6284288642395894,0.35270380947392965,0.9158002842450842,0.48328831282982354,0.495764853185518,1,1,1,1,1,0,0
0.4279089867333886,0.13569029636766405,0.06271746272497936,0.3827584526194686,0.041759193091552516,1,1,1,1,1,0,0
0.6046023315141615,0.2543094637412201,0.9090996410978283,0.2875237007469319,0.6804282581398937,1,1,0,0,0,0,0
0.9975505596476216,0.5768383607644537,0.9478759164863998,0.47532917350616277,0.49765270110328885,1,1,1,0,0,0,0
0.6182580773372035,0.6028452407000746,0.2439525058298172,0.693842226777637,0.16669485974074416,0,0,0,0,0,0,0
0.31769497744154374,0.3797403643883239,0.18340779401286122,0.6231958095862907,0.09215055587063459,0,0,0,0,0,0,0
0.3372260061584508,0.4747003863466557,0.0731392912716502,0.7985969410997568,0.5841729213469927,0,0,0,0,0,0,0
0.7586124710116756,0.894111346583654,0.3139519034648325,0.7404361284108042,0.691870166905826,1,1,1,1,1,1,1
0.9547319425332831,0.022399124157347572,0.0049952503408451365,0.7933270648701503,0.9351034486550082,1,1,1,1,1,1,1
0.9727745522788143,0.9020434319615037,0.34987380895982234,0.8925904191306984,0.07257826875307782,1,1,1,1,1,1,1
0.4819489842897957,0.17622727858427922,0.3157530124678325,0.06598245910064582,0.7183418911917523,1,1,1,0,0,0,0
0.8292852569519071,0.6035102591364355,0.0622532814442982,0.8472025072353604,0.3290539072293279,0,0,0,0,0,0,0
0.6852389358573548,0.23717382881453986,0.818992056055755,0.7623730924779388,0.8925626265798383,1,1,1,1,1,1,1
0.9844185920967237,0.14792347867238342,0.6100427851014378,0.32418711662552835,0.9165737677304534,1,1,0,0,0,0,0
0.82016286923705,0.34745713223484564,0.44165923792983797,0.9092931564912247,0.6717154927575024,1,0,0,0,0,0,0
0.2553152871342139,0.5169807974454055,0.6414976821020643,0.6151528875754462,0.31622408669516633,0,0,0,1,1,1,1
0.405438541626027,0.720227201126004,0.25908476406616765,0.25872527498918707,0.3098148306485199,1,1,1,1,1,1,1
0.03404916508781064,0.6157587166978522,0.12022910045002311,0.55473159174816,0.23400339407127857,0,1,1,1,1,1,1
0.2522309559846003,0.041332183083903296,0.044468835785574035,0.6409831288166247,0.10925393950517559,1,0,0,0,0,0,0
0.440756099882315,0.5857129356831378,0.48235191341361305,0.877322423702546,0.8366521761481563,0,0,0,0,0,0,0
0.14300874386468043,0.029262029044288873,0.5626707329233759,0.02147975003939806,0.7299844006095383,1,1,1,1,1,1,1
0.5470190011429757,0.533748990042851,0.030355493725623517,0.13505186631209487,0.35686298460394206,1,1,1,1,1,1,1
0.8080959849044165,0.8369254355918012,0.2476734066684746,0.2762927587613966,0.1734868441725702,1,1,1,1,1,0,0
0.24493442025881118,0.7995016098070111,0.33664399759724173,0.4819318491943122,0.6198046360294612,1,1,1,1,1,1,1
0.021131888121308506,0.15654869211348876,0.8902668140056359,0.4017363477046799,0.18648961831759547,1,1,1,1,1,1,1
0.5956431583623744,0.5086053336461638,0.5718256362914667,0.8668348426105486,0.17113624741462552,0,0,0,0,0,0,0
0.9979853743167717,0.7179214943777817,0.3751692389507397,0.7449684167005898,0.3651888871949628,1,1,1,1,1,1,1
0.5298726020328631,0.5611185282592752,0.790590841738092,0.01182090695629201,0.2812117687652752,1,1,1,1,1,1,1
0.5996864536688653,0.8152059816752212,0.8535439323800125,0.8065595092773229,0.8494848454169245,0,0,1,1,1,1,1
0.3608864990699384,0.6407536223107865,0.6522803618842546,0.08634338498318672,0.7571439910450005,0,0,0,0,1,1,1
0.855123438412126,0.9688043664550312,0.5166194056345613,0.2251619849806662,0.6948090197240779,1,1,1,0,0,0,0
0.6995754581793625,0.03711991171160245,0.05589897093696894,0.6822498637125426,0.9575973976426575,1,1,1,1,1,1,1
0.05838462690527679,0.9103941696372699,0.8203704698274465,0.4278360166845029,0.9097874690011852,1,1,1,1,1,1,1
0.18123234651983533,0.5011399254875318,0.2214252260930457,0.30823016788730007,0.45138131598609155,1,1,1,1,1,1,0
0.7949812416783589,0.5287886700307306,0.633000322145954,0.5583744153413658,0.9287380777120232,1,1,1,1,1,1,1
0.8443956274061415,0.3128199216848936,0.39061185628518047,0.9367050377576128,0.5747195354925713,0,0,0,0,0,0,0
0.4359430284397181,0.032172266303063135,0.6590050019257392,0.7446837091000698,0.9812477351491047,1,1,1,1,1,1,0
0.8498400954288381,0.9382371431869562,0.9408506325058038,0.20573674941877818,0.467962369251287,1,1,1,0,0,0,0
0.8472904277908511,0.9261637975934328,0.2103561482284192,0.7195050639688338,0.10115215119622034,1,1,1,1,1,0,0
0.4861905784183629,0.21872418300990615,0.3475747902043641,0.7668624014854982,0.11270685599789898,0,0,0,0,1,1,1
0.9244903711028444,0.12228152920362323,0.9940597368955973,0.059652243952962536,0.12697362019878777,1,1,1,1,1,1,0
0.5493221461690477,0.03526086466229017,0.5272566831784719,0.6062392284492437,0.8333343061786744,1,1,1,1,1,1,1
0.8652750288002078,0.33587698943379374,0.4795869487501244,0.9560291515397021,0.5690589345790203,0,0,0,0,0,0,0
0.7518779552864807,0.891436573813548,0.81037726543498,0.08124612650421337,0.5210997608693521,1,1,1,1,1,0,0
0.6010677536030182,0.5875891999613441,0.5452539095484598,0.08342901670523772,0.19119813162624055,1,1,1,1,1,1,1
0.7587451055033798,0.12661271390756057,0.9663602345374676,0.3683935599750231,0.3327004827760257,1,1,1,1,1,0,0
0.20384850084311767,0.37208617114314124,0.49641097716959026,0.4200179005853273,0.001957862118490472,0,0,0,0,0,0,1
0.5120708861053882,0.047735772290611767,0.396771131669451,0.10775298418979729,0.570079980669543,1,1,1,0,0,0,0
0.5368260848448834,0.9601748555261,0.4281205177376195,0.10155617675217032,0.664181168393622,0,0,0,0,0,0,0
0.9121440278368049,0.4289942289840418,0.46280125627189284,0.17781798860453046,0.10164501225625222,1,1,1,0,0,0,0
0.014850584308565673,0.4433934680641901,0.09837294562434074,0.3857941918882285,0.2553910894323431,0,0,0,0,0,0,0
0.5826981691396548,0.6622653473030848,0.8895261659790552,0.7962142109858505,0.4723832908155544,0,0,0,0,0,0,0
0.2882391042324878,0.8111476513930796,0.3576387764837087,0.5687289515458542,0.25035210181842615,1,1,1,1,0,0,0
0.44328232334956275,0.6988113355276964,0.7261298362668271,0.1898403701058542,0.6860644481602279,0,0,0,0,1,1,1
0.9436967226434743,0.09400315057509201,0.8763786630782944,0.04761453682065675,0.06857815811371315,1,1,1,1,0,0,0
0.3710578840939961,0.11187475495714116,0.7909330224380539,0.7982362118274446,0.28388398798033987,1,1,1,1,1,0,0
0.5375586136030657,0.6317893631331075,0.31442109716349576,0.8156618678948862,0.9554460140691071,1,1,1,0,0,0,0
0.5192700563391779,0.0863868521164568,0.22640915372528503,0.852533812616922,0.7548220368615648,1,1,1,1,0,0,0
0.4444542716678723,0.5315611569826354,0.0009333452346785842,0.3056177905568366,0.20714232905904317,1,1,1,1,1,1,0
0.9927227597231845,0.02271995587763842,0.9123298725856711,0.6832575106107847,0.14459789914112042,1,1,1,1,1,0,0
0.8393607263448644,0.29884732606157804,0.8571303338175642,0.22582934892341155,0.14625549181017605,1,1,1,1,1,1,1
0.7978489083106608,0.99439661704846,0.2975584411677631,0.6726876941397013,0.7634576291347065,1,1,1,1,1,1,1
0.30560252605532134,0.6515860026966853,0.7272245427390502,0.12879426279813633,0.6529368767009257,0,0,0,0,1,1,1
0.7151390576975873,0.010424555273089386,0.12592556932434484,0.06273793155533336,0.10304396677062433,1,1,1,1,1,1,1
0.5843810161230444,0.23207284273730255,0.17953777491348444,0.6282727041382578,0.14308454601201148,0,0,0,0,0,0,0
0.4467691606535332,0.1307069162346458,0.762127647329372,0.005358808531028103,0.32219376521702536,1,1,1,0,0,0,0
0.5101453994754221,0.668329884545901,0.7318479891493803,0.8757728344087754,0.8088982299724248,0,0,0,0,1,1,1
0.8291221094320925,0.37056998111688744,0.0003076139258727517,0.7813155624206355,0.23005801344881527,0,0,0,0,0,0,0
0.612803113056565,0.004078412264905129,0.8099681967621464,0.5273955126369184,0.3526475576525505,1,1,1,1,1,0,0
0.28548081910650913,0.3924863868229487,0.8363974041850127,0.12420404201958102,0.979846370452663,0,0,0,0,0,0,0
0.06655843196764233,0.32886348506866137,0.7324823478255165,0.4227858076361354,0.8873492298886528,0,0,0,1,1,1,1
0.003465925863484487,0.30182850224645685,0.4928328118130445,0.268944401856856,0.6927430653346717,1,1,1,0,0,0,0
0.1503165540079222,0.42085946064148116,0.8048854194789736,0.8946613091087091,0.9718117855473596,0,0,0,0,0,0,0
0.24238718418617566,0.44652088889467223,0.843215087694718,0.25594156060012574,0.9863396501313436,0,0,0,0,0,0,0
0.8320779877061673,0.7363669006541095,0.11999559240368707,0.964645830395,0.9348556629890823,1,1,1,1,1,0,0
0.4834323336017853,0.7176997082543086,0.3027083052850519,0.639659812410424,0.8747258881352458,1,1,1,1,1,0,0
0.13802538003451947,0.14511952768418224,0.0862486110925258,0.1487705319419178,0.9036833223612235,1,1,1,1,1,1,0
0.5434639337793492,0.6649920574549453,0.06277142400328017,0.5951586492147705,0.5151241908414484,1,1,1,1,1,1,1
0.8992458996111535,0.08228069546175643,0.8691745342130756,0.8520353888849922,0.5086610968675439,0,0,0,0,0,0,0
0.5784693738866754,0.9359627177407601,0.28470340050652676,0.25948740571087203,0.9127116112410005,0,0,0,0,0,0,0
0.12168589652097872,0.33157214950175595,0.6583607195514762,0.3407917284576595,0.38775251528597965,0,0,0,0,0,1,1
0.9048751622431066,0.5370852651688793,0.1303448690280513,0.0011355192763871091,0.9006974401689296,1,1,1,1,1,1,1
0.8812477785110407,0.6656554506917545,0.8837799715735619,0.5525588120263973,0.434481795513872,1,1,1,0,0,0,0
0.6059316928735512,0.5849742967455521,0.5907264948868928,0.4285763545811909,0.98991176188627,0,0,0,0,0,0,0
0.6414913977129095,0.5974354007445593,0.0598386911439297,0.4967897198596807,0.04105764356587682,0,0,0,0,0,0,0
0.2513795969849607,0.285574853331667,0.4528898855491058,0.8113579720932591,0.8934834617457205,1,1,1,1,1,1,1
0.7781929290625699,0.7355613743660141,0.8583604011028504,0.19700842677577135,0.9489711184479303,1,1,1,1,1,1,1
0.6206011623818898,0.5826876384403464,0.15844135982587548,0.5646859390333409,0.37127932487483806,1,1,1,1,1,1,1
0.39156422471758745,0.26912830938605525,0.9396248076223683,0.3743626128796378,0.1703774060846176,1,1,1,1,1,1,1
0.4102939650868379,0.029998825993579392,0.29037825220015867,0.09926568976028827,0.41714829366522377,1,1,1,1,1,1,0
0.18418838851184471,0.4883693242906685,0.8919357085698765,0.5216117286192614,0.6089023247244346,0,0,0,0,0,0,0
0.14208286842519646,0.12655390214404993,0.07041063898873279,0.48765770751277415,0.8928271936169474,1,1,1,1,1,1,0
0.2704471748852332,0.9628075809785723,0.518841836162561,0.3160918208431477,0.8958835705402743,0,0,0,0,0,1,1
0.6844240042230643,0.3748189520623797,0.19279581479716146,0.966649369537128,0.6966961627056547,0,0,0,0,1,1,1
0.7926343897630311,0.3430616043140934,0.9977953095811956,0.12887905293918767,0.9779356005039793,1,1,1,1,1,1,1
0.6306972683123833,0.9728136797210134,0.2052772824955531,0.7037773398769067,0.972993010482407,0,0,0,0,0,0,0
0.02482709484176082,0.1974103661584954,0.4245255899098207,0.7633218417161911,0.8608356424058469,1,1,1,1,1,1,1
0.5408142030028246,0.13284996690451478,0.5565383532056422,0.0433090229015336,0.7153546815718848,1,1,1,1,1,0,0
0.9818799476437658,0.41403026684726596,0.008047134444915227,0.7722883946154853,0.46212136813614946,0,0,0,0,0,0,0
0.9668962200049216,0.9585860228450427,0.1542120194014015,0.1490329288691823,0.5596800774738262,1,1,0,0,0,0,0
0.038370160914172446,0.8201417978662455,0.15408345918033894,0.6397221029917078,0.007544020910162597,1,1,1,1,1,1,1
0.9656140516588949,0.19703505541282784,0.49665309304807626,0.013856745966619677,0.4405201751053859,1,1,1,1,1,1,0
0.797776639224451,0.3128704477887544,0.21049116972907134,0.5800606992331914,0.568683449094478,1,1,1,1,1,1,1
