feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.3508334179174618,0.31562147409223706,0.6260049011777534,0.06458873614699301,0.4160366828681057,1,1,1,1,1,1,1
0.2801121166476198,0.4133579952401496,0.6371476778503072,0.7967357432854291,0.9388120271959249,0,0,1,1,1,1,1
0.037691795785474436,0.5373014235467872,0.3266996687912561,0.4499515633619623,0.3255242285711979,0,0,0,0,0,0,0
0.8840420895160666,0.4006012822378998,0.05934196658431379,0.15940888767114203,0.321194774612794,1,1,1,1,1,1,1
0.7526393341462507,0.7299570436081412,0.885838992952299,0.44817414048358173,0.9875050936039037,0,0,0,0,0,0,1
0.12938894607732554,0.2215200499663894,0.16255817082563706,0.43348032147809257,0.45757608082110024,1,1,1,0,0,0,0
0.979733695410562,0.3465685245887872,0.8863069243132033,0.7166436427951844,0.13513770600285413,0,0,1,1,1,1,1
0.1015368541562599,0.07709956896036385,0.2640753555433699,0.9375196669053356,0.6512514209472594,1,1,1,1,1,1,1
0.5870011530407089,0.617023496482043,0.4065723463576102,0.927570382695827,0.9422518445729215,0,0,0,0,1,1,1
0.43217369162898034,0.5462252334862198,0.49097569548717035,0.5503575495958964,0.14626883169219573,1,1,1,1,1,1,1
0.43354314847111397,0.9819478074754762,0.06132045855313151,0.07256145863279895,0.43404189052656805,0,1,1,1,1,1,1
0.3167158649662991,0.5168432815585117,0.18688404764487399,0.24174336295867038,0.3494535783848971,0,0,0,0,1,1,1
0.8983130006226837,0.7562822247481255,0.1150617509134797,0.017310815716511496,0.4123087770954711,0,0,0,1,1,1,1
0.7573934164141581,0.5698064546895222,0.4190458171120225,0.014473089680035356,0.7268598149383888,0,0,0,0,1,1,1
0.0935985536650028,0.25797408888792817,0.06636345084268291,0.5488834190710388,0.07632733454384844,0,0,0,0,0,0,0
0.5780323541580187,0.34909464942450064,0.12868680992792503,0.21032971824182944,0.6161569124464128,1,1,1,1,1,1,1
0.08673839861350563,0.8122675061992226,0.9968313207856909,0.6080071521632521,0.14649591375550497,0,0,1,1,1,1,1
0.1502923654964896,0.6789154933108119,0.4067228441908065,0.4729707270369222,0.18868276586149324,0,0,0,0,0,0,0
0.6331883814766052,0.5034361894461558,0.48146234467301263,0.07728501248556918,0.054169128876641603,1,1,1,1,1,1,1
0.07627949531761602,0.4103935067325277,0.4224442833432033,0.3760307599133931,0.6060859064878874,1,1,0,0,0,0,0
0.05932632145549388,0.33282481280176923,0.2687529873657588,0.03513428736726587,0.9372481292560171,1,1,1,1,1,1,1
0.1442760086830861,0.7710769233587955,0.940353347836744,0.7321288756756238,0.260447366841701,1,1,1,1,1,1,1
0.10770428630616513,0.9076092360463826,0.6612749208162058,0.5493352503802139,0.9581795907587587,0,0,0,0,0,0,0
0.05857207802212838,0.6171497174855882,0.019643972177891822,0.5210851944924394,0.13330661807070143,1,1,1,1,1,1,1
0.9254651725444916,0.8848056812720034,0.17593733911694176,0.4035631597076269,0.8254498914571711,1,1,1,1,1,1,1
0.42374525779075745,0.11242423849311467,0.3323971052062423,0.25981886047621017,0.5362063172676741,1,1,1,1,1,1,1
0.6099653530050438,0.007278455908978354,0.4742698633869137,0.38776918164001817,0.6278126773758474,1,1,1,1,1,1,1
0.7531239807920833,0.045098227087175924,0.5078230899606446,0.617441647092797,0.37129704161185617,1,1,1,1,1,1,1
0.8117226364835307,0.9238314988230685,0.12127781085285161,0.3339290182567707,0.7113522226299283,1,1,1,1,1,1,1
0.7285016373379127,0.9387651069779949,0.1171479830397727,0.49648598018578405,0.9381914217651982,1,1,1,1,1,1,1
0.507214392337788,0.8449083192452225,0.47557532195147023,0.3512555633966128,0.8144057007883833,1,1,1,1,1,1,1
0.5969521622980917,0.207496366799378,0.8747996144588442,0.7989576742974211,0.5924432740261814,1,1,1,1,1,1,1
0.36220498253205025,0.0425757232580487,0.1321181024164585,0.1275491950112101,0.4950001617620229,1,1,1,1,1,1,1
0.5668456974514106,0.01018941080826008,0.785521758953466,0.7103742318130613,0.28314432568457293,1,1,1,1,1,1,1
0.6488747285373966,0.6406818950420419,0.014379976627475255,0.8187951731938837,0.6455735022436786,0,0,0,1,1,1,1
0.8472485498778093,0.19179160611997337,0.7309391811013985,0.8987898618489404,0.800497867434414,1,1,1,1,1,1,1
0.8225614188619432,0.006864324269197919,0.2970534448214581,0.19309680154168096,0.15295250095592117,1,1,1,1,1,1,1
0.4025138542027419,0.6151223009273099,0.44070404318614975,0.25683873909968347,0.7211447292507184,1,1,1,1,1,1,1
0.5371619930129365,0.9807634408277651,0.7436120899025116,0.03345855099196293,0.6155517520065227,1,1,1,1,1,1,1
0.723417969281454,0.043123116296475805,0.915994519566904,0.8789581505509692,0.5880490006722455,1,1,1,1,1,1,1
0.5336722793878698,0.156844100141464,0.4045485831728268,0.6162409724645052,0.13113217464075255,1,1,1,1,1,1,1
0.9801550102746094,0.3618614221518661,0.9840397591756058,0.44796037268953637,0.8182395234191465,1,1,1,0,0,0,0
0.3687319437404555,0.2780217236772584,0.4651834718412792,0.3553348432622554,0.611736072269452,1,1,1,1,1,1,1
0.8122053488385059,0.14968365964920727,0.8283341199416022,0.4369667797854945,0.8215260541036566,0,0,1,1,1,1,1
0.17196503064066926,0.9455878145291882,0.4474472189822122,0.15920212792862742,0.9435469597840311,1,1,1,1,1,1,0
0.6350300490405303,0.8666546567963165,0.8139273437294662,0.6353720527930965,0.35664490793759673,0,1,1,1,1,1,1
0.49681104925607145,0.4798520825083361,0.12479245616581203,0.6681885434464427,0.42689399240679804,0,0,1,1,1,1,1
0.21168779449777553,0.5703358406731919,0.7337001935390276,0.6620171002337844,0.2253064053316387,1,1,1,1,1,1,1
0.7167672981728133,0.052512064755406485,0.051419958196523785,0.8548251414327783,0.8241177890023312,0,0,1,1,1,1,1
0.8450086814379323,0.6468536768228834,0.12884980656017875,0.020290244846202676,0.9834566796030886,0,0,0,0,0,0,0
0.8890566388163351,0.327608827859209,0.026323902688698442,0.16608163174870605,0.6199968293454592,1,1,1,1,0,0,0
0.6380444767634869,0.05619371657487893,0.7030828429000544,0.17476916066599713,0.825832955415639,1,1,1,1,1,1,1
0.8438050932094802,0.9139648661511061,0.3826110087903841,0.592796903654736,0.17497501385057368,1,1,1,1,1,1,1
0.30460962585969,0.22381595916246855,0.908844730829161,0.9891878207070863,0.5283804438485811,0,1,1,1,1,1,1
0.6111121898374712,0.34469755287823023,0.9206909069919187,0.3004293286144274,0.280740630753325,0,0,0,0,1,1,1
0.6354512380556776,0.09285848044140799,0.28268494946549516,0.12712531142265782,0.8634031921253852,1,1,1,1,1,1,1
0.9962132539298535,0.8912399825955168,0.6879416202378027,0.20476333099561694,0.12904092785017351,1,1,1,1,1,1,1
0.5662880128109229,0.9137656810170307,0.9232952263897893,0.3254429246346021,0.5886498336579309,1,1,1,0,0,0,0
0.035420156860650476,0.3100145926601,0.5971170735346427,0.5488286571705304,0.27101985118874783,1,1,1,1,1,1,1
0.33832547234001453,0.811854499738267,0.4927793691803296,0.5175913279412991,0.5292859788084624,0,0,0,1,1,1,1
0.11439643749320838,0.5890801252779772,0.08326831281269564,0.49884403659704035,0.8588500790598659,0,0,0,0,1,1,1
0.4489226039519396,0.23384268225040794,0.9755643918105291,0.6359749656151732,0.6663145573405433,1,1,1,0,0,0,0
0.7039397919223462,0.13829614699790815,0.7423691403224026,0.8944647179704447,0.5651036379299231,1,1,1,1,1,1,1
0.32650742719003234,0.07032775466317853,0.32113192907920474,0.08983386483444755,0.45318544395253424,1,1,1,1,1,1,1
0.8806679343290262,0.09625834329643645,0.060666825108082745,0.6684722735612523,0.6462920423778734,0,0,0,0,1,1,1
0.025223287876256273,0.8093853518822971,0.3239709545164082,0.36934052835269204,0.75798327688158,0,0,0,1,1,1,1
0.9637747966775916,0.4049227277428653,0.20103744581018446,0.7953219749187908,0.8243306533632948,0,0,0,0,0,0,0
0.17560411277064236,0.3423779667125776,0.3759321018769498,0.23769021717241368,0.7885892509014036,1,1,1,1,1,1,1
0.8781318114296487,0.7820439655830412,0.8472785660000804,0.5091305947168344,0.7036708110451486,0,0,0,0,0,1,1
0.7163152362509501,0.3245173403793232,0.3135575304935735,0.10644407208923878,0.5266398522580474,1,1,1,1,1,1,1
0.21550628146676276,0.6498200342044713,0.22651127462650955,0.25419145984521974,0.23030818099422623,0,0,0,0,1,1,1
0.08585326003341465,0.9100259864883812,0.8620140783402662,0.7252838265107762,0.15446425989420753,1,1,1,1,1,1,1
0.6104164727379943,0.24038321174431343,0.2567009446273181,0.2352340668274756,0.5436347928745239,1,1,1,1,1,1,1
0.5853277274836757,0.5491128830554426,0.04217552101133837,0.35045812157471257,0.5869345657135506,0,0,0,1,1,1,1
0.1369044718152389,0.8357929652481111,0.04142786014697253,0.42049089704958054,0.1264219296963922,1,1,1,1,1,1,1
0.10854433328244562,0.8162948934902703,0.26742930802461395,0.47415048109045366,0.9949268784725205,0,0,0,1,1,1,1
0.6397276069942153,0.18724470789249492,0.6560256102531089,0.3623382154239475,0.5097894167308684,1,1,1,1,1,1,1
0.7610436755150689,0.3699139089270992,0.680731354819188,0.18526658663618556,0.6631397277657944,0,0,0,0,0,0,0
0.2988083812729413,0.9600203790998924,0.36869915284344945,0.827579341239078,0.0674899371612303,1,1,1,1,1,1,1
0.6556783536396699,0.1569063370563235,0.6553238157239679,0.8701371075384756,0.2741139855656858,0,0,0,1,1,1,1
0.7914430660311289,0.992254041718668,0.7602034710213434,0.22158136402667006,0.9582182094450393,0,0,0,0,0,0,0
0.3755307307915625,0.30461397152576497,0.6339987167426248,0.17774304409826358,0.9349392502862148,1,1,1,1,1,1,1
0.3274260835692152,0.6636575709447116,0.6651149558471643,0.15002878537051278,0.8167895428624605,1,1,1,1,1,1,1
0.8663954802759777,0.14403976360226212,0.7544640312475782,0.384448327234892,0.4032065028272228,1,1,1,1,1,1,1
0.004132309538320111,0.32601162755634516,0.29965344082178635,0.9118747256233989,0.2155897840179133,1,1,1,1,0,0,0
0.6020317740570476,0.7703833427184943,0.11080934353728966,0.43672383971879514,0.12355235343368554,1,1,1,1,1,1,1
0.6405071035963931,0.5412378714549769,0.638452108398541,0.6482936499259306,0.7384937989053012,1,1,1,1,0,0,0
0.9651074376349598,0.2604985676112296,0.08252551788238127,0.01915546030302273,0.17814560071124186,1,1,1,1,1,1,1
0.14284691360511015,0.7789016273379572,0.20402616359914227,0.8842820534153486,0.5416951078254996,0,0,1,1,1,1,1
0.7001420062600613,0.36847199086900007,0.18903775040058712,0.6820551488303321,0.36653133225724177,1,1,1,1,1,1,1
0.2831118241420214,0.21075011047190495,0.13541898541105202,0.1934265854992433,0.7010879192257805,1,1,1,1,1,1,1
0.33639497709813415,0.12877500263953423,0.5396431920018194,0.4918997491415412,0.5308229937621546,0,0,0,0,0,1,1
0.9109872005608554,0.21409167863498257,0.6666685622774866,0.6983858209861754,0.8125968652037052,1,1,1,1,1,1,1
0.1675992822394201,0.09912168928124399,0.416407795809012,0.9830468057717072,0.0054596526383224875,1,1,1,1,1,0,0
0.8274181832298084,0.3941186203629313,0.6825701655708527,0.16462259699039816,0.751030939617019,0,0,0,0,0,0,0
0.007218552387674326,0.5732243542934254,0.9372795003974662,0.43496099049479087,0.2917331445669501,1,1,1,1,1,1,1
0.4376266168848727,0.69907333212676,0.2924416551913026,0.43652217553056427,0.09119478926793112,1,1,1,1,1,1,1
0.7522389181171528,0.24406761700781954,0.8831836600105553,0.5498999035379617,0.4029479393911981,1,1,1,1,1,1,1
0.7279459234326555,0.10360247289605218,0.2557079513694299,0.23588455704211642,0.2675070925197499,1,1,1,1,1,1,1
0.8478612325095913,0.16538661611768513,0.8164133595603486,0.00907102351484712,0.13125560946606862,1,1,1,1,1,1,1
0.0784179736732522,0.21496587380863763,0.8602608212722647,0.5387764852742647,0.8324881053620167,0,0,0,1,1,1,1
0.5968604669365927,0.8635617932333759,0.6053816653762027,0.7466413388339708,0.5035814711463122,1,1,1,1,1,0,0
0.8852133503386757,0.5505005344016782,0.7170003288485515,0.9876187536806038,0.847180743925095,1,1,1,1,1,0,0
0.42226176993036757,0.5772441916047866,0.7252579872112591,0.2530248737699302,0.7786610580759007,1,1,1,1,1,1,1
0.8865149407839577,0.5496750679601549,0.4787404200120905,0.8282985291988404,0.7820186642998708,1,1,1,1,1,1,1
0.1819967198595147,0.8246902397115282,0.1103372259655,0.883708582263954,0.4009888006197504,0,0,1,1,1,1,1
0.7614793173416211,0.9133364910027776,0.969630070942711,0.4312479373238529,0.2767361142128677,0,0,0,0,0,0,0
0.3837821242382634,0.4266371707879024,0.7825250208122767,0.10055161674085655,0.4449681528468583,0,0,0,0,1,1,1
0.5507104012402234,0.797250752115588,0.7236532300608999,0.002915561964817792,0.8220198053985296,0,1,1,1,1,1,1
0.5939225510107538,0.2915347236820721,0.17344677750722248,0.31655263648357146,0.3335003880738866,1,1,1,1,1,1,1
0.02047671160397313,0.43017267262636927,0.43465407400630274,0.8715198772784465,0.0528501630626812,1,1,1,1,1,1,1
0.6598915751278888,0.17858335132975633,0.5250665716407158,0.681098652903215,0.1138652840768487,1,1,1,1,1,1,1
0.05814901933178307,0.965654491145322,0.8263916674003559,0.9412326847583856,0.8586723826468844,0,0,0,0,0,0,0
0.08834833301540423,0.3503145332492964,0.44645502523389735,0.19673808982733143,0.22049312177505387,0,0,0,1,1,1,1
0.05748596002767592,0.769753718154917,0.5383141405989531,0.5924123070815769,0.8104160638326602,1,1,1,1,1,1,1
0.26135059108407355,0.18120040266706516,0.9388599677421637,0.9672157401062991,0.9332677820788561,1,1,1,0,0,0,0
0.7203158124062939,0.5498782693360923,0.11507515595934126,0.4801997567451963,0.88884359136199,0,0,0,0,1,1,1
0.4542055029470471,0.1318899306794621,0.8170076385239282,0.9359197877125891,0.8934837881028319,1,1,1,1,1,1,1
0.7066895459120568,0.07361156066190389,0.0400061685737485,0.21755165148803668,0.40232743616587285,1,1,1,1,1,1,0
0.9264951513127313,0.14641300695154402,0.09172436742209267,0.894658449024279,0.4159899099522676,0,0,0,0,1,1,1
0.4517871211088177,0.36737870512106807,0.9600510218084295,0.09402580288859519,0.10313461466909934,0,0,0,0,1,1,1
0.6737028253201893,0.8563392742474651,0.6473490559671714,0.7179210054930683,0.5891055773856337,1,1,1,1,1,0,0
0.23557810684007818,0.5359577962746088,0.3031795765598079,0.6333093563703109,0.9562407080140556,0,1,1,1,1,1,1
0.8912826861511991,0.28961050776995034,0.01000692584932461,0.5209880642374223,0.932565812051213,0,0,0,0,0,0,0
0.9141466430198555,0.21048975305419693,0.5689114813691043,0.2568326429423511,0.5147155099207957,1,1,1,1,1,1,1
0.869593788006598,0.28505293558496314,0.5286446409813607,0.18983381559971568,0.17967546229981812,1,1,1,1,1,1,1
0.22714637798378334,0.6344133467190868,0.024679276803911243,0.20704595014002358,0.8519289445485415,0,0,0,0,0,0,0
0.274843488926785,0.2956208969184956,0.5852316551130292,0.08898078651118069,0.9396604147334884,1,1,1,1,1,1,1
0.6614401884897735,0.07195565294401363,0.17682791930679254,0.27636651723309935,0.6646316240006954,1,1,1,1,1,1,1
0.542027874108574,0.8311820128009492,0.5715967961052433,0.28710237468349675,0.2747822192177549,1,1,1,1,1,1,1
0.8427432057905163,0.16011936322329712,0.8097838270786784,0.11327487423507632,0.6416072595384209,1,1,1,1,1,1,1
0.1855376568343423,0.3921671935424643,0.1809678995125904,0.20650473239131484,0.9627218872186087,1,1,1,1,1,1,1
0.3732860404037719,0.8446036705830561,0.46737107774468556,0.7147032832377288,0.47447569923556365,0,0,0,0,0,0,0
0.38954208162931303,0.47871282437979445,0.19649633636595265,0.17050274648629105,0.7885952281208065,1,1,1,1,1,1,1
0.48398704071540954,0.7089704828247644,0.17866572457577656,0.8615024186711939,0.7713294658640972,0,0,0,0,1,1,1
0.5180970949905221,0.7815978751382808,0.10647661860042634,0.21945546148101536,0.10475731971114988,1,1,1,1,1,1,0
0.4637647420938189,0.09333013026824188,0.3822640926655734,0.5905486038777968,0.13807357536367781,1,1,1,1,1,1,1
0.16276701345220568,0.9438486890994456,0.961836576456871,0.723532492747857,0.6385252007447149,1,1,1,1,1,1,1
0.8637892552819673,0.895174246852095,0.4552401927875742,0.831870237698331,0.1781929175292204,0,0,0,0,1,1,1
0.4712488027983057,0.6900308057529765,0.06586640321379034,0.8956862301311884,0.8205027793762284,0,0,0,1,1,1,1
0.6566605653178444,0.7838447442103732,0.6552539102827407,0.8586395805145765,0.23037892861106712,1,1,1,1,1,1,1
0.29263743606190573,0.6297246485268967,0.18520724583865822,0.46262975470479273,0.07843324203525337,1,1,1,1,1,1,1
0.9269394251228041,0.8760644045595515,0.8035088493490052,0.5356709565024277,0.3875153806220095,1,1,1,1,1,1,1
0.5604347412569122,0.5497709402545347,0.6349899880549635,0.25566791689284674,0.40592810296238213,0,0,0,1,1,1,1
0.11904441784391273,0.9144761048033451,0.46467651032866986,0.10588945330220934,0.542272905016107,0,0,0,0,0,0,0
0.6540595160162851,0.7104102337342759,0.6643919607378603,0.44214713016291907,0.9404756567551394,0,0,0,0,0,1,1
0.3859415492912627,0.6713652484759486,0.3633578401631493,0.6814847106357019,0.3138527016454151,1,1,1,1,1,1,0
0.00897244083782689,0.5113513275407476,0.10201909657965735,0.8879724660112966,0.0664879184970415,0,0,1,1,1,1,1
0.990204622497629,0.6149632796030873,0.310170951258275,0.05578475484541012,0.09339146996649772,0,0,1,1,1,1,1
0.20203282761344132,0.019574159182134565,0.664078004544894,0.12304750298365785,0.008733719515435334,1,1,1,1,1,1,1
0.24054024234509308,0.6896880441580197,0.3923221274296971,0.06486008463406612,0.5098562382322865,0,0,0,0,0,0,1
0.48680775278577726,0.1468853911319249,0.4149508116353484,0.924752463093291,0.7663204886200231,0,0,0,0,0,0,0
0.42060834952320825,0.9491192252344599,0.7542025329923377,0.980379379965715,0.35841241053586126,1,1,1,1,1,1,1
0.11063103859040047,0.16495011203342735,0.8457389528018538,0.9539446832020179,0.8258877386713406,0,0,0,0,0,0,0
0.6492036875604587,0.5656827704738322,0.3799085799639831,0.43137945093075447,0.2818675363329245,0,0,0,0,0,0,0
0.0039036434355846916,0.9364220264848524,0.29597910991830234,0.46552567738485195,0.3805995311772359,0,0,0,1,1,1,1
0.6048663890149798,0.29114611069025687,0.21854851057821012,0.2839642881642934,0.7037825629483346,1,1,1,1,1,1,1
0.9795707566120132,0.7558774735142225,0.42323490896027016,0.19705181174974817,0.9954997907676295,0,0,0,0,0,0,0
0.45837711975968254,0.4825442053476938,0.08735907362433837,0.916984134596661,0.04852418498273736,1,1,1,1,1,1,1
0.6611827120819838,0.7550985539919051,0.49973262692999265,0.20130428343868334,0.07522966027440536,1,1,1,1,1,1,1
0.4427928750525788,0.680769675321755,0.8805981383397029,0.1783705489991939,0.7586492555412762,1,1,1,1,1,1,1
0.01349172718406444,0.3395307400635065,0.3006897105808255,0.31740497884144236,0.17898789036859675,0,0,0,0,0,0,0
0.6190420902660405,0.9960377017634873,0.2065420473042835,0.3965049133686155,0.14253744935811286,1,1,1,1,1,0,0
0.8698458684780505,0.7097799292446305,0.5734505559019331,0.9658774229404259,0.7618099968876073,0,0,0,0,0,0,0
0.23775168607635477,0.42857674684343916,0.181770142882146,0.04368842023911612,0.23727172041325562,1,1,1,1,1,1,1
0.39740565321341004,0.46543834666437756,0.3167529296985018,0.9314988206515774,0.015192143079371112,1,1,1,1,0,0,0
0.04022746781074238,0.6973235279768893,0.2589296206238223,0.3263349919417682,0.377212844267823,0,0,0,0,0,0,0
0.09124005565433202,0.008471573899369922,0.7819419495869047,0.6544107917789895,0.16357492530170825,1,1,1,1,1,1,1
0.4639015483717486,0.41119069930759167,0.9925064427527197,0.6018244588397407,0.8948325893796345,1,1,1,1,1,0,0
0.5965058367340871,0.9002939330465983,0.32530130118406175,0.7772946911574533,0.2982187488172431,1,1,1,1,1,1,1
0.7810573261598085,0.6341711701668814,0.9836610356398141,0.08342594798541414,0.25015674697236157,0,0,0,0,0,0,0
0.5717209246851055,0.5883527192099354,0.3800073245832998,0.17785666371499853,0.974196913653564,1,1,1,1,1,1,1
