feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.993337310329614,0.6541129872645134,0.24466063557738815,0.8091236151710279,0.3716927088852645,0,0,0,0,0,0,0
0.2323571290469294,0.2127199201369292,0.20900944323344672,0.7614505096907397,0.7444746378470659,1,1,0,0,0,0,0
0.028708164061018393,0.7699840769184241,0.5554438953947335,0.2937825799816468,0.02852708666345849,1,1,1,1,1,1,1
0.3160840033036302,0.054214254445641874,0.2752304289945787,0.44146717403457036,0.950290974699243,0,0,0,0,0,1,1
0.16611476752033216,0.384490889227622,0.36812154241631845,0.1551198239784748,0.5615653866107067,0,0,0,1,1,1,1
0.7217812452502428,0.7383200874344634,0.026732548561494207,0.28839413119473,0.8913317946799051,1,1,1,1,1,1,1
0.6708074546873913,0.05045820117991351,0.8817925867100492,0.25073545569805333,0.6215710858963716,0,0,0,1,1,1,1
0.575084100092824,0.19091545417425992,0.9493608292738599,0.5823490308189925,0.8450153335453725,1,1,1,1,1,0,0
0.5883820415430419,0.5821008261112951,0.10469765670557007,0.9292674731711913,0.9912328970834888,0,0,0,0,0,0,1
0.12501904758447768,0.6297421208429614,0.8207013691410586,0.1142024151136527,0.29200460542561446,1,1,1,1,1,1,1
0.19987949763828028,0.5447346774570849,0.9858521129939048,0.7972199532854364,0.8307368480632276,1,1,1,1,1,1,1
0.03225610011469349,0.8191465941504718,0.4880804400808155,0.01722619692412397,0.8389635980339536,1,1,1,1,1,0,0
0.8933122882744574,0.3527136233584497,0.9440462187306135,0.2332232474797853,0.15970834510855925,1,1,1,1,1,1,1
0.6270291518539327,0.7871942422703914,0.6244959872153935,0.7215115100883001,0.29137003755189217,1,1,1,1,1,1,1
0.6309281087514039,0.24630967783890167,0.9504696498369728,0.23648208586114616,0.6163137993437576,0,0,0,0,1,1,1
0.13514453666951998,0.1918968868400579,0.8823970430086422,0.5299203982154257,0.5228866068307984,0,0,0,0,0,0,0
0.08973803073372422,0.19248592967644274,0.5681337793896883,0.16185254005951277,0.9960235206534781,1,1,1,1,1,1,1
0.7968919100269275,0.24898647781587113,0.8718465195331428,0.9412799279836129,0.10944229567145192,0,0,1,1,1,1,1
0.2826799498989755,0.7948901848787019,0.2702903299497975,0.2520566545941584,0.7199417790781468,1,1,1,1,1,1,1
0.8456957973780528,0.05909903913269965,0.12496980613348208,0.12040427061486791,0.785585934817779,1,1,1,1,1,1,1
0.03334630480758982,0.2220325611937044,0.02831227186585128,0.20880885468928867,0.22869078605204451,1,1,1,1,1,1,1
0.5698210977165483,0.24822385908517097,0.07922277694476143,0.9326985369824746,0.5894748274953985,1,1,1,1,1,1,1
0.9506264861581138,0.9414814278400662,0.6448877067913806,0.9418072354600276,0.4780890877778109,1,1,1,1,1,1,1
0.8313870740558518,0.47514420291024095,0.42312653761012553,0.7536895506538445,0.8615586332458796,1,1,1,1,1,1,1
0.931292961650657,0.03013703594037065,0.805249284993812,0.15353858482604898,0.9560634893563966,0,0,0,0,1,1,1
0.7329708923875877,0.7633082242598489,0.2309178917920468,0.10887584465712263,0.7394047153953054,0,0,0,0,0,0,0
0.8442908228585947,0.3564907648653518,0.08245104550448146,0.003498912124449749,0.03994004566781584,0,0,0,0,0,0,1
0.3009919526400927,0.3593122524203237,0.13472678297148544,0.6990667687954214,0.45110211237270503,1,1,1,1,1,1,1
0.2384028320510725,0.49491074841752647,0.2204477800323673,0.6384625810937963,0.7412719181257991,1,1,1,1,1,1,1
0.28674203215049165,0.16531265397662553,0.3078902647450663,0.2354714616563781,0.40817954139566615,1,1,1,1,1,1,1
0.9636017768681682,0.4481410929308739,0.23018666702127433,0.7683652899925063,0.7229216076427661,1,1,1,1,1,1,0
0.590254998631837,0.6187722517036234,0.6141001654464732,0.46561836763262676,0.8085283739718149,1,1,1,1,1,1,1
0.39289011416532893,0.16322022481757215,0.8354578843610316,0.4193061348714766,0.4377494162990381,1,1,1,1,1,1,1
0.7037168725318207,0.14955504395510422,0.7028363629668514,0.03565114617295706,0.8346969642628842,0,0,0,0,1,1,1
0.19292773202967206,0.7295179109889554,0.8015216568582835,0.9358527785148505,0.47121902273442096,0,0,0,0,1,1,1
0.4202977878812586,0.5282401560785581,0.5131797558998298,0.9903608407325164,0.4473617888380642,1,1,1,1,1,1,0
0.095902133031872,0.9176576283500172,0.3331811174817483,0.3894273305350544,0.8648878410557218,1,1,1,1,1,1,1
0.8918950784112176,0.8009329067491543,0.2850049102535809,0.8590130175965344,0.4000313578806639,0,0,0,0,1,1,1
0.7009486579490105,0.2632163271537481,0.1616204620049293,0.6844694826451875,0.5474586481439199,1,1,1,1,1,1,1
0.3408710002727042,0.13999272585979194,0.5341597335743955,0.37574044944462615,0.1365538867463031,1,1,1,1,1,1,1
0.6417227952533734,0.27317814843924826,0.7327456617261128,0.9118114956865867,0.30652947875987635,1,1,1,1,1,1,1
0.15377485625485865,0.284695805500389,0.7589720514800162,0.46664787717207423,0.6071260181144639,0,0,0,0,0,0,0
0.4622215541843284,0.27016827823230083,0.40425766647681627,0.5282482811740046,0.4012794154533843,1,1,1,1,1,1,1
0.8417760440712764,0.02948105460838868,0.13504032176040914,0.028132167749332693,0.9902946416297789,1,1,1,1,1,1,1
0.04823302492578052,0.10760136601441461,0.8035988436660213,0.5168952124285312,0.8413040003698751,1,1,1,1,1,1,1
0.5634603049814694,0.5055713870111048,0.28482597452525116,0.009389367125293147,0.9306672842457,1,1,1,1,1,1,1
0.24958101496411278,0.17286670606100107,0.09331322642490991,0.26883926492741383,0.22524600543304918,0,1,1,1,1,1,1
0.44574016185917986,0.18106140792812098,0.45375660011047236,0.3203463034370021,0.8106257729571659,0,0,0,1,1,1,1
0.33297438778896693,0.8602551751582572,0.31608762607233853,0.6416967939962506,0.02371993855639276,0,0,0,0,0,1,1
0.9414088619299397,0.48728553432402477,0.7898298226048798,0.524551832870059,0.5118834772122627,0,0,0,0,0,0,1
0.03918334923503908,0.11463793643166054,0.05982807251045208,0.9500150084851443,0.1784287878123978,0,0,0,0,0,0,0
0.46857120878292247,0.15321287600300393,0.6301218739004362,0.1608798008014224,0.5421930966560495,1,1,1,1,1,1,1
0.716735410140331,0.10524528682043588,0.9824863855889608,0.9411614075006098,0.9599067021436708,1,1,1,1,1,1,1
0.6663864636797328,0.1886422679683487,0.1501604231607323,0.02877571937903267,0.5678116438955484,1,1,1,1,1,1,1
0.9023231035850836,0.35113109140725407,0.5719831022383306,0.8577052056179392,0.1274884912673202,1,1,1,1,1,1,1
0.2909209039903612,0.7425796103625866,0.5661111050617874,0.9806084865775646,0.5923400622188517,0,0,0,0,0,0,0
0.12252312400387722,0.6021869620731537,0.08569768071168193,0.981403461158398,0.17098423913557503,0,0,0,0,0,0,1
0.3686867476420931,0.44535174409534684,0.7863380955982392,0.9606102509619373,0.5237508909224956,1,1,1,1,1,1,1
0.33170084643639564,0.6308228894851866,0.1095370962303226,0.2460947949524076,0.5531627113949558,0,0,0,1,1,1,1
0.01910600232265125,0.01985249210817741,0.8274309305587023,0.48452477543128136,0.08228083640996386,0,0,1,1,1,1,1
0.6793084318513843,0.5144369104739613,0.4921391523486065,0.804013408938569,0.05220828113064113,0,0,0,0,0,1,1
0.4796582580083958,0.5198913044873188,0.23373140170400775,0.39691414671889313,0.6345172207530705,1,1,1,1,1,1,1
0.805302838717067,0.1842894867473036,0.7767662009124785,0.9197110122594562,0.5877383606799034,1,1,1,1,1,1,1
0.45219568428957535,0.28501308079705845,0.5030190954017287,0.7035011447377991,0.4902196131169426,1,1,1,1,1,1,1
0.2999865133722346,0.15227443447436795,0.5044413745877446,0.913147377200144,0.3847543797206272,0,0,0,0,0,0,0
0.6813992796412186,0.21273747575613466,0.8395788635603156,0.7468992498561688,0.18821443936722937,0,1,1,1,1,1,1
0.5952753493662551,0.7562721785509559,0.8512206711995077,0.785550156958743,0.35652578845197236,1,1,1,1,1,1,1
0.2564458241754577,0.06482936601810874,0.9003599219758784,0.7942868686877607,0.9849707771347634,1,1,1,1,1,0,0
0.4183527065464612,0.7096533548159569,0.9021451506445074,0.0551661408419587,0.26705554616491367,1,1,1,1,1,1,0
0.06740771822801883,0.25708467276993374,0.6233282600315071,0.017269218189305824,0.11423293671913093,1,1,1,1,1,1,1
0.04182744756972068,0.9910979754667406,0.013370057160465687,0.1641287739391898,0.325220135201978,0,0,0,1,1,1,1
0.8191518433555962,0.4053379935048643,0.6301070975829869,0.19844470077574217,0.07687695033563069,0,0,0,0,0,0,0
0.3703480024812772,0.06179799973360123,0.6224529884699851,0.9483953890650425,0.8582788368490318,1,1,1,1,1,1,1
0.7749359455404455,0.37616816754684645,0.565709686440508,0.8366598707024606,0.6860787255159561,1,1,1,1,1,1,1
0.061162464179156384,0.1390527109026305,0.15161206252187864,0.9907303687572475,0.3205108029748107,0,0,0,0,0,0,0
0.25188503676577945,0.17883674783605974,0.49706027333458835,0.6881462605575125,0.2718401276410173,0,0,1,1,1,1,1
0.5959391526641131,0.39412804720303085,0.6580051468858515,0.4053445787491957,0.706758720740975,1,1,1,1,0,0,0
0.5320322134225297,0.1623326713842368,0.3830157719133521,0.3052447142200586,0.6422895994814687,1,1,1,1,1,1,1
0.625214306347919,0.6666604273067575,0.9837437327219121,0.8024647788758161,0.8231006190910498,1,1,1,1,1,1,1
0.19440890051451487,0.2713134156815883,0.11936883668790121,0.016755521117242433,0.7149065654128487,1,1,1,1,1,1,1
0.22760222194544166,0.24739285850531423,0.5160688499807482,0.4930264686124394,0.7300587932984172,0,0,0,0,0,0,1
0.11384796207364556,0.8612441377711915,0.2731378178722864,0.6140001494389947,0.9046924191702459,0,0,0,0,0,0,1
0.2272424576705634,0.7910029991204971,0.6636719002777808,0.09518093195442612,0.7274269319397172,1,1,1,1,1,1,1
0.6311692000506942,0.5400907549012224,0.8597131578240397,0.6483485320973233,0.8573061017273943,1,1,1,1,1,0,0
0.45633996014710043,0.38012444459794203,0.12909855938396075,0.20899652782650546,0.5332751094220015,1,1,1,1,1,1,1
0.6691405473532848,0.18974232112744416,0.9005003924033315,0.13554673715817644,0.9935961155785444,0,0,0,0,1,1,1
0.9525305474835946,0.515123641235981,0.8836385890236252,0.7626258496392504,0.19765275184013487,1,1,1,1,1,1,1
0.2552996852319087,0.6820187690001354,0.9068476794935381,0.9697980945944932,0.5765622457700895,0,0,0,1,1,1,1
0.8028500965171173,0.4671178630777485,0.8278394220895184,0.7734351410589696,0.2597214300685122,1,1,1,1,1,1,1
0.9143489996733285,0.7427795246977905,0.14697254227190848,0.8996263535637105,0.5220466572387061,0,0,0,1,1,1,1
0.5053525287086147,0.4635691893376612,0.3867512660483806,0.6581729796231081,0.1895178248842294,0,0,0,1,1,1,1
0.04964871182095998,0.6865223717133211,0.5423347245223501,0.33631392835099483,0.22888448683655116,1,1,1,1,1,0,0
0.5882357130030068,0.033226289959839894,0.819809316583656,0.9191415813773344,0.23966494014269368,0,0,1,1,1,1,1
0.05809965905973191,0.984745683352089,0.9536523476785603,0.5638124128767188,0.14956140115061067,1,1,1,1,1,1,1
0.13506090829962514,0.19863377168244833,0.5604369850264307,0.2836504622402547,0.47589032770660367,0,0,0,0,0,1,1
0.14346454571704736,0.6889529482300829,0.7836559920293132,0.7542451336838463,0.22231274048666594,1,1,1,1,1,1,1
0.34304928397252454,0.22588753239623371,0.9981689339971014,0.6691789251117628,0.522144393157162,0,0,0,0,0,0,0
0.43808261577195684,0.2142385037973561,0.7407123591262158,0.6184900422806424,0.29680775359850475,1,1,1,1,1,1,1
0.020824039820905083,0.5377539201971122,0.581326009872707,0.22786932764097068,0.018230084333852314,1,1,1,1,1,1,1
0.3046890545470984,0.781811228566603,0.4895535362253748,0.05145403264028736,0.33723412037049527,0,0,0,0,0,0,1
0.22170646223844948,0.07480196356374691,0.672733903866666,0.9455507890188205,0.11310628508687637,0,0,0,0,0,0,0
0.34912718531967313,0.4583660964908244,0.4941883084276354,0.348706208845988,0.23181321391786225,1,1,1,1,1,1,1
0.43741351719126564,0.8319398224402711,0.04099620347701727,0.10717998813682672,0.6536318644837219,0,0,0,0,0,1,1
0.4393167934669492,0.45927496508372756,0.921246579010955,0.158901495272734,0.9245227893461782,0,0,0,0,0,1,1
0.4623469429388841,0.4884403855546976,0.8909296901872527,0.1733525172308773,0.47246504275967915,0,0,0,0,1,1,1
0.70615961919527,0.7635665084412945,0.5552340133544829,0.6336493562570782,0.9184399726163205,0,0,0,0,0,1,1
0.3875635006032855,0.34324471986479765,0.4030802358008614,0.24655542390051055,0.5230846144414938,1,1,1,1,1,1,1
0.27058564704497823,0.08376666186049797,0.9272715141826222,0.48791857318608056,0.5430295489859697,1,1,1,1,1,1,1
0.05623714400296631,0.47622256533109575,0.538022672665157,0.4852598294612305,0.3455560678648032,0,0,0,0,0,0,0
0.8993061492700232,0.530564660633168,0.7968453166486066,0.4182406517517767,0.8291946073498311,0,0,0,1,1,1,1
0.3623992968197557,0.7240686320349738,0.37431786000091416,0.4178103393992568,0.21515132203806997,1,1,1,1,1,1,0
0.6966101176166853,0.3822948600598587,0.1786764171236177,0.6938895438009154,0.35679581011827965,1,1,1,1,1,1,1
0.04055352941871537,0.9167704964035304,0.31224499655110216,0.7159637173681318,0.38089661088657545,1,1,1,1,1,1,1
0.5276443524745007,0.3261301452116163,0.34438258736809124,0.4196748667030914,0.0369285423353366,1,1,1,1,1,1,1
0.2747176335824363,0.07217057367281343,0.07500744796454817,0.16583225325886608,0.7881387226302997,1,1,1,0,0,0,0
0.8711851140702365,0.7420279813623712,0.6665441236945996,0.456962526979638,0.7037041582130728,0,0,0,0,1,1,1
0.4597455040311941,0.009323418374330261,0.8197818014981945,0.539954487135548,0.6141060043547241,0,1,1,1,1,1,1
0.7299634636753763,0.4597247642332547,0.15670834111010723,0.23754247425441544,0.503098181637298,1,1,1,1,1,1,1
0.5378168006671398,0.2556880660145563,0.7915047974126885,0.7267745231437767,0.677557572498492,1,1,1,1,1,1,0
0.16597019573479665,0.8814544374865427,0.19805493464707424,0.9280849907314149,0.6647154014267439,0,0,0,0,0,1,1
0.596687020585601,0.05086374094671131,0.3211362869368479,0.6388207964775021,0.3961875726076952,0,1,1,1,1,1,1
0.7164367846078945,0.10940962319334357,0.26416739720551097,0.00711092695506399,0.541880291746481,1,1,1,1,1,1,1
0.6212140630405515,0.8473309309937239,0.6884161928518719,0.02809903624189969,0.5467139629624224,0,0,0,1,1,1,1
0.62429829045898,0.6251959255381531,0.20877572775224618,0.7871234277218417,0.35305181837885025,0,0,0,1,1,1,1
0.23787533026608187,0.30269803771134995,0.48686023234466347,0.4882207225430413,0.35148305186091966,0,0,0,1,1,1,1
0.6404934076779653,0.42999436714426065,0.2242268609276401,0.9782711956845682,0.065121813582668,0,0,0,0,0,0,0
0.04415206122881721,0.7766181879008334,0.2948352199128895,0.876979651261138,0.011797532206476724,0,0,0,0,0,0,1
0.9392497067622249,0.5262374523597791,0.4545159373792804,0.039336712967190546,0.5513729677032848,0,0,0,0,0,0,0
0.0403082951268765,0.6591958846657567,0.3064673191305285,0.034157242747723804,0.35029909430179473,0,0,0,0,0,0,1
0.373692203981012,0.9968085283376931,0.39298054802458326,0.2462368132787912,0.5322578800542396,1,1,1,1,1,1,0
0.8533223816401698,0.32740824540611935,0.9911472431076737,0.34507566727023764,0.9852347443755549,1,1,1,0,0,0,0
0.6286366275562295,0.12552967195373188,0.6677074314588736,0.8894474852102593,0.8876954991227347,1,1,1,1,1,1,1
0.9305213759228445,0.35351844085816775,0.3816218101963106,0.4386127938515625,0.24136617660596738,0,0,1,1,1,1,1
0.4987039286903938,0.6659106497685421,0.6295706499817127,0.4034844440387265,0.29249733422696444,1,1,1,1,1,1,1
0.002253312036382349,0.35277992281593473,0.8484455227058202,0.9897042841107916,0.0023661883577165144,0,0,0,1,1,1,1
0.9234283132691179,0.004510019138736832,0.3273990608278171,0.8296648603070708,0.629041677524721,0,0,0,1,1,1,1
0.8736646637553731,0.14520426116098684,0.7430761535207189,0.7704567537732026,0.9349173056506938,1,1,1,1,1,1,1
0.43537382835666527,0.28665950281873587,0.226810939663875,0.012351753054794301,0.8802515396146948,1,1,1,1,1,1,1
0.7659486279979587,0.058713584608803715,0.46904929247786054,0.8828008625947086,0.4421639956409944,1,1,1,1,1,0,0
0.8389088788406779,0.6546867620918944,0.7453281915661278,0.9773083625611404,0.6307335275924261,1,1,1,0,0,0,0
0.4766001503123116,0.5354149095012487,0.5997355200034148,0.09106901750172891,0.9731755844150346,1,1,1,1,1,1,1
0.8722872132498715,0.436843556782463,0.21390320246656536,0.8985161116436489,0.9470178042382369,1,1,1,1,1,1,1
0.1607761394244166,0.0024232059510478354,0.2860822119437988,0.03820400587270001,0.8471092718651592,1,1,1,1,0,0,0
0.11312229162680087,0.05418612023621061,0.7963680552898176,0.5397114099978597,0.4996826942007332,0,0,0,0,1,1,1
0.4585210580766056,0.16436838009789934,0.592558865679637,0.10221357909312823,0.6574266928700945,1,1,1,1,1,1,0
0.774860056897604,0.31937252910991953,0.6015087940378024,0.6285279599485273,0.6822040759328872,0,0,0,0,1,1,1
0.9695198680802907,0.9423354693145833,0.104053894969662,0.20131183538650588,0.40052345271872947,0,0,0,0,0,0,1
0.2759178302623978,0.18664998442071035,0.17941428089964762,0.29790569596346395,0.9499525258609653,1,1,1,1,1,1,1
0.4423703295357546,0.7402774268660418,0.8426963925034653,0.19402397249152614,0.4040069466160414,1,1,1,1,1,1,1
0.2602231741162788,0.6674700755764595,0.9187900013444061,0.048119772818901785,0.3501285263475863,1,1,1,1,1,1,1
0.010769536743687969,0.32001848797390153,0.745346262193876,0.07743748138441708,0.47755589974387036,1,1,1,1,1,1,1
0.7887517360795808,0.17408876971113108,0.4457127955545087,0.5436318870220946,0.23497206197183074,1,1,1,1,1,1,1
0.4336780355595027,0.14253913305433963,0.4902934947716078,0.5128995650271803,0.7958934504976959,0,0,0,0,0,1,1
0.6018610877715181,0.16291936085190073,0.9503750988368421,0.010154849436691982,0.33142614083612687,1,1,1,1,1,1,1
0.8204100307280086,0.638143011485518,0.03506237115689492,0.8238091604619769,0.8313461478767755,1,1,1,1,1,1,1
0.2922356968240094,0.3404321728100145,0.33701275578163636,0.9420952089224607,0.36843833196835585,1,1,1,0,0,0,0
0.10775573266206984,0.7770337112944621,0.7641596341559875,0.47732303311879976,0.3488162175803825,1,1,1,1,1,1,1
0.537014190079553,0.9152141138245512,0.25889931792771326,0.11969367945044063,0.23774417788924673,1,1,1,1,0,0,0
0.38171066454492786,0.5695116414520012,0.20309048858253365,0.3611508157286635,0.3325591482042499,1,1,1,1,1,1,1
0.13566118935574267,0.9713644691229842,0.17702963166511543,0.9168479805510966,0.8245530769415876,0,0,0,0,0,0,0
0.8734006131146346,0.43352900910895653,0.04281653171202737,0.015226787953284804,0.5608108548334632,1,1,1,0,0,0,0
0.7423368370280544,0.3904555983116905,0.8758782599962188,0.13020833677639876,0.5991261145762364,0,0,0,0,0,0,0
0.9364656851282279,0.34051105364434486,0.702121416803514,0.17120111047576003,0.9227250112161821,0,0,0,0,0,1,1
0.3510619378850208,0.45936807610773067,0.6518331470225245,0.978114099606342,0.7702169894197215,1,1,1,1,1,0,0
0.06683715682011027,0.7944502585307858,0.06687350672331327,0.8663943044983892,0.7606521710249237,0,0,0,0,0,0,1
0.7355333380059996,0.4734677799382434,0.2414471178803126,0.23288736782489738,0.9733580135156106,0,0,0,0,1,1,1
0.9763442406867413,0.6897147414567563,0.22980337449122856,0.999831370606631,0.7893477507160462,0,0,0,0,0,0,1
0.08448147112491378,0.32335009849160823,0.8615971881840458,0.027101913022949287,0.6138080156525925,0,0,1,1,1,1,1
0.7202120709873049,0.9419611633759745,0.3767790391320891,0.5783371339422371,0.6848071661721589,1,1,1,1,1,1,1
0.6503143586892287,0.6735669828201076,0.6163235266966904,0.20999764650855024,0.9307011703095109,0,0,0,1,1,1,1
0.8809115634775375,0.17966478890148396,0.7023267858564781,0.39939031166090644,0.004464299608043731,0,0,1,1,1,1,1
