feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.8176144209721729,0.46780734732976115,0.5737800936745315,0.41981416373148683,0.9726479889381934,0.353073898188934,0.37161535267967616,0.6770591049832931,0.3753175446476277,0.9737200443591445,0,0,0,1,1,1,1
0.4547719519903256,0.21847132112658063,0.46340609643346153,0.5222925352181049,0.3415442594282271,0.3963707779397473,0.03052581923501585,0.3803109018782346,0.275401538451839,0.48473629883178193,1,1,1,1,1,1,1
0.3310470383628914,0.17856293660370604,0.40055114980854245,0.15627974315271598,0.44439571495041197,0.7604026208784281,0.671655477101726,0.27774723309981153,0.6896828814235614,0.7803776775699668,0,0,0,0,1,1,1
0.00881951176812823,0.6022538586417407,0.3518729615148347,0.6860587138063605,0.14530569757441292,0.086277927348265,0.18415167774949726,0.26544540647452675,0.003950937279011968,0.7492646835034991,1,1,1,1,1,0,0
0.18443397315237797,0.056394637360173694,0.7097075741010205,0.48992175583037,0.3876582438699807,0.7455493929607357,0.21817522773133635,0.052990942140376585,0.28866717856349755,0.9890928183587252,1,1,0,0,0,0,0
0.18350303058356465,0.010003629408442016,0.07763826131332319,0.12402744642663355,0.16602762956694728,0.40614715597555395,0.4011380718845726,0.4810745500391267,0.3822684886824296,0.09171168323160495,1,1,1,1,1,1,1
0.23359770853590278,0.369565863570941,0.012216503109493515,0.8361268361487233,0.8503370561714539,0.3952876306105533,0.993336584566257,0.3608625903099958,0.5347882628378311,0.3163181140911281,0,0,0,0,0,0,0
0.37309839425990554,0.627390261187488,0.9827137118821492,0.2248477051470006,0.5886985858513268,0.010879578193927708,0.41318263712851466,0.04481029746683307,0.3136458940698734,0.13331318211420884,0,0,0,0,0,0,1
0.8968578015628562,0.1959163025290006,0.12455063635544072,0.3854790918344565,0.5546501353284794,0.823278548822026,0.9832104467661027,0.652083004907623,0.7910866557201175,0.10912156497274006,1,1,1,0,0,0,0
0.508595949818728,0.8923614593997282,0.7475906453685249,0.3088603897159231,0.8173199400756261,0.4104559632950866,0.27231709762700285,0.022281296545335838,0.4136595873664829,0.6919971462161896,1,1,0,0,0,0,0
0.2457524257156517,0.4930822420961939,0.3814734035149775,0.5009617576696115,0.6094540093393788,0.584504293062534,0.3835031371316878,0.09094634028640702,0.14843518710633608,0.7205343552906247,1,1,0,0,0,0,0
0.0648987628169354,0.3157486677804989,0.08653649470388292,0.9523542277451891,0.9157980449359414,0.7513022878694897,0.8894210449422558,0.020797497065666026,0.8911016074974117,0.9074049041231228,1,1,1,1,1,1,1
0.23832431060560888,0.6424641479930434,0.0841662492255163,0.7279995222498388,0.7461425659670199,0.04002657697254375,0.7671016462312114,0.8010922630844444,0.36282730914985584,0.05818708523123339,1,1,1,1,1,1,0
0.8723356750594191,0.570310447294355,0.6588413448449685,0.26209991993314696,0.09902971129891314,0.9081754687266579,0.7493671735162143,0.10254095924651774,0.6963868123016033,0.29322192734885066,1,1,1,1,0,0,0
0.4812859059454815,0.1561508556867769,0.9141533526678705,0.48991730483943186,0.5074488886636322,0.7337020246777336,0.5946398851658645,0.8293919774626903,0.23630607837954187,0.45409653445956955,1,1,1,1,1,1,0
0.675916328079697,0.21578574337392742,0.773874534413109,0.34166260508091617,0.5703684060582284,0.6154387816934497,0.481523473861616,0.8288483250538945,0.08481965317629114,0.6848462309718377,1,1,1,1,1,1,1
0.1302458297553818,0.1734603124753924,0.38103123293621255,0.5644393801062071,0.9751259059078768,0.9359847210540027,0.9541324840888744,0.31402965369477265,0.13798741369784517,0.7950685474728325,0,1,1,1,1,1,1
0.6788387732300863,0.16092907625837127,0.3561668761315846,0.943721192671304,0.3058173239373685,0.04219971258912303,0.05589801016007789,0.8667903104278752,0.9726287829281649,0.6583023886852588,1,1,1,1,1,1,1
0.9494371729997594,0.11218720637927415,0.4680820899125411,0.8911391590208304,0.3658698529929518,0.6591501985848481,0.9964882112285688,0.23868830253840023,0.7227838267074169,0.9898412170200686,1,1,1,1,0,0,0
0.8333017165358838,0.15801552750494696,0.7869183334180154,0.48021350704666355,0.7449236058042353,0.46511041606560477,0.46427401052011885,0.5814118121297226,0.524130723603709,0.28575602547676304,1,1,0,0,0,0,0
0.735491023215583,0.6735183590469573,0.28132709622162655,0.35386208469462554,0.5586077124251336,0.011597431803792468,0.794701684835029,0.6977966128634939,0.962666970666594,0.7853593101869976,1,1,1,1,1,1,0
0.9497447743136573,0.4845325186359071,0.47894611845840107,0.6792069955678816,0.69804646385141,0.8943658287324268,0.8783233524865907,0.8271907677680885,0.5304820892744272,0.03599488630062453,1,1,1,1,1,1,0
0.44085757361640765,0.5087426935481815,0.9784442284121758,0.7010468081809315,0.5616927715696509,0.9354074952982071,0.436073045899519,0.2606655750974385,0.17529246353221117,0.9982975286402644,1,1,1,1,1,1,1
0.7523517356106069,0.122651097805623,0.6312491435511589,0.6388072746495472,0.14821225222262724,0.48400186795538935,0.3942892023413189,0.07650250709653339,0.3088452515148883,0.2448160448352802,1,1,0,0,0,0,0
0.30410905027646673,0.6996343789588948,0.7236935197730887,0.8631359880375196,0.872088000785777,0.20914469278583803,0.26422776974900664,0.6755976483082801,0.2934588237972906,0.12804321410755104,1,1,1,1,1,0,0
0.4401723997318573,0.05289992171001712,0.4280968967520239,0.02998216033900314,0.18691970014566706,0.8488861611165333,0.3655189887498682,0.7006177758391188,0.7108638151966044,0.9883585880261906,1,1,1,1,1,1,1
0.15393104877561836,0.8536161202123809,0.026101667313667698,0.3867642509490511,0.04182342655478355,0.42783062435907737,0.8699221154382257,0.674114524012397,0.7973553157548144,0.9391185673460622,1,1,1,1,1,1,1
0.5199728680869538,0.3627682168587234,0.5940618287384989,0.9857086293209163,0.7509189460980029,0.8849111848841573,0.3697725012829456,0.5562880799074988,0.8448410688151713,0.20102140402983193,1,1,1,1,1,1,0
0.5983804108773895,0.7131891873219512,0.8935779542046305,0.9696461684353571,0.2939763919879046,0.592956725660924,0.16822009366049118,0.6442313514322902,0.30897629925061454,0.8521351441816392,1,1,1,1,1,1,1
0.3418578105692608,0.745634991795734,0.6741763371352297,0.5295174705050395,0.47696065321963677,0.4225332565293559,0.48029572680883337,0.027863290368050908,0.45062919698431414,0.1762269300122271,1,1,0,0,0,0,0
0.26925149909912416,0.6268307157865183,0.5614995513936054,0.560985996668662,0.8528871972428157,0.8235731752540784,0.6865343761740792,0.9313929721397982,0.2571650842936043,0.45151989044963203,1,1,1,1,1,1,1
0.16278431420630135,0.7674116475138439,0.3770421999672384,0.48409673945562437,0.2183191204351208,0.21838543635816576,0.03478504850677144,0.47569162550359223,0.3624912670933632,0.21674819562436187,1,1,1,1,0,0,0
0.28653561409891193,0.5468409113358893,0.1294606374008317,0.11703771421538312,0.6262945378051357,0.07893266417244538,0.39808842642839704,0.8701424128251847,0.49773256442141867,0.8937110797434722,0,0,0,0,0,0,0
0.4233617935910666,0.7160854124152743,0.023086408178123463,0.4697430017050207,0.9644791192797273,0.5956755588369225,0.6881692659429359,0.3528733531170146,0.09230208586981936,0.1550082720279995,1,1,1,1,1,1,0
0.27619526561431573,0.03429548950273609,0.4740357445961505,0.29049482381687763,0.5555544692683801,0.661487585519946,0.5398510107454637,0.8046746626200586,0.01023006439419527,0.12310087493016386,0,0,0,0,0,0,0
0.25069064341316283,0.33470507665659566,0.9928059494726135,0.5554190484330934,0.951407988898844,0.5482767031651058,0.148338348609918,0.7048674700692535,0.28641952373408175,0.3715712655665615,0,0,0,1,1,1,1
0.6448405141868014,0.7865689693226092,0.36581280034728114,0.6242287006637893,0.10978137570872137,0.3953701493528673,0.9642297114416911,0.8823574355655164,0.2108133060672558,0.0925971939863226,1,1,1,1,1,1,0
0.3504367125998439,0.9823374373920888,0.00902531848425936,0.9627430075280042,0.4888939316811284,0.4242376280915938,0.931753547725173,0.3625489270326784,0.8947070456355475,0.9648082638721276,1,1,1,1,1,1,1
0.45537700652865354,0.5684243724217063,0.6605724703314186,0.6194815496386795,0.46316509990928223,0.10020080679088317,0.26679026814240514,0.5167275707581166,0.8590508186797675,0.7444851680171641,1,1,0,0,0,0,0
0.39323453339435677,0.5929543186087555,0.34210746372140133,0.7859599933929666,0.09762473607148281,0.18653606210471307,0.6918269415245472,0.3473000166227116,0.4337459587098288,0.4296951231220245,1,1,1,1,1,0,0
0.8956992980808124,0.9603863304926715,0.386234535721544,0.6071743062398146,0.5918611618264678,0.4062080477143202,0.057443553595282526,0.20400033953944074,0.032663912007065865,0.010660232422278981,0,0,0,0,0,1,1
0.7107900723552518,0.6250737238661226,0.6330100522567723,0.6134737058563584,0.830591929240978,0.47796983394813297,0.832750860751662,0.6855288386580577,0.03637641974919825,0.2913758515019855,1,1,1,1,1,0,0
0.030402894139972103,0.26136654306790175,0.8899818669798157,0.2549688672452791,0.8182977943829961,0.9942019293600192,0.4446305629752155,0.6626500484991966,0.7438386169808107,0.31118499970486035,1,1,1,1,0,0,0
0.7696051530452004,0.4118738755388365,0.11829830253004725,0.7182550996504395,0.548987489540237,0.6374270944134353,0.08396996126162526,0.7703796240542881,0.8856649469389558,0.9628590519017344,0,0,1,1,1,1,1
0.7731129394673938,0.3209200142785752,0.8069956161761684,0.6387120304119512,0.07185780417669563,0.7528153262826449,0.23484053938577887,0.993282064159756,0.828266030668094,0.5185768065528827,1,1,1,1,1,1,1
0.5715738156357193,0.6416020803113058,0.5662027582352731,0.04609745536269383,0.9697612360368283,0.11216418376169213,0.12864300889196734,0.5461720442574057,0.8167143597741398,0.10592088949359268,0,0,0,0,0,0,0
0.1742067181158914,0.32274269223574137,0.7750683906883872,0.8827034136898602,0.2520967308930179,0.8058802700053104,0.4268078773081152,0.8914447133896979,0.21478106822376675,0.17787169283042004,1,1,1,1,1,1,1
0.1834731485997816,0.5276539354484806,0.8969196642164562,0.20652920080071357,0.2197424026797521,0.9264395439435685,0.912274080712579,0.7875727338931858,0.7520576825848749,0.6920915864237225,1,0,0,0,0,0,0
0.8762104029334276,0.03805311280685797,0.3036547377412826,0.6782629632027615,0.9578806162480334,0.16163995055164215,0.21724752327158525,0.47305731231667636,0.571703502015614,0.14278128082445707,1,1,1,1,1,1,1
0.16288324506317575,0.31371819567088155,0.20085997753812512,0.9162294613489449,0.6664457822084937,0.7438084768818498,0.37617472498438553,0.30439325656119054,0.32425224961485244,0.14135780171860635,0,0,0,0,0,0,0
0.8923521841360738,0.4603352655359211,0.9384658437305187,0.11925495731376534,0.8606054580717477,0.3318866369923469,0.02342566227630083,0.19447791690044258,0.3435432906643896,0.5221355416622868,0,0,0,0,0,0,0
0.9734905749666197,0.05920686213467319,0.8893003431948988,0.10615117051491851,0.5309018785990546,0.8223291970109259,0.7491892145074042,0.030164722644884012,0.982346016839089,0.3408011606324234,1,1,1,1,1,1,1
0.9113049441253661,0.3113627329719255,0.1409081750919,0.595246647580271,0.11479092417220449,0.8628148704942266,0.9031358067299303,0.41776962556473796,0.27741621449938836,0.4482518931808587,1,1,0,0,0,0,0
0.5639141185235952,0.36176200254228164,0.43189162058318753,0.22790737154867546,0.343469783604894,0.581081918535,0.7824709885350186,0.9348543954387053,0.16834575495860316,0.7495509554546802,0,0,0,0,1,1,1
0.22472474102887907,0.2869554802698209,0.18204645860769286,0.6738669372611544,0.4127440375245226,0.735869805242126,0.2750353516420204,0.6828606567497103,0.15736188283256347,0.11041292154778048,1,1,1,1,1,1,1
0.17357971750410806,0.9420253344800326,0.8952650607920848,0.639527670293946,0.14871560787727223,0.26368781413301356,0.0011921141739575924,0.011047426453533626,0.09281323291660415,0.6429158730013051,1,1,1,0,0,0,0
0.6321056358307096,0.1959055721677988,0.46968826027033184,0.25825085213554644,0.856957507511798,0.7163535670649749,0.9329194222969719,0.6464413043847537,0.6577929125032138,0.9710591063815084,0,0,0,0,0,0,0
0.32753003289356886,0.5872363642861955,0.42872091625305564,0.48940634143420114,0.013130690591027783,0.7296742863704115,0.37009515648383706,0.21054921282413652,0.24888950771856833,0.5616797410337594,0,0,0,0,0,0,0
0.5060212247850748,0.1478532911794821,0.943513676714857,0.3871666731750636,0.8379966565050313,0.9341162996881643,0.3968357172510447,0.6633020534789824,0.346478493458364,0.2913764791622643,0,0,0,0,0,0,0
0.6925609345179428,0.509909052270937,0.9007007942413138,0.41121378456737523,0.5553670873577014,0.4884573803276673,0.9917200908082278,0.6363414003474849,0.12247202366260435,0.5598569190039459,0,0,0,0,0,0,1
0.9144159433639274,0.5534281737074686,0.1273734651688807,0.09969576829684423,0.004817527758465223,0.3603935178244849,0.8202427178296446,0.8120162507750334,0.5702645055795785,0.29686826210019746,1,1,1,1,1,0,0
0.21287080149216342,0.5198495323047964,0.12319455478914776,0.9546228378026308,0.07807463920651736,0.20742770226887564,0.0642220614085065,0.5030113937711072,0.48440836020310396,0.6394371742545543,1,1,1,1,1,1,1
0.48084292054297406,0.23579832327325068,0.24930383061743455,0.7941798339472305,0.4086261289538994,0.5732042911263027,0.8174589825067159,0.4176508741210435,0.20001305851554008,0.14916690549292866,1,1,1,1,1,0,0
0.2138719946534986,0.3798599216236511,0.8626036288131448,0.414606194712836,0.6276330507172824,0.9652356864217159,0.9913589257373709,0.9288727446664021,0.4254659075770266,0.05952402206045837,1,1,0,0,0,0,0
0.19404213257452874,0.05314558613957587,0.2325877553866813,0.7454367614468598,0.8334895182071339,0.22021130786652665,0.38085113594862874,0.7486945119536875,0.4306237692859678,0.8720393682301535,0,0,0,0,0,0,0
0.9963507212095322,0.8761430849683454,0.5499071016624331,0.9108366573752072,0.05392938877093412,0.4383125514819136,0.7825585472154512,0.39631666517825803,0.5969269054766067,0.8480493914347227,0,0,0,0,0,0,0
0.6521421306082164,0.49535726369619537,0.19909119809191755,0.4497760539312444,0.44764399904414787,0.7525480351846308,0.8083730889703022,0.280057919398523,0.6894336634092939,0.6754965693944045,0,0,0,0,0,0,0
0.7174422561433087,0.3532716508963457,0.9354287533584563,0.5362733772972157,0.5967260596668711,0.014377786798047354,0.6736983226060642,0.8583147816629904,0.5382285450844656,0.9463322019874385,1,1,1,0,0,0,0
0.04003420031520122,0.8123895455538586,0.5078309043843805,0.9371694884722469,0.6004304868147108,0.35703996071271216,0.4827874418453373,0.007494626461217346,0.7943655873414153,0.1764682801166041,0,0,0,0,0,0,0
0.3032479157886637,0.435543554479794,0.9582737006021359,0.19619827988238092,0.16244733539502876,0.5914045294407967,0.31231084754405647,0.7304195587516711,0.5150230283762268,0.7404870074213078,1,1,1,0,0,0,0
0.12578065861780696,0.44657264934673613,0.3896863674470802,0.7740336445802714,0.23929777937972452,0.4773148003903033,0.010196626196462999,0.8011391149506658,0.9252657117249823,0.2232155920751986,1,1,1,1,1,0,0
0.25009056564151766,0.5376932746774665,0.4777209160656122,0.970282038945363,0.47169690837058376,0.05846096196435713,0.01270762877678866,0.5224936386095406,0.5082704606730853,0.9023450242039781,1,1,1,1,1,1,1
0.34121270807923954,0.7791217285186534,0.6257298133706503,0.656215619927962,0.9236745923564958,0.011527413011434784,0.8547196976565306,0.6646687763409298,0.11085554028241607,0.8225025220595612,1,1,1,1,1,1,1
0.5593230536309467,0.1079863734689902,0.821884552103762,0.867851291746597,0.5344359219857292,0.9821635503140361,0.35167721170990474,0.9128194151377195,0.7397576046963402,0.4681824729520917,1,1,1,1,1,1,0
0.6666359091332393,0.8275254154559092,0.9421427199515165,0.9340544067012394,0.24208492053628428,0.14518148528151886,0.8356601890714846,0.46741085940634175,0.29387117086977077,0.8469137533419315,0,0,1,1,1,1,1
0.3826712636355215,0.1486884853462026,0.04596071933166701,0.7214355358576329,0.4015327780982474,0.43333223539832955,0.4305927081114619,0.5571503033038824,0.9470984327708797,0.5184543908519084,0,0,0,0,0,0,0
0.607898866606656,0.48461418071011286,0.868586936243076,0.20893129800015386,0.6395450331734439,0.784827962760333,0.3893162568986386,0.03022094285364918,0.7103028270519878,0.4682665649558285,1,1,1,1,1,1,0
0.7772067296338587,0.5890634156094596,0.37155747001144346,0.7998262908121894,0.07723444182162853,0.7832572879470115,0.20583443263357204,0.5343768534150454,0.013271128990310022,0.5560621722637558,0,0,0,1,1,1,1
0.4122260522242961,0.4135936020565919,0.4162263649075254,0.8381994720033903,0.29482636667122497,0.5657598387891144,0.748694430179634,0.13304038111502559,0.9348074752563138,0.4548480169424841,0,0,0,0,0,0,0
0.9185615040797487,0.1558976540904139,0.39518622695212513,0.631234147038799,0.5039071798706806,0.6650682601160417,0.15262998370689984,0.4834228319849092,0.03734622575030144,0.049509427790203286,1,1,0,0,0,0,0
0.9234271136133394,0.1776779420161655,0.7497755996454952,0.4727870934093359,0.14015273404600692,0.0028342106610940165,0.04874711373735807,0.6048079280647801,0.19847749971483108,0.8473385607243911,1,1,1,1,1,1,1
0.9784096462749029,0.6493529560006136,0.45757456491407045,0.400238230933333,0.31360071831256897,0.41015001175365695,0.49092091317374187,0.9564320549313928,0.8443896758360617,0.4011198123675894,1,1,1,1,1,1,0
0.7541829702634779,0.6617054292660198,0.7645942792736168,0.9140410261120474,0.9519407316442162,0.6329716107813294,0.7269358313345298,0.7309152761278312,0.30442855266247737,0.7758259842477015,1,1,1,1,1,1,1
0.6130706758454868,0.4483107816865807,0.8609135495065281,0.5849750286236425,0.8011911392370408,0.29574078094357814,0.029230164309050122,0.6466987346601293,0.23219979530717327,0.6436345740575738,1,1,1,0,0,0,0
