feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.639416205688471,0.32732101322922325,0,0,0,0,0,0,0
0.27403620189083966,0.2873995801879794,1,1,1,1,1,1,0
0.298652183093035,0.37469268423796254,1,1,1,1,1,1,0
0.5976015569090436,0.3780581672727813,1,1,0,0,0,0,0
0.32218058075962464,0.9089659702662664,0,0,0,0,0,0,0
0.41316390689377624,0.028332620370087658,1,1,1,1,1,1,1
0.8489098022068309,0.06205397339344665,1,1,1,1,1,1,1
0.6354697827669911,0.8829955844381097,1,1,1,1,1,0,0
0.5586172470715296,0.1132141773189761,1,1,1,1,1,1,1
0.09578919110834216,0.5492354328840272,0,0,0,1,1,1,1
0.4482804963637267,0.07907669041880327,1,1,1,1,1,1,1
0.5308667502133021,0.5513025110586601,1,1,1,1,1,1,0
0.439904105505845,0.9617093145098018,1,1,1,0,0,0,0
0.5687907503020814,0.8616625537763264,1,1,1,1,1,0,0
0.8875695621145548,0.8106820220066074,1,1,1,0,0,0,0
0.04829463399843137,0.47477651394620624,0,0,0,0,0,0,1
0.975214549646359,0.6622499049051385,0,0,0,0,0,0,0
0.033960956330950864,0.0648848800373042,0,0,0,0,0,0,0
0.03484025946891911,0.7228756336305173,1,1,1,1,1,1,1
0.4082731518464884,0.007742846469612541,1,1,1,1,1,1,1
0.38962673792447966,0.32292619195991656,1,1,1,1,1,1,1
0.5693989457501996,0.6995525633813641,1,1,1,1,1,1,1
0.005939524970491772,0.5802467348460727,0,0,0,0,0,1,1
0.6035982148874799,0.29623612190251936,0,0,0,0,0,0,0
0.03937033162846626,0.7842450715747326,1,1,1,1,1,1,1
0.1626779501573038,0.5829968603626922,1,1,1,1,1,1,1
0.16927626813408514,0.39353210383498305,0,0,0,0,0,0,0
0.15765334612242776,0.5863412109545783,1,1,1,1,1,1,1
0.4567067242824794,0.24085654453138705,1,1,1,1,1,1,1
0.44392774332545337,0.4076244901181534,1,1,1,1,1,1,0
0.01191203378525374,0.5888107024027566,0,0,0,0,0,1,1
0.9228100431755285,0.807627932895396,1,1,1,0,0,0,0
0.2215652003572921,0.28952463043752963,1,1,1,1,1,0,0
0.12073577829708293,0.3762979969233956,0,0,0,0,0,0,0
0.131001432694537,0.21821416847649655,0,0,0,0,0,0,0
0.35219890826322153,0.656247824753659,1,1,1,1,1,1,1
0.9662515062338866,0.960769275342543,1,1,1,1,0,0,0
0.24041829920318358,0.920653116023683,0,0,0,0,0,0,0
0.3991002488997031,0.010337703006978893,1,1,1,1,1,1,1
0.5676219843633337,0.49361535255397804,1,1,1,0,0,0,0
0.6260819616224751,0.05818184239804436,1,1,1,1,1,1,1
0.20656656914662874,0.6502296358959043,1,1,1,1,1,1,1
0.5197181386256062,0.5394526987441003,1,1,1,1,1,0,0
0.68019068698274,0.09185449915588728,0,0,1,1,1,1,1
0.7400886557367908,0.9910411556116053,1,1,1,1,1,0,0
0.7887519152537673,0.1718078357757612,0,0,0,0,1,1,1
0.7745904788340955,0.09877628615584022,0,0,1,1,1,1,1
0.0916008745197151,0.3794813679315032,0,0,0,0,0,0,0
0.12294346343496299,0.5563796980044481,0,1,1,1,1,1,1
0.6243906577606044,0.24244413570908463,0,0,0,0,0,1,1
0.2666046368993512,0.7635390881585946,1,1,1,1,1,1,1
0.5114594999193198,0.17872779445046183,1,1,1,1,1,1,1
0.6982189310928493,0.4953077627860115,1,0,0,0,0,0,0
0.3231522393854225,0.983337315026931,0,0,0,0,0,0,0
0.9738777301892197,0.8537706654098415,1,1,1,0,0,0,0
0.5848807331707695,0.14424968387001247,0,0,1,1,1,1,1
0.9647209071023723,0.6522720387880702,0,0,0,0,0,0,0
0.6185914476363698,0.9632653991068671,1,1,1,1,1,0,0
0.48817661688601477,0.1585491715085907,1,1,1,1,1,1,1
0.2376304918046993,0.6406813023053496,1,1,1,1,1,1,1
0.25008400367811867,0.12960130825166627,1,1,1,1,1,1,1
0.08919930412328014,0.14710652639738087,0,0,0,0,0,0,0
0.376546652528586,0.7954897643472804,0,0,1,1,1,1,1
0.5749083451725802,0.39915180647826554,1,1,1,0,0,0,0
0.04310311871796657,0.6205912138589519,0,0,0,0,1,1,1
0.5819976261273456,0.34035392006991294,1,1,1,0,0,0,0
0.37447538513290823,0.3937662982853579,1,1,1,1,1,1,0
0.6489809929695692,0.8297217383797622,1,1,1,1,1,0,0
0.4158302301640635,0.791607936777921,0,0,0,1,1,1,1
0.365151761755105,0.7793437397485651,0,0,1,1,1,1,1
0.3782312675898455,0.26273261607507126,1,1,1,1,1,1,1
0.6008052625232182,0.3555687074484284,1,1,0,0,0,0,0
0.36511096655801356,0.647430809449441,1,1,1,1,1,1,1
0.41123505428027274,0.8029083910276977,0,0,0,1,1,1,1
0.6132431726948419,0.48367828095197485,1,1,0,0,0,0,0
0.9775557971851411,0.9987461082054527,1,1,1,1,0,0,0
0.26865356567424625,0.21898061993220375,1,1,1,1,1,1,1
0.7829197313701451,0.5060729337007777,0,0,0,0,0,0,0
0.43269199898720057,0.02036951303379586,1,1,1,1,1,1,1
0.3475434950920946,0.013902892398354516,1,1,1,1,1,1,1
0.8945059458605639,0.4164369617280598,0,0,0,0,0,1,1
0.9378339837348476,0.2856391266706344,0,0,1,1,1,1,1
0.0642149306505787,0.45610649403365355,0,0,0,0,0,0,0
0.25667503084128873,0.09332041706457872,1,1,1,1,1,1,1
0.5479956090116671,0.16477912959690344,1,1,1,1,1,1,1
0.13481182808522785,0.19217969377687472,0,0,0,0,0,0,0
0.0025834564128590642,0.642912730029695,0,0,0,0,0,1,1
0.8951084419331827,0.02623983667725327,1,1,1,1,1,1,1
0.40340350013910653,0.8883222907927212,1,1,0,0,0,0,0
0.4782780182910953,0.06452575399884142,1,1,1,1,1,1,1
0.8546724192323988,0.6508991686897105,1,1,1,0,0,0,0
0.07882331981840895,0.7364245895785435,1,1,1,1,1,1,1
0.13708546896895235,0.34591944791799967,0,0,0,0,0,0,0
0.07550361639813241,0.24307291552111354,0,0,0,0,0,0,0
0.41469982553631324,0.7020958416882959,1,1,1,1,1,1,1
0.3402608714794608,0.33297662182062526,1,1,1,1,1,1,1
0.11555222502835594,0.3336878912065634,0,0,0,0,0,0,0
0.5969184981853612,0.7948199896810871,1,1,1,1,1,1,1
0.5472249637697753,0.24958242241712925,1,1,1,1,1,1,1
0.7173521663651115,0.7766877163534489,1,1,1,1,0,0,0
0.7593654136741754,0.7025709031749164,1,1,1,1,0,0,0
0.004966363005685093,0.7035787406318754,0,0,0,0,0,1,1
0.32732131534168163,0.5187206827353786,1,1,1,1,1,1,0
0.48738946824458196,0.35882824658618206,1,1,1,1,1,1,1
0.8063778000472532,0.17740663510431953,0,0,0,0,1,1,1
0.772821217035306,0.3622610423455268,0,0,0,0,0,0,0
0.5221058730988817,0.6233674963829621,1,1,1,1,1,1,1
0.0614975926454705,0.4174304171246429,0,0,0,0,0,0,0
0.2963469888454042,0.6536102232819417,1,1,1,1,1,1,1
0.771014894570175,0.014182549250939536,1,1,1,1,1,1,1
0.2348387132455293,0.6188682439214818,1,1,1,1,1,1,1
0.7437989825227371,0.24235652082309067,0,0,0,0,0,0,0
0.5425918491412905,0.9365363068675947,1,1,1,1,1,0,0
0.38784661024348266,0.45807520928793677,1,1,1,1,1,1,0
0.04834480672271424,0.5533255177071357,0,0,0,0,0,1,1
0.6961475995696949,0.34134307658038554,0,0,0,0,0,0,0
0.6600202873780714,0.22700467363714527,0,0,0,0,0,1,1
0.6746823627656741,0.12475287007083768,0,0,0,1,1,1,1
0.338486526706823,0.7284582964617093,1,1,1,1,1,1,1
0.34790997046995853,0.5366689741767923,1,1,1,1,1,1,0
0.8155289713285225,0.6581612571807346,1,1,1,1,0,0,0
0.45315575574312816,0.8361161048488145,1,1,1,1,1,1,1
0.4167896942091116,0.9479692608622382,1,1,0,0,0,0,0
0.40451660197520845,0.6636108237308034,1,1,1,1,1,1,1
0.2670535798464736,0.17329749911759107,1,1,1,1,1,1,1
0.9030544505670557,0.5499692384364114,0,0,0,0,0,0,0
0.8154859218150969,0.7315457042857676,1,1,1,0,0,0,0
0.16772530199168545,0.2971875024883678,0,0,0,0,0,0,0
0.2556640351854288,0.32468405585813664,1,1,1,1,1,1,0
0.2604297198581603,0.6181093795767463,1,1,1,1,1,1,1
0.28765281586954183,0.666348595367503,1,1,1,1,1,1,1
0.6518864795769911,0.10519840003195025,0,0,1,1,1,1,1
0.14830767897888042,0.22249905675383852,0,0,0,0,0,0,0
0.8307428571007268,0.6233734961675688,1,1,1,0,0,0,0
0.20195802770754778,0.7614768377867462,1,1,1,1,1,1,1
0.28998699659450144,0.9820763034781839,0,0,0,0,0,0,0
0.32685060567940694,0.06886550364544275,1,1,1,1,1,1,1
0.5593352125426909,0.4297507047650081,1,1,1,1,0,0,0
0.2714889485192319,0.14396817115274485,1,1,1,1,1,1,1
0.6966113790801042,0.23891406853179686,0,0,0,0,0,0,0
0.7456484932366265,0.5670487117489259,1,1,0,0,0,0,0
0.9047635192218857,0.4736291621443851,0,0,0,0,0,0,1
0.2765879005728903,0.028722040830284734,1,1,1,1,1,1,1
0.6564375436716097,0.467163236860171,1,1,0,0,0,0,0
0.1757548309666339,0.0706931915252147,1,1,1,1,1,0,0
0.37913283990433144,0.1589511666916259,1,1,1,1,1,1,1
0.6950426783782789,0.8677618909062357,1,1,1,1,0,0,0
0.345446145542776,0.7226892465788345,1,1,1,1,1,1,1
0.6804870387388688,0.53188383215472,1,1,0,0,0,0,0
0.04268371184688691,0.3866561604807327,0,0,0,0,0,0,0
0.735134102573582,0.07353231962585183,0,0,1,1,1,1,1
0.4862126104771336,0.5482351678576624,1,1,1,1,1,1,0
0.6670338895353972,0.23042049670462184,0,0,0,0,0,0,1
0.8962113347163257,0.6724237903365898,1,1,1,0,0,0,0
0.032136902847196835,0.020139133325422165,0,0,0,0,0,0,0
0.2072325003139448,0.6551208318012918,1,1,1,1,1,1,1
0.698144232105282,0.42844079460837825,0,0,0,0,0,0,0
0.5424332565156719,0.5792922790028745,1,1,1,1,1,1,1
0.5709199634718295,0.918795652110673,1,1,1,1,1,0,0
0.6180797830822268,0.34163988060177,0,0,0,0,0,0,0
0.6368154402068866,0.9912633589648805,1,1,1,1,1,0,0
0.3535153446010454,0.011825715494189315,1,1,1,1,1,1,1
0.9359486009965339,0.6604988200466387,0,0,0,0,0,0,0
0.0732625305720832,0.49657175707160195,0,0,0,0,0,0,1
0.9982624946538753,0.46653498678867866,0,0,0,0,0,1,1
0.8419240271379633,0.17019659519799357,0,0,0,1,1,1,1
0.31197595478704054,0.8994457630078941,0,0,0,0,0,0,0
0.342719153731633,0.21487883291566134,1,1,1,1,1,1,1
0.18109173410434354,0.6165349556387307,1,1,1,1,1,1,1
0.25984492105786416,0.3667170063016283,1,1,1,1,1,1,0
0.06849785968496958,0.46709632093224074,0,0,0,0,0,0,1
0.2770583342214463,0.4324420029311131,1,1,1,1,1,0,0
0.35579141229702205,0.2942412173022123,1,1,1,1,1,1,1
0.7427302817216593,0.375700012016131,0,0,0,0,0,0,0
0.5071793834367723,0.9103878939567134,1,1,1,1,0,0,0
0.8247511504546037,0.6394766517466339,1,1,1,0,0,0,0
0.16630935159974758,0.19207356570258438,0,0,0,0,0,0,0
0.8447074687922234,0.8481969217170356,1,1,1,0,0,0,0
0.8851014946618848,0.423513698724554,0,0,0,0,0,0,1
0.7357217483140923,0.31953626359070986,0,0,0,0,0,0,0
0.37685197483942157,0.6492320995102676,1,1,1,1,1,1,1
0.26768894022245215,0.5418621944092714,1,1,1,1,1,1,1
0.9475070945384904,0.10328633119224495,1,1,1,1,1,1,1
0.649267863241508,0.03808905950352659,1,1,1,1,1,1,1
0.18518463240362737,0.6221791882642141,1,1,1,1,1,1,1
0.9466392692334387,0.5331359602677079,0,0,0,0,0,0,1
0.25367908592441224,0.4981691290730781,1,1,1,1,1,1,0
0.2514491911470953,0.05465279893934272,1,1,1,1,1,1,1
0.7778490981014332,0.9381352293937032,1,1,1,1,0,0,0
0.26197990422770623,0.07293387837800513,1,1,1,1,1,1,1
0.077782559852549,0.0940331172133656,0,0,0,0,0,0,0
0.608130785190357,0.9534107299019637,1,1,1,1,1,0,0
0.2918317904724289,0.49723407681477494,1,1,1,1,1,1,0
0.22840012104657137,0.916142296462891,1,0,0,0,0,0,0
0.8323698036714676,0.863010339604046,1,1,1,0,0,0,0
0.26047039902791813,0.08650662868085746,1,1,1,1,1,1,1
0.3639782923677133,0.1253772271158874,1,1,1,1,1,1,1
0.24871359904186896,0.4013315633566621,1,1,1,1,1,0,0
0.5128744771846995,0.5642296892040647,1,1,1,1,1,1,1
0.8471694811636064,0.7207091412611017,1,1,1,0,0,0,0
0.6583874109956703,0.9745681380792408,1,1,1,1,1,0,0
0.05979278617365236,0.5536665492841307,0,0,0,0,0,1,1
0.8573689386128089,0.8676496192130142,1,1,1,0,0,0,0
0.539862024050143,0.6807094005988922,0,1,1,1,1,1,1
0.7261332722538398,0.1821829201303541,0,0,0,0,0,1,1
0.45892339950693506,0.703451408865775,0,1,1,1,1,1,1
0.09340100784076577,0.7489805137184836,1,1,1,1,1,1,1
0.8731178742747264,0.2709522854844373,0,0,0,1,1,1,1
0.09438396722750286,0.966635997917284,0,0,0,0,0,0,0
0.4476444676497281,0.1473032633468473,1,1,1,1,1,1,1
0.7671775969869856,0.0043236378583001445,1,1,1,1,1,1,1
0.40830798342127916,0.17509687763661463,1,1,1,1,1,1,1
0.07027164718660295,0.142001724741466,0,0,0,0,0,0,0
0.8975575462611897,0.31225409633805434,0,0,0,1,1,1,1
0.839292026955202,0.6202459433634206,1,1,0,0,0,0,0
0.03975376701802069,0.46811362790604993,0,0,0,0,0,0,0
0.7761553495367846,0.5327271326684362,0,0,0,0,0,0,0
0.9185104152297641,0.09040221408755322,1,1,1,1,1,1,1
0.11699202501960537,0.7900972323226679,1,1,1,1,1,1,1
0.156719133076352,0.13064258790916594,1,1,1,0,0,0,0
0.31422056458333514,0.3207103137005809,1,1,1,1,1,1,1
0.03132883537379039,0.1371786362909868,0,0,0,0,0,0,0
0.6463539432403029,0.4122899802829516,1,0,0,0,0,0,0
0.38489300310573693,0.7480904181545562,0,0,1,1,1,1,1
0.2197486967277974,0.217687986971712,1,1,1,1,1,0,0
0.53109183738581,0.48392996391244447,1,1,1,1,1,0,0
0.09402001342247146,0.5821208401788075,0,0,1,1,1,1,1
0.35487085134975993,0.13179429601695547,1,1,1,1,1,1,1
0.8542587547884805,0.8438780910252193,1,1,1,0,0,0,0
0.9205645388396958,0.025137172375851558,1,1,1,1,1,1,1
0.611987328945808,0.8091733598523942,1,1,1,1,1,0,0
0.762267041430759,0.9808354227412217,1,1,1,1,1,0,0
0.5025416098418786,0.8663695352724874,1,1,1,1,1,0,0
0.7467402607119813,0.9170124926178083,1,1,1,1,0,0,0
0.20739443868512886,0.46074338380317525,1,1,1,1,1,0,0
0.44542172558074455,0.7217154332669878,0,0,1,1,1,1,1
0.10719128018980895,0.8748800688652149,1,1,1,1,1,1,1
0.8817731955300139,0.0319690964122471,1,1,1,1,1,1,1
0.5202092527544976,0.6302827648326589,0,1,1,1,1,1,1
0.45719701456136574,0.15614015739237053,1,1,1,1,1,1,1
0.17896608592357177,0.03351353695593351,1,1,1,1,1,1,0
0.23053716105399202,0.33370894189371936,1,1,1,1,1,0,0
0.1367174953089122,0.7189732384474714,1,1,1,1,1,1,1
0.14492273640175324,0.4214722069852672,0,0,0,0,0,0,0
0.6897169697119844,0.9080721463066542,1,1,1,1,0,0,0
0.7954044377897738,0.6719648580055425,1,1,1,1,0,0,0
0.30313918501492476,0.05010685459052544,1,1,1,1,1,1,1
0.2873387742683764,0.709296362514843,1,1,1,1,1,1,1
0.8005098567959885,0.021176517247380122,1,1,1,1,1,1,1
0.23900063667852423,0.5425584700065357,1,1,1,1,1,1,1
0.4784516035566092,0.7476542008194101,0,1,1,1,1,1,1
0.620232487575514,0.06150048316327816,1,1,1,1,1,1,1
0.6694913264661791,0.24689427141466724,0,0,0,0,0,0,0
0.5508383399992268,0.34006895397169634,1,1,1,1,1,0,0
0.7203913934360686,0.6760820991900329,1,1,1,1,1,0,0
0.05054294195134179,0.7457725865080311,1,1,1,1,1,1,1
0.39951482851367637,0.6016588349908618,1,1,1,1,1,1,1
0.8089552329897834,0.4233105552646277,0,0,0,0,0,0,0
0.20797458265918856,0.19369527041079226,1,1,1,1,1,0,0
0.7190389012387515,0.8389439078288949,1,1,1,1,0,0,0
0.01458353852246197,0.48495296684808153,0,0,0,0,0,0,0
0.3410806240088854,0.12907121525728982,1,1,1,1,1,1,1
0.6283416463919315,0.26403284490046297,0,0,0,0,0,0,0
0.8282834864813485,0.6128517389669589,1,1,0,0,0,0,0
0.7606696660547416,0.8749781858881593,1,1,1,1,0,0,0
0.35195238504710447,0.8436832664658339,0,0,0,0,0,0,0
0.5855063532285537,0.5802910863423332,1,1,1,1,1,1,1
0.6324187080625754,0.11062989865415107,0,0,1,1,1,1,1
0.8070343961386878,0.1054972390217751,0,0,1,1,1,1,1
0.537858124205901,0.6196843373819212,0,1,1,1,1,1,1
0.9236761076003499,0.43288745961498265,0,0,0,0,0,1,1
0.1415137935241827,0.8751653086134004,1,1,1,1,1,1,1
0.41156745938528905,0.729891790694291,0,0,1,1,1,1,1
0.24857364417825856,0.6653914731481131,1,1,1,1,1,1,1
0.7872825771385762,0.9744570356184101,1,1,1,1,0,0,0
0.7920158321405556,0.9803028411160405,1,1,1,1,1,0,0
0.44943000527471166,0.5348450208917043,1,1,1,1,1,1,0
0.35022887051622364,0.6592719018949245,1,1,1,1,1,1,1
0.5385398911871981,0.114748127586066,1,1,1,1,1,1,1
0.15125818396873436,0.03752692024617066,1,1,1,1,1,0,0
0.9773484701751466,0.26848420341197776,0,1,1,1,1,1,1
0.299748985329803,0.5083106463278119,1,1,1,1,1,1,0
0.3924533700859154,0.08350872064955828,1,1,1,1,1,1,1
0.5821513037190755,0.5383054929503025,1,1,1,0,0,0,0
0.44519695543402726,0.011494465907282314,1,1,1,1,1,1,1
0.9698263788992687,0.8835263016016208,1,1,1,0,0,0,0
0.45569530551842086,0.3910051644971556,1,1,1,1,1,1,1
0.5586799241333377,0.08451665527487229,1,1,1,1,1,1,1
0.7157027168122129,0.23431658975029712,0,0,0,0,0,0,1
0.6699532567758081,0.5808581529461154,1,1,0,0,0,0,0
0.32742555723326094,0.401267059526799,1,1,1,1,1,1,0
0.665279801430772,0.32330830401651045,0,0,0,0,0,0,0
0.7050087180978832,0.4501140909869126,1,0,0,0,0,0,0
0.004229794213345239,0.18416562745908927,0,0,0,0,0,0,0
0.32134959141188835,0.7662471093531454,1,1,1,1,1,1,1
0.12773599163481164,0.9840888357072721,0,0,0,0,0,0,0
0.8333855141637545,0.5480738210720171,0,0,0,0,0,0,0
0.8689540739945056,0.3050420880432243,0,0,0,1,1,1,1
0.9068847609890001,0.3566738676142651,0,0,0,0,1,1,1
0.7024030672939988,0.13076640625775726,0,0,0,1,1,1,1
0.5073753834533287,0.4317098600456022,1,1,1,1,1,0,0
0.030670877407587227,0.39323354843417024,0,0,0,0,0,0,0
0.4713521347722017,0.5083225653957932,1,1,1,1,1,1,0
0.2174266246799217,0.0580863803323135,1,1,1,1,1,1,1
0.5627158528550238,0.5228090110124399,1,1,1,1,0,0,0
0.7002724060914063,0.15655463791292235,0,0,0,0,1,1,1
0.7404911019496238,0.30445111049354856,0,0,0,0,0,0,0
0.507388785052045,0.10097105789813465,1,1,1,1,1,1,1
0.7708430528612081,0.6510884802339575,1,1,1,1,0,0,0
0.12510639421890402,0.9196985732101964,1,1,1,1,1,0,0
0.31842564248694727,0.20049061211348662,1,1,1,1,1,1,1
0.5238414618720106,0.9728065459450456,1,1,1,1,0,0,0
0.5058223627208838,0.5281077377375464,1,1,1,1,1,0,0
0.5657374504041468,0.6070146952235916,0,1,1,1,1,1,1
0.37387541051378625,0.07551346616840349,1,1,1,1,1,1,1
0.08138979585665918,0.6499371708327845,0,1,1,1,1,1,1
0.6337050669874719,0.21756531591631123,0,0,0,0,0,1,1
0.08298402502766211,0.559297296978242,0,0,0,0,1,1,1
0.8285693339576479,0.49000939610041483,0,0,0,0,0,0,0
0.8395882165894026,0.9760425016054656,1,1,1,1,0,0,0
0.9576046885280095,0.5008980342479108,0,0,0,0,0,1,1
0.12305246249319368,0.07198940143398047,1,1,1,0,0,0,0
0.924361958724678,0.23543017397632182,1,1,1,1,1,1,1
0.9902468681487335,0.7453252508749794,1,1,0,0,0,0,0
0.6225517788111643,0.055891027666617576,1,1,1,1,1,1,1
0.977515442040595,0.5349467330951324,0,0,0,0,0,0,1
0.7556485970649813,0.9807300228231363,1,1,1,1,1,0,0
0.7062704577690061,0.11031353331306093,0,0,0,1,1,1,1
0.2239802416531247,0.7897047789974976,1,1,1,1,1,1,1
0.529169571735117,0.31376186061175826,1,1,1,1,1,1,1
0.561338392285777,0.6524598518087882,0,0,1,1,1,1,1
0.5275565940619192,0.4667019974953869,1,1,1,1,1,0,0
0.7368283508812268,0.873852535456629,1,1,1,1,0,0,0
0.03503394979090979,0.03867001762371458,0,0,0,0,0,0,0
0.6216303718179866,0.8147508488691925,1,1,1,1,1,0,0
0.9466261994739804,0.49523171456308046,0,0,0,0,0,1,1
0.33482860573641415,0.8217418079187805,1,1,1,1,1,1,1
0.03714266327137383,0.9660358755993691,0,0,0,0,0,0,0
0.08999432296109566,0.03514782194123922,1,1,0,0,0,0,0
0.040623290924585165,0.40982464648285566,0,0,0,0,0,0,0
0.4382721036291177,0.4423221104158761,1,1,1,1,1,1,0
0.1881905608074741,0.20577954195653725,1,1,0,0,0,0,0
0.4667632875523412,0.6565478204565245,1,1,1,1,1,1,1
0.5005932251054647,0.41880449337296755,1,1,1,1,1,1,0
0.010734707000961352,0.43440543213404303,0,0,0,0,0,0,0
0.001872625934490224,0.426906141950092,0,0,0,0,0,0,0
0.6126571921963775,0.5033704199408638,1,1,0,0,0,0,0
0.838011762133765,0.5231538404581608,0,0,0,0,0,0,0
0.5409518090123001,0.13271319531174652,1,1,1,1,1,1,1
0.9596977227501999,0.9452521762988279,1,1,1,1,0,0,0
0.5007041052655526,0.8096332394340815,1,1,1,1,1,1,1
0.2488061796853056,0.43117059839517147,1,1,1,1,1,0,0
0.3225370831460552,0.720250502110592,1,1,1,1,1,1,1
0.5525614485330594,0.2986373702218078,1,1,1,1,1,1,1
0.4330052611765217,0.2800068032264369,1,1,1,1,1,1,1
0.8518135972170902,0.6489353092593821,1,1,1,0,0,0,0
0.9290898431939156,0.8324849875375031,1,1,1,0,0,0,0
0.3205558575016585,0.258557312803668,1,1,1,1,1,1,1
0.19637475733222554,0.8947673291232714,1,1,1,1,1,0,0
0.7817235833913044,0.46792650249965795,0,0,0,0,0,0,0
0.0418013562673174,0.8565630711733512,1,1,1,1,1,1,0
0.40756145438617997,0.4864011836373139,1,1,1,1,1,1,0
0.9241809970928173,0.3763103767514141,0,0,0,0,1,1,1
0.37389945988989004,0.19080852126365266,1,1,1,1,1,1,1
0.9590728339237449,0.343935355513289,0,0,0,1,1,1,1
0.21531445526373527,0.07967973575689002,1,1,1,1,1,1,1
0.4340097615598735,0.37974451248655294,1,1,1,1,1,1,1
0.13329932953621315,0.8494594426095028,1,1,1,1,1,1,1
0.06720485058283698,0.47205296947888575,0,0,0,0,0,0,1
0.8819509456377906,0.8579784728824721,1,1,1,0,0,0,0
0.5424001673645994,0.812933898848273,1,1,1,1,1,1,1
0.3206965456797649,0.8580527805337379,1,1,0,0,0,0,0
0.6014872757641349,0.340853069580643,1,0,0,0,0,0,0
0.9633240564578751,0.8970390605207572,1,1,1,0,0,0,0
0.08433042510178168,0.06625487763330085,0,0,0,0,0,0,0
0.07997808219915159,0.3672172498470525,0,0,0,0,0,0,0
0.06121765832322723,0.7177963624232213,1,1,1,1,1,1,1
0.6281896080817704,0.8856019848182061,1,1,1,1,1,0,0
0.49526284062564985,0.37316713304897087,1,1,1,1,1,1,0
0.13893861081155923,0.13168540024901088,1,0,0,0,0,0,0
0.7312104736685345,0.3814108314683161,0,0,0,0,0,0,0
0.5212031688287306,0.22919189204735435,1,1,1,1,1,1,1
0.08971434397486355,0.20515724913827404,0,0,0,0,0,0,0
0.35755354427260366,0.9243081287775092,0,0,0,0,0,0,0
0.8417796751203929,0.7982289464020942,1,1,1,0,0,0,0
0.7905088015791888,0.01877307429889452,1,1,1,1,1,1,1
0.35791549013878887,0.40662550569094114,1,1,1,1,1,1,0
0.3864917104396247,0.9051479746412812,1,0,0,0,0,0,0
0.9732563899148725,0.14194689754873613,1,1,1,1,1,1,1
0.9665350515795577,0.788167133731216,1,1,1,0,0,0,0
0.17839603534266846,0.6227192146148578,1,1,1,1,1,1,1
0.16182909566977033,0.43556939241282155,0,0,0,0,0,0,0
0.3548105938064642,0.3510194284625915,1,1,1,1,1,1,1
0.6388558236150089,0.33906399711094404,0,0,0,0,0,0,0
0.2682264745054954,0.9590664919231215,0,0,0,0,0,0,0
0.8681353943113507,0.9477306252038633,1,1,1,1,0,0,0
0.9289287829996011,0.8317918565424068,1,1,1,0,0,0,0
0.04862042238695263,0.3052711442199535,0,0,0,0,0,0,0
0.8524339961170655,0.3839851077085039,0,0,0,0,0,0,0
0.8386147867919735,0.2722776266633179,0,0,0,0,1,1,1
0.809400327108463,0.5787072626900933,0,0,0,0,0,0,0
0.5119382890028542,0.7621572686824509,1,1,1,1,1,1,1
0.526645967583849,0.6965428190129979,0,1,1,1,1,1,1
0.7672769215524275,0.7618842840689258,1,1,1,1,0,0,0
0.7945901709752515,0.17877442499510965,0,0,0,0,1,1,1
0.9437324628819512,0.3535027138628807,0,0,0,1,1,1,1
0.5541364822269724,0.687058720258233,0,1,1,1,1,1,1
0.5691517837939937,0.5438373597698729,1,1,1,1,0,0,0
0.35301663898947055,0.6153992787528987,1,1,1,1,1,1,1
0.6149780138801546,0.881670237021162,1,1,1,1,1,0,0
0.2854823890819871,0.9787220135999117,0,0,0,0,0,0,0
0.9939434317250405,0.7920628664958762,1,1,1,0,0,0,0
0.5913350704903066,0.2404483826023388,0,0,0,0,1,1,1
0.22303426084738398,0.7525993028677578,1,1,1,1,1,1,1
0.22871297433931337,0.5180902041924017,1,1,1,1,1,1,1
0.30023098919935054,0.8866621034356261,1,0,0,0,0,0,0
0.9607135087598656,0.4915694416776131,0,0,0,0,0,1,1
0.2778391882480272,0.688584331166797,1,1,1,1,1,1,1
0.4873424747223585,0.245909014227368,1,1,1,1,1,1,1
0.6908894591282909,0.9479490684416249,1,1,1,1,0,0,0
