feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.11642210154955335,0.800416903793016,1,1,1,1,1,1,1
0.5170956233234524,0.9926319595957943,1,1,1,0,0,0,0
0.8561455581099197,0.27049474948553465,0,0,0,0,0,0,1
0.5865752095002834,0.9584843636542214,1,1,1,0,0,0,0
0.4937398848568524,0.7773649991777364,1,1,0,0,0,0,0
0.25306570712563203,0.20157320595311912,1,1,1,1,1,0,0
0.8551863859679606,0.8102342646947952,0,0,0,0,0,0,0
0.03148209259612633,0.17258270568949308,1,1,0,0,0,0,0
0.2588403919846841,0.2545584401221246,1,1,1,1,1,1,0
0.8850714473171001,0.5632593873039518,0,0,0,0,0,0,0
0.5460691716036506,0.5697094511573088,1,1,1,1,1,1,0
0.04209737897314181,0.731487630201182,1,1,1,1,1,1,1
0.054332162043801535,0.35511676742550524,1,1,1,1,1,1,1
0.12148475700489048,0.5405965240338573,1,1,1,1,1,1,1
0.8710783715320543,0.37790064942639146,0,0,0,0,0,0,0
0.009097950713089165,0.8948512408849777,1,1,1,1,1,1,1
0.3669990763614317,0.05874369539748714,1,1,1,1,0,0,0
0.14495353830484858,0.6306257999841917,1,1,1,1,1,1,1
0.6702319762954146,0.12668783253040017,0,0,0,0,0,0,0
0.9310324391534079,0.9019745076738565,1,1,1,1,1,0,0
0.9886901984127963,0.6291980189477159,0,0,0,0,0,0,0
0.025954543569332134,0.29054648495818836,1,1,1,1,1,1,1
0.9716345010725409,0.11759109040123461,0,0,0,0,0,0,0
0.022591329709633512,0.870499849165812,1,1,1,1,1,1,1
0.4729002817103163,0.472490713518934,1,1,1,1,1,1,1
0.8401540095200039,0.714736120380902,0,0,0,0,0,0,0
0.14305795868012539,0.8064183000883718,1,1,1,1,1,1,0
0.05926215146823577,0.8337899915249289,1,1,1,1,1,1,1
0.5171227061492372,0.1832255187352848,1,1,1,1,1,0,0
0.15083547012123977,0.06142251920999997,1,1,1,1,0,0,0
0.5870210667693427,0.8963448127320786,1,1,0,0,0,0,0
0.9750911990095332,0.5265600358967226,0,0,0,0,0,0,0
0.6259404760871754,0.3856561046330209,1,1,1,1,1,1,1
0.6636877293852345,0.3279478975276785,1,1,1,1,1,1,1
0.9289814711345646,0.48475254910153365,0,0,0,0,0,0,0
0.7202045288614844,0.23075940385245042,0,0,1,1,1,1,1
0.9930635178391217,0.6194845764044498,0,0,0,0,0,0,0
0.06080299826198887,0.8514939937621314,1,1,1,1,1,1,1
0.4502243892037189,0.8698923277747121,1,1,0,0,0,0,0
0.7691501561918871,0.14897860733804258,0,0,0,0,0,0,0
0.9493119709864677,0.5194754727541396,0,0,0,0,0,0,0
0.9795333191984182,0.8933264682676724,1,1,1,1,1,0,0
0.26224197457084475,0.650850150341837,1,1,1,1,1,0,0
0.12009356225360945,0.07928107770558357,1,1,1,1,0,0,0
0.4363613874497194,0.6650232879874837,1,1,1,1,1,0,0
0.8991935574175316,0.8463342013501856,0,0,0,0,0,0,0
0.2504776560530205,0.4257961008099582,1,1,1,1,1,1,1
0.13447552184572942,0.31644777201712104,1,1,1,1,1,1,1
0.6639299997797188,0.6412278953839778,0,0,0,0,0,0,0
0.9714218837666538,0.1550582492616256,0,0,0,0,0,0,0
0.3731767229216393,0.16978384421924286,1,1,1,1,1,0,0
0.957317746151711,0.6693469944930583,0,0,0,0,0,0,0
0.7238060252901483,0.004458109133910315,0,0,0,0,0,0,0
0.7391001370136164,0.6790505005091343,0,0,0,0,0,0,0
0.34119370146599404,0.38633114480744635,1,1,1,1,1,1,1
0.30179797890604054,0.4413195399866028,1,1,1,1,1,1,1
0.8727611705318823,0.04620012342929791,0,0,0,0,0,0,0
0.3104018675676673,0.7696802506481083,1,1,1,1,0,0,0
0.8630256235641119,0.4568239921821632,0,0,0,0,0,0,0
0.497949252713103,0.05639200175351278,1,1,1,1,0,0,0
0.04808636206604655,0.7820448088965007,1,1,1,1,1,1,1
0.9776226284381617,0.6035655848686575,0,0,0,0,0,0,0
0.8131122461600925,0.5577369500765467,0,0,0,0,0,0,0
0.8685235007373967,0.26100418863041686,0,0,0,0,0,0,1
0.13403398970259495,0.012278296819606016,1,1,1,1,0,0,0
0.7721095538963488,0.5382934380979194,0,0,0,0,0,0,0
0.2047019037402955,0.13694277465726556,1,1,1,1,0,0,0
0.7056751631391659,0.3350044708740221,0,1,1,1,1,1,1
0.09756313496420588,0.5971407165369813,1,1,1,1,1,1,1
0.05657546557242199,0.7316826779537121,1,1,1,1,1,1,1
0.6479467460108911,0.4437142206888036,1,1,1,1,1,1,1
0.3337853474853876,0.6178650561371298,1,1,1,1,1,1,0
0.8330034263297462,0.851264274215679,1,0,0,0,0,0,0
0.09698161092597168,0.22181346895426912,1,1,1,1,0,0,0
0.8754515222019944,0.7777198764839909,0,0,0,0,0,0,0
0.8777316564624825,0.8451286829026103,0,0,0,0,0,0,0
0.8464799718040368,0.878066479040657,1,1,0,0,0,0,0
0.35238390217484683,0.940005071844455,1,1,1,0,0,0,0
0.11795214632292872,0.12201205159308537,1,1,1,1,0,0,0
0.8614917423011164,0.8630504655456822,1,1,0,0,0,0,0
0.5247636334371356,0.16600995445528977,1,1,1,1,1,0,0
0.8066242359661785,0.273432433185109,0,0,0,0,1,1,1
0.8916588977862249,0.39035812925450775,0,0,0,0,0,0,0
0.49241802476599383,0.3713220062264254,1,1,1,1,1,1,1
0.6832457743674969,0.4778852276594453,0,1,1,1,1,1,1
0.2250729509872219,0.19873344154263206,1,1,1,1,1,0,0
0.0923991776718237,0.3841680418334492,1,1,1,1,1,1,1
0.3673084104847316,0.7802092570110791,1,1,1,0,0,0,0
0.46194165576908663,0.0042978880468412806,1,1,1,1,0,0,0
0.575831863544927,0.31388571575866364,1,1,1,1,1,1,1
0.4257399326677199,0.24432715274742,1,1,1,1,1,1,0
0.41836405642234087,0.6158139689387441,1,1,1,1,1,1,0
0.45029134978117,0.36379089616766147,1,1,1,1,1,1,1
0.6513454768151413,0.1747348759357782,1,1,0,0,0,0,0
0.43271792174742274,0.7429295331877112,1,1,1,0,0,0,0
0.3738772964908652,0.7271759212667646,1,1,1,1,0,0,0
0.6395701152229256,0.6120489346062954,0,0,0,0,0,0,0
0.15017469171749698,0.60552393948375,1,1,1,1,1,1,1
0.46497375833953614,0.7132603932270845,1,1,1,1,0,0,0
0.661569883928923,0.6475731868605468,0,0,0,0,0,0,0
0.5721337353752711,0.12554370357204658,1,1,1,0,0,0,0
0.9518571987135453,0.40292062395348294,0,0,0,0,0,0,0
0.21599535762587807,0.9930527538497456,1,1,1,1,0,0,0
0.7710079244064462,0.5892539977780894,0,0,0,0,0,0,0
0.09047558636162334,0.7363060694357613,1,1,1,1,1,1,1
0.35714349726010053,0.9193193465363345,1,1,1,0,0,0,0
0.13306074814486202,0.22407365896035725,1,1,1,1,1,0,0
0.3320765056272055,0.9023698460517892,1,1,1,0,0,0,0
0.17299157338029236,0.4999656194570825,1,1,1,1,1,1,1
0.6140604991710474,0.32404778570920345,1,1,1,1,1,1,1
0.08818783064114943,0.6956939922853654,1,1,1,1,1,1,1
0.9218215729849348,0.5656666480259323,0,0,0,0,0,0,0
0.16231714303161737,0.7155146294248498,1,1,1,1,1,1,0
0.6750279554400137,0.8025241364569772,0,0,0,0,0,0,0
0.5273333109868917,0.15680386681290792,1,1,1,1,1,0,0
0.7138495603709817,0.5871943580149068,0,0,0,0,0,0,0
0.224391437280141,0.036894669842858385,1,1,1,1,0,0,0
0.7381522777383955,0.5739538067894483,0,0,0,0,0,0,0
0.7766983787840614,0.05666569302798796,0,0,0,0,0,0,0
0.5634058749856214,0.4120755715127864,1,1,1,1,1,1,1
0.27180787211520574,0.48326208130386394,1,1,1,1,1,1,1
0.07357825402170326,0.004512854526653509,1,1,1,1,0,0,0
0.4129844538612587,0.12690796208094968,1,1,1,1,0,0,0
0.3476368824357319,0.7504718575529475,1,1,1,1,0,0,0
0.49952865355897036,0.811130887317857,1,1,0,0,0,0,0
0.8898845542284531,0.5993396539316973,0,0,0,0,0,0,0
0.29685541203642896,0.28384338959139765,1,1,1,1,1,1,1
0.8222111221253348,0.8481443662048138,0,0,0,0,0,0,0
0.8228954353675302,0.5287712996185967,0,0,0,0,0,0,0
0.5677088692526827,0.34850391871349173,1,1,1,1,1,1,1
0.6022953698083761,0.6265728712668117,1,1,0,0,0,0,0
0.40774301255425494,0.42864995088990054,1,1,1,1,1,1,1
0.6786516439278933,0.7445238633987662,0,0,0,0,0,0,0
0.5435620536614593,0.7214532804126653,1,1,0,0,0,0,0
0.7292248659193925,0.28821235362306274,0,0,1,1,1,1,1
0.5447880418458114,0.471005810759736,1,1,1,1,1,1,1
0.7696617360790659,0.3342195098911037,0,0,1,1,1,1,1
0.28661229962566115,0.5462842651711891,1,1,1,1,1,1,1
0.5786635814419889,0.46270796974236206,1,1,1,1,1,1,1
0.6153412705197776,0.24316227628046505,1,1,1,1,1,1,1
0.6418743367901565,0.2684971462344775,1,1,1,1,1,1,1
0.2869578169721405,0.5057673302815379,1,1,1,1,1,1,1
0.5153785649304581,0.3577289063332606,1,1,1,1,1,1,1
0.21701124837671626,0.1103514454573723,1,1,1,1,0,0,0
0.08365356421595882,0.22797713295128874,1,1,1,1,0,0,0
0.8495360617352832,0.84837882852964,0,0,0,0,0,0,0
0.20180826630361826,0.13535623015675136,1,1,1,1,0,0,0
0.8526153884691385,0.6510772716702689,0,0,0,0,0,0,0
0.10436074026435993,0.4108214210633184,1,1,1,1,1,1,1
0.14861323879630894,0.8436658843989814,1,1,1,1,1,1,0
0.23439017799787987,0.21917995244985478,1,1,1,1,1,0,0
0.04105676043986872,0.4313432102865109,1,1,1,1,1,1,1
0.47557063374771524,0.9952513852815328,1,1,1,0,0,0,0
0.6020180228947982,0.7966718280397216,1,1,0,0,0,0,0
0.29287799899461153,0.11852555594820224,1,1,1,1,0,0,0
0.6192958344187265,0.674034509064085,1,0,0,0,0,0,0
0.4422698666888496,0.3232265456660963,1,1,1,1,1,1,1
0.10803978666700498,0.1999429985792196,1,1,1,1,0,0,0
0.8909735290469354,0.9477775335752799,1,1,1,1,1,1,0
0.5419947309943438,0.6564519626819568,1,1,1,0,0,0,0
0.6534441518831995,0.925825195277763,1,1,0,0,0,0,0
0.3297368552603026,0.41351539039175034,1,1,1,1,1,1,1
0.3112337475675623,0.14658924318035682,1,1,1,1,0,0,0
0.11802686585897015,0.298341045013666,1,1,1,1,1,1,0
0.1512854976036201,0.20352952661164625,1,1,1,1,0,0,0
0.9884469184567454,0.610898048701686,0,0,0,0,0,0,0
0.48684795762924804,0.5794577325024335,1,1,1,1,1,1,0
0.25358062041787066,0.2843950775553049,1,1,1,1,1,1,0
0.8583111983244733,0.06481597336173639,0,0,0,0,0,0,0
0.24510989591333332,0.7901529703463084,1,1,1,1,1,0,0
0.6662397096457774,0.8105652053985088,0,0,0,0,0,0,0
0.3799993325515655,0.11912068395947417,1,1,1,1,0,0,0
0.4356713484925965,0.5001533298701638,1,1,1,1,1,1,1
0.4736987897309759,0.7014320680096369,1,1,1,1,0,0,0
0.4059970456853904,0.48844586032191417,1,1,1,1,1,1,1
0.8907062793134111,0.31952295274252496,0,0,0,0,0,0,0
0.22374865330400706,0.27901076871729247,1,1,1,1,1,1,0
0.1928029774613952,0.861952991404359,1,1,1,1,1,0,0
0.07115779455794558,0.1094040453425611,1,1,1,0,0,0,0
0.5321209069742695,0.7133884823718576,1,1,0,0,0,0,0
0.15487256659408322,0.6128437712426472,1,1,1,1,1,1,1
0.6567013350951683,0.9624491387746018,1,1,1,0,0,0,0
0.6787580379075598,0.13011936191498708,0,0,0,0,0,0,0
0.846498082209128,0.21299363073405575,0,0,0,0,0,0,1
0.9480750691115422,0.0215149367599079,0,0,0,0,0,0,0
0.0801504348382539,0.712371496993905,1,1,1,1,1,1,1
0.8945503431257587,0.7450608897017573,0,0,0,0,0,0,0
0.7746635204339788,0.5180276532310056,0,0,0,0,0,0,0
0.1570923265386951,0.4128051138415575,1,1,1,1,1,1,1
0.4793509314150626,0.2568902084914937,1,1,1,1,1,1,1
0.1082598710960545,0.30005101828871894,1,1,1,1,1,1,1
0.577847365185699,0.6789537776015381,1,1,0,0,0,0,0
0.23637985709272868,0.23041458843451657,1,1,1,1,1,0,0
0.3839549122985402,0.7176459329145805,1,1,1,1,0,0,0
0.447251359959962,0.6739838996516414,1,1,1,1,1,0,0
0.2962897439364004,0.49651999931830926,1,1,1,1,1,1,1
0.448491691184545,0.2768499750883817,1,1,1,1,1,1,1
0.38300723790397984,0.6526097121976351,1,1,1,1,1,0,0
0.2579735583341326,0.7727852935614508,1,1,1,1,1,0,0
0.6401904314983712,0.9782535858603635,1,1,1,0,0,0,0
0.4296530869014442,0.435377525525253,1,1,1,1,1,1,1
0.09601344368747411,0.9740985976412614,1,1,1,1,1,1,0
0.9592458309222093,0.5532741386037104,0,0,0,0,0,0,0
0.8743326636018747,0.9254973356771607,1,1,1,1,1,0,0
0.6851071955655348,0.564711376654694,0,0,0,0,0,0,0
0.2464035755656061,0.9771815146026113,1,1,1,1,0,0,0
0.6110877221241184,0.35749067810697477,1,1,1,1,1,1,1
0.9229142602345872,0.7491225762389344,0,0,0,0,0,0,0
0.997310213775366,0.37952540702511905,0,0,0,0,0,0,0
0.9016569343902456,0.8583452667380292,1,1,0,0,0,0,0
0.4618386820968192,0.3909593533474435,1,1,1,1,1,1,1
0.7171730119505542,0.30880781766553245,0,0,1,1,1,1,1
0.05481312874702027,0.027968661859440136,1,1,1,0,0,0,0
0.7111791296164465,0.9296067406282654,1,1,0,0,0,0,0
0.11397596444965241,0.46550974108511045,1,1,1,1,1,1,1
0.2436673661989125,0.8044144359778631,1,1,1,1,1,0,0
0.9887376434406903,0.31445594287803347,0,0,0,0,0,0,0
0.21933953405815954,0.08836219687597735,1,1,1,1,0,0,0
0.49014482478038635,0.7437504323468582,1,1,1,0,0,0,0
0.7852152214154531,0.05647318750315122,0,0,0,0,0,0,0
0.8922681924894934,0.9345046197103555,1,1,1,1,1,1,0
0.26260415238604995,0.18900633592282723,1,1,1,1,1,0,0
0.31889525963268694,0.22128573106782667,1,1,1,1,1,0,0
0.7137886669233519,0.03853371925888682,0,0,0,0,0,0,0
0.45804792973272446,0.07966011138034623,1,1,1,1,0,0,0
0.7500639463082649,0.1310114312002445,0,0,0,0,0,0,0
0.8825830276401059,0.3011225389051777,0,0,0,0,0,0,1
0.15730263046282067,0.30246893061713687,1,1,1,1,1,1,0
0.021107734432533887,0.45003536382495357,1,1,1,1,1,1,1
0.4778519538540962,0.020902625581677214,1,1,1,1,0,0,0
0.8868351812225401,0.6668601935019127,0,0,0,0,0,0,0
0.008393383147086042,0.9115833505265346,1,1,1,1,1,1,1
0.7207945288825881,0.3176655120083164,0,0,1,1,1,1,1
0.857137453042122,0.8306877452584813,0,0,0,0,0,0,0
0.6286240159657467,0.9339359122836891,1,1,0,0,0,0,0
0.09355771050024575,0.8583485157331368,1,1,1,1,1,1,1
0.5183225166606034,0.30190688238655217,1,1,1,1,1,1,1
0.8778969937731208,0.825617540283099,0,0,0,0,0,0,0
0.3743416471972535,0.48698591683213244,1,1,1,1,1,1,1
0.03125676436992886,0.21445200649881302,1,1,1,0,0,0,0
0.15909326610071917,0.22277464373705103,1,1,1,1,1,0,0
0.9322704119976631,0.8489106381042097,1,0,0,0,0,0,0
0.9957610523309472,0.22235516494891805,0,0,0,0,0,0,0
0.9944475523919512,0.26339360636826437,0,0,0,0,0,0,0
0.18625862207439992,0.8507016904462181,1,1,1,1,1,0,0
0.24380468426192192,0.34285958081151,1,1,1,1,1,1,1
0.3044823162602258,0.8968291015229501,1,1,1,0,0,0,0
0.5261064207164836,0.8309691219159956,1,1,0,0,0,0,0
0.7976760064712874,0.2023345275849635,0,0,0,0,0,0,1
0.11741567917696283,0.7995119546025211,1,1,1,1,1,1,1
0.8086828890720923,0.4572182336634776,0,0,0,0,0,0,0
0.6896596854073164,0.6021918981493377,0,0,0,0,0,0,0
0.1612594496935319,0.7705108471094948,1,1,1,1,1,1,0
0.29613109231696844,0.05759700773689269,1,1,1,1,0,0,0
0.273081919130323,0.2600185336462928,1,1,1,1,1,1,0
0.7116880180460363,0.40987906303455424,0,1,1,1,1,1,1
0.5298891205716806,0.6141450210520385,1,1,1,1,1,0,0
0.2937215585976345,0.06901594746132578,1,1,1,1,0,0,0
0.11719738789458722,0.27824426819357184,1,1,1,1,1,1,0
0.3385128375692861,0.5691888629924696,1,1,1,1,1,1,0
0.8010110485061831,0.7364284018396603,0,0,0,0,0,0,0
0.9572370255988377,0.7292349005826448,0,0,0,0,0,0,0
0.3859312898049432,0.6520780635257077,1,1,1,1,1,0,0
0.2739702735697561,0.622987768688632,1,1,1,1,1,1,0
0.35771371052823986,0.3609559563831112,1,1,1,1,1,1,1
0.2952925017500042,0.8174170159826256,1,1,1,1,0,0,0
0.5678986912465823,0.8309885127761497,1,1,0,0,0,0,0
0.05902038889808081,0.4803889127384636,1,1,1,1,1,1,1
0.5984690704160719,0.08915544625444294,1,1,1,0,0,0,0
0.36067524721060085,0.7687013702306826,1,1,1,1,0,0,0
0.7774482137389783,0.1178377299711143,0,0,0,0,0,0,0
0.9951121801090103,0.9965091757716626,1,1,1,1,1,1,0
0.8464963487728823,0.1637500031229756,0,0,0,0,0,0,1
0.42085458323134906,0.35897663561900417,1,1,1,1,1,1,1
0.4474505724422727,0.6850609623840681,1,1,1,1,1,0,0
0.45385787738126115,0.9515276745455207,1,1,1,0,0,0,0
0.4462931481420239,0.15800014984980904,1,1,1,1,1,0,0
0.7092026850532664,0.04628635764626787,0,0,0,0,0,0,0
0.08146284725977371,0.9137017094834853,1,1,1,1,1,1,1
0.9640803115702814,0.047083931944247426,0,0,0,0,0,0,0
0.2284378319443522,0.6288096312136483,1,1,1,1,1,1,0
0.2571766116669355,0.4115812997889595,1,1,1,1,1,1,1
0.5188885155891387,0.442420903085888,1,1,1,1,1,1,1
0.41846261828244546,0.5531182663514023,1,1,1,1,1,1,1
0.4198964879690018,0.7046375160881586,1,1,1,1,0,0,0
0.4288735454236855,0.16568055457911723,1,1,1,1,1,0,0
0.8165467327026235,0.7729873211208484,0,0,0,0,0,0,0
0.42164653670876007,0.49510306544746563,1,1,1,1,1,1,1
0.4158242943180802,0.6912113090044256,1,1,1,1,1,0,0
0.9629394484848495,0.13683034591736287,0,0,0,0,0,0,0
0.1807345553671611,0.22319801133062445,1,1,1,1,1,0,0
0.7477807273882634,0.870127696108298,1,1,0,0,0,0,0
0.8812920607615904,0.0839198555057381,0,0,0,0,0,0,0
0.6666388736435682,0.06535510835412905,1,1,0,0,0,0,0
0.9573489167860615,0.2835129469638642,0,0,0,0,0,0,0
0.06807530709824772,0.776751165870779,1,1,1,1,1,1,1
0.8920841465593138,0.8229711988637884,0,0,0,0,0,0,0
0.9536450634902298,0.7311976779217113,0,0,0,0,0,0,0
0.27315798253167367,0.4131058953107112,1,1,1,1,1,1,1
0.20032172998096787,0.7453798567662381,1,1,1,1,1,0,0
0.40374508208095616,0.31937209606429895,1,1,1,1,1,1,1
0.0806577858808113,0.4943200158461558,1,1,1,1,1,1,1
0.162807680903575,0.8441942298177245,1,1,1,1,1,1,0
0.1630986478482559,0.20990849408230117,1,1,1,1,0,0,0
0.6724716771408563,0.877458297673911,1,1,0,0,0,0,0
0.3806395588449717,0.20189543119570497,1,1,1,1,1,0,0
0.33331445262370896,0.33223952415638913,1,1,1,1,1,1,1
0.692551146332934,0.2168002689178743,0,0,1,1,1,1,1
0.15254686179882493,0.6754824734600489,1,1,1,1,1,1,1
0.10586870652185609,0.6008174531120415,1,1,1,1,1,1,1
0.12221575199326207,0.7085048949577988,1,1,1,1,1,1,1
0.08509652569908477,0.4183615270535732,1,1,1,1,1,1,1
0.4317165519856845,0.19691335718312775,1,1,1,1,1,0,0
0.9517530286139091,0.7309232937718412,0,0,0,0,0,0,0
0.5215232317341548,0.9890907409180308,1,1,1,0,0,0,0
0.8284493637457455,0.8476151066526832,0,0,0,0,0,0,0
0.2014834864556817,0.15592976967416883,1,1,1,1,0,0,0
0.4353307542011462,0.6237090280651638,1,1,1,1,1,0,0
0.5537611993313005,0.7479161238078981,1,1,0,0,0,0,0
0.2903886135472832,0.3858280053210067,1,1,1,1,1,1,1
0.47085085139836924,0.524537397727901,1,1,1,1,1,1,1
0.07706022578600413,0.5732331684079637,1,1,1,1,1,1,1
0.428956165931773,0.44919138061567154,1,1,1,1,1,1,1
0.990816618031182,0.7160892455115337,0,0,0,0,0,0,0
0.5174557450207676,0.5048035084935576,1,1,1,1,1,1,1
0.1822048483114811,0.5334267051070117,1,1,1,1,1,1,1
0.6065601769304247,0.8195077030229655,1,1,0,0,0,0,0
0.2663595465785452,0.9743620116523585,1,1,1,1,0,0,0
0.24831897216242693,0.8622731506588828,1,1,1,1,0,0,0
0.3307126272348716,0.7325083625296407,1,1,1,1,0,0,0
0.7073389044014319,0.8069314103888389,0,0,0,0,0,0,0
0.06900547454741479,0.9297592798741793,1,1,1,1,1,1,1
0.8927220146333443,0.1390388528477794,0,0,0,0,0,0,0
0.5482241159038238,0.438446117442171,1,1,1,1,1,1,1
0.8843716723395878,0.6497705762392804,0,0,0,0,0,0,0
0.010871053935912034,0.5232027862283937,1,1,1,1,1,1,1
0.7922984126547239,0.05442699333923551,0,0,0,0,0,0,0
0.1957837162825864,0.6222933966921921,1,1,1,1,1,1,0
0.5832322347398243,0.7864197325421318,1,1,0,0,0,0,0
0.7578479661693347,0.5518754909961644,0,0,0,0,0,0,0
0.33885850913751736,0.3554487763701938,1,1,1,1,1,1,1
0.6783543371934042,0.8780537702999247,1,1,0,0,0,0,0
0.3210292847085352,0.372747501877822,1,1,1,1,1,1,1
0.0008468122498493935,0.8298842921393547,1,1,1,1,1,1,1
0.5602926288536356,0.4185225400777721,1,1,1,1,1,1,1
0.09908928811884732,0.9165005022039217,1,1,1,1,1,1,1
0.6737452676630751,0.8011676598811777,0,0,0,0,0,0,0
0.8052058275401086,0.5668845802656769,0,0,0,0,0,0,0
0.3694483969531994,0.9990834180498283,1,1,1,0,0,0,0
0.3141080692897118,0.3141443226085713,1,1,1,1,1,1,1
0.9805089978008162,0.15035877598525782,0,0,0,0,0,0,0
0.5108776313951023,0.2861573304985565,1,1,1,1,1,1,1
0.03871230081279364,0.2815636988196556,1,1,1,1,1,1,1
0.6007412155987646,0.5405257643061833,1,1,1,1,1,1,1
0.6543418893470112,0.3821896087495139,1,1,1,1,1,1,1
0.04916245684621123,0.1426327779090566,1,1,1,0,0,0,0
0.9033328527607597,0.5198735467137227,0,0,0,0,0,0,0
0.8642295798607822,0.2733827109357331,0,0,0,0,0,0,1
0.44696597590377274,0.5782108832804432,1,1,1,1,1,1,0
0.7697029067675387,0.6778399554682101,0,0,0,0,0,0,0
0.7322638220997258,0.2529269223032826,0,0,1,1,1,1,1
0.7454890622150333,0.5946250988980579,0,0,0,0,0,0,0
0.05724097001472306,0.42622850906773513,1,1,1,1,1,1,1
0.5631256393259578,0.5472298655825418,1,1,1,1,1,1,1
0.5308491942925909,0.06164666257050111,1,1,1,0,0,0,0
0.5704305500948149,0.9360869173084764,1,1,0,0,0,0,0
0.32459082177568377,0.5727225517911847,1,1,1,1,1,1,0
0.8900381866933088,0.8174364932156228,0,0,0,0,0,0,0
0.5937474201012123,0.5947714776099474,1,1,1,1,0,0,0
0.6439681064786416,0.4468685443881407,1,1,1,1,1,1,1
0.11389828400124913,0.07160150737031667,1,1,1,1,0,0,0
0.27115499241819274,0.06864779478717875,1,1,1,1,0,0,0
0.6473370058280229,0.4292299649782997,1,1,1,1,1,1,1
0.7049309812161182,0.37180646461286515,1,1,1,1,1,1,1
0.0028580035385133984,0.24592861484077688,1,1,1,1,1,1,0
0.1267787684151509,0.014456447491435265,1,1,1,1,0,0,0
0.6372474928550358,0.7933255799614903,1,0,0,0,0,0,0
0.9821831060771179,0.7068216234566269,0,0,0,0,0,0,0
0.8684669496812347,0.8181376770583928,0,0,0,0,0,0,0
0.0966246506409818,0.3979579234328734,1,1,1,1,1,1,1
0.14537878659476655,0.21913165245804522,1,1,1,1,0,0,0
0.752877890272582,0.7379264221652566,0,0,0,0,0,0,0
0.679142375903626,0.20999288921428816,0,0,1,1,1,1,1
0.5142673243230232,0.5665502420536908,1,1,1,1,1,1,0
0.4913457814343364,0.40340026350009284,1,1,1,1,1,1,1
0.34445768260116716,0.13368084026887994,1,1,1,1,0,0,0
0.2881307447242686,0.8454528736623943,1,1,1,1,0,0,0
0.3904524802337782,0.4243160965767091,1,1,1,1,1,1,1
0.6590287238716334,0.43087988450895687,1,1,1,1,1,1,1
0.979779055068803,0.27505949057811785,0,0,0,0,0,0,0
0.09804854152485953,0.47636844509891263,1,1,1,1,1,1,1
0.8618045047295697,0.8693450584575745,1,1,0,0,0,0,0
0.15111238627545998,0.9454805277268366,1,1,1,1,1,0,0
0.932781094107964,0.42435478821437833,0,0,0,0,0,0,0
0.6938907520887057,0.9814413871522437,1,1,1,1,0,0,0
0.9399561429013514,0.8271781764445404,0,0,0,0,0,0,0
0.02145477763798087,0.5631169531413509,1,1,1,1,1,1,1
0.4233477335661826,0.7094870393689013,1,1,1,1,0,0,0
0.22722713974657727,0.10506558236536134,1,1,1,1,0,0,0
0.9443246271794382,0.8716514743780346,1,1,1,0,0,0,0
0.8955426583176727,0.3495976352849858,0,0,0,0,0,0,0
0.4167740029755065,0.15822062411866356,1,1,1,1,1,0,0
0.5240613535003639,0.8388179900108749,1,1,0,0,0,0,0
0.19797418155498747,0.6005468949839157,1,1,1,1,1,1,0
0.9806741591482212,0.8103820644113368,0,0,0,0,0,0,0
0.1476799697063641,0.8083901505767086,1,1,1,1,1,1,0
0.7483941965019649,0.15738545065018195,0,0,0,0,0,0,0
0.6674187291338148,0.7101197630338639,0,0,0,0,0,0,0
0.7474665432331576,0.31345050590994605,0,0,1,1,1,1,1
0.8762291231711259,0.5176179667907775,0,0,0,0,0,0,0
0.15625409109995692,0.20296573642106863,1,1,1,1,0,0,0
0.6874942751878391,0.07592606787058387,0,0,0,0,0,0,0
0.467814886711148,0.5199054128294514,1,1,1,1,1,1,1
0.709801516191454,0.05204432396039804,0,0,0,0,0,0,0
0.6992007355513947,0.17263913442882217,0,0,0,0,0,0,0
0.23110975884920593,0.19512354341970584,1,1,1,1,1,0,0
0.49568673359182325,0.9456760979997567,1,1,1,0,0,0,0
0.7861190168061758,0.7200813384387996,0,0,0,0,0,0,0
0.4215329553157683,0.7674757096456626,1,1,1,0,0,0,0
0.5159941763144178,0.30757995184266196,1,1,1,1,1,1,1
0.17585869927312436,0.724855265871917,1,1,1,1,1,1,0
