feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.024619079112375264,0.7004469098275515,1,1,1,1,1,1,1
0.8395497763691177,0.38440940651243116,1,1,1,1,1,0,0
0.9073466778786744,0.1140883010740309,0,0,0,0,0,0,0
0.5888021245836623,0.2684813425553205,1,1,1,1,1,1,1
0.6108740102496069,0.6379412400301816,0,0,0,0,0,1,1
0.16080074404844258,0.06631505447637309,1,1,1,1,1,1,1
0.42450159547259325,0.3483058243516074,0,1,1,1,1,1,1
0.1319469565234228,0.6736405159755804,1,1,1,1,1,1,0
0.6918635168121909,0.675172036701407,0,0,0,0,1,1,1
0.9249566155757248,0.4087919020330074,0,0,0,0,0,0,0
0.7551685929526966,0.7172117014974686,0,0,0,1,1,1,1
0.33779523329254246,0.48938334860859267,1,1,1,0,0,0,0
0.3511845173449262,0.3943313971942918,1,1,1,1,1,1,1
0.5706965119128725,0.3882701947271039,1,1,1,1,1,1,1
0.2897195849520413,0.3069124044380277,1,1,1,1,1,1,1
0.27150524068710824,0.06126973837960603,1,1,1,1,1,1,1
0.6535821891164387,0.2642659104047659,1,1,1,1,1,1,1
0.4121911367943315,0.453573002312301,0,0,1,1,1,1,1
0.7293326854763895,0.5001760001991394,1,1,1,1,1,1,1
0.5989183777127653,0.24705823988012465,1,1,1,1,1,1,1
0.5069547836778777,0.42582268286988656,0,0,0,1,1,1,1
0.32235144363653967,0.49165616652493405,1,1,1,0,0,0,0
0.07310708717162584,0.8572580714660748,1,1,1,1,1,1,1
0.8642355649322755,0.8745222349287715,1,1,1,1,1,1,1
0.7267428059666335,0.9426486340967576,1,1,1,1,1,1,1
0.7615455039703908,0.643521796657344,0,0,0,0,1,1,1
0.0257483034898095,0.5220709137441226,1,1,1,1,1,1,0
0.5438283328475181,0.7412561523637641,0,0,0,0,0,0,1
0.27339030496459626,0.6026655518824341,1,1,1,0,0,0,0
0.04535534397145835,0.3953813188366293,0,0,0,0,0,0,0
0.4590870133009983,0.21594982537487928,1,1,1,1,1,1,1
0.022508608763189164,0.043738633751692624,1,1,1,1,1,1,1
0.18721905711684805,0.6907869711230685,1,1,1,1,0,0,0
0.9168028649848982,0.9065457548019573,1,1,1,1,1,1,1
0.21232174896633116,0.28496446781370866,1,1,1,1,0,0,0
0.1407184385967417,0.7811669512380874,1,1,1,1,1,1,0
0.9048630454955824,0.37063478518789683,0,0,0,0,0,0,0
0.5453863220552848,0.27127017311056645,1,1,1,1,1,1,1
0.7162274644888144,0.8900978149067001,1,1,1,1,1,1,1
0.3066645515022334,0.9211441374338976,1,0,0,0,0,0,0
0.24441019917745155,0.03017934318568971,1,1,1,1,1,1,1
0.41010509562916675,0.2923214762547901,1,1,1,1,1,1,1
0.2833206584615975,0.2149908278689796,1,1,1,1,1,1,1
0.2602805461220742,0.6974481486194753,1,1,1,0,0,0,0
0.7096833979703328,0.8384632148596899,0,0,1,1,1,1,1
0.10980672981298123,0.7277426776494406,1,1,1,1,1,1,1
0.7186163391134014,0.9741017380550997,1,1,1,1,1,1,1
0.6287792337451971,0.7917928920242338,0,0,0,1,1,1,1
0.6512860992075837,0.7241434916208612,0,0,0,0,1,1,1
0.4477189042712433,0.2914279248815699,1,1,1,1,1,1,1
0.7285723105169848,0.7998350364866457,0,0,0,1,1,1,1
0.7172197150799626,0.004095444780019886,0,0,0,1,1,1,1
0.6767683965912866,0.7420141873752746,0,0,0,0,1,1,1
0.9490830846058746,0.40292418716433065,0,0,0,0,0,0,0
0.05490378196024304,0.40374353791256945,0,0,0,0,0,0,0
0.5952748706840066,0.5081640256089808,0,0,0,0,0,1,1
0.4312943538486429,0.08998268964165945,1,1,1,1,1,1,1
0.049494973633038786,0.6477819863251705,1,1,1,1,1,1,1
0.647384541119655,0.6225934151073133,0,0,0,0,0,1,1
0.2861273281883433,0.7757721142708692,1,1,1,0,0,0,0
0.6334332243440467,0.3981103614268343,1,1,1,1,1,1,1
0.29195419143426293,0.14137724688901288,1,1,1,1,1,1,1
0.8239047776879889,0.569245246174493,0,0,0,1,1,1,1
0.9742915234486634,0.43341481217212263,0,0,0,0,0,0,0
0.31307935831334777,0.7956771937128729,1,1,0,0,0,0,0
0.23640499918049462,0.7003263290226969,1,1,1,0,0,0,0
0.18898339751178317,0.8969876284208884,1,1,1,1,0,0,0
0.9973807708251545,0.8060567927547921,1,1,1,1,1,0,0
0.8114311314374323,0.5562889694441484,0,0,1,1,1,1,1
0.46353084482518536,0.08370486360059681,1,1,1,1,1,1,1
0.8999992946730563,0.8958385787873657,1,1,1,1,1,1,1
0.8079746259910698,0.8250824087370671,1,1,1,1,1,1,1
0.5051357198326912,0.27060772366083896,1,1,1,1,1,1,1
0.9820481981955251,0.5353214740221627,0,0,0,0,0,0,0
0.41338480210331996,0.5060987001694228,0,0,0,0,0,0,0
0.605626784351936,0.10822978376191639,0,0,0,0,1,1,1
0.4660712792658337,0.4636045956672352,0,0,0,0,1,1,1
0.3325235254927188,0.05569444231645815,1,1,1,1,1,1,1
0.8366278435513234,0.7900361745177461,1,1,1,1,1,1,1
0.6630520702618721,0.8400527681919446,1,1,1,1,1,1,1
0.6136131393335486,0.9976731846321046,1,1,1,1,1,0,0
0.7889374071459366,0.38698018211982554,1,1,1,1,1,1,0
0.2730638466007851,0.4510108209998194,1,1,1,1,0,0,0
0.07370312729716955,0.6595936849093005,1,1,1,1,1,1,1
0.2922199954840733,0.5660930392677769,1,1,1,0,0,0,0
0.08672020382312662,0.9137247831784793,1,1,1,1,1,1,0
0.4543339447030137,0.5364782823539992,0,0,0,0,0,0,0
0.8869578591549668,0.26028661263152497,1,1,1,1,0,0,0
0.1395123477593565,0.46603983376781866,1,1,1,0,0,0,0
0.6658836444207307,0.2276407554525467,1,1,1,1,1,1,1
0.6291740395905251,0.29023038276011626,1,1,1,1,1,1,1
0.08540229645186648,0.5711743089342673,1,1,1,1,1,1,0
0.7219588975400943,0.844220612060442,0,1,1,1,1,1,1
0.7788580550102769,0.33095874356787924,1,1,1,1,1,1,0
0.09423370564170486,0.031584490674879784,1,1,1,1,1,1,1
0.4151028089137788,0.019800555578957324,1,1,1,1,1,1,1
0.43406092759701653,0.888756258973781,1,0,0,0,0,0,0
0.47694031496434075,0.4293430972820931,0,0,0,1,1,1,1
0.7215178812118554,0.1955465459508886,1,1,1,1,1,1,1
0.2806065077173009,0.26021808815697356,1,1,1,1,1,1,1
0.6163077949146706,0.2839152397634088,1,1,1,1,1,1,1
0.18098709178211503,0.3921597771048524,1,1,1,0,0,0,0
0.47492853495075693,0.9797620922346949,1,1,1,0,0,0,0
0.7819617258006311,0.5805045578051407,0,0,0,1,1,1,1
0.4374792451838203,0.6380158437630178,0,0,0,0,0,0,0
0.7171118841526567,0.11566104345581618,0,0,0,0,1,1,1
0.9426901881693616,0.24892915227537937,0,0,0,0,0,0,0
0.5518667604317575,0.4778279759645704,0,0,0,0,0,1,1
0.5571530807294728,0.1833800912916954,1,1,1,1,1,1,1
0.665077713069761,0.14936196131088875,0,1,1,1,1,1,1
0.5467263916982732,0.8750036489087802,1,1,1,1,1,0,0
0.9475231329628608,0.11535661634141603,0,0,0,0,0,0,0
0.8633263123027548,0.31402621721929214,1,1,1,1,1,0,0
0.7614023597211252,0.8944544337748631,1,1,1,1,1,1,1
0.23382552639473864,0.06260500829204729,1,1,1,1,1,1,1
0.9968517131904533,0.7013337604845732,0,0,0,0,0,0,0
0.8832712557233645,0.19326355134325723,1,1,1,0,0,0,0
0.47857702375566324,0.9796897568749865,1,1,1,0,0,0,0
0.27780779120438714,0.8437471173901536,1,1,1,0,0,0,0
0.1803911097029307,0.8416849044104496,1,1,1,1,1,0,0
0.9162174569264219,0.10549951036908922,0,0,0,0,0,0,0
0.5024291824167628,0.8412487421237743,1,1,1,1,0,0,0
0.7340415686887974,0.29291947940696283,1,1,1,1,1,1,1
0.7678276238600461,0.8748105676578762,1,1,1,1,1,1,1
0.2780311997623015,0.06285059023376538,1,1,1,1,1,1,1
0.31787516382747205,0.559325425516333,1,1,0,0,0,0,0
0.5957273873008251,0.9430125792077471,1,1,1,1,1,0,0
0.2921419120900509,0.2669423891420474,1,1,1,1,1,1,1
0.38512877737087803,0.4791901646309823,1,1,1,1,1,0,0
0.17496201482894946,0.0060913852915697175,1,1,1,1,1,1,1
0.41070357469007246,0.4482268013419004,0,0,1,1,1,1,1
0.5604941025977854,0.30631840542527344,1,1,1,1,1,1,1
0.04561583474052333,0.4563093327301121,1,1,1,1,0,0,0
0.795292382881977,0.7661953879630802,0,0,1,1,1,1,1
0.6114937324415289,0.7606439967130432,0,0,0,0,1,1,1
0.10517475196232995,0.2894422790445047,1,1,1,0,0,0,0
0.25716683785361927,0.6232865738769477,1,1,1,0,0,0,0
0.29734227254521084,0.40469150529681275,1,1,1,1,1,1,1
0.7652462344412467,0.22914054618228907,1,1,1,1,1,1,1
0.3261437993515969,0.7972058757378431,1,1,0,0,0,0,0
0.0357426757070719,0.4049337981710033,0,0,0,0,0,0,0
0.38224385720511533,0.5676304689682146,0,0,0,0,0,0,0
0.7881596130202966,0.22046842308821857,1,1,1,1,1,1,0
0.7774904291206207,0.8529738822356954,1,1,1,1,1,1,1
0.31360148951357736,0.8728246860081156,1,1,0,0,0,0,0
0.937094018326391,0.4881797165791222,0,0,0,0,0,0,0
0.7610544827878503,0.2663871665538252,1,1,1,1,1,1,1
0.07795769708463607,0.8299584169512179,1,1,1,1,1,1,1
0.4591368113886808,0.1221474861275722,1,1,1,1,1,1,1
0.9558977236787204,0.4528786445984768,0,0,0,0,0,0,0
0.796727615450451,0.9779678459677098,1,1,1,1,1,1,1
0.5900976782225086,0.9024841707451172,1,1,1,1,1,1,0
0.1071271282221844,0.9808534222820658,0,0,0,0,0,0,0
0.8577187676124653,0.010785613822488216,0,0,0,0,0,0,0
0.6309520305849856,0.1607312166484074,1,1,1,1,1,1,1
0.8583402115139622,0.8318972218818823,1,1,1,1,1,1,1
0.020105126156755637,0.4283795388349969,0,0,0,0,0,0,0
0.0008009148722742943,0.715107835505424,1,1,1,1,1,1,1
0.7465147963095404,0.659089266891956,0,0,0,0,1,1,1
0.7292925872102426,0.8198881919253733,0,0,0,1,1,1,1
0.9569066667585893,0.04619461740508535,0,0,0,0,0,0,0
0.6346043570474164,0.6141262162343523,0,0,0,0,0,1,1
0.34062954972981496,0.039130673003267,1,1,1,1,1,1,1
0.6556184380220553,0.7389983440961878,0,0,0,0,1,1,1
0.9254411871292174,0.9643575176110981,1,1,1,1,1,1,1
0.7661647655291512,0.9477797839189235,1,1,1,1,1,1,1
0.6362034339173382,0.6755007913707993,0,0,0,0,0,1,1
0.7232713562180358,0.19381643369010026,1,1,1,1,1,1,1
0.6056152963657859,0.3556770334855044,1,1,1,1,1,1,1
0.029657082600682227,0.4487556613918361,1,1,1,1,0,0,0
0.48171147841185236,0.5863108310760506,0,0,0,0,0,0,0
0.7465324044711127,0.8490316797478759,0,1,1,1,1,1,1
0.6836068901266372,0.3946317414785143,1,1,1,1,1,1,1
0.46859278885486444,0.5071384684730665,0,0,0,0,0,0,1
0.972039066738246,0.6989643625754259,0,0,0,0,0,0,0
0.03414194532153636,0.30431909052520156,0,0,0,0,0,1,1
0.2855621380017581,0.6643934895674389,1,1,0,0,0,0,0
0.11483124572459846,0.8861003331587405,1,1,1,1,1,1,0
0.7074669296680667,0.8551951523441864,1,1,1,1,1,1,1
0.32724379915794544,0.9140559271573001,1,0,0,0,0,0,0
0.7896306934981858,0.5420484651851677,0,1,1,1,1,1,1
0.7907879611143894,0.7986124799713691,1,1,1,1,1,1,1
0.9622807723973794,0.34875155584960216,0,0,0,0,0,0,0
0.45548308208715915,0.19867035229275432,1,1,1,1,1,1,1
0.4185172641082803,0.9768420426982036,1,0,0,0,0,0,0
0.9484536120255683,0.2163046409059458,0,0,0,0,0,0,0
0.018748510946550723,0.05504464794462094,1,1,1,1,1,1,1
0.7024434160621426,0.9860181201200917,1,1,1,1,1,1,1
0.0005744459563469251,0.7039055363642314,1,1,1,1,1,1,1
0.6511156640177128,0.6938387510339239,0,0,0,0,0,1,1
0.34676596593010944,0.26266001650710147,1,1,1,1,1,1,1
0.48117404941620434,0.2796407247943473,1,1,1,1,1,1,1
0.9277023179334895,0.6473706367217479,0,0,0,0,0,0,0
0.6946344333284665,0.6003602025090545,0,0,0,0,0,1,1
0.6248169196842592,0.11177276618888121,0,0,0,0,1,1,1
0.6849660393050944,0.6031133914312211,0,0,0,0,0,1,1
0.21995715839380736,0.880158030648269,1,1,1,1,0,0,0
0.09673554135934315,0.17136269023070616,1,1,1,1,1,1,1
0.007092396137060364,0.030553080676547495,0,1,1,1,1,1,1
0.14487846867932364,0.9482379435290393,1,1,0,0,0,0,0
0.0967205502024836,0.700275775490364,1,1,1,1,1,1,1
0.3650403626814813,0.40107430380932874,1,1,1,1,1,1,1
0.29197473294840715,0.7532264468559385,1,1,0,0,0,0,0
0.20557574059004546,0.6439443286370321,1,1,1,0,0,0,0
0.7301237992278281,0.2980123463125961,1,1,1,1,1,1,1
0.7921797220600617,0.132849526393106,0,0,0,1,1,1,1
0.8342685126904374,0.4153163204298307,1,1,1,1,1,0,0
0.8155138087829372,0.12876793022495103,0,0,0,0,0,0,0
0.15730986719015505,0.0033345470949774914,1,1,1,1,1,1,1
0.4943199925957842,0.17451923681189518,1,1,1,1,1,1,1
0.06592131781000832,0.5553413335007479,1,1,1,1,1,1,0
0.8141589423611029,0.18120471918587544,1,1,1,1,1,1,0
0.051675861659007616,0.4004514762474721,0,0,0,0,0,0,0
0.37296374688133305,0.6799409176775658,0,0,0,0,0,0,0
0.29740950424067814,0.7786394031724064,1,1,0,0,0,0,0
0.6233447922296859,0.5039393638989621,0,0,0,0,0,1,1
0.6549976380860815,0.7073250500552424,0,0,0,0,1,1,1
0.3203607985480339,0.8202443036419494,1,1,0,0,0,0,0
0.9632464170423779,0.37725892552677065,0,0,0,0,0,0,0
0.11525591683114911,0.9292686326270172,1,1,1,1,1,0,0
0.31847314576431496,0.08307847297808346,1,1,1,1,1,1,1
0.1274226785760998,0.27263118836998856,1,1,1,1,0,0,0
0.2053794553661663,0.6094823871012223,1,1,1,0,0,0,0
0.5430029534589963,0.7728333387828734,0,0,0,0,1,1,1
0.16091955811578684,0.5247609584649453,1,1,1,1,0,0,0
0.9119706783586893,0.44433075263496025,0,0,0,0,0,0,0
0.16235382160065437,0.39969432578567177,1,1,1,0,0,0,0
0.9326396628091805,0.3249956018268749,0,0,0,0,0,0,0
0.7308612687517994,0.9602589961741614,1,1,1,1,1,1,1
0.2145635295774263,0.5872549964761462,1,1,1,0,0,0,0
0.9057081236133607,0.8386959461187127,1,1,1,1,1,1,0
0.4318178386720367,0.1737649584402079,1,1,1,1,1,1,1
0.7704337414518126,0.6968884132465595,0,0,0,1,1,1,1
0.6092599695122867,0.7314051726499816,0,0,0,0,0,1,1
0.8060222958047513,0.5121523716670595,1,1,1,1,1,1,1
0.49990775551205524,0.3873217280114878,0,1,1,1,1,1,1
0.24003856906810772,0.835260976322001,1,1,1,1,0,0,0
0.10287561583312976,0.5292462050409587,1,1,1,1,1,0,0
0.9088657508649379,0.03971987865991178,0,0,0,0,0,0,0
0.7973677641284881,0.36727555983892535,1,1,1,1,1,1,0
0.05355282410039386,0.8158972621748327,1,1,1,1,1,1,1
0.7681956603483248,0.005036766607872223,0,0,0,0,0,1,1
0.15265570457302313,0.5094776832824177,1,1,1,1,0,0,0
0.5260237055920607,0.16319498882706207,1,1,1,1,1,1,1
0.006684981885436758,0.5205283556018114,1,1,1,1,1,1,1
0.6388324917365571,0.7989382867934103,0,0,1,1,1,1,1
0.44697631032120233,0.6834481911057071,0,0,0,0,0,0,0
0.07368175174357139,0.17424172436685714,1,1,1,1,1,1,1
0.9150873777186479,0.6160204011982288,0,0,0,0,0,0,0
0.7521797648306883,0.6886428756901991,0,0,0,0,1,1,1
0.47279323617040736,0.6676027213440712,0,0,0,0,0,0,0
0.4930537397296485,0.6239848502074511,0,0,0,0,0,0,0
0.09097862573512172,0.3300768310561206,0,0,0,0,0,0,0
0.12581003225312226,0.8581082893827331,1,1,1,1,1,1,0
0.5050236962735066,0.9175597084721485,1,1,1,1,0,0,0
0.7275289213683926,0.20063410447669672,1,1,1,1,1,1,1
0.8503631945081468,0.18395121261666758,1,1,1,1,1,0,0
0.7508180153040213,0.7136500412862244,0,0,0,1,1,1,1
0.29965852506630697,0.031276789992800036,1,1,1,1,1,1,1
0.6990393758065006,0.41116256356164915,1,1,1,1,1,1,1
0.48586193454624105,0.03875813642178105,1,1,1,1,1,1,1
0.1626172715685944,0.2525230762201641,1,1,1,1,1,0,0
0.3251288129720107,0.18519423205782926,1,1,1,1,1,1,1
0.3339242892397175,0.8762260126372576,1,0,0,0,0,0,0
0.6738665671739453,0.12808901071425183,0,0,0,0,1,1,1
0.6555946404026815,0.643046865653347,0,0,0,0,0,1,1
0.06361742296316975,0.9199303620662949,1,1,1,1,1,1,1
0.2288998343737615,0.3486401066064049,1,1,1,1,0,0,0
0.14874937091131202,0.6250466094295822,1,1,1,1,1,0,0
0.523781297249041,0.0005986392750382263,1,1,1,1,1,1,1
0.3368561961259058,0.36011592385540814,1,1,1,1,1,1,1
0.5285784580765873,0.8731391104305081,1,1,1,1,1,0,0
0.0004968234429530982,0.05990411128985196,0,0,1,1,1,1,1
0.11527044292617628,0.6098257115266073,1,1,1,1,1,1,0
0.353524951445777,0.19531671144798302,1,1,1,1,1,1,1
0.9013210462910975,0.9585037865450936,1,1,1,1,1,1,1
0.2626375406050102,0.2470230513038293,1,1,1,1,1,1,1
0.15130393472514436,0.15522561922060218,1,1,1,1,1,1,1
0.7480603111609064,0.3904062727304416,1,1,1,1,1,1,1
0.8962397643493788,0.7962396254783508,1,1,1,1,1,1,0
0.4050335113526532,0.038948211863399806,1,1,1,1,1,1,1
0.6822023148960885,0.6585309247632717,0,0,0,0,0,1,1
0.695140045164239,0.7474836267361158,0,0,0,0,1,1,1
0.7244795907677322,0.15014702223474274,1,1,1,1,1,1,1
0.5786681107116662,0.2931368126256362,1,1,1,1,1,1,1
0.07604531380924817,0.39445934212239053,0,0,0,0,0,0,0
0.8579656772257721,0.8917386575573585,1,1,1,1,1,1,1
0.7001723196161874,0.38329916802718855,1,1,1,1,1,1,1
0.3933877485677614,0.5202545381721265,0,0,0,0,0,0,0
0.9047936634822197,0.28747221181701277,1,0,0,0,0,0,0
0.24175643979852401,0.5168532917088621,1,1,1,0,0,0,0
0.7751596226560865,0.36040801387885923,1,1,1,1,1,1,0
0.5361084826767543,0.6733127371011801,0,0,0,0,0,0,0
0.09448609923618811,0.07780405585252859,1,1,1,1,1,1,1
0.2495043158383139,0.3636696068240708,1,1,1,1,1,0,0
0.05105198859653293,0.04560805449257144,1,1,1,1,1,1,1
0.26275504676426253,0.1312843592040126,1,1,1,1,1,1,1
0.018586742462105565,0.6785735386414637,1,1,1,1,1,1,1
0.5119228177658568,0.490866451893446,0,0,0,0,0,1,1
0.5648769297182984,0.5712086616812452,0,0,0,0,0,0,1
0.09315482002751396,0.4019356543166065,1,0,0,0,0,0,0
0.755064114624756,0.19239810312900718,1,1,1,1,1,1,1
0.8884482660769027,0.19200788868248686,1,1,0,0,0,0,0
0.06307516825317006,0.6701687055950496,1,1,1,1,1,1,1
0.4261326952537481,0.32953731635092265,1,1,1,1,1,1,1
0.9460482197938811,0.6923438505201114,0,0,0,0,0,0,0
0.01884491758248308,0.8120946824573163,1,1,1,1,1,1,1
0.9101507599685252,0.3539299883605873,0,0,0,0,0,0,0
0.7888576559898534,0.8732647993669539,1,1,1,1,1,1,1
0.06785190163379928,0.713822088197386,1,1,1,1,1,1,1
0.5860130823745028,0.28495149375219,1,1,1,1,1,1,1
0.44455852244022376,0.7868178549568873,0,0,0,0,0,0,0
0.026444025195076826,0.15032525817956177,1,1,1,1,1,1,1
0.8513424021954603,0.7904148859249353,1,1,1,1,1,1,1
0.7864444345203522,0.8474848029433713,1,1,1,1,1,1,1
0.273163728995618,0.6441214223178573,1,1,0,0,0,0,0
0.338475896804448,0.6612124998714406,1,0,0,0,0,0,0
0.6384364517326736,0.42270830151391736,1,1,1,1,1,1,1
0.5682459097577198,0.282008522066852,1,1,1,1,1,1,1
0.7597299323138224,0.7140914945271488,0,0,0,1,1,1,1
0.4767414521644334,0.26980360942829584,1,1,1,1,1,1,1
0.5196792143472577,0.4432992225055191,0,0,0,0,1,1,1
0.8744086166544905,0.9597439777250285,1,1,1,1,1,1,1
0.7923502929897449,0.462989056800454,1,1,1,1,1,1,1
0.9764158208855978,0.6780654755287164,0,0,0,0,0,0,0
0.8107944671967184,0.5923556659075313,0,0,0,1,1,1,1
0.7849415988700982,0.5646128662910295,0,0,0,1,1,1,1
0.3844175967286747,0.43139773805922865,1,1,1,1,1,1,1
0.35761500515517164,0.9078641249310394,0,0,0,0,0,0,0
0.08045267889959529,0.5130970881612138,1,1,1,1,1,0,0
0.2861450827148063,0.846498506088856,1,1,1,0,0,0,0
0.9202890817108975,0.4864046853654411,0,0,0,0,0,0,0
0.689069507177441,0.2597547852583856,1,1,1,1,1,1,1
0.9841549391877185,0.6413359453237684,0,0,0,0,0,0,0
0.38542833568833623,0.27467713194792964,1,1,1,1,1,1,1
0.7351986341327387,0.951868746499634,1,1,1,1,1,1,1
0.21354187992043205,0.19611695016488995,1,1,1,1,1,1,1
0.7575347906738287,0.3189628008105473,1,1,1,1,1,1,1
0.023861746778413018,0.5832125419358898,1,1,1,1,1,1,1
0.07814852484484924,0.15549057611504513,1,1,1,1,1,1,1
0.10451593685065763,0.21335300291096204,1,1,1,1,1,1,1
0.45868778613224004,0.9417198480454352,1,1,0,0,0,0,0
0.8926205929425076,0.5256130094961572,0,0,0,0,0,0,0
0.34262286168490264,0.06653582532235613,1,1,1,1,1,1,1
0.7544336523447435,0.2789992190434665,1,1,1,1,1,1,1
0.05195386950321412,0.7870959949099258,1,1,1,1,1,1,1
0.7570463476361458,0.9787284205811028,1,1,1,1,1,1,1
0.3195505272282897,0.2832773224792473,1,1,1,1,1,1,1
0.903083944388356,0.8491037526328149,1,1,1,1,1,1,0
0.9896508421566352,0.8589120172602632,1,1,1,1,1,1,0
0.7067673228313459,0.6427118373099463,0,0,0,0,1,1,1
0.1875209372478568,0.3131934246640393,1,1,1,0,0,0,0
0.7508325801637232,0.2686709198324563,1,1,1,1,1,1,1
0.1555209589857932,0.2356195571699914,1,1,1,1,1,0,0
0.07380157638862572,0.3118323927387979,0,0,0,0,0,0,0
0.8526993892333461,0.4010430316265182,1,1,1,1,1,0,0
0.8335812531153529,0.60039889650176,0,0,0,1,1,1,1
0.475543582576333,0.5723058769311752,0,0,0,0,0,0,0
0.18660545303445852,0.6700921241911769,1,1,1,1,0,0,0
0.3304819149703193,0.3992366813474757,1,1,1,1,1,1,1
0.9194968711727269,0.7111602975793252,1,1,1,1,0,0,0
0.179959530625866,0.8853165254993504,1,1,1,1,1,0,0
0.7204845473183726,0.2838216896789947,1,1,1,1,1,1,1
0.5698269250992021,0.5999557860975845,0,0,0,0,0,0,1
0.8559440018688749,0.4652153252750715,1,1,1,1,0,0,0
0.37672127334071503,0.6239070650088345,0,0,0,0,0,0,0
0.4881877459053551,0.8318336113316708,1,1,1,0,0,0,0
0.5931345172149058,0.6385228991990799,0,0,0,0,0,0,1
0.3639921363456239,0.559564638271508,1,0,0,0,0,0,0
0.17130291255531915,0.5962728955678168,1,1,1,1,0,0,0
0.8489848153305983,0.011617048086361437,0,0,0,0,0,0,0
0.6734784739245087,0.7596777521322965,0,0,0,0,1,1,1
0.5609823310117849,0.5130775650861853,0,0,0,0,0,0,1
0.4804228736883773,0.8993429721776645,1,1,1,0,0,0,0
0.8929430269982455,0.7946847530459007,1,1,1,1,1,1,0
0.02225137601095506,0.5363463005431975,1,1,1,1,1,1,1
0.92434940025316,0.721467993920833,1,1,1,1,0,0,0
0.6117120224951312,0.7579691905820626,0,0,0,0,1,1,1
0.9045522317621464,0.5148586502560323,0,0,0,0,0,0,0
0.8457722624506341,0.21591708938280563,1,1,1,1,1,0,0
0.67579185334207,0.7906332138418755,0,0,0,1,1,1,1
0.025780811670546355,0.03084759832673667,1,1,1,1,1,1,1
0.38364566924951626,0.37917169231464287,1,1,1,1,1,1,1
0.9252166474349623,0.984416203199472,1,1,1,1,1,1,1
0.4773054082481498,0.022169429797055606,1,1,1,1,1,1,1
0.942705408561438,0.9182105680296011,1,1,1,1,1,1,1
0.2667826758360935,0.49087614819415937,1,1,1,0,0,0,0
0.5456947746546704,0.9847940127382825,1,1,1,1,1,0,0
0.05279021398767303,0.1960655665607024,1,1,1,1,1,1,1
0.08552606062423984,0.5651982364699156,1,1,1,1,1,1,0
0.6869567393784397,0.6785858206801784,0,0,0,0,1,1,1
0.3246990768559337,0.7272682857509251,1,0,0,0,0,0,0
0.3119926758171614,0.9291728068393809,1,0,0,0,0,0,0
0.6395052568740489,0.2548559234752594,1,1,1,1,1,1,1
0.20832225048638464,0.07792258092491622,1,1,1,1,1,1,1
0.37870474205798266,0.3570666175580376,1,1,1,1,1,1,1
0.4086224117112982,0.6062278420930493,0,0,0,0,0,0,0
0.3321260956516151,0.3850620522028193,1,1,1,1,1,1,1
0.9472098189607334,0.18553343276274048,0,0,0,0,0,0,0
0.37310964199586794,0.1456261981727801,1,1,1,1,1,1,1
0.6221571873418912,0.4882054024735737,0,0,0,0,0,1,1
0.14912511989516009,0.6567115936928217,1,1,1,1,1,0,0
0.23025061123437918,0.6910496443769488,1,1,1,0,0,0,0
0.6662852218229756,0.9101518537561977,1,1,1,1,1,1,1
0.5982934401099456,0.10799704815361433,0,0,0,1,1,1,1
0.11932478515526979,0.33808826892862964,1,1,0,0,0,0,0
0.7686057362283159,0.8004613478899754,0,0,1,1,1,1,1
0.7938423069449563,0.9128280465897632,1,1,1,1,1,1,1
0.31074650682856075,0.893015947788079,1,1,0,0,0,0,0
0.6310170191595695,0.8193174119319068,1,1,1,1,1,1,1
0.036455116112794506,0.2667722163890436,0,0,0,0,1,1,1
0.030950620903116066,0.22830031475050394,0,1,1,1,1,1,1
0.38180263943873893,0.20577457001669597,1,1,1,1,1,1,1
0.6567092597045827,0.5151542787280122,0,0,0,0,0,1,1
0.8526318190412133,0.5811008282079569,0,0,0,0,1,1,1
0.9866949728776363,0.7160167948490531,1,1,0,0,0,0,0
0.4026896280455393,0.2926563917760816,1,1,1,1,1,1,1
0.35235476665159315,0.9118291596686244,0,0,0,0,0,0,0
0.3961212947154149,0.43170208231269536,0,1,1,1,1,1,1
0.5890055640340887,0.9860168325536561,1,1,1,1,1,0,0
0.8637596303021529,0.9253901843092167,1,1,1,1,1,1,1
