feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.4156130173834657,0.5354732378417683,0.17425379618274195,0.5608382485171962,0.9654198801933935,0.8237292721957927,0.1522660243549705,0.28682925369242174,0.11825766264764148,0.835845994441209,1,1,1,1,1,1,1
0.22347685794612804,0.13711627596455278,0.40334913207806633,0.6118109256651573,0.0771348946895154,0.7078528845882411,0.09398501520288449,0.021006731185052585,0.9009649502977827,0.8521154655330256,1,1,1,1,0,0,0
0.9763900592238312,0.21028735097851636,0.9538173898321367,0.20092346352366297,0.698502903920207,0.5792724655107572,0.9044727634260313,0.3264442906267303,0.08594358413512626,0.7924461551978059,0,0,0,0,0,0,0
0.6310919347986323,0.7086106325975725,0.26956084993305796,0.42702944510837393,0.45281906541323824,0.5380207228918721,0.6154378552265054,0.30751997350339855,0.08216385846018837,0.13021546363162606,1,1,0,0,0,0,0
0.9390357535154378,0.0301598494796933,0.6040917654479835,0.8046975378870417,0.10150531615849512,0.5056613819943158,0.33174091582491505,0.05229022513132886,0.5266333780406109,0.3868588858082357,0,0,0,1,1,1,1
0.7870959267533415,0.366208808569389,0.6871456241706807,0.9530591473417963,0.29785766112224366,0.3995985052695896,0.3309653335736896,0.27620968508698773,0.5765764584089434,0.7480118133803293,0,0,0,0,0,0,0
0.029630234003761413,0.5355894215598632,0.19571882275084784,0.36322134066351053,0.42563086220200863,0.7270031242397732,0.9208134146898928,0.2659746125389876,0.28710016659945614,0.1953192332653858,0,0,0,0,0,1,1
0.6850743671756735,0.6927119649871367,0.1017211359563478,0.780395318046582,0.8038589539201775,0.9979480119428268,0.37507473027003935,0.13584112223945732,0.8084214534649814,0.3880906192243482,1,1,1,0,0,0,0
0.46486583849614305,0.40833371046390854,0.6973452496067314,0.6371670503039494,0.4977948720905869,0.458544690324436,0.9413974370592902,0.11071680936869621,0.5779063828040734,0.6329185209352497,0,0,0,0,1,1,1
0.07145191024750097,0.3202734361399102,0.5619944250902885,0.24162499709457674,0.9098346151060652,0.36354149934712754,0.32021588610255625,0.7342755441187105,0.8929161843331975,0.8941320248801299,1,1,1,1,1,1,0
0.04501684612996104,0.520033885395636,0.6819277921608266,0.020711379713434952,0.7031750063057955,0.8287132357574196,0.2269267219531642,0.04916436184841755,0.05624905394190616,0.9506439381742718,1,1,1,1,1,1,1
0.5016025980047434,0.7901314623392015,0.5353809974153847,0.511264737108372,0.22393552367496417,0.9099598914153161,0.7865175351230232,0.5582139466270274,0.40095334233323043,0.060564275358995334,1,1,1,1,0,0,0
0.5388536193229502,0.15343374180057578,0.7501498321770202,0.9235597634126206,0.36039342698352606,0.984867523012088,0.9092150075652589,0.9894045495340157,0.2844146524617843,0.8408289038538481,1,1,1,0,0,0,0
0.6271631695554224,0.09171088875233224,0.2531491363711925,0.17464307218468822,0.9671680151568228,0.15396119842501854,0.629256334972053,0.20736040454485005,0.3878620263617004,0.2601365374854231,0,0,0,0,0,0,0
0.6789243809710857,0.8245791051524136,0.29467418444347027,0.6455603927098719,0.05628647305916912,0.4987474221566255,0.6835115117800145,0.66312076530413,0.803528250945302,0.7973814330358785,1,1,1,1,0,0,0
0.633620038449133,0.660955793535684,0.941628427555577,0.34175694336755025,0.614618715441844,0.830034956676254,0.91692730182553,0.5949526609030845,0.40024525310097314,0.7099711750204885,0,0,0,0,0,0,0
0.15481354348473098,0.7276687786528184,0.46265353969779344,0.8486728296175534,0.06411357666629802,0.7598438474361834,0.7258627781985236,0.10159985152984241,0.257146057500643,0.21662061616845207,0,0,0,0,0,0,0
0.12903010109401214,0.2756662623406462,0.6087651649901451,0.5565172432260478,0.9487468338934891,0.3849398648291955,0.28392705639521987,0.5263303269166708,0.6523432318142347,0.4296341291024428,1,1,1,0,0,0,0
0.5858550021510556,0.48787277139814156,0.5367902709565953,0.3445953920916006,0.8962200060448493,0.6341630986920648,0.44134926404840846,0.7656606498377565,0.7486787816538824,0.8793070704724391,1,1,1,1,1,1,1
0.21138147556163722,0.9582737189213476,0.9816280008338877,0.5396845261998934,0.17870861742769684,0.5346995340763978,0.5884639144526507,0.7051570950701125,0.7240149117614486,0.14435294833406676,0,0,0,0,0,0,0
0.26437060130475387,0.83072516592478,0.603164927037345,0.6576506590389636,0.140368578886643,0.3899139390993347,0.626163730194992,0.41797627709583296,0.22254245298066833,0.9831117455792765,0,0,0,1,1,1,1
0.9145625232758313,0.7442911220441756,0.06040434929382421,0.5303327749786372,0.5749779787171707,0.6880734368249293,0.5006953167918796,0.4255666072291808,0.8226682585919234,0.1542196101080351,0,0,0,0,0,0,0
0.7522341956998312,0.08248015095955397,0.6325425705896027,0.8198475720898106,0.3900664401157239,0.16700997436878817,0.44666624331011506,0.7479641721320892,0.83537817125483,0.27924699643957784,0,0,0,0,0,0,0
0.29384040742325823,0.011224693197966373,0.13870044010172533,0.03671153207567357,0.7676035160971306,0.4140207482861995,0.9544148662611798,0.6234713022824384,0.9754318895505353,0.4112624470375791,1,1,1,1,1,1,1
0.9335054282867331,0.6936749521349483,0.4465316642493189,0.36546840571143246,0.7069534828220949,0.32314150662644203,0.7978163708515981,0.03176325552964088,0.8975160422717372,0.7418355966195072,0,0,0,0,1,1,1
0.8483788259421816,0.13465177595858713,0.6331105027861971,0.22974473449656618,0.17991169208603497,0.4831648707380731,0.22420220367884325,0.9846790129145024,0.42631464061534696,0.5216790409533165,0,0,0,0,1,1,1
0.13306900324701532,0.7311796613551005,0.580954670604144,0.8752584477068547,0.10179777076480212,0.5024187791759467,0.5468401111089003,0.777672478413858,0.9191686917829801,0.5797500423888575,1,1,1,1,1,1,1
0.7594072173533203,0.7979155418532782,0.9310117475753783,0.18623421407333562,0.9833243310033515,0.561010269119707,0.2938827749863987,0.7732032658316211,0.6260215185765162,0.08283611288479409,0,0,0,0,0,0,0
0.17213136597274437,0.8757713631969278,0.0868416394991679,0.8216895153693374,0.4122971676104271,0.9747070712575123,0.9911427268630211,0.533489206214341,0.8381469638670208,0.8361530378384044,0,0,0,0,0,0,0
0.06822037773184142,0.40550111434302094,0.6616875556915404,0.9193016950023941,0.8703430612092584,0.5180849602785222,0.872479240512153,0.7351818044016829,0.47255458184479415,0.435883121963219,0,0,0,0,0,0,0
0.4599795769601438,0.019528521894041972,0.18747068709650416,0.7968955934264356,0.14749884670224223,0.7644465631409094,0.31588186002264473,0.7801807213399703,0.32639516791344636,0.7453811271516945,1,0,0,0,0,0,0
0.4890419220453822,0.7508633482275094,0.350680307006514,0.716733884798843,0.9382570883555577,0.06475575811985212,0.1700925479891281,0.4738582071263868,0.8546374708557368,0.6355403751469985,0,0,0,0,1,1,1
0.04682429747558958,0.3654870133724666,0.8814045644990359,0.8806254684749536,0.18752525691316924,0.761399367758024,0.09881794258493604,0.36768237023515615,0.7599948126485903,0.5182526431967402,1,1,1,1,1,0,0
0.9040679947884861,0.268066718000436,0.05301411509641507,0.6380602082072566,0.5023825744779409,0.6325859443724063,0.7110911233938595,0.6938084198084226,0.5953814890325271,0.9657008904004253,1,1,1,1,1,1,1
0.7500625163694733,0.7364687136429963,0.3071633792936449,0.6514052343168877,0.41135966981035765,0.6454482685634719,0.4190259446238148,0.7018591911026031,0.3377965322470742,0.7202353643763577,1,1,1,1,1,0,0
0.539308528611379,0.22596345942393048,0.9805342899928275,0.23757652128470041,0.24640640293471272,0.7847944338672203,0.7797026769157862,0.8380314974924181,0.7287208678863414,0.5737860462650087,0,0,0,0,0,0,0
0.07427599695805653,0.12106762543249905,0.7048845505515187,0.32578568844126843,0.801587212513497,0.343108677158975,0.08320720592346664,0.73387384084221,0.7771022574259764,0.14949206550314287,1,1,1,0,0,0,0
0.6568281814341007,0.7269904380521393,0.029395263382817283,0.2840703541348226,0.5269398706846857,0.08955361883738999,0.2870764281279533,0.11524983371170594,0.5481248037777076,0.861641180574506,1,0,0,0,0,0,0
0.05468546084997372,0.16985526650043103,0.3736621488693973,0.6689748255254031,0.09347335095851661,0.6347579220245161,0.006505963474979226,0.778976179164393,0.5548403745983861,0.8298467312013484,1,1,1,1,1,0,0
0.11508595490434903,0.6128628929445679,0.8997356778843306,0.6693662359470889,0.22932062568344147,0.1512409737892183,0.9388276154927999,0.1883754120926735,0.4139886991975368,0.0002606473651058927,1,1,1,0,0,0,0
0.6260105683959576,0.34427023170368376,0.601210121533689,0.9689853742566468,0.5246436377202779,0.01860631913818478,0.5061833177464117,0.7301318086354727,0.6797863065725155,0.40809077406095395,0,0,0,0,0,0,0
0.41171368867042735,0.26055167408911595,0.5074212518037591,0.8517663494392776,0.8865728228365214,0.2735160335248529,0.16832291836357915,0.21636935085515818,0.9670909864621622,0.17581913577018327,1,1,1,1,0,0,0
0.4122191206118577,0.3984204163177464,0.7784910672367453,0.057193146187015875,0.7228167382567874,0.17206046808050868,0.07569320032494709,0.8027196370065732,0.2926716916890052,0.9233005505805255,1,1,1,1,1,1,1
0.5752029825970728,0.9857902010045517,0.1693028592043926,0.9171870216504165,0.8826822246564593,0.7279892656707191,0.9133208153187635,0.9749043799920822,0.8617330960282971,0.5353476065765421,1,1,1,1,1,1,0
0.8005164048104602,0.31581425267525665,0.7424468835936264,0.3128578215472968,0.3464736175157185,0.8536965343190482,0.46656182475379715,0.1820230643417119,0.6850519932424561,0.3346527072143799,1,1,1,1,0,0,0
0.42390190778150727,0.13315746563734765,0.9150621384033751,0.6064781114168798,0.21997978335107304,0.7838816125303757,0.22157479340349784,0.004848786597778654,0.26024695096171113,0.0260048505540017,1,1,1,1,1,1,0
0.4186410167624308,0.11333957107768355,0.07092383348193088,0.19256806910754398,0.631261966156415,0.6953591133487615,0.7921640844298722,0.012724686029852661,0.965116885283993,0.3018668623709163,1,1,1,1,1,1,1
0.00023601919368465563,0.5577434901798566,0.8109916805049079,0.8383617095391181,0.6298372630625116,0.5777379532703544,0.21259932646431445,0.66025093661288,0.19073595305346713,0.4614226994251507,1,1,1,1,1,1,1
0.7553232464763866,0.20821796059675912,0.28259445920169024,0.6137454755676328,0.7591738779544999,0.1882901872155447,0.11071067382876298,0.2279943734264862,0.5864081541172755,0.689170418083782,0,0,0,0,0,0,0
0.14631175976670285,0.0277056232868631,0.9777195286828172,0.5935215311570282,0.4259565624010635,0.8954601754020853,0.6630960823798528,0.6554738891757519,0.6127411237956987,0.690064990852999,1,1,1,0,0,0,0
0.40270077101185087,0.8938816073352868,0.08456299005290757,0.2360198135311472,0.8236510635120509,0.818660952702906,0.788895281048878,0.6976304832538427,0.6446458158198238,0.8810662445908184,1,1,1,1,1,1,0
0.6887634409344854,0.9695196462794319,0.2773049126044289,0.9251673729974598,0.835144979178464,0.6451646534216218,0.8181041579178978,0.6691579959002466,0.759313603702876,0.16353915944541253,1,1,1,1,1,1,1
0.7608122033126865,0.48829699635780177,0.5959227643989156,0.24668195421667827,0.2357024945365952,0.6524820549324112,0.23493225403996476,0.3143208027397394,0.426777276996099,0.42423619620686337,1,1,1,1,0,0,0
0.6914932513229032,0.5202047318298579,0.4618974439658802,0.805961805671655,0.24511211659754673,0.15888471518617764,0.3783412211616426,0.7351508255377415,0.32607357105712764,0.089698773752663,1,1,1,1,1,1,1
0.9478917629754409,0.7370197416640321,0.8953748658089095,0.8654428919421879,0.8780028361244411,0.9129873109123678,0.6343695566905428,0.7889228605386475,0.5266254769862834,0.02771497897914732,1,1,1,0,0,0,0
0.24348579787537306,0.6945134367270909,0.7786811008778669,0.7015372490604138,0.12821640601079043,0.6928014172180668,0.552823261033633,0.994587219004578,0.5434273124284176,0.03968963129695513,1,1,1,1,1,0,0
0.18890200659698553,0.040001433703999,0.2681143935455782,0.5568884355365432,0.6688911404031911,0.6061443840552705,0.5686283175173238,0.5179232230975536,0.3737664132296189,0.8994289535811599,0,0,0,0,0,0,0
0.08563394329208174,0.7069993725321785,0.3604231612533406,0.4534979755495179,0.06459530631894317,0.06099101010557173,0.7662402114407937,0.8491640480744687,0.09377164040312069,0.11834413010495126,1,1,1,1,1,0,0
0.6376103227529475,0.9854750560213839,0.4829908773091378,0.797401961621284,0.6111737234568658,0.1337330730988986,0.9159816039751194,0.33981316621348456,0.5023647661491418,0.24285523297900669,0,0,0,0,0,0,0
0.6309762622515239,0.1604085839899576,0.7699200593674701,0.043731398613109373,0.5691172791207655,0.0998031741816976,0.7364040530688772,0.1649688252177639,0.949555395153221,0.014763133184536703,1,1,1,1,0,0,0
0.1823991340781339,0.04459464290339343,0.14591674296899126,0.00736954555772984,0.7648746856163304,0.40199882239025186,0.8831121984658841,0.8394297334631824,0.42343941347477354,0.2593669305608448,0,0,0,0,0,1,1
0.629840981292794,0.1200670113761031,0.5086886952254261,0.045694461914772555,0.029780540191514215,0.17034474677502465,0.14577169696472603,0.3001309549664739,0.3393007604329943,0.39380547938973853,0,1,1,1,1,1,1
0.7488728401101449,0.11345604505986595,0.2745549593410971,0.06176934689479574,0.492251989935498,0.6991072275602873,0.20190827270989609,0.07694607982319845,0.9136054645197923,0.37335401885833885,0,0,0,0,0,0,0
0.19724200896921873,0.328337464012217,0.45174284635226913,0.8714338734956453,0.5521148268567279,0.7918031215980409,0.365197614542185,0.4834677118779769,0.10823040497980274,0.6840596970078784,0,0,0,0,1,1,1
0.4107518484397308,0.9779675584378899,0.1600912068037902,0.16223685894037942,0.5587974400156425,0.020181837850257844,0.4533211097192916,0.08606161220262587,0.6980722315949607,0.171096789402982,0,1,1,1,1,1,1
0.20794359380711525,0.6458321537519807,0.3900012206299087,0.9652346057053478,0.19237181302514084,0.9098023594265219,0.7180482779750119,0.12579351049231724,0.00602319605305901,0.18297422357407578,0,0,0,1,1,1,1
0.6759175036652034,0.9462406268359372,0.006309760374426987,0.2918012305976242,0.7798101872522298,0.337964106959192,0.8256588441023136,0.24092975775474723,0.3915501965495599,0.9860955757949251,1,1,1,1,0,0,0
0.3798114529044393,0.9750908778675276,0.35766921736727497,0.30772965994369805,0.1910659895144179,0.010136910449055847,0.6274186495259577,0.6527654253013754,0.04575837632163049,0.6904031681557427,0,0,0,0,0,1,1
0.2866997207940267,0.19397333209339607,0.3500054769843183,0.33318480360930713,0.08043021120805982,0.8631495959844042,0.572836316712998,0.33848664054903455,0.8380015732794178,0.5573560364194866,1,0,0,0,0,0,0
0.5211024682805494,0.23243793310900784,0.37636095273044823,0.15204230293501575,0.9172167597171876,0.803252224640548,0.8972663251497583,0.6408563107690348,0.8459617268814419,0.7694557592823861,1,1,1,1,1,1,1
0.7834482963157019,0.708892681564274,0.3439778474605353,0.26685531426856046,0.25165162064821855,0.3985641305528951,0.8703823251092307,0.5825518464099887,0.7563008624823517,0.5587155621405794,1,1,1,1,1,1,1
0.7110110034139872,0.49624074897301906,0.837910391965845,0.3271812950533999,0.7402070703347146,0.7709884400235825,0.6556913325988573,0.6815335347262578,0.7812440212243056,0.3167503766831603,1,1,0,0,0,0,0
0.36996811700282317,0.8136458539261108,0.7687846702926278,0.4731768025957305,0.8316821958973027,0.07890729479677272,0.9881479770392759,0.8233921136716733,0.776634558362997,0.5706811039770654,1,1,0,0,0,0,0
0.32410221655114047,0.2001296599560809,0.969079063334783,0.5569055764216131,0.49730702776510005,0.022615031967427757,0.9058474301463021,0.32675294325325044,0.6088924552869204,0.44712261614891524,1,1,1,0,0,0,0
0.4074896361912147,0.7187639919423398,0.6727732267913081,0.935968299436111,0.48952976127742276,0.10684904805546136,0.7833945448349878,0.27990400145926875,0.6368124257860164,0.9231290712068044,0,0,0,0,0,0,0
0.6900806368558844,0.5920111789552309,0.3257450600069126,0.17719230328936708,0.7162114982798062,0.39007258456122607,0.42694462154124846,0.454915375944291,0.7373570860825766,0.5274461073974049,1,1,1,0,0,0,0
0.8811749416810806,0.24469130147799056,0.9321378348591995,0.9934149334688661,0.8139836830826648,0.33542219850760147,0.7639049227104586,0.1948787299827588,0.45576928430903985,0.15296195143415525,1,1,1,1,1,1,1
0.1939333462648255,0.10593344316501507,0.40550528707295497,0.4378751700416852,0.4953408426251755,0.6762126535717848,0.8678924482687608,0.2570380642076281,0.26337586441068295,0.27703322249352047,0,0,0,0,0,1,1
0.5286491895813914,0.3567436073578426,0.9897388488750712,0.7798559560167516,0.12533716176676057,0.5003365094816016,0.33189753631191143,0.6158675343164364,0.6348991006571335,0.761212485709663,0,0,0,0,0,0,0
0.6760622502335117,0.8434248083038663,0.9494489315624781,0.7464124209014665,0.493659550662918,0.11189568772116831,0.7705850041800478,0.7088504138801566,0.37517171203610933,0.3906081373908574,0,0,0,0,0,0,0
0.5494335773244531,0.6463207046363294,0.13377274483068435,0.3647241077775787,0.09792706781193128,0.4653304911130973,0.9801283314291124,0.7501378031324937,0.5359262948530295,0.14563863853094294,1,1,1,0,0,0,0
0.5921222332502208,0.5958174891002804,0.3302392340626986,0.7897281126066568,0.1261360935359579,0.376621155587365,0.6390540453154603,0.586847125391093,0.6672882126244825,0.4008323898790248,1,1,1,1,1,1,1
0.9603512116279785,0.1122032501115402,0.9226544365444423,0.5337731027859469,0.7411933242393777,0.9348037726318158,0.36150727833675056,0.06058411249277007,0.2711830675663438,0.8756788454851784,0,0,0,0,0,0,0
0.6991738496526967,0.565771682199183,0.5204332936070506,0.7183609802018244,0.5344232117235799,0.7712878452414924,0.93152282438973,0.5095854219922985,0.4307406657901611,0.22218678290363847,0,0,0,0,0,0,1
