feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5031484828377489,0.5704482760744969,1,1,1,1,1,1,1
0.3393756458401125,0.9903486648366489,1,1,1,1,1,1,1
0.2985757297299988,0.3048001265293053,0,0,0,0,0,0,0
0.37490792564385467,0.18321451447394344,0,1,1,1,1,1,1
0.033968022400145514,0.2248982684566161,0,0,0,0,0,1,1
0.9123328453415517,0.7870104008857678,0,0,0,0,0,0,0
0.18946490720985532,0.640953649252396,0,0,0,0,0,0,0
0.9213310109101988,0.642259417873861,0,0,0,0,0,0,0
0.8724807879159061,0.43789023378098224,0,0,0,0,0,0,0
0.646305550511594,0.6638274264198758,0,0,0,0,0,0,0
0.7128727159587195,0.9198861431787013,0,0,0,0,1,1,1
0.23323898071458626,0.8990407081264682,1,1,1,1,1,1,1
0.041765739213342146,0.14004393251936553,0,0,0,0,0,0,0
0.2279428348597602,0.4646542658531764,0,0,0,0,0,1,1
0.39656991181109424,0.8803135879234599,1,1,1,1,1,0,0
0.6375205616567299,0.5322090577296689,0,0,0,0,0,0,0
0.3316584964939808,0.9091680535567362,1,1,1,1,1,1,1
0.11685002356557572,0.7035949249013956,0,0,0,0,0,0,0
0.6751683865140216,0.0012566762722151514,1,1,1,0,0,0,0
0.4160836786859452,0.7924442638863817,1,1,1,1,1,1,1
0.5775199246261845,0.3174082620334724,0,0,0,0,0,0,0
0.22108016667012476,0.8817968232573542,1,1,1,1,1,1,1
0.39373990374428625,0.8930646105590683,1,1,1,1,1,0,0
0.31949510697673356,0.14828409195067815,1,1,1,1,1,1,1
0.9318226543243534,0.2888882143879087,0,0,0,1,1,1,1
0.5165082891264894,0.5110396198719724,1,1,1,1,1,1,1
0.5894369695794628,0.7543298664760767,0,0,0,0,0,0,0
0.3956807054066612,0.78404714256079,1,1,1,1,1,1,1
0.08780684270634986,0.3994870674029434,0,0,0,0,0,0,0
0.7764675823105978,0.44104078192950324,0,0,0,0,0,0,0
0.831679634443065,0.4691263849425442,0,0,0,0,0,0,1
0.5680534058604305,0.23778130126313646,0,0,0,0,0,0,0
0.38697492370676523,0.4657993427012671,1,0,0,0,0,0,0
0.22471035962873132,0.5664800179248143,1,1,1,0,0,0,0
0.6172749638280691,0.0437676044768015,1,1,1,0,0,0,0
0.36216377736789085,0.6657060334777831,1,1,1,1,1,1,1
0.3017555287137216,0.006927319953201283,1,1,1,1,1,1,1
0.7170362395963459,0.5076832430732963,0,0,0,0,0,0,0
0.3589718277214352,0.927354551061147,1,1,1,1,1,1,1
0.4366296001115909,0.951441915345814,1,1,1,1,1,1,1
0.7290472685803203,0.36910890987342915,0,0,0,0,0,0,0
0.494943010932554,0.6851141104791172,1,1,1,1,1,1,1
0.2699746450739443,0.035516207182708315,1,1,1,1,1,1,1
0.04965804747034941,0.3295516523576477,0,0,0,0,0,0,0
0.48017666869926,0.269226329361821,0,0,0,0,0,0,0
0.32613701078805424,0.4478197953423698,0,0,0,0,0,0,0
0.8075212242728184,0.05695711256907676,0,0,0,1,1,1,1
0.09561037433042463,0.11838673031162916,0,0,0,0,0,0,0
0.7724091376278921,0.32373709275659934,0,0,0,0,0,0,0
0.4005734991147122,0.5194228108653416,1,1,0,0,0,0,0
0.5041625812591555,0.78828752025632,1,1,1,1,1,1,1
0.08190584211838425,0.39032356335809837,0,0,0,0,0,0,0
0.3302807852798507,0.32194284283511965,0,0,0,0,0,0,0
0.8870057306221539,0.32135933744958933,0,0,0,1,1,1,1
0.9587092516199063,0.13679154430646623,0,0,1,1,1,1,1
0.4511505896902187,0.08779852511112984,1,1,1,1,1,1,1
0.30140100001706516,0.3311346989694126,0,0,0,0,0,0,0
0.30662531349841293,0.3620537040116474,0,0,0,0,0,0,0
0.5424855862290691,0.1904706685137285,0,0,0,0,0,0,0
0.15586188488727548,0.4325185454744346,0,0,0,0,0,1,1
0.13467117676341966,0.45601484887405974,0,0,0,0,0,0,0
0.4894152585179755,0.2294243644070071,0,0,0,0,0,0,0
0.11456374751412912,0.9640910267356078,0,0,1,1,1,1,1
0.6686376806596657,0.6435410478684429,0,0,0,0,0,0,0
0.7987366901547347,0.8082672773099555,0,0,0,0,0,0,0
0.9160110152380333,0.8582651604035713,0,0,0,0,0,0,0
0.6884221565242675,0.14687853263436612,0,0,0,0,1,1,1
0.31508249430475277,0.4084404224454564,0,0,0,0,0,0,0
0.2356719416408325,0.41169801053174426,0,0,0,0,1,1,1
0.8474981715419813,0.845998895246255,0,0,0,0,0,0,0
0.24891412318650386,0.8136910430359825,1,1,1,1,1,1,1
0.9666536070057836,0.9744716282134013,0,0,0,1,1,1,1
0.5282543627022698,0.6907076843588503,1,1,1,1,1,1,1
0.8558872783453847,0.6127543282967416,0,0,0,0,1,1,1
0.8803992830799546,0.21177316692045844,0,0,0,1,1,1,1
0.7452856427656429,0.8599803267354806,0,0,0,0,1,1,1
0.8736642658926619,0.06211419936957918,0,0,0,0,1,1,1
0.012381417939571149,0.5945913289532222,0,0,0,0,0,0,0
0.1715704006096489,0.5349184312741806,0,0,0,0,0,0,0
0.5667672764348082,0.9284060929278231,0,0,0,0,0,0,0
0.4674852355971607,0.04581222411199515,1,1,1,0,0,0,0
0.9438870477577219,0.3919044134769005,0,0,0,1,1,1,1
0.1649414676088954,0.5131446833123903,0,0,0,0,0,0,0
0.8383432159855229,0.551490707028712,0,0,1,1,1,1,1
0.625058557468402,0.35750057034768035,0,0,0,0,0,0,0
0.03915487890920011,0.35498095834247845,0,0,0,0,0,0,0
0.8650801294260946,0.5458506622745621,0,0,0,1,1,1,1
0.39385815509573663,0.4177786941722724,0,0,0,0,1,1,1
0.47432329564329045,0.7435635210931635,1,1,1,1,1,1,1
0.8979975708483504,0.8857048477354391,0,0,0,0,0,0,0
0.18940533375787838,0.4217067816188709,0,0,0,0,1,1,1
0.03170391843518394,0.8309652347412569,0,0,0,0,0,0,0
0.7856657948824322,0.5043818101359866,0,0,0,0,0,0,0
0.8625675844287798,0.23033891208421542,0,0,0,1,1,1,1
0.21589821413950605,0.12561305277499413,1,1,1,1,1,1,1
0.06055530869244541,0.9445393186873703,0,0,0,0,0,1,1
0.8821098444523618,0.7083885951781821,0,0,0,0,0,0,0
0.5638546834307716,0.7191829762523129,1,1,1,0,0,0,0
0.8094083229041746,0.14500238534234833,0,0,0,1,1,1,1
0.45767568058114116,0.28785563316223595,0,0,0,0,0,0,0
0.4208689063152663,0.9049882949976117,1,1,1,1,1,1,0
0.07635427113606108,0.22357415977338146,0,0,0,0,0,1,1
0.148334178086177,0.17636969496469213,0,0,0,0,0,0,0
0.9876221964773556,0.06942435342484232,0,0,0,1,1,1,1
0.8108680130286785,0.13603592984355017,0,0,0,1,1,1,1
0.8199368495628213,0.6807918578010048,0,0,0,0,0,0,0
0.30067951084192013,0.7135029682314297,1,1,1,1,1,1,1
0.8550322088495299,0.8271939944789964,0,0,0,0,0,0,0
0.3268062862086635,0.2012039739720436,1,1,1,1,1,1,1
0.7257465960011973,0.010587368683783405,1,1,0,0,0,0,0
0.38624247190762007,0.8834778149827202,1,1,1,1,1,0,0
0.9533780806293031,0.3888863611632475,0,0,1,1,1,1,1
0.9177219027825234,0.30947343238214386,0,0,0,1,1,1,1
0.0872859067230678,0.7148165281107812,0,0,0,0,0,0,0
0.47570662984733403,0.8851388229974957,1,1,1,0,0,0,0
0.7485760165180109,0.0901530393841613,0,0,1,1,1,1,1
0.7104009512423416,0.14928317656387924,0,0,0,0,0,0,1
0.5125704584736805,0.20744761745517926,0,0,0,0,0,0,0
0.948352452195904,0.4849802332509783,0,0,0,0,0,0,0
0.31672823292133634,0.7215202299587128,1,1,1,1,1,1,1
0.733581323122993,0.36829208923603374,0,0,0,0,0,0,0
0.4229599476451108,0.2604774558347852,0,0,0,0,0,0,0
0.6859499524175511,0.8517658465003416,0,0,0,0,0,0,0
0.2455004899603518,0.0987865508689878,1,1,1,1,1,1,1
0.3212132057649175,0.27732892237744156,0,0,0,0,0,0,0
0.05081286277140962,0.8778403614007524,0,0,0,0,0,0,0
0.8964796190573073,0.35791351136582283,0,0,0,1,1,1,1
0.610700817510396,0.4084646009875006,0,0,0,0,0,0,0
0.27674674914336395,0.09860699478552193,1,1,1,1,1,1,1
0.7684283458053325,0.5530671635220009,0,0,0,0,1,1,1
0.4446756813721914,0.8383216590007937,1,1,1,1,1,0,0
0.58939656947266,0.23479841053480588,0,0,0,0,0,0,0
0.802914541717191,0.16000166354926448,0,0,0,0,1,1,1
0.3880711829862509,0.08873979864996262,1,1,1,0,0,0,0
0.507101485419451,0.6120182527379809,1,1,1,1,1,1,1
0.6820023026413949,0.6004919054034658,0,0,0,0,0,0,0
0.10608736006960251,0.07976864340499279,0,0,0,0,0,0,0
0.40430535287942426,0.055387729667805696,1,1,0,0,0,0,0
0.6144198838284703,0.8910770554753943,0,0,0,0,0,0,0
0.46885479981884304,0.2432477405575716,0,0,0,0,0,0,0
0.9321193937617746,0.9033505082956209,0,0,0,0,0,0,0
0.23677229298285218,0.38017910161137114,0,0,0,0,0,1,1
0.8883186670529566,0.7515888762693034,0,0,0,0,0,0,0
0.7805774795398953,0.9219453301582038,0,0,0,0,1,1,1
0.8663082546884041,0.3323935598972456,0,0,0,0,1,1,1
0.9966079217091345,0.5570007769726333,0,0,0,0,0,0,0
0.3801663517767806,0.45666275096715014,0,0,0,0,0,0,0
0.38485780906636513,0.24210992907528428,0,0,0,0,1,1,1
0.1519681651795315,0.9097347769167636,1,1,1,1,1,1,1
0.8509749709853281,0.17995706985834037,0,0,0,1,1,1,1
0.7709386938596202,0.1673083236631977,0,0,0,0,0,0,0
0.26783009222300735,0.5194052775336115,1,1,0,0,0,0,0
0.25161901764831895,0.3022749452551111,0,0,0,0,0,0,0
0.6206285967289189,0.515142967801817,0,0,0,0,0,0,0
0.12272433962538276,0.9898811493604157,0,0,1,1,1,1,1
0.05873138775577125,0.3533823109433012,0,0,0,0,0,0,0
0.08658468536315378,0.9987313923852694,0,0,0,0,0,0,0
0.33459085180095605,0.8953849270364703,1,1,1,1,1,1,1
0.8630268088651859,0.16811280409522522,0,0,0,1,1,1,1
0.7251628544311011,0.18021699470843666,0,0,0,0,0,0,0
0.3996460755176543,0.9867627223187431,1,1,1,1,1,1,1
0.7258977366171598,0.2874204677828367,0,0,0,0,1,1,1
0.5466624318069497,0.9960867575638293,1,1,1,1,1,1,1
0.4971048031403579,0.8260681826260023,1,1,1,1,0,0,0
0.9688883624102912,0.33900051648751184,0,0,1,1,1,1,1
0.44066109542569876,0.2332701043064599,0,0,0,0,0,0,0
0.9913068642195894,0.5591718052112324,0,0,0,0,0,0,0
0.8626376514430486,0.29870888823198805,0,0,0,0,1,1,1
0.5417827910614046,0.06437818657887984,1,1,0,0,0,0,0
0.9078914246836368,0.594403854286756,0,0,0,0,1,1,1
0.8914883025225566,0.44927099150124694,0,0,0,0,0,0,0
0.5761654430002837,0.28127183668947087,0,0,0,0,0,0,0
0.5369435419098899,0.49256608925527423,0,0,0,0,0,0,0
0.23602449351952337,0.7578796519670559,1,1,1,1,1,1,1
0.5598369762825738,0.39129045374459115,0,0,0,0,0,0,0
0.2520275542032706,0.525265139596848,1,1,1,1,1,0,0
0.674794004323934,0.8799846888239,0,0,0,0,0,0,0
0.3222176670148448,0.35221939877077335,0,0,0,0,0,0,0
0.7963001411887547,0.5739031418316123,0,0,1,1,1,1,1
0.20400782438149312,0.6790475393547862,1,1,0,0,0,0,0
0.26825683278378554,0.7889707964239727,1,1,1,1,1,1,1
0.369828176317763,0.8077390486017011,1,1,1,1,1,1,1
0.8576525788899287,0.9536456209869647,0,0,0,0,1,1,1
0.9123411564558566,0.43272675756452206,0,0,0,0,0,0,0
0.8925665780427808,0.06814424703439925,0,0,0,0,1,1,1
0.21968965423918285,0.6421302216190835,1,1,0,0,0,0,0
0.9349881385815686,0.0972589224516438,0,0,0,1,1,1,1
0.7369707448277509,0.6505451345530556,0,0,0,0,0,1,1
0.27609675225725283,0.42966706202851024,0,0,0,0,0,0,0
0.3191927802230097,0.43097826050614507,0,0,0,0,0,0,0
0.08896512508879917,0.8572186838754526,0,0,0,0,0,0,0
0.3012536917431673,0.25179352430171276,0,0,0,0,0,0,0
0.3938273766585163,0.769041500826524,1,1,1,1,1,1,1
0.6964353392592385,0.8437503316611007,0,0,0,0,0,0,1
0.6537777574889441,0.5870529450676286,0,0,0,0,0,0,0
0.7265060680487455,0.8200916351004022,0,0,0,0,0,1,1
0.3371036642281937,0.8292105635683718,1,1,1,1,1,1,1
0.34854591113093214,0.5030627597700288,1,1,0,0,0,0,0
0.7320141137377129,0.35328955849491284,0,0,0,0,0,0,0
0.11743321020464992,0.16377869323387628,0,0,0,0,0,0,0
0.4539217748574865,0.8254206640974685,1,1,1,1,1,0,0
0.2201478350517645,0.35445957510680426,0,0,0,0,0,0,1
0.4262727886125679,0.4169452126943557,0,0,1,1,1,1,1
0.32381649263579726,0.0035550837284038517,1,1,1,1,1,0,0
0.1269357825366877,0.37585701214946654,0,0,0,0,0,0,0
0.205436338570677,0.6604556728946388,1,1,0,0,0,0,0
0.5464853433589156,0.1268837104819639,0,0,1,1,1,1,1
0.426890359870457,0.7391478109880592,1,1,1,1,1,1,1
0.6734165517181233,0.2555989595738619,0,0,0,1,1,1,1
0.20125928896695955,0.056311253071932854,1,1,1,0,0,0,0
0.7465954966296154,0.03879892121429673,0,0,0,0,0,0,0
0.5956029506698285,0.9629145373922233,0,0,0,0,0,0,0
0.6226561702375725,0.43566269555027093,0,0,0,0,0,0,0
0.349109231145147,0.778811134043601,1,1,1,1,1,1,1
0.36587347774243706,0.26640344453306963,0,0,0,0,1,1,1
0.3391760461191412,0.6034872388947811,1,1,1,1,1,1,1
0.3812626909809572,0.3458841963983802,0,0,0,0,0,0,1
0.9168753247374416,0.2925123413247286,0,0,0,1,1,1,1
0.9912491089090638,0.27319603060605036,0,0,1,1,1,1,1
0.3968973524580498,0.8305433941866812,1,1,1,1,1,1,1
0.8924511407728882,0.5402366192602986,0,0,0,0,1,1,1
0.6462128553987736,0.7092455299212462,0,0,0,0,0,0,0
0.3981268857378508,0.7082015464346079,1,1,1,1,1,1,1
0.08076647758699662,0.43689765752986387,0,0,0,0,0,0,0
0.17661459046489758,0.5584831775147623,0,0,0,0,0,0,0
0.6643495713979402,0.08981456886177575,1,1,1,1,1,1,1
0.43717470468302244,0.09105151002783596,1,1,1,1,1,1,1
0.1615437706115077,0.7853690301446294,0,0,0,0,0,0,0
0.9344095552802946,0.9938675994332208,0,0,0,1,1,1,1
0.25523124727086133,0.8746246104952649,1,1,1,1,1,1,1
0.15588937865144514,0.6403852848613486,0,0,0,0,0,0,0
0.5907041218125189,0.4918056002108636,0,0,0,0,0,0,0
0.2961567878840501,0.8327475516537398,1,1,1,1,1,1,1
0.8864974531416403,0.5095665028003816,0,0,0,0,0,1,1
0.995681402355208,0.292529591735598,0,0,1,1,1,1,1
0.7205318905691577,0.2938910269198374,0,0,0,1,1,1,1
0.904441519932758,0.024275221837448124,0,0,0,0,0,0,0
0.9200805036622781,0.9552322741253639,0,0,0,1,1,1,1
0.9488661806767771,0.29563255326741966,0,0,1,1,1,1,1
0.6014037011937713,0.5066907354820567,0,0,0,0,0,0,0
0.10851602541440919,0.21313119823441296,0,0,0,0,0,0,0
0.4873073790410032,0.5914551336226189,1,1,1,1,1,1,1
0.0014840339416618553,0.28117921845131777,0,0,0,0,0,1,1
0.6558943147410424,0.03712782821154348,1,1,1,0,0,0,0
0.584423278341766,0.20343007010628555,0,0,0,0,0,0,0
0.6032065511185335,0.09389257033423626,1,1,0,0,0,0,0
0.20323825781174487,0.5755974895497712,1,0,0,0,0,0,0
0.6052149940199508,0.21428387710959373,0,0,0,0,0,0,0
0.9998946367349798,0.8182451366321908,0,0,0,0,0,0,0
0.9332474540033464,0.6546723705019581,0,0,0,0,0,0,0
0.3300594831622782,0.6921102587233098,1,1,1,1,1,1,1
0.26904822652996996,0.32321820342337837,0,0,0,0,0,0,0
0.053571599212369425,0.5232963743451823,0,0,0,0,0,0,0
0.9827155125107124,0.018484842777137134,0,0,0,0,0,0,0
0.5295102348869305,0.5115543353188783,1,1,1,1,1,1,1
0.2388159564959007,0.2119476020410448,0,0,0,0,0,0,0
0.3962838334518206,0.7507477810192782,1,1,1,1,1,1,1
0.6375327168903244,0.39330353059851686,0,0,0,0,0,0,0
0.21036555931208778,0.6243149459712598,1,1,0,0,0,0,0
0.5523915942652049,0.58875361641471,1,1,1,1,1,1,1
0.05733513072443375,0.8842435103470299,0,0,0,0,0,0,0
0.8309895860631595,0.06872374249040358,0,0,0,1,1,1,1
0.95383758339385,0.9217613522922403,0,0,0,0,0,1,1
0.9280401833388935,0.9208309954909535,0,0,0,0,1,1,1
0.46154259007587384,0.5191040315814798,1,1,1,1,1,1,1
0.24488463205045186,0.9510526582013846,1,1,1,1,1,1,1
0.07908024710118977,0.34329310196168816,0,0,0,0,0,0,0
0.909853087084313,0.9808301600479127,0,0,0,0,1,1,1
0.28368695499238383,0.49729248178742236,1,0,0,0,0,0,0
0.11370567811097188,0.3227849601664513,0,0,0,0,0,0,0
0.6532961143099845,0.7823358517741259,0,0,0,0,0,0,0
0.9424827864145519,0.6319828282229188,0,0,0,0,0,0,0
0.7962770450492588,0.06190191988864591,0,0,0,1,1,1,1
0.5907280887292552,0.6715778808513141,1,1,1,1,1,1,1
0.8038441045668484,0.9413086875709155,0,0,0,0,0,1,1
0.5943977551478464,0.12218942995922344,0,0,0,0,0,0,0
0.8246768490195959,0.8454299692690802,0,0,0,0,0,0,0
0.615002355711423,0.051976430833355125,1,1,0,0,0,0,0
0.1586343247481543,0.2326550804312162,0,0,0,0,0,0,0
0.27692504762662473,0.7950054334456547,1,1,1,1,1,1,1
0.3715552056709249,0.9476743902546296,1,1,1,1,1,1,1
0.6236137071311255,0.3197824236351058,0,0,0,0,1,1,1
0.0070730012103160655,0.8828699033913545,0,0,0,0,0,0,0
0.9488936480104618,0.2243384756227097,0,0,0,1,1,1,1
0.913365160870752,0.49951284088764847,0,0,0,0,0,0,0
0.526730059719712,0.3878578446311224,0,0,0,0,0,0,0
0.5949309192430545,0.4322588201798637,0,0,0,0,0,0,0
0.9708021236640071,0.48275602556407315,0,0,0,0,0,0,0
0.9763936668590456,0.9362592397213286,0,0,0,0,1,1,1
0.05000918373465768,0.9222558256679703,0,0,0,0,0,0,0
0.6261683378601227,0.2769256655107113,0,0,0,0,1,1,1
0.22819858325252018,0.27658525674091516,0,0,0,0,0,0,0
0.11038534910286946,0.06875720372789229,0,0,0,0,0,0,0
0.8547773479763442,0.25638761954255784,0,0,0,1,1,1,1
0.27887844023492636,0.25386631017586725,0,0,0,0,0,0,0
0.1605433809033021,0.4614238775274685,0,0,0,0,0,1,1
0.3676592548576958,0.09781522934294085,1,1,1,0,0,0,0
0.22101005241112914,0.42071202659933615,0,0,0,0,1,1,1
0.12964869307126026,0.8374853301130618,0,0,0,0,0,0,0
0.6068823364694139,0.9800053216076682,0,0,0,0,0,0,0
0.9064247752269637,0.9118821480100516,0,0,0,0,1,1,1
0.872761247840502,0.6049945869027538,0,0,0,0,1,1,1
0.5527497328362746,0.46529800802938326,0,0,0,0,0,0,0
0.537950284696227,0.6204629662173182,1,1,1,1,1,1,1
0.23324302325098434,0.7208724299827451,1,1,1,1,0,0,0
0.04495778243610782,0.44083265080359924,0,0,0,0,0,0,1
0.5618589483375,0.3256594257348454,0,0,0,0,0,0,0
0.6442602756247179,0.7017262084766934,0,0,0,0,0,0,0
0.8974745112762752,0.15159525399538865,0,0,0,1,1,1,1
0.8657399695678089,0.6264716120008141,0,0,0,0,0,1,1
0.6631808906688702,0.9865446828670825,0,0,0,0,0,0,0
0.1773056467398848,0.5833819237077389,0,0,0,0,0,0,0
0.2726105944392222,0.9023960367760202,1,1,1,1,1,1,1
0.34617089305601223,0.35011160170054567,0,0,0,0,0,0,0
0.7500612891056991,0.07634337445492234,0,0,1,1,1,1,1
0.7533900152156597,0.4204360899686077,0,0,0,0,0,0,0
0.4152156582973078,0.3997615221096388,0,0,0,1,1,1,1
0.597632769365944,0.45772124341113096,0,0,0,0,0,0,0
0.46553220162146414,0.5923046757400503,1,1,1,1,1,1,1
0.2093919645112451,0.8023737057016057,1,1,1,1,1,0,0
0.8907191825197275,0.008852931674367848,0,0,0,0,0,0,0
0.101102302601347,0.22739982373105483,0,0,0,0,0,1,1
0.9957224213784067,0.49673562802353044,0,0,0,0,0,0,0
0.9813038127236998,0.9574654849315946,0,0,0,0,1,1,1
0.5733244887993392,0.5827933024961899,1,1,1,1,1,1,1
0.3063437373597776,0.8627639970020093,1,1,1,1,1,1,1
0.4621486206906885,0.44073568422307197,0,0,1,1,1,1,1
0.9139334148578152,0.4370232031523904,0,0,0,0,0,0,0
0.9779686762982304,0.5765834106514527,0,0,0,0,0,0,0
0.32945883811814713,0.587423350000065,1,1,1,1,1,1,0
0.9441561154109318,0.5397453801151814,0,0,0,0,1,1,1
0.08736401133981342,0.38813978944444705,0,0,0,0,0,0,0
0.13173315440771272,0.5665170124033372,0,0,0,0,0,0,0
0.34408614057365583,0.5172977929753803,1,1,0,0,0,0,0
0.6510544961482546,0.04925556990117397,1,1,1,0,0,0,0
0.5954740958318799,0.7543902396972838,0,0,0,0,0,0,0
0.16930591846951337,0.9916840932054046,0,0,0,0,0,0,0
0.9748566900863933,0.025467330356336193,0,0,0,0,0,0,0
0.986587130782935,0.23498016915972753,0,0,0,1,1,1,1
0.8022565454116212,0.5372231623194489,0,0,0,1,1,1,1
0.27438020467068214,0.17322585491986342,1,1,1,1,1,1,1
0.5743321717740593,0.6943988610779976,1,1,1,0,0,0,0
0.14114503116421162,0.8047492614808416,0,0,0,0,0,0,0
0.8956596288732116,0.7261633193493289,0,0,0,0,0,0,0
0.4197745853993663,0.010787285089284504,1,1,0,0,0,0,0
0.2063458462157649,0.9401458845041442,1,1,0,0,0,0,0
0.8119876713070429,0.3703026396746859,0,0,0,0,0,0,0
0.6406253483509751,0.3402347698721997,0,0,0,0,1,1,1
0.9506632152336236,0.5803827864185845,0,0,0,0,0,0,0
0.6887075956107748,0.0743777387141199,1,1,1,1,1,1,1
0.7220574720386482,0.040510844406395186,1,1,0,0,0,0,0
0.059677446918094734,0.2272603967770419,0,0,0,0,0,1,1
0.7243136765332466,0.2704673769629977,0,0,0,0,1,1,1
0.5015842942787879,0.6897827325212381,1,1,1,1,1,1,1
0.07675862070540929,0.983426655213724,0,0,0,0,0,1,1
0.2864030313338711,0.984944986157381,1,1,1,1,1,1,1
0.10667544520084193,0.2051528962965855,0,0,0,0,0,0,0
0.23728093047282817,0.3870249382240263,0,0,0,0,1,1,1
0.7902050380584812,0.14284747441348145,0,0,0,0,1,1,1
0.10943445717825195,0.6304882783628993,0,0,0,0,0,0,0
0.11189900388915974,0.7569678079385769,0,0,0,0,0,0,0
0.3967539834895153,0.7730244325339595,1,1,1,1,1,1,1
0.7746775914625346,0.4177219752288852,0,0,0,0,0,0,0
0.7240195438134042,0.7552598187827544,0,0,0,0,1,1,1
0.34617912235263615,0.45880887279497673,0,0,0,0,0,0,0
0.38604374331174174,0.22579919854077746,0,0,1,1,1,1,1
0.7730023858260378,0.9879344009716794,0,0,0,0,0,0,0
0.19125810724118053,0.3419910947920747,0,0,0,0,0,0,0
0.731970185458488,0.39939417765830254,0,0,0,0,0,0,0
0.37244570612450534,0.9302582346923433,1,1,1,1,1,1,1
0.14846213808687536,0.9638892950943267,0,1,1,1,1,1,1
0.181360852690729,0.5059441231914056,0,0,0,0,0,0,0
0.6337017366583744,0.6604936161227318,0,0,0,0,1,1,1
0.9119972723342257,0.8740838386360689,0,0,0,0,0,0,0
0.23177357965239387,0.5791054128153779,1,1,0,0,0,0,0
0.7031451273438069,0.35838706620238325,0,0,0,0,0,1,1
0.9936132407317356,0.2127080082740801,0,0,0,1,1,1,1
0.8801021123662724,0.30379072413364283,0,0,0,0,1,1,1
0.5381069189161136,0.5825870503556897,1,1,1,1,1,1,1
0.5304338024588786,0.5158668505621314,1,1,1,1,1,1,1
0.10609180361705883,0.6637734918477666,0,0,0,0,0,0,0
0.25549086525958364,0.8623603066158282,1,1,1,1,1,1,1
0.09927498617414432,0.5082859896409816,0,0,0,0,0,0,0
0.39434627116240595,0.5577940412748907,1,1,1,0,0,0,0
0.6304264447079455,0.19011974573288382,0,0,0,0,0,0,1
0.3179866504666756,0.9889745247681143,1,1,1,1,1,1,1
0.966588494643316,0.6118163580022516,0,0,0,0,0,0,0
0.26643390796650634,0.46228436327217404,0,0,0,0,0,0,0
0.7126844226906454,0.9239490045190022,0,0,0,0,1,1,1
0.5422349753779823,0.5688750868723016,1,1,1,1,1,1,1
0.9986007406315333,0.3911743262399914,0,0,0,1,1,1,1
0.4590080290279698,0.8163184574555039,1,1,1,1,1,1,0
0.022264324280320325,0.1627417338311441,0,0,0,0,0,0,0
0.943439784847607,0.6356566290445863,0,0,0,0,0,0,0
0.10749722158142594,0.3731229594764873,0,0,0,0,0,0,0
0.41797267363640445,0.3900206041355979,0,0,0,1,1,1,1
0.45287175697162685,0.6276739899988315,1,1,1,1,1,1,1
0.25172283451113187,0.16443812032590122,1,1,1,1,1,1,1
0.05297685502741267,0.9348367672203899,0,0,0,0,0,0,0
0.05978020454187416,0.4561770346949383,0,0,0,0,0,0,0
0.5463124895635143,0.5966603510792824,1,1,1,1,1,1,1
0.3176589151032384,0.8117036546834633,1,1,1,1,1,1,1
0.8094653895019267,0.4520164601634584,0,0,0,0,0,0,0
0.07861476627010755,0.37859544873219086,0,0,0,0,0,0,0
0.6997590624916522,0.9337548612978119,0,0,0,0,0,1,1
0.8500999737734105,0.7124990905675428,0,0,0,0,0,0,0
0.42751723648132267,0.5429506822827875,1,1,1,1,0,0,0
0.5175775317129229,0.49632998551478835,1,1,1,1,1,1,1
0.8882431718144803,0.9538540267763145,0,0,0,1,1,1,1
0.8520446196903795,0.9678585893717481,0,0,0,0,0,1,1
0.7831259575869203,0.2878199462826804,0,0,0,0,0,1,1
0.4941392885786411,0.5737920980037364,1,1,1,1,1,1,1
0.6120256844987411,0.5869956218861475,0,0,1,1,1,1,1
0.31892489025567994,0.6344514091751582,1,1,1,1,1,1,1
0.8476853045855385,0.5919487149972369,0,0,0,1,1,1,1
0.23900559170448188,0.07758708546136461,1,1,1,1,1,1,1
0.33838372128290695,0.3840010626416438,0,0,0,0,0,0,0
0.6254796740029155,0.6590453191231735,0,0,1,1,1,1,1
0.9231961749912794,0.17593427941734852,0,0,0,1,1,1,1
0.6018017317419266,0.45723617664006144,0,0,0,0,0,0,0
0.06849587740647256,0.08827417089242684,0,0,0,0,0,0,0
