feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.9716621614904787,0.8453112536935786,0.2789029955346666,0.025381302542397677,0.166811902158019,0.4746614276800708,0.4496472278274126,0.4038169863734905,0.10703220119759804,0.6272770294393706,1,1,1,1,1,1,1
0.7862029087990348,0.7738120708196611,0.9581250910383852,0.9146125628109141,0.23926551076783054,0.5891618962704562,0.7217694933259804,0.6437208784151982,0.20823242212023974,0.19288880956696886,1,1,1,1,1,1,1
0.4054130700010655,0.4646896350173356,0.5862966506345915,0.7742843535200384,0.7764599144998187,0.1190270111436389,0.9132286047054627,0.19284927363506266,0.02826356339845071,0.5123499811879093,1,1,1,1,1,0,0
0.7655442939701077,0.6899661428269115,0.28707931601811565,0.5902514303895077,0.328563128848957,0.8361146026747749,0.649114366271173,0.08294980715678646,0.4691084214221093,0.40124638608102925,0,1,1,1,1,1,1
0.7360832758601625,0.6680525550356524,0.1673428681005371,0.300403917532841,0.8857440502994485,0.5341831679832938,0.9809056376424752,0.9222770162053019,0.5541845810452519,0.6372743287204435,1,1,1,0,0,0,0
0.07452095157973382,0.17074272912362765,0.96817153865968,0.7275370170264375,0.3261313967141882,0.6792008572983409,0.3940614739233742,0.4668771911587193,0.9552935862354632,0.5898027290411118,1,1,1,1,1,1,0
0.6243134525243802,0.13343369780480496,0.31072546259472555,0.5717321529085067,0.7520637429173189,0.16411828933793704,0.8360389449990063,0.9817802190358756,0.6690365710703412,0.9313680631891892,0,0,0,0,0,0,0
0.0002411173476610795,0.22801972692266093,0.7392240971779801,0.39065954620043064,0.4777953985197205,0.07819842330193394,0.45332202722224124,0.1544738850500288,0.2778631889582578,0.32835991987409485,0,0,0,0,0,0,0
0.10139885646479074,0.9916188218649096,0.7811036205686014,0.9954971168019244,0.6980568573859265,0.7899210689214266,0.05194541651524376,0.13642578554538654,0.2486814991619567,0.0014322194460466564,1,1,1,1,1,1,0
0.9308907790827006,0.14476866734915728,0.9144116549032024,0.6457423508811336,0.9258828263166158,0.44222658016605476,0.15143657355702567,0.9065178189403826,0.6546191382822235,0.38124504005358395,1,1,1,1,1,1,1
0.44064346176046987,0.0005330249077983851,0.42103067897219393,0.2574050351293442,0.3632744038462521,0.5835697285841973,0.8928063681776646,0.9906104846671351,0.9787378842934835,0.5674427103608889,1,1,1,1,1,1,0
0.542515275325708,0.8434393221446972,0.6747374154550569,0.06599870626849835,0.7638160239796087,0.5887286937515198,0.5495626263745149,0.5053110511080692,0.4874312194920942,0.7752775982595067,0,0,0,0,0,0,0
0.11814231041653522,0.43092138073669595,0.23417695523967774,0.99878599776214,0.39167129499761155,0.43891094862963786,0.7635773919919139,0.334721712848724,0.6975664158296272,0.05617320529246683,1,1,0,0,0,0,0
0.24526054197560343,0.8516238094513684,0.47239434167829397,0.5331618287741711,0.2260533740671713,0.8196765843502982,0.29096275225300405,0.9412831262827273,0.05750236127202624,0.9357971732076599,1,1,1,1,1,1,1
0.3808669174962198,0.28291265036434876,0.3838079675240442,0.2621163332156963,0.20603262002056744,0.7924467882313831,0.039989018609920324,0.9217191987742511,0.22892596872079085,0.057097827861449346,0,0,0,0,0,1,1
0.005316099891132464,0.07594862995645679,0.16207741363227157,0.3592522187760734,0.2269293948544292,0.7215545855553919,0.41665374703942004,0.4424322462007838,0.2937724814059596,0.002626871427719779,0,0,0,0,0,0,0
0.6207007323473922,0.4352216175778496,0.7244961646262067,0.6278593893812081,0.24959472183957998,0.7833331522004962,0.7602140894720067,0.8027259545263042,0.3814916297582478,0.8904926563767888,1,1,1,1,1,1,0
0.6766822640850476,0.20077520683317762,0.4794441437928817,0.10560672564724916,0.8188531868225492,0.15127781075742575,0.4488534670889821,0.33352057502214916,0.9885823551047827,0.5506935443711657,1,1,1,0,0,0,0
0.6883756221471246,0.5444522874365887,0.38958526343331645,0.9626411593362685,0.9888205941051325,0.9698975542425864,0.5921312937572664,0.6212250628437808,0.24569536091937094,0.22479065449843783,0,0,0,0,0,1,1
0.8658979242138439,0.5012550122084422,0.4908737596752428,0.34585562673554127,0.27591124032854253,0.6142900437292621,0.21211414346665913,0.8035276173706688,0.8182288748357113,0.1665424785565316,0,0,0,0,0,0,0
0.11646354283371774,0.4668467447082548,0.3267970318220266,0.7482005522190167,0.10918218753440412,0.9585685575356725,0.1972771326311059,0.09255895889378274,0.9561471281376948,0.12343475208854726,0,0,0,0,0,0,0
0.5461008368874455,0.14218614931899287,0.6139519231720133,0.8626483338068375,0.15444045183777255,0.008049938873112117,0.8276857570809961,0.2284912762508139,0.5107334370145091,0.6137610796746432,1,1,1,1,1,1,1
0.8196221189043068,0.36638366903148645,0.5563336679814885,0.8063680167526057,0.596658454990226,0.3913239630658931,0.5674448173465664,0.6516006094996476,0.7948329804771996,0.5575639225811273,1,1,1,1,0,0,0
0.40212067540793117,0.1622912092494272,0.17291041191415057,0.5958683326600193,0.7710492915654611,0.7755132870199943,0.6811542978181148,0.694242920543506,0.7255367239459456,0.7029946634087186,1,1,1,1,1,1,1
0.7549637817785758,0.8132803375884644,0.28117124102757685,0.8822522492277665,0.40391545611540725,0.9131812475847694,0.24357553079006555,0.6354776876327003,0.5060905577431247,0.6161641368841646,1,1,1,0,0,0,0
0.6049574288091882,0.8788569301259412,0.4987408311761592,0.1464998940444997,0.7373399117420248,0.33390390939677383,0.016638176146589467,0.8499815005358945,0.08804448702850853,0.02597024123791436,0,0,0,0,0,0,0
0.45278529152644653,0.9384803577479719,0.7143348127852658,0.22392956175610357,0.3477166339117522,0.6895166268191,0.6443420720837014,0.36242650969410906,0.3024773655418431,0.25901864284775844,1,1,1,0,0,0,0
0.5031057870601274,0.3723781154587046,0.8610888389688381,0.9788428097561401,0.29856099485065524,0.9529759919599239,0.5298137445509912,0.3870649475520602,0.321959571138861,0.6685419381959271,1,1,1,1,1,1,1
0.13652556435363772,0.055349017954505975,0.055955914483433955,0.03844586302267339,0.38045925660538715,0.9933043056481662,0.3272259362242884,0.896590682791181,0.24796717171012217,0.39389701254819476,0,0,0,0,0,0,1
0.2237374410177324,0.883445140428084,0.6233410287482919,0.238393947830831,0.8801418331128096,0.3233384303829788,0.993847926031399,0.23307272537806134,0.6734425583848328,0.956423636382084,1,1,0,0,0,0,0
0.1223598136780788,0.20644920358595964,0.7420002532990344,0.5002911896775324,0.3677222341983446,0.652687741914079,0.6894999048681887,0.6080844919576751,0.8636057276132734,0.683333803332538,1,1,1,1,1,1,1
0.8656204725547322,0.14650523143671412,0.9662348655582659,0.5045371290448889,0.9199367724562664,0.7608516119029837,0.565703200163938,0.005923433743379669,0.7733307700160118,0.5888039234878388,0,0,0,0,0,0,0
0.07004663331425853,0.01987797592372298,0.4801225199342345,0.8651169203641645,0.08675019514252802,0.023131136961446308,0.810440311952973,0.3790678816220947,0.0205001536922248,0.8407576292883029,0,0,0,0,0,0,0
0.15724846784263813,0.47431671985605395,0.9804344982975185,0.04043836205335205,0.39115768962344666,0.6231754082430062,0.20072808758248806,0.7618102179033402,0.7941802060394263,0.9005350265435802,1,1,1,1,1,0,0
0.8572215592341833,0.6607961458861592,0.8424813878094659,0.12306731132266657,0.08101105636609929,0.9216977711549723,0.7433355834033484,0.06393750394366693,0.6343335027556453,0.2230318978322683,1,1,1,1,1,0,0
0.6122728224536371,0.8561007733145064,0.6962056798155591,0.40292582918136566,0.17693622059031766,0.8972208401652833,0.059543870206350435,0.5415455754794145,0.6794474965642624,0.5015724042376694,1,1,1,1,1,1,0
0.6445724396255764,0.1781127715522599,0.16916528860284974,0.42114047601575855,0.6364096738353328,0.8639188452881323,0.9283691453498664,0.13211840407056186,0.6166030385819707,0.4573732226541679,0,0,0,0,0,0,0
0.8805246029582071,0.45842722592322105,0.7349266909517345,0.40474324029277853,0.9855205867326915,0.8422226893578338,0.15390600421724,0.35342771193647715,0.12797244118314022,0.8564309046655397,1,1,1,1,0,0,0
0.7031972321521123,0.5575069875283866,0.18192355965298934,0.883439148743944,0.7707904477350773,0.4865094953200766,0.6836525518328997,0.633036345140246,0.6699006142037843,0.1646096431631595,1,1,1,1,1,1,0
0.9064391488576544,0.12040767637339511,0.9757079188268325,0.2472034597884698,0.5636156332640501,0.5269718434063854,0.8185421017319346,0.4486070300953394,0.04071494095450934,0.5715496898714925,1,1,1,1,0,0,0
0.5667673066698321,0.24304590007485416,0.2508953215209824,0.5415250673731599,0.9550891763478303,0.4929737393386382,0.40744714080523503,0.8624791664448228,0.29141725766080306,0.2977758201490285,0,0,0,0,0,1,1
0.8803038641672192,0.09696066998545227,0.17196583199355275,0.5584689395195273,0.6647509551653523,0.4412582963320332,0.3523272593972082,0.7975771579450229,0.9052178025633943,0.8591277061627152,0,0,0,0,0,0,0
0.2514144907217418,0.5651898998367232,0.06695539799350303,0.49237880149298896,0.5826031826010076,0.49404879725394857,0.44043423901852286,0.4188267706991493,0.4307462183957177,0.31438129444241203,0,0,0,0,0,0,0
0.4895825517382416,0.9020672245433831,0.577561763722266,0.3583163500790384,0.30543455027987765,0.22785231084843505,0.5147750402512726,0.8804113121365504,0.4140827683480204,0.238200134013708,0,0,0,0,0,0,0
0.0038019983298827054,0.7645603251992229,0.6474657061620778,0.09696293938410516,0.24591737101684685,0.8793267456563408,0.3319211246266164,0.9084071137463551,0.44152728774037264,0.6418024983852303,1,1,1,1,0,0,0
0.8395565111976372,0.052458236000076486,0.7201580692119647,0.8160940500654201,0.5838303799350878,0.39227914860972635,0.4643723722435392,0.7869595064398202,0.36382440267394334,0.40946838897100224,1,1,1,1,1,1,1
0.49764222150842996,0.16937327037942007,0.42241421699000026,0.9846632253634485,0.734825641660949,0.6101769419723049,0.47639436855544504,0.6633939975936454,0.6217908625260745,0.7712418533757092,1,1,1,0,0,0,0
0.4689420596431547,0.905643488830133,0.6422940954815101,0.42330347392249423,0.5989680362443396,0.474689668558278,0.8009152890857465,0.737991271540097,0.9308861492011062,0.7377608577782364,1,1,1,1,1,1,1
0.9518259053583582,0.4439418837764212,0.24752994436971387,0.6629803468398199,0.8619361908870136,0.7622813254963825,0.4779253184344511,0.03761055281011494,0.3316405811976151,0.8751394768527962,0,0,0,0,0,0,0
0.41295648081468606,0.07524211145815796,0.10541394264974036,0.025697631995214132,0.5930137356081624,0.5773813831828475,0.4264261400787047,0.016098428168242584,0.49872409837798193,0.04626013555199748,0,0,0,0,0,0,0
0.8785686546961843,0.6460156696049884,0.4628472193183353,0.1737216970997747,0.6337374168462987,0.21611355710494762,0.2987573344654716,0.7366778649071806,0.32127827525527997,0.6715438003545076,1,1,1,0,0,0,0
0.6127252324464464,0.04419117035721398,0.14703005673403324,0.11399533202356682,0.48917476539089866,0.09053612910777109,0.4370723906397659,0.11933234665882586,0.7662805013408495,0.5288744864184586,0,0,0,0,0,0,0
0.995573111791691,0.6048383651202061,0.014007763504528925,0.09376185635415268,0.5035066370482786,0.032700261155378385,0.6424573747574827,0.1640845115773102,0.06827579907177217,0.7547033952155564,1,1,1,1,1,1,1
0.5079216138977026,0.7082926250497277,0.4657280996520283,0.4532470370517032,0.34360307192284467,0.14972907540962377,0.7353299067557579,0.37341092541048304,0.4862633881627748,0.13577286194030225,0,0,1,1,1,1,1
0.3549026707009,0.9967113916877935,0.029120502954854133,0.4162954957958348,0.9146496632891084,0.6518961988429183,0.15770290590086866,0.8587632596768778,0.7541803574679349,0.12039620056746914,1,1,1,1,1,1,1
0.38499672935477325,0.06815617737367008,0.2845340122592417,0.7566684562445111,0.10790982763850154,0.37025844400986163,0.1411034656813155,0.8448336494345958,0.27747077190158453,0.5159217513459357,0,0,0,1,1,1,1
0.28150846067233337,0.3879033384614272,0.7554292942632332,0.22665348005557584,0.6469281705715281,0.9919289671990128,0.6892367473553422,0.1347739010837229,0.21668253055261166,0.8843917278586586,1,1,0,0,0,0,0
0.659577573952391,0.26833858305773506,0.11159015107128822,0.9928092459170816,0.8831933895430292,0.012285848624145723,0.4269314795845346,0.27164187041077903,0.08625989480227525,0.8727362402804361,0,0,0,0,0,0,0
0.9455220513831433,0.6116100591579448,0.4994761220792092,0.16730037284222576,0.4534837808451546,0.04803144846710772,0.9101739348588574,0.4104724075930175,0.8400080066383889,0.7356095227574203,1,1,1,1,1,1,0
0.9483036840111945,0.38450883187520146,0.898352806060557,0.4580807784939337,0.5853510051912245,0.8600941645816602,0.4774457872864708,0.6270499324018316,0.9415393749124639,0.21165556459500756,1,1,1,1,1,1,1
0.37118520051549475,0.3050225389499116,0.17764253229918403,0.1018988183499282,0.011741518259441253,0.5670483163152831,0.18364305845622952,0.25674111787170373,0.22729959299754499,0.23584902388167583,0,0,0,0,0,0,0
0.934923477014084,0.9456234957854254,0.8212258952400939,0.3888214634507129,0.48503590578613387,0.6476562561608126,0.47597957167356686,0.8464016648583809,0.42629033079874845,0.333204163821755,1,1,1,1,0,0,0
0.35196816347400195,0.04295700245202183,0.7824345360017891,0.0785514147003199,0.7777339828112915,0.17260134520244796,0.7592748833274277,0.1694275748528059,0.854735387707745,0.005114668304676662,1,1,0,0,0,0,0
0.8956533563530017,0.9626424404014975,0.7573122604397697,0.22085376798397416,0.012675747499462986,0.5110988111069891,0.5512945522934326,0.45268666564939186,0.8576945939798761,0.22546452395326033,1,1,1,1,1,1,1
0.6272109307976881,0.684340218131376,0.2671781159294051,0.9206488714389237,0.8489863008174117,0.186604794975744,0.21811610367642897,0.841587722898803,0.9685997395561771,0.9211250795583332,0,0,0,1,1,1,1
0.584984716924757,0.33608263614214207,0.300577520313995,0.23379498666329634,0.44614090959484054,0.8111732199412034,0.6374561613102558,0.3503913014086457,0.7070395785877792,0.4963791275721373,0,0,0,0,0,0,0
0.6024885123040927,0.7226734092511227,0.6508472489659413,0.7458300629830366,0.6551780487191673,0.6610044385618196,0.5334715990774287,0.7774523159816342,0.6094691357006177,0.8511034193139055,1,1,1,1,1,1,0
0.9863306407738145,0.717935136410125,0.1828939086388216,0.6710551984860889,0.32874686747671944,0.5023282634029982,0.9098222853201849,0.534433925700445,0.7715157498860407,0.5498978648003402,1,1,1,1,0,0,0
0.3143234030526081,0.26814400385282544,0.8519864002714418,0.05790465573840342,0.14688073471130692,0.2142627060767941,0.03553288448352143,0.6159103416670633,0.7576792202376714,0.8246089140386248,1,1,1,1,1,1,1
0.5086914464100062,0.21288339178414628,0.34973839990289657,0.6334825701384885,0.8309259217849827,0.4503282320267993,0.5826089118013067,0.2779447888726979,0.10570996717558545,0.8532193904155957,1,0,0,0,0,0,0
0.5061265642498459,0.22556810364907132,0.820739354063718,0.722706197350685,0.7012372230961479,0.3613732507899693,0.5658547328096438,0.863028140130819,0.4674018443481186,0.7958335263603813,0,0,0,0,1,1,1
0.9284274934681274,0.1461843047968786,0.43947640261374976,0.9036232519106179,0.18630980457114044,0.5883096763673894,0.21979224086535976,0.6956686494622306,0.7060249079112813,0.47079652726653787,1,1,0,0,0,0,0
0.7460711400414656,0.5312138207774114,0.7758570034658641,0.6048191935651839,0.8992696083852346,0.2971574744238302,0.5192808558666345,0.4034755185833213,0.7624050426565547,0.940067043421955,1,1,1,1,1,1,1
0.7718393022020621,0.6387081216728666,0.7739011245465393,0.5986046332663784,0.6470194220622367,0.6082968327277883,0.631688008314752,0.9203542187020426,0.19339955350278237,0.95182994017694,1,1,1,1,1,1,0
0.6287265039018075,0.846243378048281,0.2590074713301118,0.3010079719711003,0.5510569558037781,0.6996572695880585,0.34209331268882615,0.2029367512563185,0.4186075995936631,0.17299538656643065,1,1,1,1,1,1,1
0.6680371690283478,0.8659005901151479,0.3868350296830495,0.7440496223101278,0.2761942990230509,0.47843455313802485,0.9760995243675219,0.028223930940261988,0.19511211448311294,0.8711986930300545,1,1,1,0,0,0,0
0.40559841252425444,0.5140832875337107,0.49021444530295344,0.9022726460601788,0.27465747573622634,0.3087889451769805,0.3844809969632943,0.9733037453660153,0.35014305827466086,0.8721228002669995,0,0,0,0,0,0,0
0.5473842272284812,0.4374386605152111,0.3375807993113601,0.4236171008027977,0.2949036582141037,0.21293110792822334,0.9167530804264254,0.16088680355910834,0.8242484895765049,0.014646276451745543,1,1,1,1,1,1,1
0.6476639810278837,0.08942868112984415,0.7993527141144754,0.9032357359112599,0.8212990850223294,0.7714472127058644,0.40865421039229455,0.6685956913112323,0.1447314239897609,0.5742655473933677,1,1,1,1,0,0,0
0.6052182290016695,0.27491616183936396,0.3292145984002248,0.6213549576331847,0.6292824084494283,0.626195615362677,0.7696413334054472,0.8912369869437565,0.6839140720311003,0.9465526975271453,1,1,1,1,0,0,0
0.794549088393395,0.026018941894721315,0.2804370731905217,0.6687090108678593,0.35201367428530295,0.2454194758114876,0.32002587808342764,0.6877623166409887,0.1390273928603064,0.16400621242666047,1,1,1,1,1,1,1
0.04539110177764183,0.4325216493971159,0.036544607212526725,0.9480246125061739,0.3974752587182574,0.8211661086876119,0.84895818869462,0.5623209364178539,0.6717431249000474,0.5792152199472899,1,1,1,1,1,1,1
0.539475059412869,0.8598788208997007,0.07973323313063008,0.7265189225398115,0.8448951083730021,0.16289451570245161,0.31113113804154835,0.47775239070811093,0.27959196810678344,0.8889879229068103,0,0,1,1,1,1,1
0.26370938820131573,0.4834239583515072,0.28611339107908684,0.1474095326154562,0.298267558162843,0.13545488957445162,0.8679162088439745,0.7388114105505321,0.15736589402361167,0.23206555051043232,0,0,0,1,1,1,1
