feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.3160986038349809,0.5516089314852948,0.1551293393772719,0.23261722148413688,0.23876203043083655,1,0,0,0,0,0,0
0.9088472519283962,0.1384665266183953,0.08802974438408362,0.23503582044645976,0.6859670626574579,1,1,1,1,0,0,0
0.033843716650436395,0.37713127835099935,0.3972786370888003,0.6318524470606959,0.49346990511949174,0,0,0,0,0,0,0
0.5806147651247369,0.718713259091976,0.12080453059530094,0.3824850358905968,0.0025907752339153767,1,1,1,1,1,1,1
0.11502819995640734,0.17708631581885703,0.8726604574489117,0.6273152158102844,0.1526403880121232,1,1,1,1,1,1,0
0.5306016691512724,0.3238601027699983,0.7111127420339268,0.3494780288286069,0.278076271047468,1,1,1,1,1,1,1
0.9016937258825516,0.42856732037653644,0.12305052799853233,0.5015746865056903,0.2573453077430474,0,0,0,0,0,0,0
0.6951854641990198,0.6248428695173854,0.8194147938038839,0.711320275221962,0.1175378000860966,1,1,1,0,0,0,0
0.04657738940658962,0.8352719101667819,0.8905171793278458,0.6445008704983585,0.4644787806201659,0,0,0,1,1,1,1
0.08530357587242465,0.011274827644640273,0.5214152142687016,0.5531547114615158,0.36584858828977795,1,0,0,0,0,0,0
0.708123621074508,0.06415460941488371,0.80115705726104,0.5393007151097648,0.04276277052382227,1,1,1,1,0,0,0
0.40250262812938875,0.019997164002084067,0.04939024059439989,0.40197744780309963,0.4761385659563667,1,1,1,0,0,0,0
0.8013400476379441,0.8249474451205364,0.15537218240142758,0.6333694756184598,0.12471469114317868,0,1,1,1,1,1,1
0.5418562943929619,0.8070823155338915,0.4421864808838527,0.020144221057901257,0.13499554694028426,1,1,1,1,1,1,1
0.33911427893210855,0.7242347130613599,0.4694450008809071,0.9137938818018658,0.49606682918058387,0,0,0,0,0,0,0
0.9623448563950551,0.45031185652886097,0.9455664143627037,0.25772661939264496,0.4113260616640829,0,0,0,0,0,0,0
0.5886510046138352,0.3361099087956785,0.08599566411621029,0.9690677193652794,0.09312824050901447,1,1,1,1,1,1,1
0.6193475299004647,0.5190713420892935,0.7022148847963379,0.975844130204054,0.2021834630167686,0,0,0,0,0,0,0
0.1602255291667669,0.039518909367273536,0.054891465182639765,0.3184403440033684,0.7804934635804885,1,1,1,0,0,0,0
0.7866525398300257,0.5054815618790933,0.32716504494697574,0.7334244334069459,0.35005472636651425,0,0,1,1,1,1,1
0.9810537279107744,0.7293022283731444,0.7572529155450536,0.5185639130508053,0.6630371690430968,1,1,1,1,1,1,1
0.4032286442689641,0.2643487675075873,0.42699349273996534,0.522076318016247,0.8968528669564396,1,1,1,1,1,1,1
0.16698050226640948,0.8722884731075985,0.8348864865136144,0.9727485952902534,0.638243380259011,1,1,0,0,0,0,0
0.8744071055149788,0.11570746953009581,0.26042845988644303,0.5315504448439003,0.6101688406736391,0,0,0,0,1,1,1
0.3464896453265094,0.044745787702878737,0.4592789515504019,0.9367918571192749,0.926538326806334,0,0,0,0,0,0,0
0.6590693831279764,0.5063063344523957,0.6101240181691638,0.2582003128807855,0.05138631401020943,1,1,1,1,1,1,1
0.14759557408419688,0.5679897049782537,0.10864579447856848,0.17991943643997999,0.885051772934379,1,1,1,0,0,0,0
0.3040075131672364,0.2131552676864522,0.7230337631863952,0.19423032480794555,0.7360897129091988,0,0,0,0,0,0,0
0.6614584710807787,0.5420727709176374,0.1624063811207257,0.34854409600357916,0.3127521830814278,0,0,0,0,0,0,0
0.21106394721058785,0.9282601736876117,0.09718356644939441,0.7520547282507165,0.34565557958362747,0,0,0,0,1,1,1
0.7065649150265593,0.5620912085839923,0.7964076995107126,0.23308227412176596,0.1716526302058463,1,1,1,1,1,1,1
0.13647431990729197,0.33625663155636254,0.530749092198499,0.043747716156828265,0.6331669185420618,0,0,0,0,0,0,0
0.5855692905190009,0.4674415411056062,0.5644682726241617,0.9631106318085791,0.7109107024190797,0,0,0,0,0,0,0
0.18464033633446675,0.8552164411389366,0.9416454269147375,0.4772051859763228,0.7470932040514937,0,0,0,0,0,0,0
0.8126231555589971,0.9410350844923686,0.5723854255153558,0.023929575877570164,0.606340078168837,0,0,0,0,0,0,0
0.799297412215839,0.45096675728699287,0.7580959292472114,0.31479389317388984,0.06480528197596591,1,1,1,1,1,0,0
0.438674844489645,0.7902249952046022,0.6311972718356348,0.24132138185719032,0.5929888972623514,0,0,0,0,0,0,0
0.8594839430492038,0.3909671019278721,0.6496201151792147,0.15383401063297453,0.874861867366381,0,0,0,0,0,0,0
0.3754415478848484,0.9562294645911733,0.37827020647431553,0.41984242046669296,0.01814627020122106,0,0,0,0,0,0,0
0.1507975875168852,0.8363891564557615,0.6634411969928228,0.8491949247696223,0.3649848200304686,1,1,1,1,1,1,1
0.2762607400224957,0.6804762592713451,0.6638823207509462,0.496585575879546,0.5455253532472177,0,0,1,1,1,1,1
0.6802547699837597,0.051054664174839615,0.27194884949231246,0.9146150767011733,0.10218171210803295,0,0,0,0,1,1,1
0.4381294791246234,0.38846107836888344,0.5756531116572149,0.24562884799670348,0.2449603830129149,1,1,1,1,0,0,0
0.3653292050852883,0.12982904318672217,0.35632826038264653,0.9889655650683827,0.25930136891933564,0,0,0,0,0,1,1
0.2661465236384909,0.9590629410783976,0.7523415144604182,0.2283132616736553,0.10146901410477638,1,1,1,1,1,0,0
0.22328028034844105,0.801981636096847,0.07955263741071195,0.6455774068007536,0.04206057397422491,0,0,0,0,0,0,0
0.9251440910340784,0.9933719281680861,0.43280500063509,0.29728425423184723,0.9420675040287024,1,1,1,1,1,1,1
0.7379963861331426,0.015124154908846998,0.136653201984133,0.8268422417318241,0.6572653199560639,0,0,0,0,0,0,1
0.5050895150898317,0.5885854998130966,0.396860707909097,0.9136844603596725,0.4665135509833509,1,0,0,0,0,0,0
0.9703283222483878,0.5283969048545617,0.2186756326591689,0.0857186806066117,0.8177905941516533,0,0,0,0,0,0,0
0.7535473564836799,0.015450074707087702,0.8714624480932128,0.37016313307794646,0.855740550389256,0,0,0,0,0,0,0
0.054515657554639385,0.2533557383385867,0.9535452973941166,0.044886173586973666,0.6145038932572541,0,0,0,0,0,0,0
0.8589175564880819,0.5084387119941831,0.8094965927153744,0.2874736992593808,0.1522405427983834,1,1,1,0,0,0,0
0.6771284483158184,0.12725729881719539,0.08551856646207434,0.020068182455721284,0.8438858952291128,1,1,1,0,0,0,0
0.1560024256312973,0.6540913009392518,0.44747462943287963,0.9390430077165747,0.48948439648507946,1,0,0,0,0,0,0
0.5170247027206792,0.13870928050824627,0.32487490340021474,0.23182463812774046,0.5256004244316299,0,0,0,0,0,1,1
0.6680139146341254,0.39856459139789635,0.13666096638615444,0.3548460114042642,0.49079394907333407,0,0,0,0,0,1,1
0.008664126696597108,0.4049912575074235,0.3505473607658336,0.27277454129751333,0.8808652568043269,1,1,1,1,0,0,0
0.4611871249960393,0.35691444534361205,0.5210975580661152,0.22984131693492493,0.6302097637649612,0,0,0,0,0,0,0
0.5689102799824857,0.8059963633754139,0.4500475271368163,0.5061625306175203,0.9271729170068607,0,0,0,0,0,1,1
0.16329383823433063,0.7511096365104127,0.541016205103587,0.6729534163233156,0.37382939374433566,0,1,1,1,1,1,1
0.15124339429824007,0.5522198239151601,0.5460971298328826,0.09496024453876584,0.2901855777097213,1,1,0,0,0,0,0
0.24376530209820935,0.22272017682870116,0.15107982450411206,0.7792250673427473,0.9203490229811577,0,0,0,0,0,0,1
0.4430719977101004,0.04938552233240123,0.25141872434778934,0.6811639643147172,0.9146172948016899,0,0,0,1,1,1,1
0.38349878095228385,0.7099010300975828,0.538791259843333,0.15418580102704338,0.9080624095792815,0,0,0,0,0,0,0
0.9552088161813079,0.5099780169159628,0.3158842806056349,0.17190148845024256,0.12262597538860964,1,1,1,0,0,0,0
0.2554926291676177,0.37086720359746805,0.03089634333812985,0.17437038293302187,0.705524049679296,1,1,1,0,0,0,0
0.24593474089801648,0.8522170000624294,0.4705246280388087,0.6112839878070452,0.3327975855716886,0,0,1,1,1,1,1
0.10564247322437181,0.8420809066978633,0.7615926674052006,0.11972793920416047,0.28398456456590526,1,1,1,1,1,0,0
0.8600645732173827,0.5251835894231136,0.15660368335140473,0.5750372497976811,0.956254904282938,0,0,0,0,0,0,0
0.7017127863489322,0.8231132504664586,0.6775885708818269,0.7742191817371351,0.9087076601171251,1,1,1,1,0,0,0
0.14038506446785715,0.6304933266853213,0.23245184262555618,0.7454095416466308,0.9610210628002674,0,0,0,0,0,0,0
0.12262838145754584,0.8384537238260892,0.11464888899580772,0.4807656171661253,0.13300999034341698,0,0,0,0,0,0,0
0.9650947384926065,0.9678180106382026,0.3057264416798675,0.7093936328809317,0.9592266771910004,1,1,1,1,1,1,1
0.42918642367383575,0.7739941862488168,0.5279598989604566,0.4538823304038079,0.7312416219803421,0,0,0,0,0,0,0
0.6105402721861184,0.41860287025209963,0.0935021011807573,0.7901003840033971,0.8710368665699454,0,0,0,0,0,0,0
0.4498631451810491,0.5382525737764878,0.5650926608760067,0.7630438421279266,0.09092768430431897,1,1,0,0,0,0,0
0.8008944572155597,0.8240847410442188,0.4219202784422943,0.221537179565917,0.799441309169312,0,0,0,0,0,0,0
0.31487935739872763,0.3098192867431502,0.2629138072677938,0.9506816024555892,0.17032365173283126,0,0,1,1,1,1,1
0.49033766417689084,0.04008593045909181,0.4401422428384426,0.21604066955716372,0.9131377054805584,0,0,0,0,0,0,0
0.07508063179818403,0.23704927467620784,0.8603834194584488,0.2480547944530741,0.671911903462936,0,0,0,0,0,0,0
0.7474915761554668,0.10115054261488188,0.9820898412407861,0.2451180731176562,0.3028597373547791,1,1,0,0,0,0,0
0.14650569015128434,0.6874580807896971,0.9826703142612556,0.3329002389955894,0.4700319699665547,0,0,0,0,0,0,0
0.7156491171556099,0.9253973328528604,0.9639324338644834,0.8928887903167378,0.5487530668435825,0,0,0,0,0,0,0
0.755041529528239,0.1378844878597293,0.04750928605313054,0.27943441509790845,0.5495844310588948,1,1,1,1,0,0,0
0.7924527008977628,0.8940096971800262,0.6776600045738362,0.17875310079086093,0.5346886244188157,0,0,0,1,1,1,1
0.27522660556900835,0.05782444742174708,0.018577463606666345,0.922017271665029,0.7860379352444897,0,0,0,0,1,1,1
0.3833072979541592,0.8139048795433621,0.12887212380409652,0.9432641296693324,0.015563934128575374,0,0,0,1,1,1,1
0.30260207035167996,0.20073202667784995,0.9258438807481747,0.3089678413411676,0.07966053610454005,1,1,1,1,1,1,1
0.3754674783934525,0.9211015693203866,0.037429854684147834,0.658442985971832,0.6557269148005078,0,0,0,0,0,0,1
0.45735533901664316,0.9446996989697518,0.47891881363080935,0.7942225040579821,0.3143260593261502,0,0,0,0,0,0,0
0.5018353645790232,0.41625384216121497,0.4937317825145825,0.4325060747262127,0.4045799378479684,0,0,1,1,1,1,1
0.36849384214343384,0.5268794695973095,0.0529020229274072,0.2834310120975597,0.7248136547168903,1,0,0,0,0,0,0
0.424274029432987,0.09879472156301172,0.5267057171987615,0.47623348270242394,0.44082748223189006,0,0,0,0,0,1,1
0.6490399335717255,0.40458687103314506,0.14477629731466268,0.18793027114666627,0.590791804166528,0,0,0,0,0,1,1
0.2805614392412923,0.10979134682811453,0.11019598135902386,0.8765239597302591,0.6323801695389102,0,0,0,0,0,1,1
0.9100910689268554,0.7237272416485755,0.0823202023508448,0.09740908122269154,0.7369080748006076,0,0,0,0,1,1,1
0.12006269447101081,0.807074364071604,0.198723643108361,0.09372043958894016,0.9458196576583917,0,0,1,1,1,1,1
0.021095501969893293,0.17669858345237632,0.11874072311060757,0.18043355684016704,0.8245186564848768,1,1,1,0,0,0,0
0.30462796145120097,0.3187141881704115,0.7935544855281199,0.19657383534695572,0.491742237167327,0,0,0,0,0,0,0
0.14814737863652372,0.9225907320402181,0.1134698066994384,0.33003630493581637,0.33439457218766755,1,1,1,0,0,0,0
0.45396450596078897,0.8537278132489151,0.21749194497322755,0.32386048595567063,0.36172070504805054,1,1,1,0,0,0,0
0.258550441356293,0.13198478799135394,0.8506819189367026,0.9257773777720552,0.42682678539332886,1,1,0,0,0,0,0
0.8632543709590926,0.557277144797586,0.7292883377925021,0.8537719155544831,0.5980462829511228,0,0,0,0,1,1,1
0.10800660740169099,0.750629823376755,0.13234228875902065,0.6538074779295207,0.6777178807854184,0,0,0,0,0,0,0
0.8287694133694702,0.614238673728812,0.6829890461511248,0.6481606705003697,0.2334469574612814,1,1,0,0,0,0,0
0.2559290934274002,0.9709294486303356,0.8481266059364737,0.4602813345286183,0.3767785974782697,1,1,1,1,1,1,1
0.9788475950269658,0.31287935283696666,0.875758265812898,0.8181719049890949,0.4276458355938729,0,0,0,0,0,0,0
0.9407839972605756,0.9630998043560905,0.6776248473797237,0.13697394637264992,0.45950797850543423,0,0,1,1,1,1,1
0.6062346783532981,0.2911984605095471,0.7796304703579304,0.6478256885125411,0.5855238872660675,0,0,0,0,0,0,1
0.19179367021940996,0.23277917034470696,0.22383960177700302,0.27676166106470457,0.6256822819967993,0,0,1,1,1,1,1
0.03779914014009478,0.43911921561819256,0.7256177249206452,0.08765244723331811,0.29598838623362744,1,0,0,0,0,0,0
0.9588704169895235,0.48701353983842877,0.8790342680915241,0.4701796111855755,0.9299393287041252,0,0,0,0,0,0,0
0.3177762744675995,0.008221426103550922,0.6158751586272279,0.8689864984063079,0.5896554256968494,0,0,0,0,0,0,0
0.6126665222836329,0.35097227183642876,0.529452431742043,0.5353658078663713,0.07905363667914489,1,1,1,1,1,1,0
0.5126506441960421,0.49863292271442594,0.14166207294975597,0.9916161891680259,0.87410831832148,0,0,0,0,0,0,0
0.03239648231956194,0.13222136435147247,0.3696709901451325,0.41368477743815224,0.06112292474279546,0,0,0,0,0,0,0
0.30049271807689837,0.8359507777518055,0.7655399128765934,0.14211577750820126,0.9696601528328079,0,0,0,0,0,0,0
0.18802117803820206,0.8120994980056166,0.618793712478779,0.4961210164633175,0.8701045408557252,0,0,0,0,0,1,1
0.6709709263492402,0.6121988418838641,0.9964993972770118,0.8131970800912008,0.6595545616828321,0,0,0,0,0,0,1
0.7197432532256443,0.16144604650643501,0.24457424902735658,0.27947173852253393,0.2904577666059923,0,0,0,0,1,1,1
0.5174681308642208,0.9409158281801986,0.6908753482843638,0.1755809063741901,0.7253507992123229,0,0,0,0,0,0,0
0.8399237837165137,0.8391283415021324,0.10964982694887604,0.842555792608604,0.9563526058071997,0,0,0,0,0,1,1
0.04840254289530488,0.3114221223635605,0.9331866773270856,0.09603850716110096,0.5173954759092464,0,0,0,0,0,0,0
0.4608704906787292,0.6068816359085328,0.9451802696322135,0.3914368678130661,0.9823417954118823,0,0,0,0,0,0,1
0.48247649462048925,0.8779755433414423,0.7681193426784769,0.7483846586670355,0.7967019660114246,0,0,0,0,0,0,0
0.4466405231493049,0.7683095846723388,0.7160674408722967,0.9357072984447821,0.9349716156366964,0,0,0,0,1,1,1
0.9729673210725812,0.03940573986008111,0.8905200773573925,0.39162811335986214,0.5997579735869514,1,1,1,1,1,1,1
0.5803230877605866,0.07405332950229027,0.44185355224332556,0.15215618226914185,0.6168543789048229,0,0,0,0,0,0,0
0.6181983745805586,0.29256060903293657,0.3909686012806469,0.6122953209089025,0.37590842259120805,0,0,0,0,0,0,0
0.07755671673260944,0.08173679040671888,0.1485409300562054,0.2501774244678817,0.032439453453739886,0,0,0,0,0,0,0
0.6972566939839919,0.952000580991263,0.03227397929081566,0.9987797029262748,0.928550341190519,0,0,0,0,0,0,0
0.2848837722457884,0.2390016088763196,0.3757098986622056,0.9196130767480217,0.45637256358160194,0,0,0,0,0,0,1
0.3814892539486405,0.4836943288458725,0.27824806269067426,0.8307385485404389,0.5387226337440143,1,1,0,0,0,0,0
0.8430095454628711,0.3554165854058763,0.6321879691540344,0.9058185773879214,0.6519989738709167,0,0,0,0,0,0,0
0.8318444466139626,0.4140879693622981,0.934187779707136,0.6590998450893014,0.3114637774986122,0,0,0,0,0,0,0
0.415403597021875,0.49210402143345433,0.9969539501805059,0.28734585377155897,0.15614115671863604,1,1,1,1,1,1,1
0.8181314530853986,0.9808731140496012,0.9458033916906704,0.1175138899962267,0.7446353842131764,0,0,0,0,0,0,0
0.2120499351064813,0.18665852184981557,0.44864585892188813,0.2871827472876469,0.49500768063300493,0,0,0,0,0,0,0
0.32244278619744415,0.1544505329844058,0.1269419859024662,0.20915742988707497,0.6145524951789254,0,0,0,1,1,1,1
0.3146934866776673,0.33680846697615663,0.8956314528823365,0.0516470616798399,0.23631385746259304,0,0,0,0,0,0,0
0.0800830287240053,0.03281741859327936,0.2741524832651189,0.6632466386903518,0.20193949102547537,0,0,0,0,0,0,0
0.08907355601014044,0.20385502208182027,0.4766996419256937,0.5440756574525439,0.23058271084738813,0,0,0,0,0,0,0
0.6642797348835684,0.46396374287285613,0.5200490676089422,0.9188228409246312,0.6113339470518272,0,0,0,0,0,0,0
0.9692324096280135,0.6135456321897685,0.7047417086395813,0.22097920750776867,0.7285087879267431,0,0,0,0,0,0,1
0.26930510284993603,0.199690001588554,0.9407222143983623,0.11864807734235283,0.056359991653403885,1,1,1,1,0,0,0
0.9659410267175095,0.21088799026867733,0.8184074479446909,0.7019035210374267,0.8288451808074171,0,0,0,0,0,0,0
0.6727396757237079,0.5473875924507078,0.16688479764866093,0.6490354564436238,0.6564344600223676,0,0,0,1,1,1,1
0.30365445359050336,0.1655906581956913,0.04919072205765762,0.1537395147435,0.26326917063259414,0,0,0,1,1,1,1
0.0019175224782650435,0.38015518694553374,0.601831129848181,0.5100956800109872,0.24489118684468014,0,0,0,0,0,0,0
0.6587666504086205,0.0918747996035616,0.2795252525794675,0.7311072284123263,0.43756892198008457,0,0,0,0,0,0,0
0.8229731301709812,0.40061163728193006,0.37161113131174384,0.9919063167007393,0.4033003236851759,1,1,1,1,1,0,0
0.540980528112842,0.36960784956262205,0.6808947121980329,0.19841473059625947,0.19409674845570568,1,1,1,1,1,1,1
0.5229719758600547,0.3906476924574116,0.015998169740442325,0.29854997074429135,0.0952702221643631,0,0,0,0,0,0,0
0.6197091165611709,0.32182990635867637,0.8238657967084543,0.6683624131891192,0.6492698503291435,0,0,0,0,0,1,1
0.25377767155096664,0.38015554336521507,0.9049279564952039,0.2364441028480201,0.13662650040927804,1,1,1,1,0,0,0
0.39744286178617994,0.018238397403570583,0.2968440416253747,0.41237475317777184,0.7941941551327617,0,0,0,0,0,0,0
0.9623285934081014,0.1718432661725563,0.9664811135789714,0.6266243842370466,0.5618844231927497,0,0,0,0,0,0,0
0.5266404062432324,0.134092731364575,0.9997912945565366,0.9631915694293828,0.7333378488835891,0,0,0,0,1,1,1
0.183901193008142,0.42355437152133846,0.542906367975379,0.6983772692926148,0.977268553116232,1,0,0,0,0,0,0
0.4476007319017927,0.8487238556329151,0.4205623794825961,0.21828857503777355,0.4048329930155822,1,1,1,1,0,0,0
0.7901207763925313,0.04126574067663269,0.25193243149332234,0.24382409540441663,0.7874394991980596,1,1,1,1,1,0,0
0.3243268543475458,0.5293016819621965,0.8959783270987755,0.24857033188165878,0.33958451021319846,1,1,1,1,1,1,1
0.3162603808483946,0.5252396596649084,0.7987492283647895,0.48385730305930374,0.9889321864117673,1,1,1,1,1,1,1
0.43054284178986335,0.8670359394271154,0.9820356349126987,0.5278822645187504,0.5672340306520048,0,0,0,0,0,0,0
0.18071530816242842,0.6020631284620404,0.6302549088539445,0.19321202779017355,0.19442173398878548,1,1,1,0,0,0,0
0.2375823967070655,0.29266346369251606,0.46476094082472064,0.8558015442459411,0.9774348540736776,0,0,0,0,0,0,0
0.5298270069175043,0.8667889524176738,0.9278075618709977,0.6980097111694088,0.5700823463015243,0,0,0,0,0,0,0
0.8091608428670178,0.09471246991922289,0.02720534274085229,0.03657985944855768,0.0365977379765825,1,1,1,1,1,1,1
0.9817857856942295,0.332268094201411,0.9831278052164107,0.8142577677205001,0.6453391285905908,0,0,0,0,0,0,0
0.16370067577798564,0.49081988050867953,0.884580850181353,0.5858462244275856,0.17009227339211042,1,1,1,1,1,1,1
