feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.9355028123100868,0.2991561581565071,0,0,0,0,0,0,0
0.3599830736644002,0.20862364627025887,1,1,1,1,1,1,1
0.7492429467384765,0.20448660983388556,0,0,0,0,0,0,0
0.2944507943081648,0.2645215366534348,1,1,1,1,0,0,0
0.9317750012168655,0.0684344095751177,0,0,0,0,0,0,0
0.851231953807665,0.8159036573374489,1,1,1,1,1,0,0
0.9407321898755687,0.29709418932216936,0,0,0,0,0,0,0
0.5422357029885543,0.022121240060009373,0,0,0,0,0,0,0
0.2634964118091926,0.524345694945249,1,1,1,1,1,0,0
0.33950538568001376,0.8493916653507992,1,1,1,1,1,1,1
0.9247015426202632,0.8971654441329258,1,1,1,1,1,1,1
0.5181441219548849,0.5333137804997158,0,0,0,0,0,0,0
0.8634402720602778,0.41615718435475346,0,0,0,0,0,0,0
0.7840744384318197,0.7440784401607357,1,1,1,1,1,1,1
0.5561903402990878,0.45087027665588963,0,0,0,0,0,0,0
0.8218514695066358,0.1869691971760119,0,0,0,0,0,0,0
0.3362614934004329,0.6660538595032902,1,1,1,1,1,1,1
0.08729148389590291,0.6805751212876825,1,1,1,1,1,1,1
0.7045433886665741,0.09849946799048714,0,0,0,1,1,1,1
0.10728420052583965,0.3775634942664716,1,1,1,1,1,1,1
0.9869124816562119,0.7844937547484343,1,1,1,1,1,1,1
0.020805561233719683,0.8563070842306377,0,0,0,0,0,0,0
0.025384492635387668,0.7115043921513053,0,0,1,1,1,1,1
0.05806042305653236,0.1740340504992144,1,1,1,0,0,0,0
0.01105948357249531,0.7104371049079241,0,0,1,1,1,1,1
0.41858192954348883,0.5973446394282423,0,0,0,0,0,0,0
0.6400067264607576,0.7253771952063875,1,1,0,0,0,0,0
0.3081302907628072,0.047279773921096724,1,1,1,1,1,0,0
0.021626675660833095,0.16080335657678047,1,1,1,1,0,0,0
0.03280753810739312,0.10762614969281903,1,1,1,1,1,1,1
0.025328829676059095,0.0556511738789538,1,1,1,1,1,1,1
0.10150077095176269,0.7891118129810762,0,0,1,1,1,1,1
0.7438349145437443,0.6095412762388962,0,0,0,0,1,1,1
0.17166786149626345,0.8346978982435491,1,1,1,1,1,1,1
0.3318476453812069,0.42824752296338886,1,1,1,0,0,0,0
0.49815267967175025,0.13471186117721623,0,0,1,1,1,1,1
0.4155055327211321,0.7044812420649098,1,1,1,1,1,1,1
0.35255927164184564,0.7101785647473212,1,1,1,1,1,1,1
0.3540606066470602,0.1828580632716147,1,1,1,1,1,1,1
0.8601169968270804,0.2973363728477014,0,0,0,0,0,0,0
0.24870674536216464,0.7091268571459538,1,1,1,1,1,1,1
0.863134167450736,0.21578236099599946,0,0,0,0,0,0,0
0.18497995979397464,0.388742778070959,1,1,1,1,1,1,1
0.9612739599573414,0.304896185011842,0,0,0,0,0,0,0
0.5636459195993776,0.09588706908248423,0,1,1,1,1,1,1
0.9051392713955964,0.25027914518553385,0,0,0,0,0,0,0
0.8723273963139822,0.2697297044559537,0,0,0,0,0,0,0
0.7463243732270801,0.49850127106882813,0,0,0,0,1,1,1
0.6173497114969949,0.21458606338220432,0,0,0,0,0,1,1
0.7604524625817077,0.7775080293519545,1,1,1,1,1,1,1
0.5976983476018278,0.4158550360044374,0,0,0,0,0,0,0
0.7528633907387827,0.4061215525468227,0,0,0,0,0,0,0
0.7154835763027922,0.9356024827347417,1,1,1,1,1,1,1
0.18748529082136212,0.620024092347492,1,1,1,1,1,1,1
0.7356373815559865,0.507181630263696,0,0,0,0,1,1,1
0.6449654947903712,0.019939032250718136,0,0,0,0,0,0,0
0.16055867476900776,0.0552003060518913,1,1,1,1,1,1,1
0.9378171208199223,0.5362771597231186,0,0,0,0,0,0,0
0.8362514150293452,0.8371462621636708,1,1,1,1,1,0,0
0.9794823426172141,0.33350124970159445,0,0,0,0,0,0,0
0.09629818918101785,0.9955388038049262,1,1,0,0,0,0,0
0.8959905368877296,0.7527761273493513,1,1,1,1,1,1,1
0.5195708039110809,0.2014704085091068,0,0,0,0,0,1,1
0.3528158481732413,0.15289050933502013,1,1,1,1,1,1,1
0.23123844807820648,0.3811223052857441,1,1,1,1,1,1,1
0.7633763634290125,0.02564597342852648,0,0,0,0,1,1,1
0.4185859438302043,0.10449482716886394,1,0,0,0,0,0,0
0.115122358871115,0.8748141574033789,1,1,1,1,1,1,1
0.3541131036749148,0.32115291578435745,1,1,1,1,0,0,0
0.6100488611466668,0.8853158934615261,1,1,1,1,1,1,1
0.22803649876363175,0.1464335733223634,1,1,1,1,1,1,1
0.014402705802239235,0.8463168661020533,0,0,0,0,0,0,0
0.7376691179203322,0.09967085224496719,0,0,0,0,0,1,1
0.07411432043772548,0.004147089563138473,1,1,1,1,0,0,0
0.8013738106185586,0.16274578923239225,0,0,0,0,0,0,0
0.3799029067987354,0.9390347107820641,1,1,1,1,1,1,1
0.9164592467629744,0.9889947050377356,1,1,1,1,1,1,1
0.26059203620019733,0.7605224205185264,1,1,1,1,1,1,1
0.07094424122504706,0.6545398300058655,1,1,1,1,1,1,1
0.9447311356500703,0.13855462820249353,0,0,0,0,0,0,0
0.32417554807132754,0.0388870121985031,1,1,1,1,0,0,0
0.22593829638136464,0.39844839056963666,1,1,1,1,1,0,0
0.3631786382292702,0.45111841241091966,1,1,1,1,1,0,0
0.3074132459710951,0.3663316721872495,1,1,1,1,1,0,0
0.012546799928023655,0.45586549510964214,1,1,1,1,0,0,0
0.3044434011124615,0.18701880092916212,1,1,0,0,0,0,0
0.197588091086366,0.10481814001411416,1,1,1,1,1,1,1
0.8811491141904563,0.12314595119279748,0,0,0,0,0,0,0
0.8856867957322762,0.7930636877924486,1,1,1,1,1,1,1
0.07300874663789458,0.6872784593195225,0,1,1,1,1,1,1
0.705560940700057,0.7985262707765863,1,1,1,1,1,1,1
0.536003359204132,0.1665378464557209,0,0,1,1,1,1,1
0.8207049684449188,0.05472115036758107,0,0,0,0,0,0,0
0.04365620586820129,0.29002089702578004,1,1,1,1,0,0,0
0.3648003125234712,0.06958474422221539,1,1,1,0,0,0,0
0.8813788126441874,0.5883786951759782,0,0,1,1,1,1,1
0.6726845519254244,0.8068691724104591,1,1,1,1,1,1,1
0.7121383087425687,0.0611996999824681,0,0,0,0,1,1,1
0.753657228414026,0.13253626843052435,0,0,0,0,0,0,0
0.47875666952496543,0.4117650146680448,0,0,0,1,1,1,1
0.514438442350625,0.22453582160391772,0,0,0,0,0,0,0
0.3381056714919821,0.291954584063596,1,1,1,1,0,0,0
0.8157201152919792,0.018691667062978645,0,0,0,0,0,1,1
0.5827714126121653,0.8013721888129306,1,1,0,0,0,0,0
0.675939802113578,0.5366286146394876,0,0,0,0,0,0,0
0.6637387936376741,0.5870743124995826,0,0,0,0,0,0,0
0.07416934652106522,0.05316333474818746,1,1,1,1,0,0,0
0.814913513914711,0.237145775567979,0,0,0,0,0,0,0
0.8390613760723817,0.6110969315609908,0,0,1,1,1,1,1
0.6188868028462013,0.6212082825597874,0,0,0,0,0,0,0
0.13364146738221538,0.23737663201545278,1,1,1,0,0,0,0
0.8437607910913582,0.09943361617077184,0,0,0,0,0,0,0
0.7177480372265049,0.2501854402439393,0,0,0,0,0,0,0
0.8218022345379803,0.040686254835098135,0,0,0,0,0,0,0
0.893701660863358,0.8226772516046441,1,1,1,1,1,1,1
0.015487720125155091,0.5100944248168933,1,1,1,0,0,0,0
0.7225285494107759,0.09959372550394663,0,0,0,0,1,1,1
0.08230226822548303,0.26002626263057305,1,1,1,0,0,0,0
0.9778733606819954,0.43494890169734224,0,0,0,0,0,0,0
0.6124339789687819,0.15656278081163466,0,0,1,1,1,1,1
0.3690531400400876,0.9069402381196461,1,1,1,1,1,1,1
0.09606503613082162,0.1042782736775133,1,1,1,0,0,0,0
0.6255436967954939,0.20592722112819928,0,0,0,0,1,1,1
0.11150085411128696,0.39456259552113704,1,1,1,1,1,1,1
0.47630554219285315,0.03911768514191005,1,1,0,0,0,0,0
0.9610502124834736,0.8697163761673499,1,1,1,1,1,1,1
0.024746440373151657,0.6268966397449169,1,1,1,0,0,0,0
0.3679448945840037,0.7036413813445376,1,1,1,1,1,1,1
0.2462797278520371,0.10093199235163941,1,1,1,1,1,1,1
0.2827543169322063,0.32750406471473126,1,1,1,1,1,1,1
0.3748561511010119,0.722761621838248,1,1,1,1,1,1,1
0.8767267393861524,0.6880980668474823,1,1,1,1,1,1,1
0.9066858529190868,0.5609227920755346,0,0,0,1,1,1,1
0.9296431939342746,0.8635351241010842,1,1,1,1,1,1,1
0.9335205718873385,0.2100429067027404,0,0,0,0,0,0,0
0.9286557847832897,0.2891241233704296,0,0,0,0,0,0,0
0.8530458157570256,0.2501234977949256,0,0,0,0,0,0,0
0.6742167951507232,0.013643786787310819,0,0,0,0,0,0,0
0.7162000956962367,0.832886448733264,1,1,1,1,1,1,1
0.20589161068105688,0.6561651244127643,1,1,1,1,1,1,1
0.49630991502656585,0.9359224992761993,1,1,1,1,1,1,1
0.6029599725689586,0.3883093073643423,0,0,0,0,0,0,0
0.6990402389567523,0.5958667610258902,0,0,0,0,0,0,0
0.7696320031742401,0.5249877119360634,0,0,0,1,1,1,1
0.037846987889881833,0.1336075637128995,1,1,1,1,1,0,0
0.6216118412750165,0.3766257553694574,0,0,0,0,0,0,0
0.7890433870952912,0.20839846204836565,0,0,0,0,0,0,0
0.09360288229090075,0.9922165267944721,1,1,0,0,0,0,0
0.01740446808935714,0.21820260548461246,1,1,1,0,0,0,0
0.9441390231479955,0.28963976768509203,0,0,0,0,0,0,0
0.9431620950587076,0.46739221071404713,0,0,0,0,0,0,0
0.12070112712773462,0.025122575226177557,1,1,1,1,0,0,0
0.7501865366603779,0.25497591052035584,0,0,0,0,0,0,0
0.6109063956578884,0.15556052983646196,0,0,1,1,1,1,1
0.6662859271058267,0.4421806051035009,0,0,0,0,0,0,0
0.1060942288168707,0.8285823387386828,0,0,1,1,1,1,1
0.42956393129625525,0.7859092104522328,1,1,1,1,1,1,1
0.603820450222326,0.5945775962669144,0,0,0,0,0,0,0
0.919886158219175,0.6710824396861256,1,1,1,1,1,1,1
0.9200744168319679,0.061274185840097584,0,0,0,0,0,0,0
0.5228968433710595,0.3344498516518891,0,0,0,0,0,0,0
0.7142769358296723,0.10248705572252959,0,0,0,1,1,1,1
0.07799256267178778,0.19006365749199328,1,1,1,0,0,0,0
0.9931075029338124,0.07885638983776122,0,0,0,0,0,0,0
0.015492429244066797,0.05001570159840363,1,1,1,1,1,1,1
0.4268927575520203,0.7915231938057846,1,1,1,1,1,1,1
0.3263493903552145,0.6247432600649603,1,1,1,1,1,1,1
0.13610634522297138,0.7466271627384472,1,1,1,1,1,1,1
0.2126913167512613,0.6706985281910055,1,1,1,1,1,1,1
0.1408025341463247,0.9853455496019496,1,1,1,0,0,0,0
0.46419940108540203,0.5878956438700111,0,0,0,0,0,0,0
0.49065368029403233,0.7695006662226316,1,1,0,0,0,0,0
0.2265205598681297,0.2573990609116018,1,1,1,1,1,0,0
0.01848482167802934,0.33701685091081135,1,1,1,1,1,1,1
0.5832811702048606,0.029597471480959925,0,0,0,0,0,0,0
0.4004224738343086,0.9063738108636288,1,1,1,1,1,1,1
0.5031536292238448,0.5028001353907183,0,0,0,1,1,1,1
0.5172772598456615,0.3334639642827877,0,0,0,0,0,0,0
0.001720915867291617,0.10020668213572659,1,1,1,1,1,1,1
0.1350252161009352,0.9276915945943754,1,1,1,1,1,1,1
0.38060355452157235,0.1727917775811686,0,1,1,1,1,1,1
0.40608073484398666,0.8911545041856628,1,1,1,1,1,1,1
0.8287533321742115,0.336842183152984,0,0,0,0,0,1,1
0.5663854136140107,0.06706495740717122,0,0,1,1,1,1,1
0.14254299250922242,0.3980929567524809,1,1,1,1,1,1,1
0.6085376455780823,0.9416514138237346,1,1,1,1,0,0,0
0.12909010102314922,0.7908930097163873,1,1,1,1,1,1,1
0.21653458774928047,0.25828991217940134,1,1,1,1,1,0,0
0.5684807599309941,0.6532704287206588,0,0,0,0,1,1,1
0.9652830154259703,0.5144394292381211,0,0,0,0,0,0,0
0.887623529355936,0.3439848193491606,0,0,0,0,0,0,0
0.03590732051018919,0.4336918544522679,1,1,1,1,1,0,0
0.4065946616097723,0.6933177151415613,1,1,1,1,1,1,1
0.36325845421240543,0.9148177545446344,1,1,1,1,1,1,1
0.31955288369794166,0.256199314667123,1,1,1,0,0,0,0
0.2913245933755536,0.01704743698480793,1,1,1,1,1,1,1
0.9250434321644101,0.56278211092021,0,0,0,1,1,1,1
0.41801142584410267,0.31096709074696816,0,0,0,0,0,0,0
0.9483966526915139,0.6302565975549863,1,1,1,1,1,1,1
0.7250654018014658,0.6468691474117926,0,0,0,0,0,0,0
0.8976291618882102,0.6045618138771387,0,1,1,1,1,1,1
0.03760557625955052,0.35019943228220285,1,1,1,1,1,1,1
0.791345872698916,0.64036791773288,0,1,1,1,1,1,1
0.14822882170114937,0.7004621011787101,1,1,1,1,1,1,1
0.40250933969709757,0.29047919179785475,0,0,0,0,0,0,0
0.1155357488543286,0.8571798641933772,1,1,1,1,1,1,1
0.41937054968253373,0.8772250350056855,1,1,1,1,1,1,1
0.7180827450527992,0.7014598006006562,1,1,1,0,0,0,0
0.3224529814935837,0.47171324213574917,1,1,1,0,0,0,0
0.5237498959037695,0.3948673674662856,0,0,0,0,0,0,0
0.8216158150510451,0.3645858367113639,0,0,0,0,0,1,1
0.40333781929961965,0.4622671071140598,0,1,1,1,1,1,1
0.23181224096687902,0.08610752775794628,1,1,1,1,1,1,1
0.9830353200070129,0.3095143336235069,0,0,0,0,0,0,0
0.4766688597172013,0.8980583827499116,1,1,1,1,1,1,1
0.6812575011595409,0.6063177954882915,0,0,0,0,0,0,0
0.5434557858578355,0.45845008317657054,0,0,0,0,0,1,1
0.34989185505425746,0.2192548131089872,1,1,1,1,1,1,1
0.5663497375874587,0.8914267775260303,1,1,1,1,1,1,1
0.6275429384548721,0.6209441476900106,0,0,0,0,0,0,0
0.8161116467653265,0.6246342181070665,0,1,1,1,1,1,1
0.22663541740941318,0.5257159267739299,1,1,1,1,1,0,0
0.7135983517329773,0.5282217003242109,0,0,0,0,0,0,0
0.11144738251737418,0.08038259236362333,1,1,1,0,0,0,0
0.6507051085782136,0.5654484345395545,0,0,0,0,0,0,0
0.16469263678826795,0.11503301711507952,1,1,1,1,1,0,0
0.1568867104396131,0.16957096864253096,1,1,1,1,0,0,0
0.9484215297242669,0.0020847729974973195,0,0,0,0,0,1,1
0.05493703433463548,0.7305447717760974,0,0,1,1,1,1,1
0.5909308023451556,0.7277115758982897,0,0,0,0,0,0,0
0.3594704686368906,0.7406786305184587,1,1,1,1,1,1,1
0.7196833930432646,0.3074144973749442,0,0,0,0,0,0,0
0.5692967969766467,0.8863784026034703,1,1,1,1,1,1,1
0.6953587802946026,0.7613233224876615,1,1,1,1,1,1,1
0.40033403728812733,0.714579874471628,1,1,1,1,1,1,1
0.20479650581590414,0.4640385668546797,1,1,1,1,0,0,0
0.859848028659632,0.9828550393990414,1,1,1,1,1,1,1
0.7157773855149383,0.9367081048486628,1,1,1,1,1,1,1
0.8807449737276086,0.07615487089774386,0,0,0,0,0,0,0
0.10932448193596223,0.38642313276323326,1,1,1,1,1,1,1
0.6889988504826896,0.714131121130103,1,1,0,0,0,0,0
0.4671743464144893,0.06181684430912704,1,1,0,0,0,0,0
0.7522233910022569,0.7655676913633674,1,1,1,1,1,1,1
0.493678378867734,0.4830064653908831,0,0,0,1,1,1,1
0.6482131678216447,0.412213601475765,0,0,0,0,0,0,0
0.612019043922812,0.5748452507728448,0,0,0,0,0,0,0
0.12982439359578923,0.20776398032531251,1,1,1,0,0,0,0
0.02780122673563623,0.8045620815182764,0,0,0,1,1,1,1
0.4663954248392458,0.33340087177468514,0,0,0,0,0,0,0
0.181820001893782,0.2252529078122708,1,1,1,1,0,0,0
0.3174626164046258,0.16001942351365395,1,1,1,0,0,0,0
0.30326422379098694,0.8873255143703521,1,1,1,1,1,1,1
0.9783174380023757,0.266159211027994,0,0,0,0,0,0,0
0.040054591923607163,0.9452272588412065,1,0,0,0,0,0,0
0.4221351804442237,0.7979160588026709,1,1,1,1,1,1,1
0.8168415093539342,0.5908051467730453,0,0,1,1,1,1,1
0.47103777277825654,0.11761821440450593,0,0,1,1,1,1,1
0.9865651071021284,0.03319963320040453,0,0,0,0,0,1,1
0.5579629004204518,0.8305796879728984,1,1,1,0,0,0,0
0.25680457714805616,0.9517194531648369,1,1,1,1,1,1,1
0.5140460042221808,0.23449679706742177,0,0,0,0,0,0,0
0.7497971766364525,0.5755645120342706,0,0,0,0,1,1,1
0.9825098694355373,0.18618820802066238,0,0,0,0,0,0,0
0.4448352728174112,0.011957093929929496,1,1,0,0,0,0,0
0.4870673944049537,0.48274226719990787,0,0,0,1,1,1,1
0.773579402169976,0.9044336663800722,1,1,1,1,1,1,1
0.8404457896643112,0.02095247548271817,0,0,0,0,0,1,1
0.08569376558304642,0.41341238766065014,1,1,1,1,1,1,1
0.2565080652526922,0.29473811657525295,1,1,1,1,1,1,1
0.7582528967336755,0.3048317676161564,0,0,0,0,0,0,0
0.3116912216609591,0.625799550373647,1,1,1,1,1,1,1
0.2158871557973202,0.5557163698489802,1,1,1,1,1,1,1
0.4233429802537265,0.09091413488321332,1,1,0,0,0,0,0
0.43624305422615006,0.11240350750770889,0,0,0,0,0,0,0
0.988091014525855,0.6147161136114757,1,1,1,1,1,1,1
0.08514095353926354,0.46064969715928983,1,1,1,1,0,0,0
0.981376438427304,0.7073594307337528,1,1,1,1,1,1,1
0.9649821873097851,0.6379716407114545,1,1,1,1,1,1,1
0.5430910725692291,0.1288430079463515,0,0,1,1,1,1,1
0.611850798940321,0.5079209649849572,0,0,0,0,0,0,0
0.1014775988490505,0.2075535627944748,1,1,1,0,0,0,0
0.31655549068612554,0.34990590505388397,1,1,1,1,1,1,1
0.7613990999322886,0.713168208365789,1,1,1,1,1,1,1
0.3907419246562721,0.6838783912741432,1,1,1,1,1,1,1
0.9217481604407004,0.9986720863836599,1,1,1,1,1,1,1
0.06513379898630633,0.517241755529564,1,1,1,1,0,0,0
0.6445250362528868,0.8619714211690269,1,1,1,1,1,1,1
0.7090955684533626,0.2885956313266008,0,0,0,0,0,0,0
0.5293823344436136,0.751701617467497,1,0,0,0,0,0,0
0.7189165692912973,0.5455969771021305,0,0,0,0,0,0,0
0.5742790469888008,0.43241884568294386,0,0,0,0,0,0,0
0.46412557548898536,0.7629445185748092,1,1,1,1,0,0,0
0.1885184843826352,0.7618346315839661,1,1,1,1,1,1,1
0.746019988245684,0.1415792917584605,0,0,0,0,0,0,0
0.6119072669364528,0.690961551361552,0,0,0,0,0,0,0
0.5453623013958562,0.44972731364292506,0,0,0,0,0,0,0
0.361634199668426,0.9646273383543177,1,1,1,1,0,0,0
0.9495482436720099,0.36985815640367603,0,0,0,0,0,0,0
0.8432258343133461,0.6547821366161126,1,1,1,1,1,1,1
0.3867597723876365,0.18395592280658624,0,0,1,1,1,1,1
0.23125907519675026,0.47057425584981083,1,1,1,0,0,0,0
0.630034534308512,0.37654544941264023,0,0,0,0,0,0,0
0.017729092687008507,0.6366269240928538,1,1,1,0,0,0,0
0.7776223423667736,0.21101889119392736,0,0,0,0,0,0,0
0.8567105957253724,0.8897931649325952,1,1,1,1,1,0,0
0.851687551897516,0.702642116890886,1,1,1,1,1,1,1
0.9481386059778769,0.5406665742337339,0,0,0,0,0,0,0
0.7201173122482787,0.02076633933268457,0,0,0,0,1,1,1
0.07156021231415388,0.20029588747246807,1,1,1,0,0,0,0
0.4070417658352701,0.46515665695098274,0,1,1,1,1,1,1
0.9053796865669601,0.6064815045364381,0,1,1,1,1,1,1
0.1997081801180688,0.9525275128753334,1,1,1,1,1,1,1
0.37868193196566746,0.33746978978424136,1,1,1,1,0,0,0
0.16138094337579267,0.6140101355937599,1,1,1,1,1,1,1
0.8409287033906123,0.7167815076393055,1,1,1,1,1,1,1
0.556875898129826,0.17677879446698885,0,0,1,1,1,1,1
0.4571951450787195,0.06631899570363453,1,1,0,0,0,0,0
0.12120554823479346,0.12216105622531748,1,1,1,0,0,0,0
0.27805360171252314,0.113742380989726,1,1,1,1,1,1,1
0.22107895992545523,0.5879222948587517,1,1,1,1,1,1,1
0.11480011520384614,0.015518377468493605,1,1,1,1,0,0,0
0.3158771611288298,0.6593693550898307,1,1,1,1,1,1,1
0.1864135465134269,0.6017371221861216,1,1,1,1,1,1,1
0.6758075835974303,0.15834066234890976,0,0,1,1,1,1,1
0.8024826586628432,0.3903688428236094,0,0,0,0,0,0,0
0.5373759492009684,0.5152851475445228,0,0,0,0,0,0,0
0.919175205176224,0.10993947550675864,0,0,0,0,0,0,0
0.6936370396241697,0.54905067065307,0,0,0,0,0,0,0
0.03392228587469215,0.17537981339641395,1,1,1,0,0,0,0
0.42257762493828843,0.5161060861489837,0,0,1,1,1,1,1
0.5131776969872798,0.03364821749734903,1,1,0,0,0,0,0
0.7046915070407583,0.0924634289258558,0,0,0,1,1,1,1
0.8270907901859145,0.6465884960159576,1,1,1,1,1,1,1
0.27210819803994946,0.615082353717377,1,1,1,1,1,1,1
0.15496687927351327,0.24533643877553724,1,1,1,0,0,0,0
0.9924867348318874,0.8957307543475872,1,1,1,1,1,1,1
0.16152419763608783,0.7464513026000826,1,1,1,1,1,1,1
0.22760498589563405,0.8035593689979459,1,1,1,1,1,1,1
0.16651192174100682,0.5468796200122265,1,1,1,1,1,1,1
0.8141902753371989,0.48740966911984196,0,0,0,0,1,1,1
0.3243338947156508,0.7864656788688597,1,1,1,1,1,1,1
0.3103318225024204,0.7401091483847732,1,1,1,1,1,1,1
0.5203577720884848,0.7298360706461042,0,0,0,0,0,0,0
0.8117451093097314,0.25849075027106205,0,0,0,0,0,0,0
0.23820877270898544,0.5479468176849743,1,1,1,1,1,1,1
0.989565539590443,0.8448835032256925,1,1,1,1,1,1,1
0.4742961373068697,0.11729538289152519,0,0,1,1,1,1,1
0.3081458921055915,0.45661881220811273,1,1,1,0,0,0,0
0.03439257849011823,0.571913887735826,1,1,1,0,0,0,0
0.9718215981812957,0.6771923622116689,1,1,1,1,1,1,1
0.1650574096095372,0.5617451188360865,1,1,1,1,1,1,1
0.4721813359846212,0.9600009648734432,1,1,1,1,1,1,1
0.39276438797039603,0.27847142793702573,0,0,0,0,0,0,0
0.3347753820975571,0.5686649097044382,1,1,1,1,1,1,1
0.620493439230289,0.24158435729083128,0,0,0,0,0,0,0
0.5014833729379061,0.7408903545187465,0,0,0,0,0,0,0
0.06619761383298872,0.3636917999370397,1,1,1,1,1,1,1
0.23895360816034783,0.6308129429141728,1,1,1,1,1,1,1
0.5839336261158246,0.020522660401671833,0,0,0,0,0,0,0
0.55588002760078,0.22805486528676633,0,0,0,0,0,0,0
0.19358839857798205,0.8545891834048915,1,1,1,1,1,1,1
0.43296093273023906,0.8586834964931965,1,1,1,1,1,1,1
0.5683619796814272,0.47908627639650136,0,0,0,0,0,0,0
0.23710797520090254,0.014156868577053006,1,1,1,1,1,1,1
0.7373255398215652,0.9144838857162277,1,1,1,1,1,1,1
0.4841469753982498,0.5567150203581851,0,0,0,0,0,0,0
0.9638876324643386,0.8800035343853422,1,1,1,1,1,1,1
0.25953544442140797,0.7806546828851504,1,1,1,1,1,1,1
0.07790254295334553,0.52218835244842,1,1,1,1,0,0,0
0.25175689141608915,0.44155933085867716,1,1,1,0,0,0,0
0.6330270392743753,0.4536574541527646,0,0,0,0,0,0,0
0.5510819456614134,0.7948499628402219,1,1,0,0,0,0,0
0.4952219317497929,0.3823438494269441,0,0,0,0,0,0,0
0.6505292738639498,0.10209798151581395,0,0,1,1,1,1,1
0.6616085958040093,0.839937351652377,1,1,1,1,1,1,1
0.012209059280884893,0.21013478506432803,1,1,1,0,0,0,0
0.5675526641732705,0.41829436400923614,0,0,0,0,0,0,0
0.13449031403073608,0.7742847456765586,1,1,1,1,1,1,1
0.45135851442685926,0.46954528386885774,0,0,1,1,1,1,1
0.7619074233871301,0.8878857289472099,1,1,1,1,1,1,1
0.7368166476606545,0.1177906141070475,0,0,0,0,0,1,1
0.1657518353168118,0.1396125859651598,1,1,1,1,0,0,0
0.1917243598682976,0.895879908875828,1,1,1,1,1,1,1
0.12678410664823914,0.8907725725145467,1,1,1,1,1,1,1
0.11495395787180773,0.3597703920258444,1,1,1,1,1,1,1
0.96224739703395,0.3644912709888932,0,0,0,0,0,0,0
0.3027386417988859,0.19258633311022944,1,1,0,0,0,0,0
0.8597661742390693,0.8285113401712543,1,1,1,1,1,0,0
0.3983653792525076,0.6595480359936013,1,1,1,1,1,1,1
0.7215793930336899,0.27251237759915803,0,0,0,0,0,0,0
0.37197288294353537,0.016908333292916855,1,1,0,0,0,0,0
0.6062398312019233,0.5086955371836493,0,0,0,0,0,0,0
0.9957565311310563,0.809868154714309,1,1,1,1,1,1,1
0.6236032960085753,0.7676818813253967,1,1,1,0,0,0,0
0.6226816400051863,0.9744889332370295,1,1,1,1,0,0,0
0.3160647543109153,0.04733600069951183,1,1,1,1,0,0,0
0.2575485735512535,0.2899423409806564,1,1,1,1,1,1,1
0.4249196501539062,0.13908164497300057,0,0,0,0,0,0,0
0.5301199441310108,0.35222203428957766,0,0,0,0,0,0,0
0.08406085554067921,0.3316573384357142,1,1,1,1,1,1,1
0.43518095663282763,0.8611975741039538,1,1,1,1,1,1,1
0.81198669185044,0.3639916195358749,0,0,0,0,0,1,1
0.6774946671515132,0.9117978418912044,1,1,1,1,1,1,1
0.07186905397893317,0.9542095441495494,1,1,0,0,0,0,0
0.7367283253457074,0.02087700605695819,0,0,0,0,1,1,1
0.25521180701959123,0.20224392132522473,1,1,1,0,0,0,0
0.2617592319729708,0.49821595124186413,1,1,1,1,0,0,0
0.12066896435826235,0.3946206284909419,1,1,1,1,1,1,1
0.7302804449640677,0.38752381846877315,0,0,0,0,0,0,0
0.2511169130841162,0.9784706674021713,1,1,1,1,1,0,0
0.9149926619561044,0.356717834110422,0,0,0,0,0,0,0
0.39275488413283866,0.8808011667596108,1,1,1,1,1,1,1
0.25155942167016887,0.1539060287012315,1,1,1,1,1,0,0
0.47114568056152417,0.14951400353403754,0,0,0,0,1,1,1
0.6406307188990472,0.017207901057857078,0,0,0,0,0,0,0
0.7129228481929906,0.8526245523734468,1,1,1,1,1,1,1
0.17305511265531548,0.18691382444280646,1,1,1,1,0,0,0
0.3743857919432344,0.577828221789708,1,1,1,1,1,1,1
0.7072597206161505,0.4909266686372824,0,0,0,0,0,0,0
0.4529465551116083,0.04350963902987082,1,1,0,0,0,0,0
