feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.46999243681587655,0.9752505942365597,1,1,1,1,0,0,0
0.25215039607845824,0.2590931749544294,0,0,0,0,0,0,0
0.7162900909458056,0.5776676461170885,0,0,0,0,0,0,0
0.06431767170483071,0.9578761574543659,1,1,0,0,0,0,0
0.18607119394141391,0.808991574663961,1,1,1,1,1,1,1
0.08028200643402339,0.21611304543268495,0,0,0,1,1,1,1
0.8327481470898036,0.08692945896526394,1,1,1,1,1,1,1
0.07570459709595145,0.7569749412405242,1,1,1,1,1,1,1
0.6472632266811438,0.6373467367832002,0,0,0,1,1,1,1
0.775218366643889,0.06389865698673203,1,1,1,1,1,1,1
0.9346596532266247,0.7458838557546963,0,0,1,1,1,1,1
0.7738940833181547,0.3328983878164241,0,0,0,0,0,0,0
0.9474078952867454,0.46129511701114634,0,0,0,1,1,1,1
0.31160271164848174,0.9434433958267112,1,1,1,1,1,0,0
0.24979948468918667,0.39150423371350107,0,0,0,0,0,0,0
0.9544489375088934,0.7535728716567103,0,0,1,1,1,1,1
0.9510286189416186,0.08861040873151094,1,1,0,0,0,0,0
0.23635934024959881,0.33088822309438937,0,0,0,0,0,0,0
0.018716997557796877,0.6577541886706205,0,0,1,1,1,1,1
0.5783882936136656,0.6850345362039102,1,1,1,1,1,1,1
0.6843597278282467,0.7492926112586158,1,1,1,1,1,1,1
0.616591688601039,0.16237658214484874,1,1,1,1,1,0,0
0.8187504502226834,0.5742905388936609,0,0,0,0,0,1,1
0.7679896257797127,0.2022174813391343,1,1,1,1,1,1,1
0.7405178584561728,0.4758105637614487,0,0,0,0,0,1,1
0.46575003273706406,0.4982259897612755,0,0,0,0,0,0,0
0.8538144083699688,0.6748801723872357,0,0,0,1,1,1,1
0.2542171609358991,0.1482760900156449,0,0,0,0,0,0,0
0.5404768052646949,0.1416776341462299,1,1,0,0,0,0,0
0.6826153438079846,0.5355836634716459,0,0,0,0,0,1,1
0.052867185362461266,0.04034294125914617,0,0,0,0,0,0,0
0.4002139634666102,0.5444292723148701,0,0,0,0,1,1,1
0.46072775439000047,0.077535611629576,0,0,0,0,0,0,0
0.8784052009433356,0.8945282368156793,1,1,1,1,1,1,1
0.673685889744123,0.4737202478951862,0,0,0,0,0,1,1
0.3226223019369583,0.5439043173848812,0,0,0,0,1,1,1
0.6236777655374545,0.21786284898361674,1,1,0,0,0,0,0
0.6438168389833728,0.9453334974857387,1,1,1,1,1,1,1
0.35711971324766933,0.9871064215292668,1,1,1,1,0,0,0
0.011044086520293428,0.19909579295012747,0,0,1,1,1,1,1
0.6200814960162936,0.4796064215639616,0,0,0,0,1,1,1
0.19855438926242241,0.18597600906652823,0,0,0,0,0,0,0
0.7682967060277898,0.5263632029472013,0,0,0,0,0,1,1
0.5786167902261764,0.3895228531593604,0,0,0,0,0,0,0
0.46112806292096176,0.8233828002432236,1,1,1,1,1,1,1
0.3787617882252131,0.17851350782520758,0,0,0,0,0,0,0
0.19970596740665536,0.3704756655562381,0,0,0,0,0,0,0
0.861156635651648,0.08703232162974339,1,1,1,1,0,0,0
0.4768113780737271,0.8165295566591536,1,1,1,1,1,1,1
0.10585677724293419,0.056638138186905995,0,0,0,0,0,0,0
0.7946616248455229,0.21892387427718019,1,1,1,1,1,1,1
0.1631653898933939,0.23915079236157943,0,0,0,0,0,1,1
0.8816742253653482,0.5756722272324549,0,0,0,0,0,1,1
0.8603187667048435,0.38429882903874146,0,0,0,1,1,1,1
0.270027332309432,0.10213500646806628,0,0,0,0,0,0,0
0.1731541782603363,0.02711715853827157,0,0,0,0,0,0,0
0.519303938207834,0.1986316825625578,0,0,0,0,0,0,0
0.6323573539213777,0.09515162822981316,1,1,1,1,1,1,1
0.8517451056709787,0.5130249547874474,0,0,0,0,1,1,1
0.4546334326760937,0.32681985435937544,0,0,0,1,1,1,1
0.8980320668571192,0.9158747222341481,1,1,1,1,1,1,1
0.8406847916771296,0.4935443045284498,0,0,0,0,1,1,1
0.054663457460126685,0.06887033452477287,0,0,0,0,0,0,0
0.3604148014677738,0.20045670634276846,0,0,0,0,0,0,0
0.05957243865350825,0.664580788189141,1,1,1,1,1,1,1
0.427083682550205,0.5621646014159652,0,0,0,0,1,1,1
0.023523789437616016,0.9490940561222098,1,1,1,0,0,0,0
0.5640322189220723,0.04141472109057376,1,1,1,1,0,0,0
0.9728641276124749,0.17680083324347262,0,0,0,0,0,0,0
0.22400524146986267,0.924703963774866,1,1,1,1,1,1,0
0.13018370602522045,0.7064522459453716,1,1,1,1,1,1,1
0.9127523578476959,0.665157063131804,0,0,0,1,1,1,1
0.325293839198336,0.6661923182835823,1,1,1,0,0,0,0
0.5791209279781313,0.34095406409555573,0,0,0,0,0,0,0
0.8950580346024632,0.5358323845906872,0,0,0,0,1,1,1
0.29163840016871023,0.05896600876327329,0,0,0,0,0,0,0
0.7776396712634277,0.38019194536002954,0,0,0,0,0,1,1
0.095911734806444,0.9719344698144508,1,1,1,0,0,0,0
0.8472820477049486,0.07676100925778995,1,1,1,1,1,0,0
0.22953317691084152,0.11595263688524315,0,0,0,0,0,0,0
0.17584633279588635,0.8347854870241807,1,1,1,1,1,1,1
0.805229029084595,0.14479861281393336,1,1,1,1,1,1,1
0.6355306076228845,0.9157765192730308,1,1,1,1,1,1,1
0.17774281152181748,0.8769164568956276,1,1,1,1,1,1,1
0.9490617674029228,0.7223889385453305,0,0,1,1,1,1,1
0.8969038905871882,0.18138080354086505,1,1,1,0,0,0,0
0.5201366329499231,0.7552002560439705,1,1,1,1,1,1,1
0.5737466430270204,0.3855197158732031,0,0,0,0,0,0,0
0.996573691713462,0.599883796699955,0,0,0,0,0,0,1
0.8194583553216583,0.5528974989569033,0,0,0,0,0,1,1
0.66081865814606,0.5265428780692963,0,0,0,0,1,1,1
0.14271485609556644,0.14393704129206708,0,0,0,0,0,0,0
0.4072239507276225,0.939960008271579,1,1,1,1,1,0,0
0.19779144262211423,0.3761998819325313,0,0,0,0,0,0,0
0.6106864267663429,0.13864034071150666,1,1,1,1,1,1,0
0.05419274013617914,0.8373716669911839,1,1,1,1,1,1,1
0.8126400987507575,0.9042934159235991,1,1,1,1,1,1,1
0.338384098712581,0.4856950289255323,0,0,0,0,0,0,0
0.03344523798227228,0.3324379195895948,0,0,0,0,1,1,1
0.23717686281394046,0.6721737568826154,1,1,1,1,1,1,1
0.0012338221112002667,0.3242447994078602,0,0,0,1,1,1,1
0.6898314869704576,0.5795299537337981,0,0,0,0,0,0,1
0.914228567972856,0.5573172420560788,0,0,0,0,0,1,1
0.6121451797238607,0.6271227243826603,0,0,0,1,1,1,1
0.11688927137525618,0.7336591180328671,1,1,1,1,1,1,1
0.13372467061847026,0.02823529788015755,0,0,0,0,0,1,1
0.8238416407009473,0.4257847114689497,0,0,0,0,1,1,1
0.457562700145948,0.10743487887221048,0,0,0,0,0,0,0
0.2659731487529119,0.11408620792206325,0,0,0,0,0,0,0
0.633359240176009,0.2185583895096842,1,1,0,0,0,0,0
0.888497144892952,0.7683193454826728,0,0,1,1,1,1,1
0.6431781551276987,0.5904984426769024,0,0,0,0,1,1,1
0.10915190905787953,0.6052338686616816,0,0,0,0,0,0,0
0.21866259358394913,0.3070191883768766,0,0,0,0,0,0,0
0.4080964604159173,0.806973293923477,1,1,1,1,1,1,1
0.15970889522411313,0.9072408150734194,1,1,1,1,1,0,0
0.6996645283354799,0.6381850707128611,0,0,0,0,0,1,1
0.35599045483439773,0.31870499716299194,0,0,0,0,0,0,0
0.2549225353914999,0.28667705661225906,0,0,0,0,0,0,0
0.9780301479866256,0.6460874544392617,0,0,0,0,1,1,1
0.9371036123978288,0.9876897920135678,1,1,1,1,1,1,1
0.7263866224738276,0.9761778694859157,1,1,1,1,1,1,1
0.5424157454725836,0.23540194799684067,0,0,0,0,0,0,0
0.36771914830631713,0.019949000144626416,0,0,0,0,0,0,0
0.19014851283680545,0.12860935679779006,0,0,0,0,0,0,0
0.8006948909519479,0.15750016770200503,1,1,1,1,1,1,1
0.9227827459525476,0.30075619157915534,0,0,1,1,1,1,1
0.24816750561918455,0.8699830623451853,1,1,1,1,1,1,1
0.32840998180194925,0.08938355052816382,0,0,0,0,0,0,0
0.9799225485117814,0.5246877941670457,0,0,0,1,1,1,1
0.6616472445122793,0.3518033600845645,0,0,0,0,0,0,0
0.0020874596859054018,0.39058926482225664,0,0,0,0,0,0,0
0.2340043591063865,0.6778141148350024,1,1,1,1,1,1,1
0.2107223176750791,0.18671508745658605,0,0,0,0,0,0,0
0.08531309019284405,0.7348801877276522,1,1,1,1,1,1,1
0.6359177108044809,0.10960705771891344,1,1,1,1,1,1,1
0.7734026117823279,0.7528874236779015,1,1,1,1,1,1,1
0.6342714170893425,0.2405559647229828,1,1,0,0,0,0,0
0.5308016554514191,0.920778538028912,1,1,1,1,1,1,1
0.38174341398285005,0.5949844165140229,0,0,0,0,0,0,0
0.0303753469555057,0.011760538884999727,0,0,0,0,0,0,0
0.15233081319505193,0.16865645229858472,0,0,0,0,0,0,0
0.3632976100460854,0.37612570607757034,0,0,0,0,0,0,0
0.5345017139824072,0.30795723554667975,0,0,0,0,0,0,1
0.7326195421262249,0.047619384706284684,1,1,1,1,1,1,1
0.7960453445317238,0.0702445383692124,1,1,1,1,1,1,1
0.8274326652453914,0.661356729046251,0,0,0,1,1,1,1
0.1759180607032479,0.29709452380102563,0,0,0,0,0,0,0
0.15385979736425004,0.4459655176483337,0,0,0,0,0,0,0
0.34134571835346483,0.588290990986308,0,0,0,0,0,0,0
0.5508428319675703,0.7937274164309165,1,1,1,1,0,0,0
0.6775577274035444,0.5310419552860164,0,0,0,0,1,1,1
0.7537621059529098,0.16501028653566208,1,1,1,1,1,1,1
0.9780738266497391,0.41088667947948154,0,0,0,1,1,1,1
0.1310204357649023,0.22104170775866594,0,0,0,0,0,0,0
0.3438639770872055,0.3522602813011573,0,0,0,0,0,0,0
0.5063681795717364,0.08775470254715223,1,1,0,0,0,0,0
0.9358627473623624,0.10564876403274559,1,1,0,0,0,0,0
0.668266517829562,0.8797488964845637,1,1,1,1,1,1,1
0.8381334740519086,0.443177850530995,0,0,0,0,1,1,1
0.5235676692147536,0.6900883966452084,1,1,1,1,1,1,1
0.43394201322455284,0.9536296000995361,1,1,1,1,1,0,0
0.39627601299121407,0.9903073833396414,1,1,1,1,0,0,0
0.37483078313922047,0.37885230684550886,0,0,0,0,0,0,0
0.5430834709988995,0.3389235789752072,0,0,0,0,0,0,0
0.3255612887829237,0.35529913173893757,0,0,0,0,0,0,0
0.0026228081867494257,0.16212164346462965,0,0,0,0,0,0,0
0.6190468513694116,0.3301331433592718,0,0,0,0,0,1,1
0.595473174107125,0.7455295201739556,1,1,1,1,1,1,1
0.6979730515134758,0.6322992263710405,0,0,0,0,0,1,1
0.4010442925258365,0.8173877281603034,1,1,1,1,1,1,1
0.43906737944408236,0.6972079741007343,1,1,1,1,1,1,1
0.1879482113218165,0.18997352176541304,0,0,0,0,0,0,0
0.11536533977761432,0.6887156013970417,1,1,1,1,0,0,0
0.5520621772101417,0.42812937797336326,0,0,0,0,0,0,0
0.7317281985273292,0.26522105036238786,0,0,0,0,0,0,0
0.6127967188705216,0.41356551979133926,0,0,0,0,0,0,0
0.6619199865967615,0.9580637959618284,1,1,1,1,1,1,1
0.5722874522584109,0.6522544093316638,0,0,1,1,1,1,1
0.6186429811387952,0.3007338654448304,0,0,0,0,0,1,1
0.5236184595029508,0.01632444785908116,1,1,0,0,0,0,0
0.23927222049411234,0.03520928407174018,0,0,0,0,0,0,0
0.5147286529615699,0.6535577670125879,1,1,1,1,1,1,1
0.16018521226648663,0.48008367212579184,0,0,0,0,0,0,0
0.25011978726966666,0.3574567528350552,0,0,0,0,0,0,0
0.13962014430750036,0.5542503324450179,0,0,0,0,0,0,0
0.7382635335204456,0.6150825424106351,0,0,0,0,0,0,0
0.45434096105494304,0.6268403795011367,0,1,1,1,1,1,1
0.31635467706672793,0.17668299079316696,0,0,0,0,0,0,0
0.9468535419324713,0.31746713916329117,0,0,1,1,1,1,1
0.43678924923695517,0.13308353576285037,0,0,0,0,0,0,0
0.0029296781729876153,0.4679484321857813,0,0,0,0,0,1,1
0.051930989971960884,0.8822773274231972,1,1,1,1,1,0,0
0.5155970810830378,0.8256196650976689,1,1,1,1,1,1,1
0.12532918643245194,0.5811213847224701,0,0,0,0,0,0,0
0.3956032212100291,0.8587993438400467,1,1,1,1,1,1,1
0.6305006121905821,0.6271504051028238,0,0,0,1,1,1,1
0.2014912210583384,0.5947221822294348,0,0,0,0,1,1,1
0.9664097725959442,0.5786543588524866,0,0,0,0,0,0,1
0.36809013602971064,0.6366235597284685,1,1,0,0,0,0,0
0.24213730148919088,0.47456979496933605,0,0,0,0,0,1,1
0.6988196354446272,0.4692904041974443,0,0,0,0,0,0,1
0.6868057470384977,0.11500782487966632,1,1,1,1,1,1,1
0.7051025531089715,0.9786680211463376,1,1,1,1,1,1,1
0.7597095571076498,0.5443175124536396,0,0,0,0,0,0,1
0.18352064716832184,0.7022441632645241,1,1,1,1,1,1,1
0.6447421270743079,0.21259985734803877,1,1,1,0,0,0,0
0.8119987978488302,0.048222637852065486,1,1,1,1,1,1,1
0.33278606429549884,0.6963259907977769,1,1,1,1,1,1,1
0.6195532880047164,0.36244043953693283,0,0,0,0,0,0,0
0.5106296376749746,0.1232294388059404,1,1,0,0,0,0,0
0.21634293052465847,0.4333990769871081,0,0,0,0,0,0,1
0.1382876379183572,0.744051337602618,1,1,1,1,1,1,1
0.13070573445083333,0.6393685121405331,0,0,0,0,0,0,0
0.9038103273817075,0.67948681758694,0,0,1,1,1,1,1
0.5692678738594549,0.40555499634699177,0,0,0,0,0,0,0
0.6035807551108237,0.49611920730665005,0,0,0,0,1,1,1
0.09805865099188604,0.20582638751780835,0,0,0,0,0,0,0
0.13770734418238273,0.8351488362498878,1,1,1,1,1,1,1
0.8840758020526276,0.38089217023821675,0,0,0,1,1,1,1
0.27522996149252543,0.17388747290259765,0,0,0,0,0,0,0
0.4135881594608153,0.05129663383410543,0,0,0,0,0,0,0
0.9473309161474702,0.49267466169215435,0,0,0,1,1,1,1
0.8836329038180459,0.5288858967379126,0,0,0,0,1,1,1
0.30115739325241175,0.05018391867247041,0,0,0,0,0,0,0
0.34667274148578064,0.9367180240731925,1,1,1,1,0,0,0
0.22344494249461,0.7151790898769194,1,1,1,1,1,1,1
0.2258304006272902,0.17233717570774565,0,0,0,0,0,0,0
0.5871317017641839,0.11044149878871545,1,1,1,1,1,1,1
0.33160503505277295,0.8358997253174999,1,1,1,1,1,1,0
0.7621562914194997,0.1424414951352887,1,1,1,1,1,1,1
0.8803589689824701,0.04964797297809043,1,1,1,0,0,0,0
0.5377496906545074,0.9580790877722224,1,1,1,1,1,1,0
0.35234317868889065,0.006545387112334322,0,0,0,0,0,0,0
0.2867314973119709,0.027715090228115136,0,0,0,0,0,0,0
0.5103316775904223,0.5069188397171185,0,0,0,0,0,0,0
0.2296922824757509,0.41935425000625337,0,0,0,0,0,0,0
0.3658999443056087,0.42849344991294946,0,0,0,0,0,0,0
0.22793118772885368,0.9365354660126082,1,1,1,1,1,1,0
0.557005909668489,0.17212995602961678,1,1,0,0,0,0,0
0.13041277084593328,0.6287580823802957,0,0,0,0,0,0,0
0.49763475048832284,0.009056934009047723,1,1,0,0,0,0,0
0.1972474413807599,0.7089148177227357,1,1,1,1,1,1,1
0.7761457252054165,0.8307141782828829,1,1,1,1,1,1,1
0.527615413516013,0.5337433456345486,0,0,0,0,0,0,1
0.45630580468400506,0.7184888632446116,1,1,1,1,1,1,1
0.8917842411633177,0.35832666212333275,0,0,0,1,1,1,1
0.32795004808578343,0.03978500220704162,0,0,0,0,0,0,0
0.944532880905054,0.003614858894262607,1,1,1,1,1,0,0
0.9515593957038947,0.5749501797103286,0,0,0,0,0,0,1
0.24529936382216422,0.989742469407322,1,1,1,1,1,1,1
0.11014279622614676,0.3847413806323806,0,0,0,0,0,0,0
0.0971576038673756,0.1193608210235767,0,0,0,0,0,0,0
0.22756121968335719,0.5966739833706461,0,0,1,1,1,1,1
0.25256522038291174,0.3281703542765685,0,0,0,0,0,0,0
0.31825740339626385,0.6612991143464925,1,1,1,0,0,0,0
0.8005382960245199,0.36843043545768206,0,0,0,0,1,1,1
0.44338423503397484,0.41693083209017323,0,0,0,0,0,1,1
0.6390760161862574,0.990316087143386,1,1,1,1,1,1,1
0.34675475154629265,0.09488937669446373,0,0,0,0,0,0,1
0.8441794127591223,0.9457071694931474,1,1,1,1,1,1,1
0.24631071917421077,0.7235657236951569,1,1,1,1,1,1,1
0.7465641470923867,0.026300453172558358,1,1,1,1,1,1,1
0.6247952596066493,0.5840377974899215,0,0,0,1,1,1,1
0.3059442088220601,0.15635795576264788,0,0,0,0,0,0,0
0.6767986711421148,0.541136506838523,0,0,0,0,1,1,1
0.7861071907489475,0.1511158183728568,1,1,1,1,1,1,1
0.11213644602442052,0.8319492362496248,1,1,1,1,1,1,1
0.9068733136604118,0.8878354190831201,1,1,1,1,1,1,1
0.5781123052288114,0.08537281336742109,1,1,1,1,1,1,1
0.23219520426635798,0.6288811936903372,1,1,1,1,1,1,1
0.019624089865515226,0.4603143535169719,0,0,0,0,0,1,1
0.919474235386198,0.5518032702263439,0,0,0,0,0,1,1
0.7802503017099699,0.26635659543113444,0,0,0,0,0,0,0
0.6826597256458351,0.7574935647500814,1,1,1,1,1,1,1
0.1800518944931926,0.5114581456414182,0,0,0,0,0,1,1
0.9674761870369256,0.7456513361687634,0,0,0,1,1,1,1
0.7670963551344678,0.43990327640583293,0,0,0,0,0,0,1
0.8676297208601905,0.9242140667023351,1,1,1,1,1,1,1
0.8951516346467343,0.14936527109193376,1,1,1,0,0,0,0
0.281025606339501,0.2986023025053395,0,0,0,0,0,0,0
0.23205003045815809,0.7146021560677005,1,1,1,1,1,1,1
0.386403844641544,0.819922648206483,1,1,1,1,1,1,1
0.6595133146698325,0.11892227179174697,1,1,1,1,1,1,1
0.28770357958049875,0.2596867688626563,0,0,0,0,0,0,0
0.7231540521653768,0.41110701710827935,0,0,0,0,0,0,0
0.41487174575245334,0.10453249749439064,0,0,0,0,1,1,1
0.40214801134767253,0.724220873549426,1,1,1,1,1,1,1
0.8852135523150151,0.6403911769460939,0,0,0,1,1,1,1
0.8236750224451772,0.0004541179588298805,1,1,1,1,1,0,0
0.555595546905199,0.20801344745779715,1,1,0,0,0,0,0
0.8010114173184758,0.30212205994137076,0,0,0,0,0,0,0
0.9675778782667399,0.6809911860787207,0,0,0,1,1,1,1
0.1483684037313583,0.9286782946101799,1,1,1,1,0,0,0
0.4408755448994569,0.6954703325924553,1,1,1,1,1,1,1
0.7062980972260157,0.2306791202595837,1,1,1,1,1,1,1
0.16008118084669987,0.2971726451603893,0,0,0,0,0,0,0
0.08030844559682082,0.2598960806100409,0,0,1,1,1,1,1
0.6877468225506291,0.8695752341587587,1,1,1,1,1,1,1
0.15214224698554935,0.5265071456510947,0,0,0,0,0,0,0
0.7605881712061607,0.6420220529039328,0,0,0,0,0,1,1
0.08682658065138671,0.5741262047019045,0,0,0,0,0,0,0
0.5077903873555274,0.07648594553420185,1,1,0,0,0,0,0
0.9840847040045165,0.9842984182447564,1,1,1,1,1,0,0
0.2765876561973444,0.46803867585998893,0,0,0,0,0,0,0
0.9116411217864597,0.898051686294967,1,1,1,1,1,1,1
0.5156854847929406,0.8533351511489687,1,1,1,1,1,1,1
0.1770954447416475,0.6223314454560508,0,0,0,0,0,0,0
0.23894896533633947,0.4775392333313495,0,0,0,0,1,1,1
0.2928043499198677,0.875637808033861,1,1,1,1,1,0,0
0.644650381208811,0.6906308955554699,1,1,1,1,1,1,1
0.6320936848834358,0.31481191002692144,0,0,0,0,0,1,1
0.23539878454659957,0.2840085153704235,0,0,0,0,0,0,0
0.8909976955431685,0.06980189331024944,1,1,1,0,0,0,0
0.007353346617177459,0.8404025500299238,1,1,1,1,1,1,1
0.8839429899024247,0.2277319831456034,0,0,1,1,1,1,1
0.3093407938477415,0.11317680141552267,0,0,0,0,0,0,1
0.7041928775860551,0.443181538299369,0,0,0,0,0,0,0
0.5210252174852813,0.06934286262520051,1,1,0,0,0,0,0
0.9993876264549404,0.02437507813969586,1,1,1,1,1,1,1
0.43463890509043024,0.2501357733617212,0,0,0,0,0,0,1
0.3200513864274588,0.24010863993125076,0,0,0,0,0,0,0
0.5706465820947862,0.6427374924083907,0,0,1,1,1,1,1
0.7092648796337611,0.9213259568638537,1,1,1,1,1,1,1
0.8685126033769895,0.8878509508484461,1,1,1,1,1,1,1
0.8290243550235369,0.9042214999790434,1,1,1,1,1,1,1
0.1833141554452562,0.4354820462748962,0,0,0,0,0,0,0
0.9851414811309571,0.8763264528089301,1,1,0,0,0,0,0
0.2401535860598233,0.7579173414933513,1,1,1,1,1,1,1
0.8803149459149519,0.3270319916181217,0,0,0,1,1,1,1
0.07766456633590235,0.01875769187566667,0,0,0,0,0,1,1
0.08753389834350489,0.745688009760597,1,1,1,1,1,1,1
0.5702319520940756,0.6357105198507448,0,0,1,1,1,1,1
0.24904678859378926,0.9952110495879748,1,1,1,1,1,1,1
0.2955866427664967,0.9671972934577255,1,1,1,1,1,1,1
0.3583066500948472,0.704417194757103,1,1,1,1,1,1,0
0.9937162917045402,0.19924370346561404,0,0,1,1,1,1,1
0.2916202164877578,0.9871936769139451,1,1,1,1,1,1,1
0.9795048067356757,0.5700447232350128,0,0,0,0,0,0,1
0.5574845024397532,0.297817881636135,0,0,0,0,0,0,0
0.0481665216602688,0.26251452697153077,0,0,1,1,1,1,1
0.2501464500081306,0.3715329592030576,0,0,0,0,0,0,0
0.16115626683834317,0.8915319155704065,1,1,1,1,1,1,0
0.7045307689267899,0.8705816471193267,1,1,1,1,1,1,1
0.539603122250748,0.005909219432309265,1,1,1,0,0,0,0
0.2286807089855738,0.21063578225549462,0,0,0,0,0,0,1
0.006171424403602299,0.5423629997873095,0,0,0,0,1,1,1
0.537506744308291,0.564321123485174,0,0,0,0,1,1,1
0.8794563256482241,0.1316132635122037,1,1,1,0,0,0,0
0.9171093498845329,0.627798703932359,0,0,0,0,1,1,1
0.4194922887949435,0.3158831709373,0,0,0,0,1,1,1
0.9652351639962986,0.16040807916202715,1,1,0,0,0,0,0
0.28751337354694684,0.46427568594025315,0,0,0,0,0,0,0
0.9534013693126441,0.3017146376586556,0,0,1,1,1,1,1
0.44023599148169634,0.8659494207756371,1,1,1,1,1,1,1
0.2511015592849164,0.6504426061148154,1,1,1,1,1,1,1
0.35214261539087877,0.04584721090866817,0,0,0,0,0,0,0
0.7280332366954991,0.04575360999553457,1,1,1,1,1,1,1
0.9051348208625525,0.9806236676874616,1,1,1,1,1,1,1
0.33896941921961354,0.6312469323584592,1,1,0,0,0,0,0
0.777872438220718,0.48300935186782423,0,0,0,0,0,1,1
0.33478828168330443,0.06411689496343687,0,0,0,0,0,0,0
0.1235881115244597,0.21484842279646532,0,0,0,0,0,0,0
0.03285556253682309,0.90400118583768,1,1,1,1,0,0,0
0.5619510978057936,0.2914681575080472,0,0,0,0,0,0,0
0.23432115492781758,0.25498535761493624,0,0,0,0,0,0,0
0.9535439140125382,0.9202218390581146,1,1,1,1,1,1,1
0.39565292240566874,0.8341657251096528,1,1,1,1,1,1,1
0.17578240804286882,0.5148645609759894,0,0,0,0,0,1,1
0.47774051536859385,0.8781378393794805,1,1,1,1,1,1,1
0.08604079293730538,0.5576741244369494,0,0,0,0,0,0,1
0.701661535978771,0.810031012067942,1,1,1,1,1,1,1
0.4561236048557096,0.5736589545833115,0,0,0,1,1,1,1
0.1859521278393842,0.6116627305248251,0,0,0,0,0,0,0
0.3493369877793179,0.3437989260320041,0,0,0,0,0,0,0
0.5097635324808972,0.8316131163803543,1,1,1,1,1,1,1
0.12197918715534062,0.440238206420842,0,0,0,0,0,0,0
0.7672586603368099,0.5020910329267716,0,0,0,0,0,1,1
0.18757453524176038,0.5077465208391935,0,0,0,0,0,1,1
0.546543107597508,0.8672430784155971,1,1,1,1,1,1,0
0.6502270253776061,0.35991585160666206,0,0,0,0,0,0,0
0.9106174170758444,0.22982412041486,0,0,1,1,1,1,1
0.8879991309852043,0.679183671463755,0,0,1,1,1,1,1
0.5525733197828928,0.14562128191651535,1,1,0,0,0,0,0
0.9885776555737029,0.1840296502446852,0,0,0,1,1,1,1
0.7370027593004289,0.3286322023386947,0,0,0,0,0,0,0
0.9136646781188306,0.47037884536683594,0,0,0,1,1,1,1
0.07090243472393576,0.4229153609306505,0,0,0,0,0,1,1
0.9665910657524932,0.580637296158184,0,0,0,0,0,0,1
0.35500568221640805,0.8957072849516149,1,1,1,1,0,0,0
0.19627554948823067,0.42745926073065044,0,0,0,0,0,0,0
0.9627632937426339,0.7261300228605263,0,0,0,1,1,1,1
0.703298997136802,0.726942844974174,1,1,1,1,1,1,0
0.9344454762960329,0.08465228766437971,1,1,0,0,0,0,0
0.4433195907764417,0.7797919133688089,1,1,1,1,1,1,1
0.7226424683349413,0.0953579539695334,1,1,1,1,1,1,1
0.4628608717338155,0.41375211031162307,0,0,0,0,0,0,1
0.4858673865916392,0.9947955538699295,1,1,1,1,0,0,0
0.6902703155639698,0.5983089012440486,0,0,0,0,0,0,1
0.41309020138813357,0.695155660999691,1,1,1,1,1,1,0
0.1326877877098328,0.1562919225054169,0,0,0,0,0,0,0
0.7738175911884263,0.26095524101192635,0,0,0,0,0,0,0
0.9407252005539727,0.55154992806686,0,0,0,0,0,1,1
0.6814448071094609,0.47319433473099426,0,0,0,0,0,1,1
0.38505728322074373,0.48177261388443615,0,0,0,0,0,0,1
0.22725891169532553,0.7708296943445435,1,1,1,1,1,1,1
0.2615112654203161,0.07176384338936481,0,0,0,0,0,0,0
0.3297394316763208,0.12114595793480853,0,0,0,0,0,1,1
0.915068650734365,0.5989676469727894,0,0,0,0,0,0,1
0.4546457376891604,0.5496983471198648,0,0,0,0,0,1,1
0.4479428401675861,0.3846654300505742,0,0,0,1,1,1,1
0.4175635893980768,0.4578803302798832,0,0,0,0,0,1,1
0.638219324395622,0.9386577585276462,1,1,1,1,1,1,1
0.2883655085781027,0.8543899947344831,1,1,1,1,1,1,0
0.41282204465127836,0.3522376051514602,0,0,0,0,1,1,1
0.3528567094955679,0.5943910363653976,0,0,0,0,0,0,0
0.6181255932834573,0.41785390809103085,0,0,0,0,0,0,0
0.7381353831171652,0.16193582062568934,1,1,1,1,1,1,1
0.9714552433142266,0.5623391425617804,0,0,0,0,0,1,1
0.9201738021622375,0.2707364159128365,0,0,1,1,1,1,1
0.5341000469916759,0.5848074911847868,0,0,0,1,1,1,1
