feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.11210839553164664,0.9004298427206541,0,0,0,0,0,0,0
0.9821321032211301,0.4831047512537595,0,0,0,0,0,0,0
0.43142553031797803,0.4663963275034392,0,0,1,1,1,1,1
0.7804221827614638,0.8675440935264793,0,0,0,1,1,1,1
0.4420012690289127,0.959622031936144,1,1,1,1,1,0,0
0.9540637478099415,0.8304286834815257,0,0,1,1,1,1,1
0.7096709304451474,0.13183773866448256,0,0,0,0,0,0,1
0.17173747764751213,0.8958457934496245,0,0,0,0,0,0,0
0.47283877360706983,0.06478132503260858,1,1,1,1,1,0,0
0.7913754007025993,0.012365518186536084,0,0,1,1,1,1,1
0.6767631283316504,0.6946616571336841,1,1,1,1,1,1,1
0.2882029447372302,0.8439637979191665,0,0,0,0,0,0,1
0.8716860020897481,0.8659899266346962,0,0,1,1,1,1,1
0.08105419073734765,0.2700784608364456,0,0,0,0,0,0,1
0.706611552765727,0.8031812558702996,1,1,1,1,0,0,0
0.18992253247960467,0.17007244174251646,1,1,1,1,1,1,0
0.6856102494985934,0.5563010661752659,0,0,0,0,0,0,0
0.09022668193911232,0.6424069415872876,0,0,0,0,0,1,1
0.5423733073419459,0.9391435154148444,1,1,1,1,1,0,0
0.6119127783623812,0.6290237558100523,1,1,1,1,1,0,0
0.02426778789137929,0.6899900139816588,0,0,0,0,0,0,1
0.230758134033051,0.6155674046233361,0,0,0,0,1,1,1
0.43324485886612407,0.40270208611115665,1,1,1,1,1,1,1
0.41463856386516607,0.3740925886747464,1,1,1,1,1,1,1
0.9903831913961846,0.8423963831048741,0,0,1,1,1,1,1
0.3444405259218296,0.9196383024785442,1,0,0,0,0,0,0
0.6011529638260876,0.28793247100364605,0,0,0,0,0,0,1
0.439644500797279,0.12967082285275444,1,1,1,1,1,1,1
0.1467894841554478,0.8969404593183404,0,0,0,0,0,0,0
0.12600808308293132,0.8418155273806353,0,0,0,0,0,0,0
0.13780250094004343,0.8629821569646885,0,0,0,0,0,0,0
0.2563624849177101,0.003315755815071597,1,1,1,1,1,1,1
0.7605713645344676,0.9416774607396537,0,0,0,0,0,0,0
0.6881275393335806,0.7987216723125641,1,1,1,1,0,0,0
0.3383204086653361,0.5265629826124513,0,0,0,1,1,1,1
0.896795741810635,0.48656122119293155,0,0,0,0,0,0,0
0.7662421624844268,0.9582696212382322,0,0,0,0,0,0,0
0.11565648472590351,0.3472770157902052,0,0,0,0,0,0,0
0.12200230126246403,0.9073501264010616,0,0,0,0,0,0,0
0.1939657319215331,0.2839717014004628,1,1,1,1,1,0,0
0.6567019622027862,0.7319090783691677,1,1,1,1,1,1,1
0.4290023946757465,0.46921533786984415,0,0,1,1,1,1,1
0.3659942996431593,0.06072511964874372,1,1,1,1,1,0,0
0.731124522418048,0.37212968888746245,0,0,0,0,0,0,0
0.3750738943859093,0.6347447582951888,0,1,1,1,1,1,1
0.2990064097846703,0.9008924623436819,0,0,0,0,0,0,0
0.6936562536191648,0.2675786307733089,0,0,0,0,0,0,0
0.002678696001653158,0.1032195194811949,0,0,0,0,0,1,1
0.03148700580368069,0.6293458731632591,0,0,0,0,0,0,1
0.2068735832144699,0.26537860574328676,1,1,1,1,1,1,0
0.15572493012942512,0.7567106095271662,0,0,0,0,0,1,1
0.8935137467661548,0.7230993542546996,0,0,0,0,0,0,0
0.757648806875797,0.1530460465112804,0,0,0,0,0,0,1
0.034219618130684526,0.07672587976285117,0,0,0,0,0,0,0
0.1152726882414532,0.48618441203248675,0,0,0,0,0,0,0
0.8716915446983315,0.0956853904576842,0,0,0,0,0,1,1
0.0016318104419261736,0.9700588960346548,0,0,0,0,0,0,0
0.5460442432684339,0.604971711486796,1,1,1,1,1,0,0
0.7697711755758112,0.16104740384166627,0,0,0,0,0,0,1
0.42490819983045247,0.4343722656841288,1,1,1,1,1,1,1
0.9321029805563237,0.6595906290398964,0,0,0,0,0,0,0
0.4267512951436675,0.6708940069206326,1,1,1,1,1,1,1
0.4439710183389999,0.765970113598007,1,1,1,1,1,1,1
0.2504361640379955,0.23383379977867758,1,1,1,1,1,1,1
0.03912910502335376,0.21372296485424358,0,0,0,0,0,1,1
0.4987094359057598,0.5655355169345856,0,0,0,0,0,0,0
0.7863048075467167,0.514014491022671,0,0,0,0,0,0,1
0.3377120019972487,0.9377830680243724,0,0,0,0,0,0,0
0.621219352334016,0.27161772862340605,0,0,0,0,0,0,0
0.21081579817018492,0.26887325089560166,1,1,1,1,1,1,0
0.7887955995472052,0.08876244757058349,0,0,0,0,0,1,1
0.47219380438831404,0.23234400682488865,1,1,1,1,1,1,1
0.4479848068007286,0.25191811395276786,1,1,1,1,1,1,1
0.5031557597252934,0.8698438558595611,1,1,1,1,1,1,1
0.1514549928046064,0.38538759081732255,0,0,0,0,0,0,0
0.7857951474008988,0.2536951283564538,0,0,0,0,0,0,0
0.525075601599048,0.32835307199337704,0,0,0,1,1,1,1
0.16188620206306448,0.31127514124950906,1,1,1,0,0,0,0
0.08848121553190536,0.6508563696617048,0,0,0,0,0,1,1
0.6423419729443858,0.1809025282113058,0,0,0,0,0,0,0
0.9774706097966069,0.9678509690228354,0,1,1,1,1,1,1
0.7178728536766933,0.2860732647221964,0,0,0,0,0,0,0
0.793240937584197,0.9941873299391945,0,0,0,0,0,0,0
0.6904820978292977,0.1905320523096441,0,0,0,0,0,0,0
0.8556679663482063,0.8969463141336412,0,0,0,0,0,0,0
0.5942020470759852,0.1840376920852591,0,0,0,0,0,0,0
0.2843817772436651,0.9709154821696191,0,0,0,0,0,0,0
0.13909406884343478,0.13213151056212347,1,1,1,0,0,0,0
0.773872963085827,0.11918556349984144,0,0,0,0,0,0,1
0.6483258639133429,0.07710114499608733,0,0,0,0,0,0,0
0.12284622572243875,0.32498724709769733,0,0,0,0,0,0,1
0.6004674917351355,0.2932058739337261,0,0,0,0,0,0,1
0.7233027938029549,0.8859925342521167,0,0,0,0,0,0,0
0.9052740201070172,0.023693638006148876,0,0,0,1,1,1,1
0.17112842908185777,0.42297485068628005,0,0,0,0,0,0,0
0.13666579798752332,0.7043686553620473,0,0,0,0,0,1,1
0.43000383694215394,0.3424384579089851,1,1,1,1,1,1,1
0.7347229285972731,0.8170187253026652,1,1,1,1,1,1,0
0.4046041982878338,0.3689419244981359,1,1,1,1,1,1,1
0.7317575977641307,0.42245827350982457,0,0,0,0,0,0,0
0.7052339454099152,0.48139335125754146,0,0,0,0,0,0,1
0.6566077867215285,0.29887900216965213,0,0,0,0,0,0,0
0.7837258770434314,0.16631918099505916,0,0,0,0,0,0,0
0.14896411908964513,0.016365967970839335,1,1,1,0,0,0,0
0.6239346062081194,0.27038438335063897,0,0,0,0,0,0,0
0.8524156877500255,0.1150689308250441,0,0,0,0,0,0,1
0.2795945196852557,0.4603222470028545,1,1,1,1,1,1,1
0.8958158909413043,0.6682499205741812,0,0,0,0,0,0,0
0.008401880803923234,0.14281410835749742,0,0,0,0,1,1,1
0.9804689702179543,0.9235750046945952,0,1,1,1,1,1,1
0.043412123853527995,0.4333760449454903,0,0,0,0,0,0,0
0.4522783990035001,0.9842171839207247,1,1,1,0,0,0,0
0.04667562178164819,0.5395979477148606,0,0,0,0,0,0,0
0.1113648919050444,0.6145585391626054,0,0,0,0,0,1,1
0.30525083912239015,0.24128665491437762,1,1,1,1,1,1,1
0.5296611798588468,0.4444420824969909,0,0,0,1,1,1,1
0.9542206084835594,0.4316520747316862,0,0,0,0,0,0,0
0.527203315105312,0.9690223899536677,1,1,1,1,1,1,0
0.812555274455215,0.6998600388917654,1,1,1,1,1,1,1
0.8469934132629928,0.7376684686330138,0,1,1,1,1,1,1
0.6488389392414073,0.8047953512694844,1,1,1,1,0,0,0
0.2788969595621703,0.7499941294488554,0,0,0,1,1,1,1
0.35452470497527366,0.5841891646784959,0,0,0,1,1,1,1
0.4922577938293574,0.284379608539296,0,1,1,1,1,1,1
0.30021959369396334,0.4040280545857554,1,1,1,1,1,1,1
0.06535608271753379,0.9191299385869585,0,0,0,0,0,0,0
0.13391110272381368,0.9237231099355314,0,0,0,0,0,0,0
0.49250336842190423,0.20896346746893157,1,1,1,1,1,0,0
0.0773408041599114,0.9978377824520586,0,0,0,0,0,0,0
0.5292437211054072,0.8586188202552683,1,1,1,1,1,1,1
0.5641640447463685,0.6556337650572618,1,1,1,1,1,1,1
0.5415367952398406,0.8642737816170182,1,1,1,1,1,1,1
0.9139924293803671,0.4956292656692376,0,0,0,0,0,0,0
0.6459218425326456,0.35161495371480767,0,0,0,0,0,0,0
0.8786731658202919,0.758306864731448,0,0,0,1,1,1,1
0.9249288069543965,0.33765370550247276,0,0,0,0,0,1,1
0.3519424501912508,0.9610796120576769,0,0,0,0,0,0,0
0.049220331431148345,0.6065799577244305,0,0,0,0,0,0,0
0.8370823171985864,0.18865158009376415,0,0,0,0,0,1,1
0.5275985032897957,0.6475641709196782,1,1,1,1,1,1,1
0.8833548266410993,0.8868516343320569,0,0,0,1,1,1,1
0.9791465578219175,0.7554327517625221,0,0,0,0,0,0,0
0.2869275971271311,0.37208722519867976,1,1,1,1,1,1,0
0.9096598964350775,0.4371539335516599,0,0,0,0,0,1,1
0.4678587353425274,0.7519168411231445,1,1,1,1,1,1,1
0.5529533127005863,0.8295264450913877,1,1,1,1,1,1,1
0.6636708804510745,0.8871378206306593,1,1,0,0,0,0,0
0.8861735335045461,0.21368575618393693,0,0,0,0,1,1,1
0.5417087930723143,0.18448775193294586,0,0,0,0,0,0,0
0.7615904088189691,0.3794223924634017,0,0,0,0,0,0,1
0.4176522273615336,0.8141779537723834,1,1,1,1,1,1,1
0.5580589980819524,0.20004961894685025,0,0,0,0,0,0,0
0.7849951177850967,0.8214222256398049,1,1,1,1,1,1,1
0.3485046571447694,0.41204707454340395,1,1,1,1,1,1,1
0.8259218969927794,0.6654600764767431,1,1,1,1,0,0,0
0.173035156916166,0.8729736580907412,0,0,0,0,0,0,0
0.5208479584135138,0.370663938893395,0,0,0,1,1,1,1
0.7324152353255549,0.9920674397287161,0,0,0,0,0,0,0
0.15851746177979975,0.9444650276902451,0,0,0,0,0,0,0
0.6082370506361235,0.04330174308800838,0,0,0,0,0,0,0
0.7185383182245522,0.3802662307121131,0,0,0,0,0,0,0
0.7787095963741886,0.6012681644817557,1,1,1,1,1,1,1
0.3546931489769567,0.7617404116174195,1,1,1,1,1,1,1
0.5390496568278399,0.08772125813130205,1,1,1,0,0,0,0
0.6055344748088504,0.5021451430766817,0,0,0,0,1,1,1
0.47438575714495423,0.9599460293870591,1,1,1,1,1,1,1
0.682516303980373,0.9983668822263022,0,0,0,0,0,0,0
0.04477417959759289,0.4434333868502466,0,0,0,0,0,0,0
0.5112974435915161,0.7040103733667308,1,1,1,1,1,1,1
0.1978454163310892,0.10841606222993005,1,1,1,1,1,0,0
0.5278539126472632,0.2392682010630578,0,0,0,0,0,0,1
0.5859703450719378,0.09580222736654787,0,0,0,0,0,0,0
0.5416897588799005,0.7189132353396469,1,1,1,1,1,1,1
0.9295376358163516,0.28527143086973716,0,0,0,0,1,1,1
0.8370927545082955,0.133269988069881,0,0,0,0,0,0,1
0.41756082311170006,0.27503457641563356,1,1,1,1,1,1,1
0.2537698528078851,0.8642388815517932,0,0,0,0,0,0,0
0.6676630965737439,0.1181947510515059,0,0,0,0,0,0,0
0.4947330863479046,0.37871659553559456,0,0,1,1,1,1,1
0.5538726108187269,0.41420174664539355,0,0,0,1,1,1,1
0.5530669095157704,0.6653925436069302,1,1,1,1,1,1,1
0.594498362441396,0.48205853511945906,0,0,0,0,1,1,1
0.950209528627218,0.879108682151972,0,0,1,1,1,1,1
0.46519806345561554,0.9636975062972118,1,1,1,1,1,1,1
0.15770367150077225,0.29071738234138444,1,1,1,1,1,0,0
0.13267966945958765,0.28268218650010524,0,0,0,0,0,1,1
0.3053359123436993,0.6406672245135028,0,0,0,1,1,1,1
0.5968182721304024,0.5441991955504496,0,0,0,0,1,1,1
0.038411266867086624,0.8647441847567896,0,0,0,0,0,0,0
0.3663295197856852,0.4470928842218268,1,1,1,1,1,1,1
0.35686711946758876,0.9982801663602114,0,0,0,0,0,0,0
0.44676296860561004,0.5599238205263215,0,0,0,0,0,0,0
0.4691344287438648,0.304527891407001,1,1,1,1,1,1,1
0.5632541498712814,0.9691748853000561,1,1,1,0,0,0,0
0.6707311601484698,0.5689789889982056,1,1,0,0,0,0,0
0.667490204220444,0.9716634418900172,0,0,0,0,0,0,0
0.16089891042643722,0.10632518542833691,1,1,1,0,0,0,0
0.39546402998032226,0.38083219724225403,1,1,1,1,1,1,1
0.6207231564021979,0.482848241138949,0,0,0,0,1,1,1
0.11068265522472498,0.6998527964485303,0,0,0,0,0,1,1
0.8331573716626212,0.4132830232466156,0,0,0,0,1,1,1
0.715958232261197,0.3092605122917479,0,0,0,0,0,0,0
0.2824120679006902,0.5485548566007256,0,0,0,1,1,1,1
0.14593964680964333,0.7816701468947841,0,0,0,0,0,0,1
0.6225846761568476,0.8478755556510347,1,1,1,1,0,0,0
0.6002240697799438,0.04021505544924109,0,0,0,0,0,0,0
0.18328899339664162,0.9356806033811244,0,0,0,0,0,0,0
0.425595432268955,0.05412665836935315,1,1,1,1,0,0,0
0.13565129816402566,0.2588335059574184,0,0,0,0,0,0,0
0.8406222832881344,0.6307862819796062,0,0,0,0,0,0,0
0.32235770476231207,0.4833812762519938,0,1,1,1,1,1,1
0.7813681433556012,0.06869831145286431,0,0,0,0,1,1,1
0.3818100272197129,0.68664177868769,1,1,1,1,1,1,1
0.387636034566859,0.4016864457883419,1,1,1,1,1,1,1
0.09514191115665949,0.843790473931733,0,0,0,0,0,0,0
0.9106592324793717,0.031998370839950496,0,0,0,0,1,1,1
0.09640269787184108,0.20939594513689275,0,0,0,0,0,0,0
0.4603832338391788,0.7687937096619364,1,1,1,1,1,1,1
0.872911992164598,0.8343480188428699,0,0,1,1,1,1,1
0.9298478787884448,0.5584691901492083,0,0,0,0,0,0,0
0.9423140022754416,0.9089193698539559,0,0,1,1,1,1,1
0.9152223171462798,0.8548360491325215,0,0,1,1,1,1,1
0.8876972254369977,0.9365617246859708,0,0,0,0,0,0,0
0.1800869437126683,0.2558436592893989,1,1,1,1,1,0,0
0.5695711030777287,0.29349730450065414,0,0,0,0,1,1,1
0.5463101571030837,0.279348394125312,0,0,0,0,1,1,1
0.33304259712358075,0.6088421174417912,0,0,0,1,1,1,1
0.39979241623390227,0.3814769308087492,1,1,1,1,1,1,1
0.08422468185444554,0.3393839400686567,0,0,0,0,0,1,1
0.27736845154740886,0.7477069166854036,0,0,0,1,1,1,1
0.6086499755905436,0.7894396968570782,1,1,1,1,1,1,1
0.9481855883722862,0.15219571027414214,0,0,0,0,0,0,1
0.761487311715922,0.4376135235693156,0,0,0,0,0,0,0
0.0849039982419495,0.4802006234238029,0,0,0,0,0,0,0
0.6011449530487104,0.20033269611278748,0,0,0,0,0,0,0
0.08308598945516577,0.32231736473885464,0,0,0,0,0,1,1
0.8936447768695871,0.6511569838143557,0,0,0,0,0,0,0
0.026453890851009243,0.1996695962738052,0,0,0,0,1,1,1
0.44481491902621806,0.9992555023750307,1,1,0,0,0,0,0
0.7353292457718996,0.7012033461775582,1,1,1,1,1,1,1
0.20563962839488537,0.828480460593539,0,0,0,0,0,0,0
0.138623659412634,0.3733894959136628,0,0,0,0,0,0,0
0.8737619222230028,0.7088100244487912,0,0,0,0,0,0,0
0.9911976726291063,0.08754765419704758,0,0,0,0,0,0,0
0.22676973667476574,0.3540163076998819,1,1,1,0,0,0,0
0.34392365256571433,0.37368946249062995,1,1,1,1,1,1,1
0.18282066691702192,0.7770008484358982,0,0,0,0,0,0,1
0.6843069545666679,0.9451391744897445,0,0,0,0,0,0,0
0.9068761218907356,0.8163516870458543,0,0,1,1,1,1,1
0.18909466430252597,0.6672938365616141,0,0,0,0,0,1,1
0.5853501871312925,0.002985274081761413,1,0,0,0,0,0,0
0.020607804331770674,0.828169383564137,0,0,0,0,0,0,0
0.636473743818987,0.5119086755893097,0,0,0,0,1,1,1
0.7379842005983229,0.23966690604794794,0,0,0,0,0,0,0
0.6606690399016878,0.01648675046453063,0,0,0,0,0,0,0
0.5813684047005948,0.4372829488864789,0,0,0,0,1,1,1
0.3994834912214006,0.5921946728378046,0,0,1,1,1,1,1
0.9296665858044648,0.7512838987467841,0,0,0,0,0,0,0
0.22426861566934908,0.8564553704641876,0,0,0,0,0,0,0
0.5198642687478573,0.006988539428482876,1,1,1,0,0,0,0
0.9877084215014085,0.16531110209184152,0,0,0,0,0,0,1
0.2638630432178034,0.41855913811052636,1,1,1,1,0,0,0
0.4336023407149193,0.5358688444216099,0,0,0,0,0,0,0
0.06410915662735739,0.35006252635976953,0,0,0,0,0,1,1
0.36489540909901574,0.5876016242874986,0,0,0,1,1,1,1
0.3626454713440146,0.20833516952990327,1,1,1,1,1,1,1
0.7053902611870736,0.06839669005827353,0,0,0,0,0,0,0
0.8549893537525848,0.8818096089682972,0,0,0,1,1,1,1
0.9259412596405762,0.02643856754957019,0,0,0,0,0,1,1
0.6418672263491513,0.8511288522027449,1,1,1,0,0,0,0
0.21973235395908342,0.4432546177201495,0,0,0,0,0,0,0
0.26961618284212197,0.7832223954371692,0,0,0,1,1,1,1
0.38714118014458854,0.46864744721569807,1,1,1,1,1,1,1
0.19010368796508414,0.9853561295067454,0,0,0,0,0,0,0
0.9267552538779192,0.8964222278138761,0,0,1,1,1,1,1
0.6482090053848222,0.34407274841809643,0,0,0,0,0,0,0
0.5692636127155676,0.5650243983315061,0,0,0,0,0,0,0
0.2242018067971514,0.39936497242084124,1,1,0,0,0,0,0
0.4570760825734086,0.4679756628103985,0,0,0,1,1,1,1
0.3728438252621553,0.8420853461002464,1,1,1,1,1,1,1
0.7706771586255441,0.6267871693057088,1,1,1,1,1,1,1
0.9614003297849762,0.7948037324373824,0,0,0,1,1,1,1
0.3134868142198296,0.4480338914835361,1,1,1,1,1,1,1
0.6517647851809022,0.9902363591751061,0,0,0,0,0,0,0
0.7308993258248019,0.8130164439840724,1,1,1,1,1,0,0
0.9608039460559143,0.7370452941527428,0,0,0,0,0,0,0
0.09232083782451084,0.7827216644156029,0,0,0,0,0,1,1
0.35110866523075124,0.5140029450784692,0,0,0,1,1,1,1
0.9339997629610172,0.7076599829040147,0,0,0,0,0,0,0
0.5655462765343817,0.5998589016739674,1,1,1,1,1,0,0
0.43511876727396714,0.010880929862652433,1,1,1,0,0,0,0
0.5319768301203394,0.06211463440542586,1,1,1,1,0,0,0
0.3952857087540951,0.2999219126193805,1,1,1,1,1,1,1
0.1375653099959927,0.8599748490155814,0,0,0,0,0,0,0
0.4035797188909347,0.19869510043254934,1,1,1,1,1,1,1
0.23342109614150663,0.1346517205391209,1,1,1,1,1,1,1
0.9602741919179529,0.9947102522508944,1,1,1,1,1,1,1
0.9702958197934156,0.4303122900983227,0,0,0,0,0,0,0
0.4531848530089191,0.36441762352995644,1,1,1,1,1,1,1
0.2754569482812239,0.039268361735120716,1,1,1,1,1,1,1
0.008382459927798847,0.08343954323352831,0,0,0,0,0,0,0
0.8301627313977341,0.3384145163442782,0,0,0,0,1,1,1
0.8883019593526209,0.1372284954544164,0,0,0,0,0,1,1
0.1826778133500977,0.35819828344647886,1,1,0,0,0,0,0
0.22400731946588193,0.924726988367205,0,0,0,0,0,0,0
0.8626103860089148,0.38702137697809735,0,0,0,0,1,1,1
0.12244199893135432,0.4406331214107314,0,0,0,0,0,0,0
0.4951466700027902,0.24973231951570019,1,1,1,1,1,1,1
0.08247545186604321,0.49845173405373944,0,0,0,0,0,0,0
0.5831157355052602,0.6052046299763052,1,1,1,1,1,0,0
0.6089796923187808,0.390219010654945,0,0,0,0,0,0,1
0.4656260494772183,0.7019222780815957,1,1,1,1,1,1,1
0.6375226514337046,0.02587334688992149,0,0,0,0,0,0,0
0.9238462362713911,0.7380166255591449,0,0,0,0,0,0,0
0.9065510981614158,0.46002272182840354,0,0,0,0,0,0,1
0.7102332842186292,0.33889783810825913,0,0,0,0,0,0,0
0.6215664208438368,0.11081892544829153,0,0,0,0,0,0,0
0.267674831620769,0.4009703496013043,1,1,1,1,0,0,0
0.827694720866056,0.1145832751535425,0,0,0,0,0,0,1
0.7183945928648467,0.48336267251302634,0,0,0,0,0,0,0
0.8226200983064446,0.4429740075815518,0,0,0,0,1,1,1
0.5378780312546997,0.7327916807898005,1,1,1,1,1,1,1
0.6006203554912319,0.3600093623044154,0,0,0,0,0,0,1
0.7315697615587542,0.6977862286329254,1,1,1,1,1,1,1
0.10579061460870998,0.28056528913421497,0,0,0,0,0,0,1
0.19860610728043604,0.8233562106874984,0,0,0,0,0,0,0
0.5653284562999572,0.3470417701146674,0,0,0,0,1,1,1
0.2327781528905326,0.4412722133823074,0,0,0,0,0,0,0
0.18928416252514657,0.2528009351474858,1,1,1,1,1,0,0
0.04402084028814435,0.4883264063171735,0,0,0,0,0,0,0
0.841907000492015,0.6267247662386478,0,0,0,0,0,0,0
0.571233146817023,0.5981288244045273,1,1,1,1,1,0,0
0.8065265121460926,0.9541391624578693,0,0,0,0,0,0,0
0.06740953686279694,0.3603451278937708,0,0,0,0,0,1,1
0.047203505467451334,0.26776923575449874,0,0,0,0,0,1,1
0.9765242831910187,0.39599070929608304,0,0,0,0,0,0,0
0.6569228231975727,0.32785664367224987,0,0,0,0,0,0,0
0.7540641528010119,0.49351189265485085,0,0,0,0,0,0,0
0.31338227962886855,0.8783118310362334,0,0,0,0,0,0,0
0.652649892811862,0.7369359386939759,1,1,1,1,1,1,1
0.961802655426013,0.08008601302981544,0,0,0,0,0,0,0
0.4566711313218702,0.23792966689901374,1,1,1,1,1,1,1
0.16063397673221824,0.6289186673411158,0,0,0,0,0,1,1
0.830462625812706,0.12235540396805178,0,0,0,0,0,0,1
0.3827313821570597,0.8764687460239158,1,1,1,1,1,1,1
0.5696507336228042,0.3329848689928334,0,0,0,0,1,1,1
0.5520584395498929,0.9221682638256725,1,1,1,1,0,0,0
0.07734238767159829,0.7407894541351618,0,0,0,0,0,0,1
0.3120739557919242,0.9736035397087459,0,0,0,0,0,0,0
0.3725493596572864,0.5215128226884954,0,0,0,0,0,1,1
0.7515554895293973,0.4061890364431672,0,0,0,0,0,0,0
0.12737004319118916,0.5201713298771875,0,0,0,0,0,0,0
0.019741834597033825,0.5561535298070281,0,0,0,0,0,0,0
0.23053248301702112,0.3815793701660146,1,1,1,0,0,0,0
0.9209627468129002,0.6925219493272735,0,0,0,0,0,0,0
0.5753010334006176,0.1687895401802818,0,0,0,0,0,0,0
0.19784990000809932,0.4309340955841323,0,0,0,0,0,0,0
0.650169704372836,0.46097598899058956,0,0,0,0,0,1,1
0.958815146231644,0.7985176502239173,0,0,0,1,1,1,1
0.410159059384512,0.7192814258889703,1,1,1,1,1,1,1
0.8560404315343912,0.3100239149911772,0,0,0,0,1,1,1
0.5158777368483074,0.2721143751991574,0,0,0,1,1,1,1
0.8014809546291103,0.49422176918791993,0,0,0,0,0,0,1
0.9718449606893543,0.2782579855263051,0,0,0,0,0,0,1
0.4052493569097877,0.21446206434556836,1,1,1,1,1,1,1
0.006043717214486488,0.9710062441767177,0,0,0,0,0,0,0
0.3925245507780123,0.3840367404583356,1,1,1,1,1,1,1
0.6280307277015106,0.35560700624002406,0,0,0,0,0,0,0
0.5128236932947409,0.3259476674947809,0,0,1,1,1,1,1
0.4177674761216731,0.8883409335581197,1,1,1,1,1,1,1
0.9581126406783697,0.22185022447386782,0,0,0,0,0,1,1
0.5655811129364843,0.5263717868078629,0,0,0,0,1,1,1
0.3950330197755658,0.5670079940069557,0,0,0,0,1,1,1
0.8447386283974953,0.8410707926632174,0,1,1,1,1,1,1
0.11120512424459372,0.9856578834467277,0,0,0,0,0,0,0
0.1013680425932274,0.810705329059551,0,0,0,0,0,0,1
0.5015070459682975,0.12931685899069445,1,1,1,0,0,0,0
0.8219440117038004,0.7297091369755987,1,1,1,1,1,1,1
0.9128436138405245,0.29440349708711677,0,0,0,0,1,1,1
0.06884789988235562,0.355984796491817,0,0,0,0,0,1,1
0.6271350789932268,0.7652858362200913,1,1,1,1,1,1,1
0.9757568653058002,0.6627209634047844,0,0,0,0,0,0,0
0.2294576212220193,0.40060297846400017,1,1,0,0,0,0,0
0.7637251328923865,0.1281462748675597,0,0,0,0,0,0,1
0.7131610951749974,0.39221421158170844,0,0,0,0,0,0,0
0.8245857898684633,0.5679730893337938,0,0,0,1,1,1,1
0.8103374337389989,0.7313290635482629,1,1,1,1,1,1,1
0.31375107681852255,0.9309353583597266,0,0,0,0,0,0,0
0.4570260173344881,0.5240257227231935,0,0,0,0,0,0,0
0.21306686769743854,0.21612983500749194,1,1,1,1,1,1,0
0.23162756811129437,0.2287883818953771,1,1,1,1,1,1,1
0.9788519188876919,0.21465302831763422,0,0,0,0,0,1,1
0.9844611878415419,0.996672165898246,1,1,1,1,1,1,1
0.5553766289815567,0.2465335222605547,0,0,0,0,0,0,1
0.806549737080068,0.5345358350576255,0,0,0,0,1,1,1
0.6459461252267654,0.44154948350363843,0,0,0,0,0,0,1
0.8228221488915871,0.05096885467588974,0,0,0,1,1,1,1
0.9236064097558668,0.15244386285806977,0,0,0,0,0,1,1
0.2611551922183034,0.13827490129403142,1,1,1,1,1,1,1
0.5078851482914118,0.16886340834503155,1,1,1,0,0,0,0
0.8158359289401467,0.26723358782801687,0,0,0,0,0,0,0
0.6327173406661113,0.19779985988543736,0,0,0,0,0,0,0
0.23022640888181067,0.6619138629800995,0,0,0,0,1,1,1
0.28555332640116193,0.0855738946917215,1,1,1,1,1,1,1
0.41082545761677147,0.3278363624177266,1,1,1,1,1,1,1
0.8322926691670534,0.2169186375885992,0,0,0,0,0,0,1
0.458697693152769,0.06262679066420673,1,1,1,1,0,0,0
0.5817179917124881,0.35102760076493666,0,0,0,0,0,1,1
0.5514270422448562,0.5128084129114643,0,0,0,0,1,1,1
0.44026690209709884,0.09759516980505167,1,1,1,1,1,1,0
0.19181490769049148,0.12515925583289467,1,1,1,1,1,0,0
0.7579859572911595,0.5092583364123866,0,0,0,0,0,0,0
0.5255122235167782,0.21929195259119838,0,0,0,0,0,0,0
0.49673059876436176,0.7564456726172667,1,1,1,1,1,1,1
0.7766085993001828,0.4985513436775034,0,0,0,0,0,0,0
0.1314265200800736,0.34002574702991584,0,0,0,0,0,0,0
0.10246407627241505,0.9875253453834296,0,0,0,0,0,0,0
0.265334021659517,0.18344420798618177,1,1,1,1,1,1,1
0.5735092173808137,0.9072767017309984,1,1,1,1,0,0,0
0.9226522669576418,0.13969784868153656,0,0,0,0,0,0,1
0.19869687813290515,0.2908778601883182,1,1,1,1,1,0,0
