feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.8654435539229858,0.4058784057929036,0.2373279895163053,0.06725230623807577,0.4180440844679981,0.5935937918892477,0.8616141756974032,0.5395081427573364,0.21326089028819906,0.22890479845116385,1,1,1,1,1,1,1
0.4878589136363852,0.8021321134234304,0.8049379235007956,0.24397867579939025,0.5502893608957596,0.8273057999057264,0.8645433167973896,0.6758069211859614,0.05331206380221265,0.88748623394764,1,1,1,1,1,1,1
0.04353468823122897,0.4401734401925508,0.5745771054590966,0.47191037394364166,0.10777179883022792,0.04019553379691332,0.7578718763680371,0.014332507471403577,0.9439293975201156,0.8418827492133298,1,1,1,1,1,1,1
0.7743177132139943,0.743192457599144,0.38990923764123187,0.8989377725734657,0.6432757342801673,0.15713453806121924,0.42855756352486274,0.14053620147634094,0.7836973411208458,0.38547277802424884,1,1,1,1,0,0,0
0.12920131704990268,0.7913636005551492,0.8610681756962326,0.3659060685502572,0.18060122580677151,0.48799584434289633,0.3379545944933764,0.415708856420993,0.9752465927272383,0.3979802911138749,1,1,0,0,0,0,0
0.07160252977904258,0.09780382880283356,0.9783117365734472,0.810945046733617,0.864471149982739,0.3138715338853548,0.11658996281188261,0.7973555734316081,0.028045464840674605,0.9327385933516916,1,1,0,0,0,0,0
0.928998664574955,0.46974851428369957,0.5797014105320102,0.9524389238769574,0.9917254392326685,0.9568241575253198,0.6625813366195985,0.6413207184487216,0.08438323525093827,0.2484282789558182,1,1,1,1,1,1,1
0.486097275793689,0.4025087596189295,0.6679033756040319,0.6959514114622721,0.07256040645706019,0.6340269496101884,0.0629608082169919,0.7538246138108068,0.5505539182568273,0.4284994929930611,1,1,1,1,1,1,1
0.6647199583859176,0.8259970797550847,0.6964547141325396,0.3535218258724714,0.005419598125482761,0.12467937764448811,0.4740491569564781,0.18592162641510612,0.6534624603548952,0.2200880771264283,1,1,1,1,1,1,1
0.5419196482625758,0.09554274330177315,0.2815123731358947,0.6556607779101061,0.7969765527822342,0.9518486020918655,0.7962431112608924,0.05484783386724357,0.7538587589112845,0.5804454143519978,0,0,0,0,0,0,0
0.5530104071952254,0.933021406610031,0.7390197498671919,0.2277469003185374,0.259703921937281,0.20580952576687173,0.4641882755144051,0.8908114280775637,0.6797824674337366,0.5407084308751395,1,1,1,1,1,1,1
0.6465980295772474,0.3348385847082922,0.8035087679814626,0.322672631905047,0.6230073279206622,0.9096426532390661,0.5268691469960671,0.7700782157794346,0.47772507223996186,0.5772958433310352,1,1,1,1,1,1,1
0.9491036726585351,0.46759358695304454,0.09446710250755963,0.459654199314503,0.4249158970178929,0.3944563036978096,0.5038087571117367,0.9206502628696456,0.8794163746167529,0.7139909433175312,1,1,1,1,1,1,1
0.8125398741200658,0.43851352793990783,0.050590131341226474,0.43378908952280804,0.9830840408663507,0.01962441845384022,0.9524601485725593,0.11399352037222976,0.5946574611938824,0.45323077425165614,1,1,1,1,1,1,1
0.8112027778906452,0.20722181222998792,0.16253314943198383,0.504313004377805,0.08771942033868618,0.8945844986750833,0.6283518448590173,0.33441812620646594,0.07963381986004026,0.22952370027021374,1,1,1,0,0,0,0
0.16847731129068533,0.08759935732683699,0.11314552976573244,0.9752839437836656,0.3458531132308287,0.4362283882312248,0.7536737974778344,0.05634766000956504,0.7050174505271917,0.4005271983145934,1,1,1,1,1,1,1
0.5515087428336176,0.9129371394197366,0.6343014749963458,0.6797773312861766,0.28179495024662915,0.8957983720400772,0.48720845188369744,0.4900937643236031,0.666775110852798,0.5002818411953689,1,1,1,1,1,1,1
0.368847896318515,0.8647647978028559,0.9262802227447489,0.7975983308934296,0.005974777154664435,0.7311140644526983,0.31769603100794375,0.13525634701594502,0.7149173151701953,0.25531238600408035,1,1,1,1,0,0,0
0.8336575761152087,0.7640561375318486,0.06489585954301191,0.8607677718056298,0.12657546316319468,0.15889385751165463,0.646054822552644,0.11349012407946213,0.5575379777327564,0.5322012378469887,1,1,1,1,1,1,1
0.13581118530604053,0.8955461308054966,0.7097976114150361,0.9556172570026483,0.46101036567925546,0.4035120460916324,0.1229152562985325,0.8906720332937185,0.4455069571293071,0.3191129880730872,1,1,0,0,0,0,0
0.4494816710718499,0.9224349139675729,0.25755972914956093,0.802830404012535,0.656190309776719,0.6218326864038717,0.09109454810767803,0.9071167933227726,0.19626046031856637,0.9490043010846133,1,1,1,1,1,1,1
0.21548860559366645,0.21106353998847172,0.8627549271001463,0.43315812956109645,0.9665215366670149,0.4566657344536076,0.8875185632531408,0.9896858834395933,0.39628410496636723,0.030510314469006317,1,1,1,1,0,0,0
0.15075354638190352,0.72098487191315,0.2198315332023707,0.6098358163127232,0.3924728878220658,0.5169304927126999,0.929611826836169,0.1700175417276899,0.48332888764793713,0.5473089199108941,1,1,1,1,1,1,1
0.5067666872569163,0.6933543363037703,0.9771955955207223,0.03636998973732575,0.8463702363197013,0.7846944375936057,0.004888544761487923,0.38479469192802085,0.04516473094460971,0.39967816355590124,1,1,1,1,1,1,1
0.720576551322207,0.8479721288925389,0.05761892186267137,0.39426344815393866,0.6536982780153976,0.09753261601731,0.901836977164751,0.10758082961122051,0.8778257840922846,0.04445338785715469,1,1,1,1,0,0,0
0.5825170776515084,0.6109071536404724,0.9794156587839683,0.7905509791639377,0.7701072521828618,0.03934960168483448,0.5190268556144455,0.5452666496863258,0.0643918957998183,0.38151737490059634,1,1,0,0,0,0,0
0.30040961418239354,0.5130725269413463,0.27183600827461385,0.9803535501628398,0.1843362564237755,0.8509947131317329,0.7321703694568749,0.33105734283871,0.04559464180703132,0.8485406905952815,1,1,1,1,1,1,1
0.2588163181320028,0.24183078014240544,0.8539625282893418,0.0972540533950027,0.1410310818242253,0.9248682776374586,0.5909562475477043,0.4275635653373384,0.26356271102802586,0.4930615804531714,1,1,0,0,0,0,0
0.3468572256318284,0.5524063982076969,0.7157309551812542,0.1480100354925289,0.20981538462740856,0.13947950219138416,0.5975591660766321,0.5269987887469985,0.5897135745250457,0.8094546464359074,1,1,1,0,0,0,0
0.9199471233663988,0.12493357799806815,0.10246425187328667,0.7391057581138387,0.27601434297352234,0.16484289110766115,0.3111789162546438,0.6474983168011603,0.21914172618218142,0.291789047156665,1,1,1,1,1,1,1
0.9736113952473083,0.17082209645990099,0.05512559089441571,0.4980124525646803,0.5558018297505513,0.4714252734336616,0.6914907050040862,0.814527407687929,0.19541195603191686,0.8113819950981401,1,1,1,1,1,1,1
0.8324655471314641,0.8199487040447603,0.40509221353959435,0.0017061179450649222,0.3618802094613225,0.5633906961542953,0.8405137574880449,0.7882214930869595,0.07180143226876112,0.7962332522347709,1,1,1,1,1,1,1
0.08477574583737457,0.11018018707128607,0.8109653976511394,0.6647510014092138,0.539556989690563,0.8860246564757264,0.5355331873407455,0.12033354767717308,0.3852233558828476,0.21830637663686614,1,1,1,1,1,1,1
0.9294796264938214,0.6956950193822768,0.1389772103701986,0.8698616034945024,0.14663690810700925,0.5264445794800509,0.6849270885754167,0.7042637562451498,0.9934262001130092,0.8629511843536348,1,1,1,0,0,0,0
0.3141976060836763,0.5840156554503906,0.5019315939703991,0.3087650521876789,0.38981120619986565,0.5700239133632766,0.008998094137752433,0.05043325766723994,0.9615990120054736,0.7432889975215083,1,1,0,0,0,0,0
0.2460106429693909,0.027456878089351378,0.10357716820271556,0.09593068314443576,0.7898679191430691,0.9367979836442912,0.44515490308393013,0.2900596620528182,0.21246137201143966,0.7820162892532037,1,1,1,1,1,1,1
0.8599062712788418,0.6782035253295472,0.9076235537418219,0.888961861140727,0.5303420222506059,0.6402002696024596,0.08750352286092267,0.18743134643734904,0.9627309084532819,0.7880431190899057,1,1,1,1,1,1,1
0.20151365226071694,0.3027109863679013,0.7978325028559053,0.870230708887243,0.8400078375029337,0.39912404870610374,0.431505034936396,0.5714661004111549,0.30207528433397135,0.26612326013188514,1,1,0,0,0,0,0
0.1423802671047536,0.024386744578678177,0.24713516022030346,0.6236916430190939,0.5975485384242188,0.7082792697484029,0.5468197101085701,0.008426112947525488,0.7668271145162615,0.47690361991294317,1,1,1,1,1,1,1
0.49152456535735567,0.7460832409809948,0.36988947729783417,0.5698542724756558,0.13807231676862808,0.3990897434672467,0.2299116572513451,0.6418007062489376,0.19557935822267203,0.07899593261489213,1,1,1,1,1,1,1
0.9401604931607828,0.6223364778116885,0.6732593948139861,0.32759715974365367,0.5728757884830331,0.31580446587685007,0.2755044192582834,0.6831074695871013,0.05183353360422438,0.33826213098480584,1,1,1,1,1,1,1
0.6710159683513934,0.4683559069846478,0.41182176574097695,0.8080283395480103,0.08821507682671903,0.017800472198052364,0.44934940544034263,0.34310472718619556,0.9975850218213937,0.680721681381287,1,1,1,1,1,1,1
0.8021600782128521,0.7612465971876164,0.05782721751274622,0.019164057243822308,0.5531703619406562,0.725992236492154,0.4077154086512087,0.07615352796270902,0.18954053396519288,0.9939566084076359,1,1,1,1,1,1,1
0.24219338163349202,0.6719975707724294,0.7943363548648248,0.6404355961313118,0.9665794061336148,0.23872082780380466,0.5741237439929343,0.3793639792698279,0.9637022112298581,0.2707316143155637,1,1,1,1,1,1,1
0.5147821298040143,0.6155195787588812,0.6426472851389728,0.25631148156216577,0.9462893103934987,0.8358270077341052,0.708672622770606,0.057725352908564065,0.8978195607139049,0.3276781114365003,1,1,0,0,0,0,0
0.9242940815339136,0.5514045259991658,0.8222132797074342,0.42677503722042165,0.5438932414167152,0.48589093007912365,0.09502317627962908,0.4934802188578904,0.368967427629739,0.37415372322575136,1,1,1,1,1,1,1
0.2887562419865486,0.3869774589572972,0.6913378303559901,0.20693907804259004,0.04140846338950366,0.5958156430494626,0.4368076499585336,0.39380472786836207,0.845007393562109,0.1180475719823062,1,1,1,1,1,1,1
0.7138436583344651,0.6950351170317871,0.6861407963735225,0.24201709669979654,0.4897523576691467,0.25013147723845464,0.017894662975799003,0.8242632690215376,0.541467263111571,0.8720722363498808,1,1,1,1,1,1,1
0.04881955620257061,0.06463877825986197,0.6608646390565568,0.614609543306093,0.04734637378680784,0.4373210576036515,0.9856863288881933,0.07587161828878641,0.552592087077982,0.8512890382469489,1,1,1,1,1,1,1
0.02098308294649287,0.25662299273497635,0.5045396005514068,0.5742602900670808,0.850009209547942,0.4759346243527154,0.5549887619596582,0.6454195229797247,0.49812394875933186,0.2389677540394466,1,1,1,1,1,1,1
0.5366783255636403,0.28631154355512,0.38971716823986946,0.9983304415716264,0.6120148590893251,0.552819235708415,0.3411265618390018,0.8452603935073459,0.42684822073260775,0.6753752199466708,1,1,1,1,1,1,1
0.27942495367891074,0.2793278528031876,0.7118156513958491,0.9330626133392456,0.14196563634554438,0.7154438835462931,0.11841100917483272,0.8249590244510415,0.2629665878467623,0.6284830643463213,1,1,1,1,1,1,1
0.6362209224621682,0.31363682927253567,0.8002005461200974,6.330934314824344e-05,0.702587657085764,0.16910611113945428,0.5914531408667659,0.800389628910311,0.596211586514924,0.8820729505028185,1,1,1,0,0,0,0
0.1913106236941028,0.6432759903933569,0.4793400747711539,0.3506285248594603,0.1467858177103334,0.9964115210718899,0.5893844148677702,0.8185250199239402,0.008937070204384834,0.07834161287794361,1,1,1,0,0,0,0
0.8997450161572119,0.2306620361855577,0.7451289923328158,0.09127956954825645,0.510522148857314,0.8422099561485852,0.4647292078420385,0.17314204801714628,0.2665559430311849,0.33800825007178237,1,1,0,0,0,0,0
0.8418102580605175,0.550825305623012,0.8463066399871492,0.055438492607523426,0.6508047700249893,0.8640041787794004,0.2737982087606847,0.1608668772245554,0.12421971918786456,0.5445233218561059,1,1,1,1,0,0,0
0.8764616076817323,0.5223120433448905,0.1903706075692636,0.4995140904814902,0.30896402178744065,0.674035179180322,0.010350869733919077,0.3838980060050977,0.015052716435795976,0.2174840137440126,1,1,1,1,1,1,1
0.4016145138751527,0.7973766207685401,0.01418017610601241,0.5835505680505891,0.3302904415272385,0.17757979568418547,0.8040502600163801,0.7580010862049291,0.695374212410558,0.7533006803534835,1,1,0,0,0,0,0
0.21769402060336251,0.7028041445052832,0.17202366801802038,0.11415547755909394,0.3843548602054514,0.22441201303126412,0.9386542729025196,0.9892002465264339,0.8998558441631168,0.06380763217246288,1,1,1,1,1,1,1
0.734732440746138,0.008561161795614503,0.3603353837689032,0.29601576326196233,0.28258307769562807,0.4517668093245515,0.541248658860573,0.9448140565243306,0.7425208049910986,0.9678288437963882,1,1,1,1,1,1,1
0.8355555351686825,0.45148894502242887,0.9195159543577198,0.8994316774296081,0.3755988878260331,0.28721831373430207,0.6870538818040164,0.663806376005514,0.4082097624022033,0.33011691559575296,1,1,1,1,1,1,1
0.18773548400545126,0.5005465850723246,0.4951450735795716,0.5822824048971483,0.5607940431996261,0.6267983269961911,0.2719715100077311,0.7513652227685261,0.5604100790641492,0.33093016812716103,1,1,1,1,1,1,1
0.008228217173359642,0.46091600480197936,0.031448416687378966,0.32494806856475844,0.8182167763341708,0.08858878157456751,0.9225195502233754,0.3102580812017802,0.02595352294632791,0.9876188361797477,1,1,1,1,1,1,1
0.33668033575917145,0.45435028092552665,0.6029827224464687,0.3293858681738433,0.9554227439641054,0.9318778771677374,0.5940994275123493,0.36149039132145533,0.32197426232309323,0.04858203614865664,1,1,1,1,1,1,1
0.16018154096909498,0.498094758442583,0.5740920337301109,0.6650230945942054,0.0733289391434605,0.19126924668703726,0.8007740340714445,0.3277600517802097,0.18952774856977572,0.34926158411912767,1,1,1,1,1,1,1
0.6093113507940242,0.2920106142469786,0.4896764282085998,0.5620927205154823,0.988140772469927,0.5954022271651394,0.8763164077446096,0.871031279971445,0.6814289231806087,0.8201109835096904,1,1,1,1,1,1,1
0.152880868417979,0.198609641228501,0.024296251796599333,0.4847056332683677,0.2737430959694894,0.0037978916247933814,0.023615319298703974,0.7470996793693292,0.7994611291016587,0.4477598398482555,1,1,0,0,0,0,0
0.24393242010117866,0.6025918302952225,0.8095253786027091,0.28350611408641513,0.003828501250060068,0.904967437638189,0.1688785970223825,0.1329547809317574,0.793467356377972,0.1503044767962456,1,1,1,1,0,0,0
0.8541004022979383,0.6663890285482927,0.5029566100330283,0.3412374352034234,0.8042991347767867,0.1407006053073414,0.8273303026037101,0.9668729034831031,0.8215142252261972,0.13285856721064848,1,1,1,1,1,1,1
0.3869285984033227,0.1886427022734657,0.5068724568412032,0.821745366142184,0.4212398413160371,0.6242655889066223,0.36828479863446273,0.7940431426243177,0.26316909445838554,0.24077777585902638,1,1,1,1,1,1,1
0.5265023977054517,0.4597587427165748,0.2092331813583822,0.34939102700490576,0.641628397612886,0.5271972934676615,0.8121900327019402,0.38397487821855225,0.2031714337887648,0.8215127215441274,1,1,1,1,1,1,1
0.6132883344876277,0.5263037203531404,0.30571703028932073,0.08605721601464222,0.29519287862177745,0.2429904078773647,0.9109729162561171,0.29207338532653715,0.5122255537117134,0.2759489157517526,1,1,1,1,1,1,1
0.35536048373994933,0.9625979535569382,0.9931209741772327,0.7342376241319066,0.6319410944686972,0.3548941015831443,0.7042644377427699,0.13505661184270945,0.8903076438731807,0.8058644588811874,1,1,1,1,1,1,1
0.9446222260466809,0.5220617638602099,0.2513244326196068,0.2825631331963667,0.8315092425202216,0.1578879689849444,0.7121588828607052,0.5001880312589839,0.09032117219039859,0.9622563622844924,1,1,1,1,1,1,1
0.54714611304113,0.04822212381753854,0.5255886132605125,0.37783403644112645,0.8015297514837738,0.6355409557211047,0.18087905778617985,0.320360186463014,0.929831939662101,0.6501443410874358,1,1,1,0,0,0,0
0.9476582413165784,0.4536321022507811,0.7783773953830196,0.4778511311930449,0.34854030442903317,0.09257481156063774,0.9854878661622265,0.9729314702704553,0.006398426464552798,0.1578526023970308,1,1,1,1,0,0,0
0.4747046569844604,0.05232797736611583,0.06324768652677626,0.2604858911202238,0.012007052633621673,0.6583160692543779,0.012234575794632496,0.7233781669584158,0.014891572590768565,0.5631593362690663,1,1,1,1,1,1,1
0.28919398318867495,0.5312558037214239,0.8974839213399708,0.060504442851893714,0.15391140398376468,0.754752958608909,0.8368927957113,0.39374153406822654,0.9513709397472827,0.1148500209545621,1,1,0,0,0,0,0
0.7445029105969938,0.19454687711782548,0.1741050753963288,0.18171052218424288,0.23915231439721174,0.6930130678962501,0.9710283081091027,0.5571934022996228,0.20323288346136537,0.7977327914308209,1,1,1,1,1,1,1
0.4058160714070904,0.0553048561809264,0.9893153183381314,0.7580230984822575,0.6684055089278971,0.3253536210095296,0.37904429179505805,0.22073094075291155,0.9861659751396915,0.6043107114891129,1,1,1,1,1,1,1
0.4063781347763499,0.20790562276173508,0.6500574599708131,0.23338168024503214,0.7272958030501298,0.1339017815055712,0.6259736262432057,0.18771416010815556,0.14694732756170104,0.776461970269762,1,1,1,1,1,1,1
0.8695344284651392,0.6820468082373853,0.21828858479758828,0.14585402125987879,0.2678677744381526,0.6935271415213499,0.097594299918767,0.19621175225225784,0.3370993274432882,0.29091534572976907,1,1,1,1,1,1,1
0.9124582024100222,0.4111517996893115,0.32715206014240183,0.17854305994104802,0.9521668958695275,0.012939259251404933,0.5468134267086762,0.45017360196911316,0.2727708783721997,0.25268843252192597,1,1,1,1,1,1,1
0.6865241497263666,0.13426189727136673,0.6977760933606043,0.8272712588732117,0.0579162574843991,0.6511840163364363,0.9680247967671405,0.367802235771412,0.9685787550770807,0.5044996370248518,1,1,1,1,1,1,1
