feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5313563222081619,0.03862487607128873,0.6842146992857876,0.94713716078378,0.9252641317955556,0.9083562318999401,0.41341086929361814,0.05967819217912551,0.33162963483407704,0.04358074835402226,0,0,0,0,0,0,0
0.3255048623570359,0.11711773335810827,0.4364995123722778,0.4310499368459487,0.7720298449256167,0.393023655545541,0.6239752796440823,0.37513682490260625,0.4714551539519134,0.40689334662274135,0,0,0,0,0,0,0
0.16247418721690732,0.977361691675148,0.3199016721565934,0.22359001769966225,0.38557130981550314,0.062048617779242865,0.3873942152123231,0.15100439846718017,0.07762419584101976,0.24768562705944097,1,1,1,1,1,1,1
0.3379843290998147,0.4981133106286936,0.18176507297895084,0.6670002296642341,0.5634610019142882,0.5943483785939921,0.8618990498310241,0.9343642960621237,0.4577794264228835,0.5444043401011368,0,0,0,0,0,0,1
0.5777430853486409,0.3532796242804698,0.9668169920708004,0.4389957426931168,0.5005654127157753,0.5706097165120316,0.41007917773251223,0.8635742929650664,0.6088047217261164,0.6642390106439178,1,1,1,1,1,1,1
0.01098688263147607,0.554669028456509,0.735615475148123,0.10424050517623995,0.9249865755073196,0.4284587853855719,0.7043691992659898,0.4169964176502158,0.9859491094692394,0.2910533137053447,0,0,0,0,1,1,1
0.17153407531074338,0.15396192654891605,0.6079295168101894,0.006393425483837034,0.3761832610669249,0.08756357810026627,0.766732811906394,0.7198557808800367,0.303779577855797,0.09424066270197917,1,1,1,1,1,0,0
0.15124217768552362,0.6564357888744363,0.5376382009066569,0.14167380577242505,0.8653200583228082,0.8281129449534825,0.8737329271423772,0.4443047901039161,0.09709003136724836,0.8327524194766269,1,1,1,1,0,0,0
0.6519294908637308,0.7695469513873787,0.2117048062263316,0.8993889475315233,0.4493910233098021,0.016483630162415275,0.17904305574601465,0.018047958393360486,0.29211204468630936,0.9096717098035764,1,1,1,1,1,1,1
0.24441232457709539,0.9496945001934619,0.7029868473404772,0.6468511682874699,0.8127347704968465,0.9807221547998386,0.11602436880435463,0.43449006466539397,0.8411978744470224,0.8763187878240037,0,0,0,0,0,0,0
0.2464717370617645,0.38150202335527694,0.2994899637715476,0.3220734332768457,0.34138872014676935,0.8443023421170257,0.4965429341749057,0.35550008301719405,0.24455733229768528,0.7231706105156874,1,1,0,0,0,0,0
0.26743310432169864,0.4498938220471733,0.10475199463474738,0.1664631879879921,0.505935300504754,0.41145212622817773,0.3229570777024261,0.009894045950818442,0.08159205843130968,0.42277069625774943,0,0,0,0,0,0,0
0.9283249991873554,0.8354842047747482,0.9720988700186266,0.9649081088102387,0.4800997637369452,0.27042200322542775,0.3653982648792139,0.9926378217865446,0.3113042220232004,0.8896796727316879,1,1,1,1,1,0,0
0.9306970575905908,0.7704461385967218,0.34847110336466136,0.1849539585145391,0.5816019688443068,0.6396566095098747,0.8446552522124674,0.9421542005415987,0.7846673308521787,0.33917455609682245,1,1,1,1,1,1,1
0.05526716593342296,0.8581612030887874,0.284537818660598,0.6173650320522764,0.6938217452154072,0.13040321526789833,0.17597887871639128,0.2331497555046551,0.464568846216474,0.12949127906028313,0,0,0,0,1,1,1
0.13000968187238016,0.9947738750363477,0.22901110047432816,0.39735470751798396,0.9440165183735232,0.1703045813746329,0.5238954182622542,0.4762939387953895,0.26896823240948986,0.8417596247672919,0,0,0,0,0,0,1
0.15825261620700293,0.0977520947012116,0.44122862211226366,0.09810336413663512,0.720621251807989,0.017816026787873862,0.8309700481264303,0.6209119431824103,0.34700066220502357,0.6268881103390795,1,1,0,0,0,0,0
0.3383793596927468,0.49567331139335336,0.5903300342264459,0.4915922078372512,0.4839687991798055,0.6559310118280154,0.03491078139251247,0.2014107703186182,0.4059212777049236,0.7003981988140892,1,1,1,1,1,1,1
0.34927263319584767,0.399073160329956,0.5325392064503511,0.4551364495823559,0.9536522297681296,0.36472898816569765,0.22989405415275077,0.7548156826444452,0.5574741405465914,0.637586287134722,0,0,0,0,0,0,0
0.0819792477622221,0.461099687488547,0.5903964126565957,0.1510074818694196,0.5938130673454894,0.8998692301646088,0.4502432798119159,0.7159245341177877,0.9092942327039601,0.34061330409839663,0,0,0,0,0,0,1
0.09840083858368776,0.46159201242964487,0.1313836783265926,0.606624656857412,0.3151063404705552,0.0884620263317153,0.012742045463529195,0.020960079069225257,0.9527287392926711,0.43859607006410717,0,0,0,0,1,1,1
0.5448480668817028,0.8999892359452509,0.2541527881913158,0.9175783632658858,0.4655638269987288,0.7408032207967437,0.6880142439700274,0.672079593899034,0.3241106612197089,0.006234122597359226,0,0,0,0,0,0,0
0.378795742455578,0.2679472525841671,0.6671277803699107,0.7575189370205759,0.959382639765607,0.8300728688652181,0.4154201412448272,0.30839026110776624,0.5624615980747332,0.21718219715592013,1,1,1,1,0,0,0
0.8138571947398825,0.3494354020930398,0.4997668898837331,0.12081134803497484,0.2147957108005525,0.3702877944866202,0.8609964433374201,0.11971410856547249,0.004468028559943549,0.2533045563189249,1,1,1,1,1,0,0
0.7288473532423878,0.85075298308039,0.5438463942829371,0.8127097877543829,0.7406727971267594,0.7095763678456978,0.18442234687922954,0.23684589783948617,0.8968817918793384,0.004102092755398523,0,0,0,0,1,1,1
0.8372672907892695,0.6975017207881947,0.028047412546883588,0.7149507955060234,0.23322616973385446,0.9271288192880378,0.5716630902761511,0.6550755003654559,0.3908397870082161,0.6408147297915602,1,1,0,0,0,0,0
0.2673702224258143,0.271175694258861,0.6365337745818641,0.40159659850827756,0.8643518912151326,0.7877925036384074,0.0529546642347658,0.6486960251165115,0.6097872487077097,0.9237604341495566,1,1,1,1,1,1,1
0.16577189296732187,0.9445868762627888,0.1424123413644608,0.27253420291269603,0.4488187355586766,0.5766717795547774,0.9568053879495749,0.7764837813070404,0.9151318397793523,0.8704146765076299,0,0,0,1,1,1,1
0.29990610107101356,0.2611761090419772,0.7263847915674903,0.05693485822776623,0.034835159958346074,0.5163830512342927,0.06238685401093358,0.8412311432050924,0.7766602961055158,0.4581120403413328,0,0,0,0,0,0,0
0.9292569508357552,0.2599531351695126,0.6775498603308449,0.33925011693686724,0.5363230181443992,0.9400792396669222,0.8390317237915389,0.8105292887016816,0.2268120121114573,0.14538773875239253,1,1,1,1,1,0,0
0.7286792860308033,0.08565052806873308,0.4992847975707768,0.06933309284421707,0.5715763720971629,0.40555656667388884,0.12097877419237235,0.6509677619176676,0.010596866326501475,0.7415962788370725,1,1,1,1,1,0,0
0.7334122228290009,0.018326071982115444,0.5013953194976918,0.11587637522718286,0.5809486812417078,0.24929090463762005,0.9986184235217223,0.46834362283014574,0.662929499415914,0.20076698498753887,1,1,1,1,1,1,0
0.921049437023281,0.8931145755113151,0.026046100342396517,0.4127168696783535,0.251982576135125,0.5211105318071593,0.996288359757419,0.17744918265064347,0.036665638113654975,0.12646766574472224,1,1,1,1,1,1,0
0.3126528237113704,0.4418294207610063,0.49123588937501383,0.43106001995567245,0.9305348537039052,0.8339774573473979,0.11086714883685211,0.5169078595624569,0.4838521027864239,0.12154614824112331,1,1,1,1,1,1,1
0.7409553882159402,0.7324465931558488,0.2963943515800528,0.501059049580487,0.30254973214153824,0.964474147329178,0.4554202328857292,0.6540294011942888,0.2889829095880555,0.8347120134041508,0,0,0,0,0,0,0
0.009377736590058805,0.115821644813497,0.9758285862118398,0.18508731443843784,0.9188816640811631,0.5277105218111731,0.15991244338956212,0.9909068521296719,0.9249849840900976,0.13082234107584934,1,1,1,1,1,1,1
0.8451449300771803,0.06353264081095789,0.25834732408966876,0.5363965457318435,0.24348097273776093,0.14278857675620094,0.07463011691826982,0.47479034690045907,0.9890583450301852,0.9403733443094991,0,0,0,0,0,0,0
0.9964651668227578,0.2927384429761758,0.045500381479553154,0.7893016884845456,0.9011549665138718,0.6808963305530162,0.521148119665289,0.893736913826574,0.9530152411602555,0.8209523019268685,1,1,1,1,0,0,0
0.25428993325131055,0.9995178784003751,0.40510392271811735,0.7645005986289996,0.8255264544932912,0.042334577815034136,0.3670613350520583,0.02231892241662814,0.7480015785440169,0.210074078100698,0,0,0,1,1,1,1
0.7956545186769916,0.22960014664188177,0.8234483753291412,0.14841262144633416,0.7071136276743037,0.4977955259172635,0.08573420285594557,0.49418788564790395,0.332727888747112,0.3812383125006573,1,1,1,1,1,0,0
0.6646225048699781,0.9983779381155311,0.8108117418249495,0.6318791818565056,0.39683720141117673,0.27987220281005676,0.20475382109347973,0.6903541943692462,0.08050726003663988,0.08304801119608063,0,0,0,0,0,1,1
0.3552754237955863,0.6893377695589484,0.033086043986294,0.6612796397309059,0.8328485483033488,0.11910487244416257,0.07553403747601772,0.07513295266037523,0.27467235849335947,0.3184308784054586,0,0,0,0,0,0,0
0.29989646730026165,0.11261567712779297,0.30715559188025565,0.8221684607410347,0.1739730960828516,0.046952965839671235,0.23392917736587215,0.6561266077180056,0.48598588551459854,0.5345037674681093,1,0,0,0,0,0,0
0.3266844915790269,0.08417740341575053,0.5801281657150981,0.2099833005636913,0.227064867735967,0.5700225828770217,0.9246894534272061,0.45089908301083004,0.35235843885179274,0.3254629173700989,1,1,1,1,1,1,1
0.0028024620975636294,0.004650576661335393,0.9697639501325455,0.7793610297632704,0.9173960281982848,0.36026775739908523,0.7116416681640161,0.09195879527721518,0.14594417450505037,0.07602529920786705,1,1,1,1,1,0,0
0.24586882900387586,0.9411817376614429,0.5576476995949932,0.5224707283299247,0.6201919836025677,0.19150548661673883,0.2689305662062538,0.9773853074502374,0.3018503618231393,0.6818815539895091,0,0,0,0,0,0,0
0.3429799120771271,0.0014021415238532065,0.07629307668444252,0.021306168496669553,0.5943317974048552,0.6362292125269483,0.27764597129718116,0.93637862040378,0.09609274597322792,0.9958134984726916,1,1,1,1,1,1,1
0.4979511597217581,0.5328373928720735,0.8784255586940197,0.868746639419436,0.14007034761114878,0.8668821843810675,0.39471135299342386,0.02874813688650346,0.6319964063624357,0.02176436943975557,0,0,0,0,0,0,0
0.1660787977686663,0.8723713015541338,0.20690345917512887,0.7344344285175949,0.6905173862418368,0.27533034053069794,0.46907310525505874,0.2784787368468117,0.2315864663246079,0.49190669992202507,0,0,0,0,0,0,1
0.8829877232246988,0.9211729640213766,0.4966349299246029,0.24131633292216081,0.43413157674194014,0.6679430183727016,0.6349394000122978,0.2298474487779144,0.6441444596592957,0.6988931237184106,0,0,0,0,0,0,0
0.06047891125033511,0.8236681208315423,0.9911187955543512,0.41727017258001187,0.465594909136702,0.301259883709609,0.6042634722557642,0.2472470192775721,0.20414240463212885,0.9935700821549969,1,1,1,1,1,1,1
0.44907351707165155,0.315589409301657,0.34165274847815663,0.7867358220068378,0.5774648802348976,0.5460623786833967,0.5558580872825795,0.7960213354099676,0.5921512174640314,0.982955340015905,1,1,1,1,1,1,1
0.6900111591281141,0.6328291302530963,0.605606637948486,0.8643986752048833,0.16299464273963493,0.47155187753281413,0.9706071953178141,0.8092966695464792,0.4250490504142085,0.33250283043348206,0,0,0,0,0,0,1
0.2550095730993056,0.47322925024399753,0.6877580898415097,0.3196821300989052,0.6577689286316678,0.9737221293841629,0.13463342532104938,0.6776765013681143,0.015925355284032383,0.1733401432360837,0,0,1,1,1,1,1
0.663036327880174,0.3285934671224906,0.21321382260159683,0.6082968716672316,0.8868524700013161,0.1913972796608694,0.7241780309490788,0.4210533953116654,0.2243296486471099,0.33081434806280685,1,1,1,1,1,1,1
0.025586151190144624,0.49432429129834377,0.9045785153200757,0.2581164605122407,0.12920292549511347,0.7709312420924851,0.933325513529523,0.5155818916777586,0.23076235241649912,0.3992547611065649,0,0,0,1,1,1,1
0.4727756417148282,0.5095008512369484,0.07722822454698663,0.511921357947668,0.9431768458282673,0.6780819725725195,0.24685725268441883,0.6510031967696653,0.2167395394321815,0.9723669319392392,0,0,0,0,0,0,0
0.4996506403370904,0.004333115874034732,0.06546482274530074,0.5194776150611358,0.34540848397316704,0.8582594491275183,0.7930050485804339,0.3008975150668406,0.5269844699248059,0.023076765882467543,0,0,1,1,1,1,1
0.37697512235640185,0.8109805690598327,0.859413964233283,0.10440487787494923,0.08840434173742118,0.7063060782083519,0.6263075214275087,0.01377232554800556,0.8260006522561262,0.22335327757550494,1,1,0,0,0,0,0
0.042392400844000866,0.9109234760422671,0.21395908502405925,0.2431246442814894,0.4026497580835511,0.7922200718724894,0.551688886029632,0.8837405243987239,0.20882141227571271,0.29698593567863196,0,0,0,0,0,0,0
0.5330221503024322,0.18972387734516427,0.4132171113505023,0.8062023738631335,0.16883380835112138,0.13325133223409036,0.14593332247348512,0.05611151974382533,0.19394234299391178,0.9834588430447276,1,1,1,1,0,0,0
0.6011624774869552,0.18504867397163272,0.3789218824540742,0.07614046177654654,0.31100605958578187,0.4287405748575882,0.3815635408443292,0.6851801786583516,0.9268849727562586,0.2119965788844399,0,0,0,0,0,0,0
0.43462008349508563,0.01111400397958473,0.5982776204120609,0.4986168890242644,0.970732942840396,0.8081803301060951,0.22456347245468966,0.14473086485775566,0.6120550636869979,0.9826447404045673,1,1,1,1,1,1,1
0.2922698937998264,0.4097892579341367,0.042956338656842785,0.44652514351527905,0.868707365931092,0.1634262025368307,0.2722530888874728,0.31261796256758345,0.9891074069393225,0.42998858107470395,0,0,0,0,0,0,0
0.7759385139518568,0.04470406462410681,0.09874959015913054,0.951361858291096,0.8632752796649739,0.14685791359232914,0.6123433134677706,0.6950153876220017,0.05648787249279508,0.9788530636873372,1,1,1,1,0,0,0
0.8445569188658084,0.25963698897039955,0.8498865462987769,0.6118274106592212,0.8622116657969311,0.6335022657589663,0.31066496317707426,0.9649054011444008,0.34510266818008717,0.7062887811350472,1,1,1,1,1,1,0
0.20300919639825732,0.3322474364628275,0.6175408153945299,0.7530069190393043,0.4808484325485456,0.95096360398811,0.11405665727695236,0.24219470417483235,0.2950669968295464,0.2505173249544379,0,0,1,1,1,1,1
0.6554631321785341,0.45958938858200815,0.6267207437810743,0.5443176279010685,0.9149056344376773,0.6624369707014955,0.09355984089282054,0.8803420944679129,0.963047717083355,0.5934046419378481,1,1,1,0,0,0,0
0.5266252313889712,0.5885271506434895,0.3956720680738808,0.937690018074329,0.6144772521117995,0.6203459953692947,0.21325802295953866,0.0784556445832858,0.30540252930666023,0.34132865103502974,0,0,0,0,0,1,1
0.7465159289810676,0.7536871022874116,0.11195452445534226,0.5945363905805995,0.5410926703916786,0.5016990363824574,0.14807439568477887,0.019261329215589207,0.3415625950414177,0.8136146506678528,1,1,1,1,1,0,0
0.3159474784238768,0.28970764322450315,0.9117922636484604,0.752266002794756,0.4278802945236614,0.1332124328194898,0.9362864974394066,0.23094046110093336,0.5152922503265284,0.1261342722469314,0,0,0,0,0,0,0
0.16957735836163146,0.8126450323024599,0.7822070065395806,0.17883015424563886,0.3210896521322528,0.8066156924922028,0.8351695971420939,0.5021626030704649,0.22762269818609682,0.7970184518176241,0,0,0,1,1,1,1
0.432022109578308,0.11107027243481038,0.13077527446260928,0.12783049541729963,0.31062449677984594,0.9575913330997897,0.6359784952374268,0.30513895762636545,0.9229110672888929,0.7640789101379015,0,0,0,0,0,0,0
0.07083101780836765,0.9000672736022465,0.17044029667276728,0.36663679800104443,0.9276693549575273,0.9089395930888932,0.6551820031090061,0.5663510451703742,0.873102546573377,0.3237232170988952,0,0,0,0,0,1,1
0.5258614892123635,0.38962306913647615,0.761438355945675,0.3335935085528564,0.1308349403658836,0.8801022551186047,0.025498582397003533,0.9957491646743836,0.7716795431951844,0.49387829172166775,0,0,0,0,0,0,0
0.7387212942202157,0.3805867432729916,0.06396154883619665,0.5616449131215784,0.048916929490705474,0.558463298950658,0.10381958841299477,0.002456188499715628,0.8980637828320128,0.3884663593559613,0,0,0,0,0,0,0
0.38297511219919345,0.27143252325741407,0.9902459017867017,0.11244798312487936,0.8602482699034569,0.8256811035120979,0.8623137406531167,0.7746986671521808,0.6397608246024868,0.8743590379259514,1,1,1,1,1,1,0
0.3939864464647739,0.798351141754075,0.9523215869560913,0.5625150608289226,0.07245415248203835,0.8847810945495703,0.5472261581972153,0.7517433130003253,0.6397434844761201,0.932650754501677,0,0,0,0,0,0,0
0.9984867823357172,0.37131452306935886,0.3639278549843351,0.41924722510826884,0.5204505825376878,0.11968874178569444,0.6623363995880257,0.7888644295068621,0.486223789273444,0.6151130020073101,0,1,1,1,1,1,1
0.6309898334433182,0.6783066763925735,0.2098127188122183,0.2309160223814425,0.5095234522093882,0.7409115004000533,0.8311444625279704,0.0185981222058329,0.09346235029444994,0.365969816586616,1,1,1,1,1,0,0
0.5234490729624329,0.42415982673846675,0.930407686389683,0.8933538249956151,0.04078194511991917,0.7455776649182492,0.8515631340473575,0.2853406951440133,0.26182089387040997,0.1452164010438325,1,1,0,0,0,0,0
0.8946042302669364,0.9546912030966217,0.1868267587158826,0.8468516202876268,0.650318791807849,0.43432175429509046,0.07382108554412614,0.4118724625328751,0.07466655598097438,0.5237654584033161,0,0,0,0,0,0,0
0.753839778300357,0.8229919078941424,0.9647051062276952,0.9857834962520946,0.4768149143323305,0.9256997269656728,0.17845455790432407,0.7869114341162545,0.4303037088866184,0.29988188094573176,0,0,0,1,1,1,1
0.6545963787892698,0.752816391305856,0.20268908783162054,0.6346406497873324,0.8284955667852147,0.6494792434811275,0.8095507745286868,0.18302360519599714,0.7407301535811953,0.49862161768436697,0,0,0,0,0,0,0
