feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5222345368748061,0.41178260995507254,0.024236472188201907,0.5480261758546653,0.428806207099966,0.6326012346499688,0.7397639555565846,0.12790395933392884,0.7272409120440415,0.5237265729667385,0,0,0,1,1,1,1
0.025910338767109353,0.1739683227437958,0.3381099536813553,0.6243776077284657,0.9442327011890533,0.8506556698591644,0.5558436120503037,0.6786388896416851,0.20158174617679714,0.5548334096771728,0,0,0,0,0,0,0
0.058616865874152824,0.37590476438317544,0.8248966687858094,0.3122291151767369,0.5989875098404367,0.5228871550128916,0.8699213866246679,0.66668065029139,0.6083750502488365,0.487436152784841,0,0,0,0,0,1,1
0.0928510397394442,0.5614714689943476,0.12242007897479468,0.9893370848194951,0.4987614095091878,0.11115040247623531,0.24237062302771406,0.7147765513123572,0.499061452152612,0.07248352045696449,0,0,0,0,1,1,1
0.7418118392647426,0.5369571838402569,0.6508079272936644,0.706607931889202,0.38190997147507144,0.5035326681797274,0.7672538417755872,0.08838904056167629,0.4053149970094271,0.9380049245020038,0,1,1,1,1,1,1
0.767318688713832,0.9004709438425826,0.3115581415881664,0.4932801069894581,0.41193663239169764,0.05495069717200807,0.18650664273954398,0.19974576940575495,0.28152389159861035,0.5606694367157073,1,1,1,1,1,1,1
0.1373795887979281,0.19002902535036492,0.026948313917242173,0.7018123809743743,0.7441053479542008,0.09807608044124738,0.8377056448490243,0.3799318613804832,0.08334749613712489,0.5099379063230424,1,1,1,1,1,1,1
0.9610818784450612,0.8234988243453902,0.6806450373477136,0.6666936304933289,0.0829514994294307,0.5539020506230113,0.9640819914403347,0.32813740322841745,0.21906511517533234,0.2864155256576715,0,0,0,0,0,1,1
0.36615609399086513,0.58270744203557,0.8611899148993796,0.1921250605066549,0.5537994461955665,0.08976731266453619,0.6066880313181021,0.8155259679315504,0.5463667252374349,0.8604261789229161,1,1,1,1,1,1,1
0.3007018877304636,0.8166122691455273,0.05526596970248765,0.6293944354545963,0.08681016719694568,0.5985810007084004,0.7567177479508505,0.21764324850334427,0.31395546502605987,0.9810130234074537,0,0,0,1,1,1,1
0.24922535525908285,0.5859443630580041,0.71048870894595,0.31781846805311553,0.2880489857854336,0.7502375402953908,0.20483340696788988,0.3549582072792181,0.8648491645610409,0.17125571508776505,0,0,0,0,0,0,1
0.6700402086026407,0.9069494867693298,0.8138871492290695,0.7240927849620958,0.3481982680959649,0.8840371796182526,0.917543369883629,0.482713950943762,0.040826331401693894,0.4423059285069473,1,1,1,1,1,1,1
0.3213854717982184,0.6561690107190385,0.23841426225352713,0.1152148770523056,0.15908040359488695,0.6674623869141609,0.07347583471950403,0.6238215071183834,0.42438716630707785,0.8574947662804648,0,0,1,1,1,1,1
0.30065150384648587,0.519184387825366,0.4732563494996569,0.7212148145715233,0.659180945616534,0.7685045229465239,0.8214803925310196,0.674993125567497,0.16647753215914807,0.3611109712091366,1,1,1,1,0,0,0
0.5479043262885182,0.7108881976106073,0.16933143941446727,0.5469606821749038,0.9549419874007762,0.7427343017813126,0.6117932327830424,0.9667589532385642,0.07569021163138889,0.26727817296545553,0,0,0,0,0,0,0
0.27156655465352353,0.014020905189568444,0.9223104224733577,0.8523245295930069,0.5857844118258154,0.22706273965184298,0.7486123680830739,0.5850854496428207,0.42174681707961215,0.6069854468426235,0,0,1,1,1,1,1
0.2972252536578952,0.27812731549810776,0.08024956498125357,0.1317754631659822,0.9032678937082823,0.24222971012808303,0.9876677924107943,0.4877647013246026,0.09762598079543638,0.5975840945871517,1,1,1,1,1,1,1
0.7598978972557401,0.7544697559099885,0.19710644341142802,0.9443422381151796,0.822523760128329,0.745801783471647,0.6499206125772173,0.6366052687152957,0.23496796196031633,0.6283281114195882,0,0,0,0,0,0,0
0.27127361198400235,0.8792939813877898,0.07850054565233244,0.08511595388828175,0.6189136591790025,8.319562226544175e-05,0.777845445857373,0.7956399091072006,0.9875999857567687,0.6120259865963815,0,0,0,0,0,0,1
0.9916724768058132,0.46917403328225316,0.5975012387313482,0.7908656012089976,0.22381622469199147,0.019532127162194213,0.5313800496090666,0.17651403570094937,0.6106814614114414,0.17269260496961258,0,0,0,0,0,0,0
0.9158995375171072,0.8991503052628325,0.9584479363300057,0.646926075874466,0.6399619662882928,0.7285319554684843,0.4543859699886357,0.5345053276499776,0.06383841717786587,0.5180799740766779,1,1,1,1,1,1,1
0.0020995252437505663,0.4922214117281597,0.5699636923274405,0.769001985216526,0.45174213854065604,0.4360201703303703,0.8929637641590062,0.03650952606231217,0.9280616686742605,0.8093380809359397,0,0,0,0,0,0,0
0.12075756072815746,0.3200112286034289,0.7036794089881117,0.621181923133573,0.7705037781186987,0.02891822985144532,0.25316570240603187,0.28093643978982474,0.3590280924318858,0.08690946703859681,1,1,1,1,1,1,1
0.4116398181442521,0.3003995639983872,0.5783998965141396,0.32080648451206095,0.08097411696861678,0.1976991813426462,0.8055526622952227,0.4928840926985758,0.31926013985715884,0.5238288850443062,0,0,0,0,0,1,1
0.0893008299907131,0.43310467220588045,0.2903939210336087,0.7915219801140427,0.8281226981739882,0.7713198896483747,0.11016246569856591,0.8970350915237153,0.7048663330481642,0.41064711104189955,0,0,0,0,0,0,0
0.6153858547854205,0.7299603312867616,0.28242812391716166,0.472228568742888,0.3013779201630976,0.41526445423860214,0.3431011161711912,0.5629537965702127,0.16215337347428738,0.1323854389223913,1,1,1,1,0,0,0
0.7391546130449175,0.645830831768048,0.4328611138205457,0.321015391657951,0.35676478852043114,0.8792017785182894,0.4086519253122568,0.3367653079590439,0.30729464593675226,0.031449006336551566,1,1,1,1,1,1,1
0.2833542896366128,0.11402336663027235,0.07845642475479553,0.038795468911488995,0.30137912956378543,0.7529091197681019,0.4134395727621517,0.6828739743725246,0.47847878281648737,0.7389701107615966,1,1,1,1,1,1,1
0.6991194314353195,0.525533938692652,0.790846364237263,0.31830691285642077,0.9399977836730443,0.37547666708491634,0.7667754404574918,0.9553187302718539,0.35339679730105433,0.5402378051871691,1,1,1,1,1,1,1
0.6560988185397235,0.6964296485529518,0.23616039953071855,0.6973625803760473,0.9447485082177527,0.3008096631724825,0.5566419267049103,0.8764237039745396,0.04387872230426193,0.7346427837611416,0,0,0,0,0,0,0
0.7238555366465868,0.7259925220960497,0.014261923902708196,0.34707373494903215,0.7374056361631086,0.7111054174159342,0.9451327753085509,0.2045638228908898,0.4580496575231068,0.7328332209451843,1,1,1,1,1,1,1
0.07961935761185357,0.2698028647786439,0.7786718254433804,0.13116806113656687,0.21565196317178936,0.35416365623410473,0.4444796171085943,0.15725802410011203,0.2094546739276908,0.9756948208455338,1,1,1,1,1,1,1
0.20551557777466367,0.14369561001394948,0.09639414017728398,0.7745662050738917,0.47594304458374215,0.8229930430997204,0.585697406841709,0.19683795984803454,0.352798118569994,0.30034785540224385,1,0,0,0,0,0,0
0.5223298764433695,0.9931860032286615,0.49801031871128687,0.3481707408634085,0.5929113553850963,0.9144201782662786,0.12699202548394273,0.6094115637120243,0.6493112248539814,0.026153373046209905,1,1,1,1,1,1,1
0.7325986643943354,0.37205469433954275,0.2240665209306414,0.12003639218360085,0.20811403586157995,0.03955250042534875,0.6473224214646637,0.8436884455236577,0.19343762978202939,0.930839909461991,0,0,0,0,0,0,0
0.041693625745327645,0.2862690684580077,0.5179635359632363,0.12691590047835177,0.34880707498407737,0.43218439666438624,0.7625741187039446,0.6216422295374969,0.09217647686419139,0.8165907833617645,1,1,1,1,1,1,1
0.3692266870395027,0.8355803407673104,0.9257731922376138,0.03536739764349828,0.9127405136537181,0.9195290687317723,0.8859045638672105,0.6269726755551779,0.482082132722092,0.8515865861746635,1,1,1,1,1,1,1
0.12270510645296162,0.2593475518625491,0.9705178901661864,0.7380521720509791,0.6983575917748486,0.9107624752575274,0.015671734483505118,0.2072801540639836,0.3103217791602926,0.2445451530392173,1,1,1,1,0,0,0
0.7992135533297375,0.3971335991886873,0.3555342502160157,0.13331161382640977,0.8931632867857191,0.2443118447848177,0.6803357840177919,0.48269102093072747,0.9143205051299818,0.5876918240836961,0,0,1,1,1,1,1
0.6166166846970573,0.6502801933270012,0.6055182689973952,0.035276607389175596,0.8073377653622916,0.03440041067475874,0.66118138160469,0.893027833491225,0.9420709065055276,0.03900579070205046,0,0,0,0,0,1,1
0.23577182741947122,0.11808143416035444,0.21773831987003955,0.6773499442621467,0.1681793074513036,0.28712120956824316,0.5812025466744831,0.7996908639212935,0.4614878070664856,0.011416891721213407,0,1,1,1,1,1,1
0.13042483163043794,0.40630063433639096,0.9052697602347295,0.4354745988232087,0.38821600615090646,0.046160641391615465,0.33909642987392463,0.3890321292281248,0.05583465996603443,0.04854544888615275,0,1,1,1,1,1,1
0.41799704214908795,0.31878729933023586,0.349137837282422,0.38357466405793106,0.12587446458799478,0.21271091087014093,0.9405019647725574,0.9426525319420985,0.5273490272324043,0.7825284020071567,1,1,1,1,1,1,0
0.7312772497953429,0.9573199127068701,0.14153044207311782,0.013226335643580778,0.8076721728921428,0.19103992088299493,0.8998705476441684,0.6618100266105619,0.5959366744472901,0.10141281839149974,1,1,1,1,1,1,0
0.04387666491272679,0.25957088587148847,0.9371017314689104,0.5915240336192603,0.22712947252357074,0.6903110924063434,0.10965356364207324,0.6126257147858537,0.006684917795194645,0.16957309286395383,0,0,0,0,0,0,0
0.5706110917444449,0.17439602773291063,0.4146266386116919,0.13554968899652187,0.6947048624914495,0.2463428898488631,0.6634960449230952,0.49148729127047386,0.2798655747450388,0.8374766119591931,0,0,0,0,0,1,1
0.5318374365926763,0.3998490408621378,0.7868085269041732,0.9769143483432408,0.8478296879729933,0.539874173137547,0.4389725804896837,0.041091765436931826,0.6953421645791733,0.6336111439987229,1,1,1,1,1,0,0
0.17883506944260685,0.6073521374974045,0.2684250071824653,0.1330950953012815,0.9471721976942693,0.06355832353672664,0.9516801502032939,0.6014471966850283,0.7837750041766656,0.08041897249978269,1,1,1,1,1,1,1
0.6128245466157634,0.8570462248458717,0.6789349269087217,0.9007360401613834,0.30989252597293016,0.8820998747574665,0.37092367308374175,0.9511312892207872,0.2705274966812007,0.004707968573135268,1,1,1,1,1,1,1
0.8967637442237384,0.7552132483589122,0.41100665895684196,0.11496971955165702,0.7370900582807419,0.8103153553094627,0.3283458797838673,0.6875016314126939,0.5626567611549725,0.48639918514678526,1,1,1,1,1,1,1
0.41357110569514566,0.20694527775594673,0.42003115253635726,0.9711474313311266,0.13213870604313427,0.29864898678742613,0.0518238466458627,0.6899486184533362,0.6998672861236559,0.8861983846560777,1,1,0,0,0,0,0
0.6555714938656054,0.6778943154824573,0.959421877322408,0.3153914485185014,0.9698795202120528,0.1230160044146994,0.6523607992923084,0.8437439139279822,0.10358704762428417,0.4445315646573451,1,1,1,0,0,0,0
0.781968824965346,0.4290942975517056,0.19075405897167208,0.39752427516605293,0.3383702344330547,0.558957483534983,0.5815405346190001,0.38238083512377186,0.978299264877315,0.26071697636638447,0,0,0,0,0,1,1
0.6140127658060335,0.03794182301759308,0.13468209933333186,0.1724514130799013,0.9481295322921355,0.3641459502406025,0.5336681859750365,0.9621637446527205,0.6114209670965545,0.5208131297618448,0,0,0,0,1,1,1
0.17784854497242686,0.27085853094115186,0.6555866899684402,0.18324611045989503,0.35235335554254466,0.9740688637704477,0.19064199237508594,0.1712657640694899,0.7299542879705601,0.8331195596726515,0,0,1,1,1,1,1
0.9498997083835582,0.01473192109114485,0.8410275504115259,0.9292503257200492,0.9479170689407764,0.13762895769544026,0.5926300996169224,0.8080321027891763,0.7558693722595621,0.864337823632813,1,1,1,1,1,1,0
0.37332866337416426,0.1031980394571066,0.7419627237269105,0.30684601063099304,0.9611056016249321,0.6264203539004859,0.5919452098914167,0.15009468131502912,0.8312190314284015,0.3143118272563964,0,0,0,0,0,0,0
0.7081315133013294,0.025037444235829875,0.3948999116351508,0.5460532273506232,0.09990000500843721,0.46268007879502027,0.8921508854983058,0.43739037589622765,0.4878450348720189,0.913429186870711,0,0,0,1,1,1,1
0.6677374101332463,0.15869183318569657,0.3330031176130068,0.27421111419224997,0.3745087692945185,0.9665515672202756,0.48267584594751123,0.4914520293096971,0.5285468360884215,0.4442289436758782,1,1,1,1,1,1,1
0.019035060379426927,0.5727912389725881,0.6763015912852471,0.9695891523968249,0.1605543861616715,0.06308925013626887,0.01823328971902538,0.3589588558309593,0.23639361585288943,0.9006698208458003,1,1,1,1,1,1,1
0.2864267915554991,0.8763068148689998,0.3306623861606076,0.9258271942871479,0.6063300615577124,0.22533858209289181,0.8931319143058754,0.3284462726729598,0.14702186517319504,0.030349978229848307,0,0,0,1,1,1,1
0.5726774788724562,0.8299639246674896,0.13849911163000883,0.6938919512708848,0.9582697953072691,0.8190845830457131,0.5621785260266853,0.7330718853799154,0.6549169728920916,0.06680983491428305,0,0,0,0,0,0,0
0.7398698141456242,0.6340705320805395,0.12796453856190593,0.03519551045950031,0.5196999302466406,0.8611278329242662,0.9333570118920609,0.8052771563164546,0.5602629435723439,0.3888540712558767,1,1,1,1,1,1,1
0.8400310811984046,0.8316559552302809,0.4976828687707554,0.6775930820584567,0.6341912788718052,0.839064125877759,0.1280854369985931,0.7858154644507603,0.18334109213208505,0.007785865029574457,0,1,1,1,1,1,1
0.6744345364301407,0.642421768110177,0.5290022682726828,0.3548915114056962,0.9645024550815144,0.9323578139260486,0.5435225593355841,0.16912206598419677,0.027212945342326433,0.5809467278824901,1,1,1,1,1,1,1
0.06310804929355207,0.37129652737585017,0.03889557673895416,0.6585835051854103,0.2885965221799086,0.7613594076249542,0.7141465497968371,0.2491221543918033,0.21576091475859804,0.30173515669461803,1,1,1,0,0,0,0
0.3122022640515486,0.41351623153031625,0.581140460132663,0.7939338539505785,0.6966458384931603,0.05513703421020988,0.7428177968403397,0.8817066406520175,0.5803745260888787,0.3464200601465012,1,1,1,1,1,1,1
0.5414721470502055,0.47203868192892295,0.8879153039929054,0.435304835941308,0.6652496256448176,0.4233779942041048,0.7614275956052357,0.9531655552603465,0.44911395890091443,0.26664774435419125,0,0,0,0,0,0,0
0.9532338860417051,0.22873504494687202,0.9419660806494544,0.27423130124487427,0.9326745563396245,0.002102170553739513,0.4545225215790424,0.24446073010267388,0.18218863146490194,0.298485392104029,0,0,0,0,0,0,1
0.7256752802573043,0.040534553495796155,0.4644558464040388,0.7891075094869389,0.8969724688157663,0.9810004250013602,0.6251848977173781,0.4175562943041359,0.607335255192824,0.631022662787681,0,0,1,1,1,1,1
0.5722099779162639,0.1113150963901256,0.5339981313621522,0.11842972635371063,0.8695016657401411,0.22916614440153893,0.8523319115665008,0.792068339746779,0.055908187985969304,0.49225910296269615,0,0,0,0,0,1,1
0.022866448385151616,0.7633645184539443,0.48749601892368133,0.6305546702569627,0.6578123149242415,0.39274915754021555,0.5181055645544556,0.4244335011754816,0.5243391191778554,0.7706147229528089,0,0,1,1,1,1,1
0.5234913514496662,0.4380043197706387,0.6508237751442246,0.01294137571748133,0.599083276209298,0.4457286604613504,0.13313300023994656,0.9014110471629079,0.5013427791540919,0.08416165861521596,0,0,0,0,0,0,1
0.8760360963000303,0.9388091001563456,0.9545734181958725,0.8766940360716712,0.7890818119386257,0.9420151223968425,0.21261712083353435,0.9742490796340342,0.27216453956243936,0.08404971375366344,1,1,1,1,1,1,1
0.5393721993224745,0.42646068202680865,0.5789318345506563,0.8901766713093251,0.725004638080293,0.4065303698121686,0.33369779207411554,0.2041912193125407,0.09324188197324712,0.510077526808964,1,1,1,1,1,1,1
0.7189965884144913,0.5733832213148509,0.1333898543685781,0.9022120971578621,0.4814246017897035,0.8491370473456191,0.2687821838998359,0.38192443188363623,0.3135789084456708,0.7277459486836617,1,1,1,1,1,1,1
0.7455976973815525,0.3524267792477219,0.16186908867854288,0.15537440015186832,0.03349840672204363,0.43602316265395213,0.3758545470656356,0.1721608668801664,0.6261934931411514,0.33736730104260637,1,1,1,1,1,1,1
0.8395448061036568,0.3154349563719321,0.28843576578081787,0.6984649972481198,0.2249928017912307,0.050316236372695,0.29668526033880016,0.31189283818498836,0.8842758623683773,0.6246414942884371,1,1,1,1,1,1,1
0.4462228130728476,0.8788505561052739,0.3638329950204304,0.9013657270895228,0.481694863345557,0.8808895359269692,0.9502404636129849,0.39684734886791306,0.38642194975377664,0.01938388205945818,1,1,1,1,1,1,1
0.1539707276705362,0.3185674847612672,0.32118830998515835,0.27306594616541713,0.7367748848954588,0.3914301262716364,0.46742956184088436,0.7372661130730175,0.9981925520627083,0.441157546016105,0,0,0,0,0,1,1
0.6081864620819661,0.5735552388931372,0.22741890856841596,0.34090772918599055,0.35511205114856015,0.40795542862288603,0.28204758412536135,0.7273569758890535,0.43675647480739055,0.5277862085893904,0,0,1,1,1,1,1
0.37830998173830754,0.20931261707508164,0.12091806218998769,0.37780704061464654,0.5670473545244932,0.48186891237916796,0.3294745576279201,0.286960467248192,0.9561461476158599,0.8658428509758256,1,1,1,1,1,1,1
0.23104098703623355,0.07669031564949091,0.1603195703451753,0.9733203178033553,0.6389067566479458,0.1814644363233341,0.4434947380886438,0.6556214929238984,0.957637387571261,0.7432673955982121,0,0,0,0,0,0,1
0.6052144215936912,0.19982488773850815,0.3176939318894565,0.3533034201312969,0.7696637541198763,0.6426369041533452,0.9916415853601007,0.8514123309607423,0.30363060960815824,0.6455617526353468,0,0,0,0,0,0,0
