feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.4611322548047142,0.24910527503510005,0.21191770366157137,0.21230989848269832,0.6287042695768955,0,0,0,0,0,0,0
0.5466981904261528,0.6763783740498218,0.14508303585387905,0.9504496092827364,0.5192529062149173,0,0,0,0,0,0,0
0.35173349439628565,0.8204439863158492,0.7045104948390501,0.7548561584827257,0.4843619993762064,0,0,0,0,0,0,0
0.7783375292683323,0.9136744996732387,0.6330900357094971,0.66561661240158,0.2296719883384446,0,0,0,0,0,0,0
0.05693382730596497,0.8285929688024677,0.15930595073123932,0.9533544884547189,0.8448731985750064,0,0,0,0,1,1,1
0.9171849509722834,0.864803307488814,0.05034136885027829,0.7606417234367158,0.22577540259306317,0,0,0,0,0,0,0
0.20854903859674168,0.5323597259960314,0.09239044028855636,0.00728235768714991,0.011030842557044673,1,1,1,1,1,0,0
0.8713124238095044,0.34988617229055796,0.17054406741172612,0.30760932994902157,0.23397439538154374,1,0,0,0,0,0,0
0.1971553244208707,0.4787463404946455,0.6249776476804507,0.6267047800455978,0.9990251415554217,0,0,0,0,0,0,0
0.923165921358298,0.7602687366016985,0.722554651362982,0.9116522956895795,0.22580579478596652,0,0,0,0,0,1,1
0.6819217726678352,0.5145052895450368,0.8427616147770249,0.48031052662616214,0.5885664193209893,1,1,1,1,0,0,0
0.5415253084386054,0.4439360547257649,0.42876942896310954,0.26223073753275117,0.5664431799349857,0,0,1,1,1,1,1
0.7807948689818939,0.7260411669731471,0.6145849391334953,0.14270416981635414,0.832596785017429,0,0,0,0,0,1,1
0.312406969541436,0.4976396528459617,0.007697155061478944,0.9426044898027007,0.23132203557309294,0,0,0,0,1,1,1
0.6163485841882904,0.3325555440816438,0.8716692495720914,0.4654264366465807,0.5972012908089394,0,0,0,0,1,1,1
0.6406616718540893,0.010062543082487774,0.9586074420589201,0.6068843549985158,0.30101599048256833,0,0,0,0,0,0,0
0.7783614862923025,0.5144569386795675,0.768308137715595,0.3705619306093507,0.5140051248872511,1,1,1,0,0,0,0
0.6229255969699621,0.7061511433232072,0.05285432684638647,0.9834935666112177,0.3584216784214107,1,1,1,1,1,1,1
0.5566469043615851,0.992963414927748,0.7369221938023313,0.4543655919762388,0.6485449932277577,0,0,0,0,0,0,0
0.47482352876054224,0.8108109963429022,0.461386090755444,0.190376295417799,0.14480549227452222,1,1,1,1,1,1,1
0.26117328374429116,0.17685458108809404,0.03908029342824759,0.43182867401273284,0.5496666749094364,0,0,0,0,0,1,1
0.14775011379065628,0.5737036922082098,0.6884699252591675,0.42916161613095205,0.3717442763982588,0,0,0,0,0,0,0
0.6817073618779009,0.35057470400247315,0.23663087548536788,0.5191112632076573,0.7536652610064636,1,1,1,1,1,0,0
0.7816574812643011,0.9164308477551574,0.07491722177340121,0.24384386499291577,0.9435603433831952,1,1,1,1,1,0,0
0.23185223359847162,0.06292607358879931,0.7883789918563621,0.1522977087531836,0.02434724860245585,0,0,0,0,0,0,0
0.6663469196492743,0.5978688375655049,0.10896374707213707,0.5539515366334953,0.6657650413946162,1,1,1,0,0,0,0
0.8840976393815569,0.25779105394817037,0.4090377215883758,0.8773780762176777,0.8828887697861922,0,0,0,0,0,0,0
0.06048400250969699,0.8316118242910863,0.9703092465169569,0.19950459086062522,0.04124609008162028,1,1,1,0,0,0,0
0.03844369870983322,0.3094603829724252,0.563311683849337,0.7440786508609307,0.19855205262267794,1,1,1,1,1,1,1
0.7802728405315414,0.9119411876622371,0.7970473961631201,0.025617289513854113,0.1011501214310685,0,0,0,0,0,0,0
0.7604976445870081,0.3934079543721902,0.7098961418151236,0.2480354855724487,0.5155994919910549,1,1,1,0,0,0,0
0.1481394524146007,0.6990818757092352,0.2081713068165001,0.7716619812523565,0.10102948103133547,1,1,1,0,0,0,0
0.19434199319121037,0.9184958650853011,0.3938222409922425,0.053207019592859894,0.4894917811835756,1,1,1,1,1,1,1
0.770667199324552,0.43767378540308066,0.6162475165321877,0.8284499944467704,0.08796699417941167,1,1,1,1,1,1,0
0.8466569705325727,0.44332118753092487,0.30451862295236687,0.9055373067350471,0.3017021904417121,0,0,1,1,1,1,1
0.9975605857509579,0.03480427424149202,0.6365703952237094,0.004393285081591314,0.02889703543618627,0,0,0,0,0,0,1
0.40162088507367,0.23219205762739903,0.06461626990792235,0.9758091568458076,0.6503773141601596,0,0,0,0,0,0,0
0.9687526964120089,0.4178942898558684,0.914817257497523,0.7788257134763074,0.31068010403427126,1,1,0,0,0,0,0
0.43169510733322536,0.22652038483530856,0.05168635677959199,0.41471767855634,0.7064291117518667,1,1,1,1,1,1,1
0.2673468593358651,0.5809083074770162,0.5883001827565508,0.5152867394887038,0.40653305065846224,0,0,0,0,1,1,1
0.9045786042423689,0.09571475949062813,0.028659423266917727,0.9388533685956004,0.4885688018764929,0,0,0,0,0,0,0
0.6184079659843579,0.2925383482311359,0.5700821290815158,0.00916237658234964,0.07565797777816163,1,1,1,1,1,1,1
0.9246354400631867,0.971045036705555,0.16583091469027922,0.9039156817571234,0.727535164625612,0,0,0,0,0,0,0
0.8330367720960583,0.5821876280049223,0.09903029127825635,0.8037546368422389,0.30655049038256654,1,1,1,0,0,0,0
0.29107877798729664,0.05752440807180248,0.3052450948131079,0.17599652850546432,0.12363009949788639,0,0,0,0,0,0,0
0.009925969437995619,0.12326083075978256,0.09562239177774479,0.6569392999153966,0.23055689672556035,0,0,0,0,0,0,0
0.06776715782546139,0.5382751829073266,0.2671296879991536,0.9688440115157702,0.2970281986199248,0,0,0,1,1,1,1
0.9469384168753311,0.1570096826345515,0.7403915522333054,0.9680255209982672,0.3884921832444048,0,0,0,0,0,0,0
0.222092175843132,0.017553440619195948,0.209283443317959,0.047841822838706305,0.9875138639050134,1,1,1,1,1,1,1
0.4039987722519889,0.7135876475622863,0.9651205920191146,0.3577252644626757,0.4943003663294485,1,1,1,1,0,0,0
0.27548632255919625,0.13262324399484327,0.2069376869131323,0.2751165107689726,0.6838954813057636,1,1,0,0,0,0,0
0.057484285819904946,0.5027161627872366,0.005864959212314891,0.8255524823053246,0.5912677261635233,0,0,0,0,0,0,0
0.76988756272392,0.9410339685576075,0.10120312831653044,0.282234161173489,0.9178581289732727,1,1,1,1,0,0,0
0.6176974184210763,0.5369838211887739,0.4210905847302815,0.9354559750210849,0.268068593843636,0,0,0,0,0,0,0
0.6908038203703428,0.30910328230280903,0.5531754635729487,0.05413462648404521,0.014899459658489933,1,1,1,1,1,1,1
0.9559325494839431,0.5133681199220179,0.522705685157682,0.6504919478991198,0.5260087811367756,0,0,0,0,0,0,0
0.5586905213990822,0.35528351296480587,0.02408233284025152,0.7660193247743897,0.6353036019859972,0,0,0,0,0,0,0
0.5025148470917389,0.9681599594255762,0.3485932189104206,0.17713630731273422,0.21926290681264238,1,1,1,1,0,0,0
0.30176451155892003,0.8137263628750125,0.08234157574025402,0.997143585624702,0.23830710754275464,1,1,1,1,1,1,1
0.8090460403352894,0.13125231524005898,0.3128921423048592,0.942075492784821,0.7111551212103329,0,0,0,0,0,0,0
0.22079431401210547,0.4982361052347727,0.5392552004796167,0.458307583237491,0.9634399864789425,0,0,0,0,0,0,0
0.33821980876263735,0.6237506164236748,0.679475265393192,0.39982785673543186,0.981578158696272,1,1,1,0,0,0,0
0.34614849485549215,0.8310619142695943,0.6984195592405189,0.8772393897526978,0.02177018400082975,0,0,0,0,1,1,1
0.6998611573612876,0.5040243202444098,0.40506471886534834,0.03027173136988226,0.005477241862366755,1,1,1,1,0,0,0
0.4908629505851454,0.1002626244622733,0.37140882861825886,0.39853089264511543,0.0676377429471775,0,0,0,0,0,0,0
0.006823422962592862,0.4761583567410629,0.09756017527010574,0.7337088183252023,0.5253676350069364,0,0,0,0,0,0,0
0.18697681644973363,0.570241695863649,0.8758279502522672,0.8695568039177219,0.8511292979300279,1,1,1,1,1,1,1
0.20910695006516744,0.8387037542237593,0.20257478985399768,0.30938556026244435,0.5925175420256308,1,1,1,0,0,0,0
0.07181324306266601,0.21992642346891278,0.7264658815267289,0.012226498216227233,0.42671098960411935,0,0,0,0,0,0,0
0.7984901537113204,0.5070106789662985,0.7187679120801551,0.31712072516005885,0.43467419489921033,1,1,0,0,0,0,0
0.2513083219981165,0.4843547332484023,0.5951074709728784,0.6499344729107877,0.4386107535814381,0,0,0,0,0,0,0
0.8677860945008178,0.9226536583062959,0.41941559856650623,0.11467324081055386,0.7901408688859392,1,1,1,1,1,1,1
0.3369405065567379,0.9290421247505443,0.6782629070004298,0.4470633611500947,0.920246012292198,0,0,0,0,1,1,1
0.5819680499446112,0.8030888576696716,0.95450761237449,0.018679883240195205,0.11401601541327766,1,1,1,1,1,1,1
0.8159853864542754,0.8177777928367581,0.8474606081659702,0.6087441942273192,0.7831008994187163,1,1,1,1,1,1,1
0.9410472916776307,0.3152519707867052,0.2863655730115343,0.5549822562895191,0.46708459596890894,1,1,1,0,0,0,0
0.6415209709713025,0.5214847960233283,0.26354372632892753,0.29903453804609825,0.9371618404760869,0,0,0,0,0,0,0
0.8283265955440887,0.6949450785571047,0.959726088670143,0.3839125906166746,0.6986139147750476,1,1,1,1,1,1,1
0.8742871649460663,0.538768563087469,0.791658536808463,0.062336963427624625,0.2494721592961895,0,0,0,0,0,0,0
0.32531239764487585,0.9743710943883828,0.6096005488312614,0.9509480022041561,0.8434301463503994,1,1,1,1,1,1,1
0.9637026823518466,0.9582697797521813,0.028312559328585674,0.23549404194008394,0.4715225678408138,0,0,0,0,0,0,0
0.5814354184243387,0.6393878948920075,0.022110053458366807,0.39472836900591657,0.35528001940819787,0,0,0,0,0,0,0
0.7435099170734789,0.5044556171716086,0.029373537977961273,0.431879852261043,0.6366614286604555,1,0,0,0,0,0,0
0.013769137208813231,0.08469342766758992,0.24913350414875213,0.07797960129752757,0.5098210457201575,1,1,1,1,0,0,0
0.3923116545750033,0.19193627367473132,0.09558396769389876,0.8286537926601203,0.7868673368738549,0,0,0,0,0,0,0
0.05434451352010372,0.19337209530871324,0.44280579178836,0.8043336420866904,0.017695522944704334,0,0,0,1,1,1,1
0.8292387286816845,0.16953145705372163,0.5682148234278743,0.1794610596033709,0.06045590325019479,0,0,0,0,0,0,0
0.771780635872882,0.6965987821128219,0.2419107357450765,0.22243485254643014,0.4645737711332536,0,0,0,0,0,1,1
0.006654543726780537,0.007308081258192156,0.842229446450891,0.5278621042800578,0.0036301011215399415,0,0,0,0,0,0,0
0.5238534668757567,0.31665031090047546,0.39018816550778246,0.46256212778891337,0.23371370748142328,0,0,0,0,0,0,0
0.6327827773365534,0.016264673762219184,0.9879379949665853,0.9914163043611413,0.32552127293961697,0,0,0,0,0,0,1
0.755506576268037,0.14632919216166307,0.20642281979752242,0.8929081400176629,0.863753907604598,0,0,0,0,0,0,0
0.6450798353043915,0.46622191450925876,0.8693502702249698,0.004578059227592135,0.06995646105023168,1,1,1,1,1,1,1
0.1401516306733841,0.18291452432252153,0.3802666558749648,0.26139206869309006,0.4184473727638338,0,0,0,0,0,0,0
0.6638387633115616,0.6327355313630154,0.9960949913438177,0.024330038823818456,0.09860576366544072,1,1,1,1,1,1,1
0.3108598789063952,0.916712310051811,0.5325712504922949,0.42958358670070196,0.161670352861647,0,0,0,0,0,0,0
0.6664874210311084,0.5442735960850101,0.3517555479788951,0.958145672324752,0.7106072769747657,0,0,0,0,0,0,0
0.13731483643758813,0.2020457059418681,0.6855106253011378,0.8368225496780238,0.6709182142386477,1,1,1,0,0,0,0
0.4398777798719825,0.8768176425715263,0.6365346850212392,0.40609542287967904,0.78942067735439,1,1,1,0,0,0,0
0.7233578944726909,0.521733862079709,0.5505888016855733,0.0950899045892235,0.7341429802324331,0,0,0,0,0,0,0
0.9842901656703703,0.554423498777543,0.6296829159031858,0.19532082786725646,0.1600316013573263,0,0,0,0,0,0,0
0.9227597532975956,0.5300517284541326,0.13560726300238413,0.6365944941454816,0.4290664200429364,1,0,0,0,0,0,0
0.4661800820475336,0.5427553429971138,0.6653070424975122,0.2019952590267412,0.24914438747352707,1,1,1,1,1,1,1
0.8978316109725696,0.7003185339051592,0.5272948400850138,0.0022110720095995795,0.36598728305110706,0,0,0,0,0,0,1
0.0018662376207803089,0.9597924580425852,0.3338732066159241,0.4456651726926548,0.1103365385893964,1,1,1,1,1,0,0
0.4432532723581285,0.17280058808449172,0.6711347826865235,0.38773950559046033,0.928204418645818,1,1,1,0,0,0,0
0.6148087922094825,0.6423218092885339,0.5993164069108937,0.14187794795138597,0.8418821379468109,1,0,0,0,0,0,0
0.3209789917439959,0.09625335613644681,0.3050508856607901,0.6442305029497248,0.12130248511657549,0,0,0,0,0,0,0
0.6993820441916079,0.9771047781128224,0.23585593457048104,0.3371892939704939,0.004500849074712043,0,0,0,0,0,0,0
0.0006612879407031924,0.7290689988691874,0.5532091792659567,0.5412216561495422,0.1637558768413685,0,0,0,0,0,0,0
0.8989299432329807,0.9894891324521262,0.47228504630600343,0.07562107957928066,0.9492737586960177,1,1,1,1,1,1,1
0.07380919013240583,0.9396785399093717,0.021144760219528158,0.5766161580334939,0.2025168629583064,1,1,1,1,0,0,0
0.9988646279773566,0.0806440578365617,0.4903485190789393,0.6357173895276488,0.02288221497131193,0,0,0,0,1,1,1
0.33389052347466197,0.2507888700185419,0.14126912380411882,0.20270805480747267,0.4706689631034653,0,0,0,0,0,0,0
0.030348500275495516,0.23619727278038138,0.4508563951929777,0.9101772362408834,0.6741620746143012,0,0,0,0,0,0,0
0.7188147097081071,0.24127826428916999,0.9621046083873355,0.03315305583772965,0.9380311005580728,1,1,1,1,1,1,0
0.5912342779170668,0.21957279636375693,0.5918355809805423,0.4995714115245121,0.8553012049302108,1,1,1,1,0,0,0
0.8657093719753517,0.24028860906289784,0.6346614666798257,0.18587171080434695,0.1350840669072344,0,0,0,0,0,0,0
0.2612236482347473,0.7245176675763857,0.7651548392255823,0.9862354417631033,0.21608003701254208,0,0,0,0,0,1,1
0.654412133613998,0.5035653257049792,0.12999434861177306,0.11724384744027527,0.16132630936721304,0,0,0,0,0,0,1
0.7992680811894387,0.5731416353036628,0.7952500651405802,0.8551831129524609,0.9389101303845088,1,1,0,0,0,0,0
0.04101164365784671,0.30722788710391236,0.6059169748186077,0.2578626220801694,0.47496321170747124,0,0,0,0,0,0,0
0.6061508797158246,0.4067122293207056,0.7565917337414455,0.48876653094691347,0.7675941765962011,1,1,1,0,0,0,0
0.18835472524930097,0.37779525267001235,0.5512923427588092,0.9285201828694436,0.16875588793227458,0,0,0,0,0,0,0
0.2203958123780706,0.32749824420005436,0.6216176915675715,0.989823811812225,0.7639014306534336,1,1,1,0,0,0,0
0.3675982752065625,0.08667059637451824,0.25265784865974883,0.7188478413569084,0.9726296346425308,1,1,1,1,1,1,1
0.41747072978017863,0.45018140911844196,0.03863407091232296,0.04324878112671471,0.5468638124429506,0,0,0,0,0,0,0
0.3068505147509436,0.6243669665745445,0.06580367833617173,0.32051449906364027,0.6822710145037542,1,1,1,1,1,1,1
0.2139268454785478,0.3529005691720217,0.11789933330015723,0.9265178935843327,0.3609667462688074,0,0,0,0,0,0,1
0.37429313628646865,0.1938183614642336,0.7050859169382023,0.31980265290815346,0.5221057659127168,1,1,1,0,0,0,0
0.25201594922954895,0.36368348673223994,0.8409945503150908,0.483010591423052,0.6871328994509254,1,1,1,1,1,1,1
0.3087668937158755,0.7396431573422503,0.5005001762658593,0.6562853321535368,0.5936259918423514,0,0,0,0,1,1,1
0.5948811107037058,0.5885761959946985,0.27703072642645676,0.399022951671673,0.20235490310071624,0,0,0,0,0,0,0
0.5045695404224151,0.3227230410738138,0.6639962858792897,0.6875980812138027,0.4736488646536141,0,1,1,1,1,1,1
0.09688702142839034,0.28057058264891055,0.3839864707943559,0.47285309120628405,0.3403921272880972,0,0,0,0,0,0,1
0.671295252371789,0.9088080559177548,0.169141920757944,0.8356285868252412,0.6804683725949826,1,1,1,1,1,0,0
0.41921808283200235,0.7582872248242283,0.4003913574433813,0.8101767845608049,0.5074301779087582,0,0,0,0,0,1,1
0.09576846659694083,0.4045459582731632,0.6289692027432694,0.3483225092909433,0.7978238950806847,0,0,0,0,0,0,0
0.17910416805808516,0.01886386813417673,0.3305101502599975,0.7055822333469669,0.10157626609975401,0,0,0,0,0,0,1
0.4261472726228547,0.28246384700275773,0.03091809877544216,0.6581251884204655,0.3147045208274405,0,0,0,0,0,0,0
0.47641996073391735,0.8350135057885888,0.548720788761593,0.1769321636207306,0.010450394154979614,1,1,1,1,1,1,1
0.8322752684085857,0.8541583071961572,0.06309843587882602,0.9173899485652539,0.0015392327297584218,0,0,0,0,0,0,1
0.2736669841757453,0.8571448928038866,0.8425181466518492,0.8028131940012296,0.028638274176079115,1,1,1,1,1,1,1
0.12145704781426858,0.4445106184140444,0.06505626952844823,0.38789330228393737,0.9181058058637633,1,1,0,0,0,0,0
0.3523537810359654,0.354647796934238,0.22107998173703303,0.8300065837618682,0.9894774363854622,0,0,0,0,0,0,0
0.3819286889378428,0.7566683735513338,0.5265963058452438,0.7229970813528909,0.13018545753196964,0,0,0,0,0,0,0
0.4963107284937852,0.8491676711270333,0.6965104565171272,0.8474718522599192,0.23252828926383562,0,0,0,0,0,0,0
0.7047614756887818,0.5273770227006587,0.04408265704509795,0.5466327851844534,0.43130332639665314,1,1,1,0,0,0,0
0.9573805007284153,0.016206425661371315,0.07003319274465059,0.38257377165986817,0.8323997664912299,1,1,1,1,1,1,1
0.37451543337668025,0.6216469060560171,0.8707469407219683,0.1869797886610438,0.18557521693609313,1,1,1,1,1,1,1
0.7709074332648508,0.0549428775028582,0.9237493092336208,0.11377206199996881,0.04319355194231078,0,0,0,0,0,0,0
0.9938455860056195,0.3852318702673142,0.1077175014254893,0.3108771821581997,0.9956085728164887,0,0,0,0,0,0,0
0.2934546822998857,0.63601925965449,0.35430131644449836,0.3737652851805021,0.31238932074300496,0,0,0,0,0,0,0
0.37244291393276296,0.45264213197393377,0.018460086434776257,0.34275101561477184,0.8607270752919322,0,0,0,1,1,1,1
0.3067364110143712,0.16835435327293713,0.7450680707631764,0.41113786828886767,0.9618571514717258,1,0,0,0,0,0,0
0.13838606862145175,0.4735356764018488,0.16873771826837414,0.9953953634880551,0.3779939194566604,0,0,0,0,1,1,1
3.437197739819542e-05,0.4431048309395309,0.12144739585002373,0.8488592445446684,0.5227340523818949,0,0,0,0,0,0,0
0.6500607492496401,0.1467371915647765,0.17553186586021663,0.3470625361554467,0.6387142668679048,1,1,1,1,0,0,0
0.8182227246851068,0.06733024745949545,0.6588501344494179,0.27488397227628947,0.8861736660924011,1,1,0,0,0,0,0
0.5919934092922992,0.16658886214078283,0.6716318234283245,0.5101985507952397,0.9440279220220704,1,1,1,1,0,0,0
0.7647047907996631,0.5655710109694521,0.9824572950731474,0.5511091747991145,0.4355644668039731,0,0,0,0,0,0,0
0.276994485946111,0.4147695692046709,0.36755397459364947,0.0756130303979563,0.03829542361040761,1,1,1,1,1,0,0
0.5990347666686644,0.4590139415265567,0.49062237480965565,0.2279085907146048,0.7415342809002059,0,0,0,0,0,1,1
0.4406361054675433,0.37431217100100467,0.29767442011027057,0.9755488398646386,0.8704820685560993,0,0,0,0,0,0,0
0.34346978327893496,0.7517096401670508,0.47472071626551016,0.10221286971860999,0.9668966939347854,1,1,1,1,1,0,0
0.262130577924901,0.7976628558402258,0.7044620566484384,0.335338044524207,0.4684380322024376,0,0,0,0,0,1,1
0.7432920060175358,0.22623942848953793,0.28745863594548415,0.7795021431543518,0.07599881230277783,0,0,0,0,0,0,0
0.17041698537342964,0.09483571390542456,0.9862789783176723,0.4238012932486346,0.4683534833908345,0,0,0,0,0,0,0
0.15199800030507837,0.22935171437081936,0.5352661817237963,0.6563188719193919,0.3712729579695454,0,0,0,0,0,0,0
0.49508892637959256,0.5529386116199391,0.5062780517773419,0.26833908375121285,0.41016627876430334,1,1,1,1,1,1,1
0.634185470239938,0.748638249744775,0.7457345653778658,0.6498526439267474,0.706754170417625,1,1,1,1,0,0,0
